epoch,learning_rate,train_total_nll,train_selection_score,train_market_nll,train_sector_nll,train_idio_nll,train_mse,train_market_mse,train_sector_mse,train_idio_mse,train_coverage_68,train_coverage_95,train_standardized_residual_mean,train_standardized_residual_std,val_total_nll,val_selection_score,val_market_nll,val_sector_nll,val_idio_nll,val_mse,val_market_mse,val_sector_mse,val_idio_mse,val_coverage_68,val_coverage_95,val_standardized_residual_mean,val_standardized_residual_std
189,1.5625e-06,0.4847129569366309,0.4554151558451439,0.3269195722298434,0.4881276780215715,0.4865579798584427,1.0471639298646436,1.1466782796209205,1.0544793490326476,1.0365317147677484,0.7530384950552897,0.9444852382571904,0.0018783485470666348,1.0336656951608365,0.46429609826632906,0.44175807918821064,0.3282300318990435,0.48086837359837126,0.45225956184523447,0.9262921725000653,0.7220916066850934,0.9568202325275966,0.9025703413145882,0.7519613589559283,0.9426083309309823,0.002316405697326575,1.0123912010874068
190,1.5625e-06,0.48289714702965436,0.4524632312932403,0.31917188021857484,0.4862664725834527,0.48498535891256006,1.0465729127879795,1.1384667017880608,1.0535167687272484,1.0365657144730245,0.7528120104647686,0.9443224597093034,0.0022284848426674234,1.031914986022665,0.46429342882973806,0.44175598451069426,0.32823016388075693,0.4808657850537981,0.45225676042693,0.9262883407729012,0.7220847095761981,0.9568168180329459,0.9025664499827794,0.751946713243212,0.9426229425839016,0.002316463738679886,1.0123889190810067
191,1.5625e-06,0.48377649925942684,0.45337679203754494,0.32056969838469207,0.48682436905097654,0.4861688620003249,1.0472413004892167,1.1398762564239666,1.0549524942733632,1.0364422319518252,0.7526952287215384,0.9441472839421345,0.0021353545661511064,1.0335455598923817,0.46429277317864553,0.44175212723868235,0.3282121845654079,0.4808659255504608,0.45225570457322256,0.9262829933847699,0.7220707535743713,0.956811921937125,0.9025610429900033,0.751946713243212,0.942593685218266,0.0023141511982040746,1.012428070817675
192,1.5625e-06,0.4841643965572392,0.4553601659766031,0.32866178315456535,0.48787088667259176,0.48564121218803313,1.0468023803770639,1.1448531366333856,1.0542788447654383,1.0360573747643123,0.7533180557002394,0.9442976882055008,0.0021304507280965786,1.0325989985041404,0.4642913980143411,0.4417503390993391,0.3282090127468109,0.4808645120688847,0.4522541676248823,0.9262799535478864,0.7220660533223834,0.9568081327847072,0.9025586843490601,0.751946713243212,0.942593685218266,0.0023136340148214784,1.0124286753790719
193,1.5625e-06,0.4841408216174847,0.45556457865836486,0.3304388986622007,0.48727644744333676,0.4861285353568973,1.0474110590851893,1.149052347869276,1.0546578042132753,1.0367763550360012,0.7531234267847768,0.9442198243388213,0.0021416333223066328,1.0328889173619888,0.46429048691477093,0.44174836363111225,0.3282011789934976,0.48086436305727276,0.4522531586033957,0.9262767519269671,0.7220600587981088,0.956805339881352,0.9025550314358303,0.7519613589559283,0.9425790395055499,0.002313265044774328,1.0124469229153223
194,1.5625e-06,0.48368273290247127,0.45474685388388536,0.3278972021933832,0.48699965302646964,0.4855586033026978,1.0474664297093588,1.1464643116841364,1.0544974306629467,1.0371353730470891,0.7529234815724657,0.9444374684636424,0.0016871208763046565,1.0321352212929558,0.464291444846562,0.4417525018964495,0.3282190774168287,0.480865478515625,0.4522531543459211,0.9262768541063581,0.7220650144985744,0.9568053569112506,0.9025556530271258,0.751961350440979,0.942593685218266,0.0023149447848222087,1.012418908732278
195,1.5625e-06,0.4836790763038722,0.4548951229145896,0.32911216143138716,0.4865977823959449,0.4859126357535575,1.047152713833792,1.1517245453625065,1.0545660389865725,1.0362536694253386,0.7529978002976934,0.9442764406453836,0.002028419994796876,1.03314151348324,0.4642925603049142,0.44175417934145245,0.32822172130857197,0.4808679861681802,0.45225280097552706,0.9262737376349313,0.7220612168312073,0.9568014996392387,0.9025528856686184,0.751961350440979,0.9425790395055499,0.0023153400314705713,1.0124247074127197
196,1.5625e-06,0.48427356531088633,0.45387212913614056,0.3207165425330706,0.4876454457906022,0.4863536381361231,1.0482248726305419,1.145997896171298,1.055679273714713,1.037511397681877,0.7532685179357843,0.9445223936311502,0.0020203491842753166,1.0322462305852804,0.46429263268198284,0.44175010919570923,0.3281987352030618,0.48086936133248465,0.4522522985935211,0.9262664914131165,0.7220420667103359,0.9567954880850655,0.9025452647890363,0.7519467047282627,0.9425790395055499,0.002311642448018704,1.0124815021242415
197,1.5625e-06,0.48406767233989073,0.45434561334811735,0.32475808372191334,0.4868014843735384,0.4866441581549029,1.0467812500962423,1.1440371281381434,1.0533786232382687,1.0369420103684541,0.7532932811406131,0.9445117781500654,0.001912967368751298,1.0324678646186463,0.464295357465744,0.4417557120323181,0.32821530529430937,0.4808734059333801,0.45225315008844647,0.9262655632836478,0.7220432502882821,0.9567945855004447,0.9025440556662423,0.7519467047282627,0.9425790395055499,0.002314101771584579,1.0124692491122655
198,1.5625e-06,0.4842562241549114,0.45473043920539613,0.3265838456424069,0.48641611221540443,0.48735202140442696,1.0467741803999404,1.1511532411791476,1.0535782455304348,1.0364906322743785,0.7533074444973077,0.944410925868776,0.002079033056481129,1.0329145084376987,0.4642956725188664,0.4417546774659838,0.3282072160925184,0.48087524090494427,0.4522520729473659,0.9262604202542987,0.7220326066017151,0.9567894424710955,0.9025392276900155,0.7519174218177795,0.9425790395055499,0.0023125208515141693,1.0124958412987846
199,1.5625e-06,0.48357642097403664,0.4537482509340265,0.32281749096839285,0.4871564381874,0.4853550970908184,1.0466051643369523,1.1411704305887094,1.053712942570657,1.0363453836680359,0.7532083662342395,0.9443242209252318,0.0019512234803005708,1.0328532333832074,0.46429565123149324,0.44175743205206736,0.3282207804066794,0.480875483580998,0.4522517578942435,0.9262608545167106,0.7220384478569031,0.9567897064345223,0.9025396278926304,0.7519320590155465,0.9425790395055499,0.002314045260261212,1.012470977646964
200,1.5625e-06,0.48362511595840785,0.4543144410517302,0.3254325022680722,0.48735458432373585,0.48516880034499726,1.0468575315609276,1.1392967935774176,1.0539114768930982,1.0367224408495574,0.7533021374644296,0.9446745685674149,0.001972376321443933,1.0314352194232292,0.4642984483923231,0.4417561377797808,0.3282004339354379,0.4808803115572248,0.45225297127451214,0.9262560435703823,0.7220254795891898,0.9567851594516209,0.9025343230792454,0.7519028101648603,0.9425497821399144,0.002310338563152722,1.012533860547202
201,1e-06,0.48428177589091237,0.45472007055444713,0.3254650634926072,0.4873490355430393,0.4865084296616103,1.0471860571481444,1.1445360661710975,1.054322915532688,1.0368042702103588,0.7529677205386833,0.9441950497470285,0.0017282830511561066,1.03412829465758,0.46429881879261564,0.4417518547603062,0.3281742674963815,0.4808821039540427,0.4522531586033957,0.926250730242048,0.7220093437603542,0.9567805102893284,0.9025286946977887,0.7518735357693264,0.9425204992294312,0.002306755233023848,1.012595432145255
202,1e-06,0.48379028673372715,0.4535811712339126,0.3210415843687248,0.48735591642160514,0.4856496490276767,1.047342955454967,1.1424437045279028,1.0547101611519787,1.036805387644657,0.7533410611952953,0.9444728512668764,0.0023866915933112324,1.0314274794078813,0.46429844413484844,0.4417497898851122,0.32816436886787415,0.48088234663009644,0.45225243057523457,0.926247068813869,0.7219992876052856,0.9567768233163017,0.9025242073195321,0.7518735357693264,0.9425058535167149,0.002304891822859645,1.012620406491416
203,1e-06,0.48326161130659656,0.4536553457242633,0.32470122862685646,0.48586255098058284,0.48594604470378566,1.0475869403937927,1.1478268281228465,1.0548937343869156,1.0369386623115457,0.752997801134024,0.9444675397306793,0.0020835428859051408,1.031545251559645,0.46429660064833506,0.4417453833988735,0.3281493144375937,0.48088036264692036,0.4522511533328465,0.92624374798366,0.721989461353847,0.9567740304129464,0.9025213888713292,0.7518588985715594,0.9424912078039986,0.0023033828141966035,1.0126470157078333
204,1e-06,0.48209473527706576,0.4508289308787293,0.3141171488804362,0.4853443069131195,0.48444444555497723,1.0468299740144387,1.1410700036459078,1.0538230159767756,1.036695399801601,0.7527146903618053,0.9444321537429554,0.0021062177182075955,1.0311877118917137,0.46429615787097384,0.4417453110218048,0.32815122604370117,0.48087991561208454,0.4522503444126674,0.9262429901531765,0.7219895039285932,0.9567732385226658,0.9025210056986127,0.7518588985715594,0.9424912078039986,0.002303530229255557,1.0126452956880843
205,1e-06,0.48465687749003694,0.4543712083159816,0.32310960192938976,0.4866986013044233,0.4879999036764494,1.0470815645123712,1.1437789445559012,1.05379899672026,1.037140756765058,0.7521484894361357,0.9440694321057505,0.001664133242362104,1.0349233050765827,0.46429685609681265,0.4417495472090585,0.32816968645368305,0.480881005525589,0.45225036570004057,0.9262429390634809,0.7219932845660618,0.9567727702004569,0.9025211674826485,0.7518588985715594,0.9424912078039986,0.002305593142019851,1.012617255960192
206,1e-06,0.4834520233301491,0.45349013728189647,0.3220535776644736,0.4869711373666783,0.485312816006907,1.0463098930270365,1.146553845258899,1.0528182281523992,1.036460223419243,0.7532826707418455,0.9442923746428101,0.0017868699015887667,1.0313355258137744,0.4642955447946276,0.4417459283556257,0.3281563477856772,0.48088005610874723,0.45224873082978384,0.9262393372399467,0.7219846163477216,0.9567701050213405,0.9025174464498248,0.7518588985715594,0.9424912078039986,0.002304668438487819,1.0126445634024483
207,1e-06,0.4838982271749267,0.4532714920049092,0.31926182296812633,0.4871688355514312,0.48611565588039124,1.0474466597204009,1.1372481387689573,1.054747796451087,1.0371522915665679,0.7529747964109657,0.9445312439398191,0.0019599330142598763,1.0328866103759535,0.4642959577696664,0.4417486786842346,0.3281678557395935,0.48088120988437105,0.4522483689444406,0.9262396352631705,0.7219886864934649,0.956769619669233,0.90251795734678,0.7518588985715594,0.9424912078039986,0.0023063565271773507,1.0126237613814217
208,1e-06,0.484417629994641,0.45389063935375057,0.32018887493266845,0.48779982666163846,0.48650982969526463,1.047755379131274,1.1382477721586397,1.0549341493597304,1.0375603133128002,0.7528544765707614,0.9440800504818261,0.0018156368920707214,1.0338981338790219,0.4642948295388903,0.4417479762009212,0.3281689626829965,0.48087979214532034,0.4522475685392107,0.9262380259377616,0.7219863363674709,0.956768410546439,0.9025160329682487,0.7518588985715594,0.9424912078039986,0.0023069428612611125,1.01262309721538
209,1e-06,0.48322450357131935,0.45400337412495,0.3252659789530316,0.48717929089127265,0.4845351081922514,1.04624631520033,1.1481712083204076,1.0538968802206077,1.0351981219252058,0.7524829128916947,0.9445383202945999,0.0018659043829451847,1.032887248367602,0.4642940674509321,0.4417473077774048,0.32816905634743826,0.480879225901195,0.4522462657519749,0.9262357609612601,0.7219827004841396,0.9567664691380092,0.9025141426495144,0.7518588985715594,0.9424912078039986,0.002307513529168708,1.0126256261553084
210,1e-06,0.4842033168141159,0.4540183971330918,0.321819669963602,0.4875431692220685,0.4862762591160765,1.0471273945655555,1.1414793239563654,1.0544866840066103,1.0366230429151673,0.7529588730928387,0.9442569904242473,0.001875650311751855,1.0332043676587355,0.4642927987234933,0.44174829551151823,0.32818024924823214,0.48087758251598905,0.4522448309830257,0.9262357354164124,0.7219859617097037,0.956766060420445,0.9025140064103263,0.7518588985715594,0.9424912078039986,0.0023108216534767833,1.0125980462346758
211,1e-06,0.48481345282846444,0.456711860328382,0.33347641673849776,0.4880755346527758,0.48659600535406655,1.0474348183393607,1.1446015589699126,1.0543164892963506,1.0373144238559993,0.7530862703493204,0.9444799331864729,0.002007300186453963,1.0325615968951263,0.46429045285497395,0.44174505131585257,0.32817250064441134,0.48087552189826965,0.4522426128387451,0.9262320484433856,0.7219781449862889,0.9567628247397286,0.902509868144989,0.7518588985715594,0.9424912078039986,0.002310684183612466,1.0126051562173026
212,1e-06,0.48298804877708873,0.4528094032488832,0.3204681026536712,0.4864887169613043,0.48490473713285526,1.0467030731845532,1.1383418198604554,1.0544618952293623,1.035889600073397,0.7530951052180381,0.9445507044864229,0.0017055495477774564,1.0322634659132568,0.4642900398799351,0.44174472774778095,0.32817201954977854,0.48087588804108755,0.4522412930216108,0.9262300389153617,0.7219751392092023,0.9567614964076451,0.9025081055504935,0.7518296156610761,0.9424912078039986,0.0023122423195413183,1.0126085196222578
213,1e-06,0.4845266781558363,0.4544558153722457,0.32327861568442695,0.48735790177415783,0.4870704383188753,1.0472788094702246,1.1458746578908263,1.0541635821847355,1.0371075227205264,0.7535958505937749,0.9445701732355005,0.002283192084648853,1.0324721324784782,0.464290052652359,0.44174547706331524,0.32817446334021433,0.48087648834500996,0.4522410588605063,0.9262283870152065,0.7219722867012024,0.9567590951919556,0.9025063599858966,0.7518296156610761,0.9424912078039986,0.0023125819861888885,1.0126039130347115
214,1e-06,0.482850750523262,0.45251712716082526,0.31893203846197543,0.48690533184451923,0.48426014960166,1.0475547406329893,1.1444620625495396,1.0548706533969316,1.0370087718165892,0.752534212772742,0.9443313023301633,0.0019369737784937628,1.0313162267754932,0.4642897461141859,0.4417446085384914,0.32817104884556364,0.4808766671589443,0.4522401860782078,0.9262262582778931,0.7219684294291905,0.9567571537835258,0.9025037969861712,0.7518296156610761,0.9424912078039986,0.0023129349907061885,1.0126155018806458
215,1e-06,0.4846972026859691,0.4546014503633661,0.3232924652562808,0.4875529316941018,0.48722163645306343,1.0480377569239783,1.1448354434143577,1.0553797492129187,1.0374693083750255,0.7524492817509194,0.9443525219053689,0.0017045425121611888,1.0342208199802116,0.4642895247255053,0.44174433606011526,0.32817002279417856,0.48087688854762484,0.45223960280418396,0.9262246830122811,0.7219646487917218,0.9567557913916451,0.9025021961757115,0.7518442613737923,0.9424765961510795,0.0023123127674417837,1.0126180137906755
216,1e-06,0.4843544063861474,0.45370406608805425,0.3206071746683867,0.48666256202984937,0.4875044815455394,1.0465778232071121,1.1468377191185373,1.0533064145110327,1.0365071817790246,0.7524776012911645,0.9443578374945532,0.0020399563467100915,1.0335582809324722,0.4642900824546814,0.4417442125933511,0.3281677109854562,0.4808777698448726,0.4522392749786377,0.926222426550729,0.721960689340319,0.9567537988935199,0.9024997779301235,0.7518149784633091,0.9424765961510795,0.0023123692787651506,1.0126293982778276
217,1e-06,0.4837233573761233,0.45391478660102796,0.3237364060706341,0.48666794233816224,0.4861117415793574,1.0477269603571762,1.1425300503317497,1.0548629179814024,1.0374309832639328,0.7523448840708458,0.944364922051808,0.0018612017519058358,1.0328507097231912,0.46428980997630526,0.4417439784322466,0.3281659781932831,0.4808781785624368,0.4522389386381422,0.9262209960392543,0.721958475453513,0.9567526749202183,0.9024982367243085,0.7518003327505929,0.9424619589533124,0.0023120196669229437,1.012636125087738
218,1e-06,0.48269834940779616,0.45167965652231135,0.31624230094298245,0.4857380147309671,0.48520726607222847,1.0470580359246366,1.1433791432969969,1.0539690474851415,1.0369365205651544,0.7526032172276146,0.9444020818647538,0.0018594955658078741,1.0320881223009524,0.4642913852419172,0.44174609013966154,0.32816933734076364,0.4808808011668069,0.4522393729005541,0.9262197443417141,0.7219565340450832,0.9567509038107735,0.9024972915649414,0.7517856955528259,0.9424619589533124,0.002312330894970468,1.0126408083098275
219,1e-06,0.48436323343838994,0.4539905638226418,0.32136984036796107,0.48734345327694867,0.48681619409542115,1.0471875487760924,1.1450870985670856,1.0543558665114483,1.0367559335454373,0.7529128702408677,0.9445772483036188,0.002158106256580946,1.0334489315313966,0.46429105741637094,0.4417454387460436,0.32816656146730694,0.48088087354387554,0.45223894715309143,0.926217896597726,0.7219516720090594,0.9567494903291974,0.9024947200502668,0.7518003327505929,0.9424473217555455,0.002312248772276299,1.0126505068370275
220,1e-06,0.4839913377360402,0.4544079763723333,0.3250992385940943,0.4870221838395273,0.4862567642477481,1.0469051566049337,1.1410126646852983,1.0545004480154014,1.036172897572525,0.7521042559060674,0.9439933459886138,0.0020385675166954206,1.0340804010227571,0.4642901463168008,0.44174365060670034,0.328160754271916,0.4808806138379233,0.4522372909954616,0.926215478352138,0.7219469206673759,0.9567475829805646,0.9024924891335624,0.7517857210976737,0.9424326760428292,0.002311734848522714,1.0126611760684423
221,1e-06,0.483627823064344,0.4530636627997055,0.31920793972591804,0.4870058382387362,0.4857305027765644,1.0463825513141836,1.1389036280878544,1.0532699697929913,1.036411183947045,0.752780161962854,0.944299454761079,0.0018959581238532784,1.0333237065795429,0.46429135118212017,0.44174879789352417,0.328182578086853,0.48088235940252033,0.4522369887147631,0.9262163213321141,0.7219540817396981,0.9567481534821647,0.9024933321135384,0.7518003582954407,0.9424473217555455,0.0023150900711438487,1.0126265968595232
222,1e-06,0.48533741292667854,0.4555846753148729,0.3259248984258881,0.48801570368404973,0.4879727684126245,1.047142053930681,1.1375183831403788,1.0540671514551252,1.0372044330214527,0.7533693638802604,0.9442605265912274,0.0019302244161954777,1.0348930721403906,0.4642898951257978,0.44174665212631226,0.3281769369329725,0.4808808309691293,0.45223609464509146,0.926213766847338,0.7219494581222534,0.9567461609840393,0.9024905136653355,0.7518003582954407,0.9424326760428292,0.0023146775285048144,1.0126376577786036
223,1e-06,0.4827415551517824,0.4526199988590597,0.320536967441319,0.4862279595552878,0.48466205518115746,1.046916662392202,1.142164417363088,1.0541186668521574,1.0365398747819343,0.7531481993822426,0.9445170920022552,0.0019012935747605077,1.032158188767132,0.46429002710751127,0.4417516418865749,0.32820298416273935,0.4808809629508427,0.4522352048328945,0.9262164149965558,0.7219624434198652,0.9567478384290423,0.9024937323161534,0.7518296156610761,0.9424619334084647,0.002317646984010935,1.0125844052859716
224,1e-06,0.48475227541558114,0.45453105817855016,0.32230562062132895,0.48797047580504377,0.48694896821839323,1.0467698220555615,1.142044461841398,1.0545081532265261,1.0358556973503141,0.7523130357297639,0.9442233671321139,0.0017817950302019265,1.0344230552911116,0.46429025701114107,0.44175291061401367,0.32820779510906767,0.4808817633560726,0.45223490255219595,0.926214975970132,0.721960893699101,0.9567457522664752,0.9024922677448818,0.7518442528588432,0.9424619334084647,0.002317484035821898,1.0125793644360133
225,1e-06,0.4835626417665435,0.4531788450444124,0.31990627287467366,0.48711713918530486,0.48546338481833595,1.0471338255625446,1.1392877973612103,1.0546150991097052,1.0365808196667394,0.7527359304271127,0.94429415438668,0.0018163121356168954,1.0327765598724292,0.46428945660591125,0.44174998147147043,0.32819586992263794,0.4808814397880009,0.45223353590284077,0.9262113315718514,0.721952131816319,0.9567428231239319,0.9024881890841893,0.7518442528588432,0.9424326760428292,0.0023161619236426695,1.0126079150608607
226,1e-06,0.4839410930630714,0.4534831198562626,0.32024765185935394,0.48715971518836665,0.4861790699631989,1.046749024023189,1.1370443906966763,1.0543736481563633,1.0361146199915516,0.7532402023520266,0.9444233098354329,0.0020046279893452235,1.0322105336433736,0.4642892139298575,0.44174717153821674,0.32818048766681124,0.4808822103909084,0.452233225107193,0.9262081044060844,0.7219440255846296,0.9567402941840035,0.9024849363735744,0.7518296071461269,0.9424326760428292,0.0023145449480840136,1.0126406294958932
227,1e-06,0.4830126301764927,0.45347100431958987,0.32321485669562705,0.4871123410274837,0.4842395161656,1.0471387619079284,1.1424623217636742,1.0549057989717494,1.0361944395853775,0.7532348978603073,0.9443206785179381,0.001811125991726269,1.0315954754047632,0.4642888137272426,0.4417461284569332,0.3281760173184531,0.480882282767977,0.4522325609411512,0.9262059841837201,0.7219402108873639,0.95673839535032,0.9024825351578849,0.7518149954932076,0.9424326760428292,0.002314551766695721,1.0126527292387826
228,1e-06,0.4826693154642277,0.45222492315803936,0.3190627716807372,0.48587351291165504,0.48491868047024583,1.0472571051448858,1.1359930275198067,1.0548554442087124,1.0367009771622906,0.7525059146875956,0.944382612086346,0.0016461036560571458,1.0317377542973336,0.46428948640823364,0.44174839769090923,0.32818447266306194,0.48088335139410837,0.4522327014378139,0.9262055584362575,0.7219416328838894,0.9567378418786185,0.9024820923805237,0.7518149954932076,0.9424326760428292,0.002316189098304936,1.0126422899109977
229,1e-06,0.48259140339595075,0.45190238756420675,0.3181986968001352,0.4853195142598005,0.48534295282940315,1.0465342543991076,1.1442879980728553,1.0536470611032382,1.0361631237939442,0.7528969437704174,0.944379073925039,0.001810873945203951,1.031974787076486,0.4642894906657083,0.44175010919570923,0.32819377950259615,0.48088347911834717,0.45223200746944975,0.9262053796223232,0.7219434891428266,0.9567379781178066,0.9024819816861834,0.7518442528588432,0.9424473217555455,0.002317898308059999,1.0126251918928963
230,1e-06,0.48452577195936963,0.4544165668394909,0.323120363856803,0.48731476197162965,0.4871170114518756,1.0466224016914223,1.1375766087401833,1.0539073404336838,1.0363055729441428,0.7530668075510571,0.9440853526897194,0.002001410432127734,1.033885731866922,0.4642883283751352,0.4417432802064078,0.3281617420060294,0.4808835174356188,0.4522306280476706,0.9261992488588605,0.7219255566596985,0.9567316855703082,0.902475220816476,0.7518296071461269,0.9424180388450623,0.0023131772010986295,1.0126881854874747
231,1e-06,0.4834360582919875,0.45331902749719843,0.3221069053901059,0.4861134857470064,0.4861363424716997,1.0458717591943962,1.1431348226678995,1.0527383483427637,1.035763017049173,0.7521201750103744,0.9441862120476531,0.001834579115066048,1.0349288738809659,0.46429004413740976,0.4417468181678227,0.32817210044179645,0.48088611023766653,0.45223113894462585,0.9262000407491412,0.7219304697854179,0.9567323837961469,0.9024761148861477,0.7518442528588432,0.9424180388450623,0.002313692189220871,1.0126767669405257
232,1e-06,0.4836897613290703,0.4543974725574786,0.32667746679948845,0.48639014223364324,0.4862230119033562,1.0470275336577965,1.1454323328191116,1.053930733375014,1.036844277343297,0.7525465994092239,0.9442481388932489,0.0018380309615426943,1.0331720443139898,0.46428888184683664,0.4417426756450108,0.32815500242369516,0.48088525448526653,0.4522301341806139,0.9261961238724845,0.7219182252883911,0.9567298804010663,0.9024710484913417,0.7518442528588432,0.9424034016472953,0.0023113927870456663,1.012712333883558
233,1e-06,0.48286525230438593,0.4526664762643628,0.31962086873895984,0.48695342227438626,0.4842186036845895,1.0464554839177962,1.1369414003359841,1.05391220015831,1.0359828255978134,0.7523059677061235,0.9443649203791467,0.0016624615336700479,1.032500758340921,0.4642897716590336,0.44174465111323763,0.32816016248294283,0.4808868680681501,0.45223056844302584,0.9261950424739293,0.7219173227037702,0.9567290629659381,0.9024701288768223,0.7518442528588432,0.9424034016472953,0.0023118830285966396,1.0127085447311401
234,1e-06,0.4835477909299405,0.4534619254996438,0.32228337473568247,0.48631941780037835,0.48615176609832406,1.0463217057476673,1.1414372882390111,1.0530262897288678,1.0364465096546263,0.7528916230667493,0.9445029302217223,0.0019113478377457414,1.0323502830859461,0.46429069127355305,0.44174451913152424,0.3281549002443041,0.48088878818920683,0.4522304194314139,0.9261924028396606,0.7219114303588867,0.9567262019429889,0.9024678128106254,0.7518442528588432,0.9424034016472953,0.002310518441455705,1.0127261791910445
235,1e-06,0.48321719195028284,0.4524392788145134,0.3171257817674442,0.4871144963320821,0.484856236997451,1.046719446159091,1.1457795507510289,1.0542532013225607,1.035883764447358,0.7528049320513277,0.9441295900154423,0.0018697061168338502,1.0332038833911008,0.46429293496268137,0.44174855947494507,0.3281653566019876,0.48089201535497395,0.4522315732070378,0.9261922751154218,0.7219132355281285,0.9567260060991559,0.9024676936013358,0.7518442613737923,0.9424034016472953,0.0023108683859131168,1.012717868600573
236,1e-06,0.48284109370231115,0.45271811662849964,0.3210725514424278,0.48590624679826877,0.48516824206209674,1.0474440641681118,1.1457391370648766,1.0549064578716651,1.0367050376764453,0.7524882168365824,0.9442835327939477,0.0021561949568636276,1.0331194323587598,0.4642936033861978,0.44175257427351816,0.32818350195884705,0.48089313932827543,0.4522309729031154,0.9261935438428607,0.7219198090689523,0.9567270534379142,0.902468911239079,0.7518442613737923,0.9424034016472953,0.0023135620368910687,1.0126852818897791
237,1e-06,0.48300295868758825,0.4526263478956413,0.3193404366052672,0.48659927569655426,0.48486199899422305,1.0468482400556545,1.14324650453093,1.0547018854668253,1.035781532123934,0.7528757081440958,0.9445577872101835,0.0022781119601227064,1.0316991874223391,0.46429318615368437,0.44175282546452116,0.32818532415798735,0.48089347992624554,0.4522300660610199,0.9261921048164368,0.721917382308415,0.9567254441125053,0.9024672167641776,0.7518296241760254,0.9424034016472953,0.00231467979028821,1.0126840557370866
238,1e-06,0.4827386658061728,0.45328906014424947,0.32388022406900246,0.48640607973722527,0.48436658081980055,1.0458246073848931,1.1365313454055168,1.0535926405185632,1.0350329747923117,0.7528120098214374,0.9441844360351048,0.0015481688610956082,1.0329789185099387,0.46429373962538584,0.4417518036706107,0.32817804387637545,0.4808943782533918,0.4522299809115274,0.9261899590492249,0.7219108598572868,0.95672436271395,0.9024649858474731,0.7518149869782584,0.9424034016472953,0.002313927714047687,1.0127038955688477
239,1e-06,0.48349587509134173,0.45346022797351393,0.3229181790313268,0.4858664424916055,0.48647787261511016,1.0466519627645732,1.1438956433415606,1.0540968509731714,1.0359657989986768,0.7528084745872876,0.9441932868906053,0.001872685874552962,1.033493547714921,0.4642935224941799,0.44175481370517183,0.3281945160457066,0.4808942803314754,0.4522291932787214,0.9261914236204964,0.7219183189528329,0.956724728856768,0.9024669442858014,0.7518149869782584,0.9424326590129307,0.0023158504960260223,1.012668592589242
240,1e-06,0.4823402520037958,0.45240909832590537,0.3216210956098708,0.4853676605790741,0.48467014294923866,1.0471991849022817,1.1422037624116208,1.053923425260133,1.037308173056107,0.7519166983595682,0.9441419810265769,0.0016104850103335804,1.0332043836133518,0.46429525102887836,0.44176317964281353,0.3282290484224047,0.48089705194745747,0.45222937635013033,0.9261940121650696,0.7219323004995074,0.956726780959538,0.9024701033319745,0.7518296241760254,0.9424619419234139,0.002319991056408201,1.0126072423798698
241,1e-06,0.4837904096421717,0.4546594258842118,0.32669139207535286,0.4873794790415653,0.48543796215067664,1.0470113428746823,1.1371408398577283,1.05470203890134,1.0363160897382067,0.7529305625270653,0.9444445443359247,0.0020912763938062493,1.0323193777077144,0.46429557885442463,0.4417644611426762,0.3282352217606136,0.4808975202696664,0.4522288271359035,0.9261925731386457,0.7219303846359253,0.9567252652985709,0.9024689708437238,0.7518149869782584,0.9424472962106977,0.0023210174071469475,1.0126062035560608
242,1e-06,0.48445269750120573,0.45473407479922834,0.32392964116058925,0.48835636864336385,0.4858998536291601,1.0473175561884835,1.1418592224748985,1.0549584428683785,1.0365249363396918,0.7529694843601036,0.9446214834741817,0.0020373070810795085,1.0327838713647994,0.46429428458213806,0.44176309023584637,0.3282328758920942,0.48089632391929626,0.4522278223718916,0.9261899420193264,0.7219257780483791,0.9567230854715619,0.9024660417011806,0.7518295986311776,0.9424326590129307,0.0023220456537923644,1.0126124790736608
243,1e-06,0.48491380212117835,0.45476974851687535,0.32245204545842976,0.4885320998306089,0.4867109191205395,1.0466513217492677,1.141134795792606,1.053982070762276,1.0361713612330519,0.7529694888955892,0.9442003725736899,0.00188959553760878,1.0340334372589925,0.46429306268692017,0.44175855602536884,0.3282134234905243,0.4808957704475948,0.45222656215940205,0.9261849096843174,0.721912716116224,0.9567186236381531,0.9024604558944702,0.7518149869782584,0.9424034101622445,0.002320588433316776,1.012650762285505
244,1e-06,0.4820310967038016,0.45267270174916857,0.3244224341573165,0.48496755957603455,0.4843481016107591,1.0457678596457467,1.1425158897413799,1.052742181632304,1.035568575503951,0.7526032273600826,0.9446798672048196,0.0016570909152835752,1.0320245616833583,0.46429357784135,0.44175899028778076,0.3282141387462616,0.4808963452066694,0.4522265749318259,0.9261832407542637,0.7219103830201286,0.9567167929240635,0.9024583697319031,0.7518003412655422,0.9424034101622445,0.0023214566255254404,1.0126540235110693
245,1e-06,0.4844735860824585,0.4555207406322955,0.3281200016374789,0.4882452136365002,0.48591373858423537,1.0468118213281976,1.139045844577289,1.0545645968308013,1.0359848332417958,0.752916402773026,0.9443259982244426,0.0017060814834970336,1.034142025727809,0.46429341605731417,0.44176002059664043,0.3282186346394675,0.48089708600725445,0.45222582135881695,0.9261820060866219,0.7219114218439374,0.9567154049873352,0.9024573905127389,0.7518003412655422,0.9424180218151638,0.0023226673448724405,1.0126484206744604
