epoch,learning_rate,train_total_nll,train_selection_score,train_market_nll,train_sector_nll,train_idio_nll,train_mse,train_market_mse,train_sector_mse,train_idio_mse,train_coverage_68,train_coverage_95,train_standardized_residual_mean,train_standardized_residual_std,val_total_nll,val_selection_score,val_market_nll,val_sector_nll,val_idio_nll,val_mse,val_market_mse,val_sector_mse,val_idio_mse,val_coverage_68,val_coverage_95,val_standardized_residual_mean,val_standardized_residual_std
113,1.25e-05,0.48056214126146457,0.4486939662307333,0.31251517884315005,0.48086577467715746,0.4858600988610244,1.028940555747814,1.1033857390017492,1.0351569428544012,1.0202424673318742,0.7629489737538515,0.9473563230348988,-0.0010291817221319407,1.0129222418794372,0.4602756585393633,0.43789756298065186,0.3258886933326721,0.47605256523404804,0.44897845813206266,0.9217936481748309,0.7017091512680054,0.9537222640854972,0.8972016402653286,0.760626460824694,0.9469994136265346,-0.0011750887829943427,0.9877208300999233
114,1.25e-05,0.4804546418583094,0.4513033208514993,0.32579010277910225,0.4816295741096375,0.48443500017790203,1.029039645219423,1.117076106274122,1.0343655232460267,1.0207788878322197,0.7631789717195709,0.9475090849784112,-0.0007089531351704889,1.0116163179072366,0.4602687954902649,0.4379169728074755,0.32601828234536306,0.47604712418147493,0.4489657964025225,0.9217855845178876,0.701711084161486,0.9537148220198495,0.8971924270902362,0.7606850096157619,0.9469994136265346,-0.001171945411312793,0.9875118391854423
115,1.25e-05,0.4819937235748713,0.4522317356777631,0.32444142612413573,0.48285855782440973,0.48638054559124594,1.0292308090652371,1.118339507749492,1.0347992854428425,1.0206920208225359,0.7624973722500369,0.9474805444860482,-0.0014893560656248624,1.0142990855516316,0.4602232107094356,0.4378416453089033,0.3258121481963566,0.4760057670729501,0.44892119084085735,0.9217509882790702,0.701688391821725,0.9536787526948112,0.8971578734261649,0.7605239919253758,0.9469554850033352,-0.001171824655362538,0.9879590102604457
116,1.25e-05,0.48100299268762575,0.45309843567781305,0.33281384271899067,0.48225991338628776,0.48468569151511637,1.0288676652185622,1.1133752991099632,1.0348851164975534,1.0200332157805951,0.762979192698362,0.947089385021911,-0.0009712617805240036,1.0127149485223303,0.46020438841411043,0.437836834362575,0.3258707012448992,0.4759835728577205,0.4489030156816755,0.9217412301472255,0.701683052948543,0.9536704761641366,0.8971469146864754,0.7606557352202279,0.9469994136265346,-0.0011707890163441853,0.9877167769840786
117,1.25e-05,0.47923248382146943,0.44976257820100096,0.32100421605327467,0.48219988607652237,0.4815392662669473,1.028889552300488,1.1045789064899567,1.0353414014370943,1.0199147984728836,0.7632964878770796,0.9476971066248338,-0.0007394549479308461,1.0103340560023868,0.4601926292691912,0.4378065126282828,0.3257497123309544,0.4759828874043056,0.44888378041131155,0.9217165282794407,0.7016628299440656,0.9536458849906921,0.8971226300512042,0.7604361602238247,0.9469262106078011,-0.0011709316251134233,0.9881415111677987
118,1.25e-05,0.4803865385769699,0.4499393900540689,0.3177960551493118,0.48261167540100985,0.483581094774172,1.029417219616118,1.111050325329952,1.0364740808621713,1.0196391620272194,0.7624789014328949,0.9472589471739374,-0.0009980427495385599,1.0129194329228086,0.46017761315618244,0.4377967928137098,0.3257667251995632,0.4759641800607954,0.4488711782864162,0.92170592716762,0.701648371560233,0.9536362971578326,0.8971106580325535,0.7605240089552743,0.9469262276376996,-0.0011787470762750932,0.988002095903669
119,1.25e-05,0.4800972684920292,0.4506207621225747,0.32261543820530586,0.48232234386499273,0.4831216504222237,1.0280899045654157,1.1054079964169465,1.034436476242829,1.019165922755531,0.763200789216965,0.9475896727471125,-0.0008751375778433135,1.012276574946402,0.460190406867436,0.43787444063595365,0.32613625696727205,0.4759622641972133,0.44888681173324585,0.9217156342097691,0.7016722219330924,0.953648967402322,0.8971172911780221,0.760831356048584,0.947087219783238,-0.0011850952453512167,0.9871922561100551
120,1.25e-05,0.4794349034077927,0.44814433171940776,0.3141179949701351,0.4800331348708759,0.48434720326861663,1.0288810930188594,1.1060874520725186,1.03472810907359,1.0204606390707442,0.7638420842576503,0.9478918479090768,-0.0007780253430814146,1.010230504117498,0.4601628822939737,0.4378268803868975,0.3259944873196738,0.47594275219099863,0.44885534048080444,0.921691860471453,0.7016533017158508,0.9536259855542865,0.897092376436506,0.7607728242874146,0.9470140423093524,-0.0011847063932301743,0.98752589736666
121,1.25e-05,0.4805983809312673,0.45068954359368063,0.3214132803116953,0.4822799807106356,0.48422297983369766,1.02911399552838,1.1039577847374322,1.0348542482805325,1.0208791595999547,0.7617452707402961,0.9472707013136537,-0.0011005967274449835,1.014050100591936,0.4601892020021166,0.4378820998328073,0.32616364104407175,0.47597811477524893,0.4488677510193416,0.9216844694955009,0.7016574484961373,0.9536188840866089,0.8970844575337001,0.760816718850817,0.947057945387704,-0.0011759236637902046,0.9874704735619682
122,1.25e-05,0.4820422642791326,0.4519726572070925,0.3227683869359802,0.483004379595968,0.48638928266164894,1.028585236498593,1.089990953421263,1.0350823621229825,1.0200411714899558,0.762749198028752,0.9474637653665303,-0.0013387016883339062,1.0144192159511587,0.4602310061454773,0.437968237059457,0.3264277364526476,0.4760303965636662,0.44889163970947266,0.9216770444597516,0.7016677686146328,0.9536100285393851,0.8970780968666077,0.7609777535711016,0.9470872282981873,-0.0011732325656339526,0.9872423154967171
123,1.25e-05,0.48104398980301827,0.452422474600142,0.32902451806415123,0.4823550067525367,0.48480019052701306,1.0284598134934932,1.1003243230088697,1.0349039128360171,1.0196202007001691,0.7624789112907034,0.9474503339649284,-0.0007835343904283968,1.0134286459323631,0.46025510345186504,0.4380185604095459,0.32657768045152935,0.47606572934559416,0.44890051654406954,0.9216720036097935,0.7016673939568656,0.9536055411611285,0.897071897983551,0.7609777535711016,0.9471018654959542,-0.001170952247256147,0.9871459262711662
124,1.25e-05,0.47879417227648857,0.4497776807300628,0.3229895767894575,0.48172615145758,0.4810555885220209,1.0280177480308934,1.1065839829349664,1.034494121869405,1.018922389621803,0.763345175563404,0.9477709790894879,-0.0011795035239616175,1.0110705365172667,0.46025570375578745,0.43800686086927143,0.326495532478605,0.47608352984700886,0.44888659034456524,0.9216465609414237,0.7016383835247585,0.9535791277885437,0.8970473664147514,0.7608606389590672,0.9470433337347848,-0.0011711162847599813,0.987426221370697
125,1.25e-05,0.4788902218349152,0.4494235807361202,0.32171528452613446,0.48087315915244944,0.48214646896153796,1.0285420929598186,1.1008698656140263,1.0347054521670052,1.0199676952603776,0.7624067224054781,0.9474234622805411,-0.0014089768622747704,1.0128891143625478,0.46027260167258127,0.43804532289505005,0.32661779863493784,0.47610783151217867,0.4488928020000458,0.9216360364641462,0.7016363569668361,0.9535702041217259,0.897035471030644,0.760831356048584,0.9470433337347848,-0.0011659626699318843,0.9873641133308411
126,6.25e-06,0.47919974727503656,0.4493548713216279,0.32146673147884686,0.4798217100542872,0.48383555034460685,1.0283646065335486,1.1071666731812437,1.0338239807748086,1.0202786299856395,0.7628633558475477,0.947750836290339,-0.0007493969525605883,1.010418672593386,0.460261481148856,0.4380254490034921,0.3265644907951355,0.476093943629946,0.4488852790423802,0.921621458871024,0.701624504157475,0.9535561033657619,0.8970202888761248,0.7607728242874146,0.9470286880220685,-0.001166945880478514,0.9875378779002598
127,6.25e-06,0.4784932172243496,0.4490867951437564,0.32170130465803426,0.4804135704431177,0.48179915091103914,1.0293972592932472,1.1131547744373023,1.035852208786968,1.02015053029556,0.7622757854671645,0.9475040493167735,-0.0011613612749680107,1.01244860396163,0.4602733254432678,0.43806539263044086,0.3267250529357365,0.4761047065258026,0.4488934406212398,0.9216212800570897,0.7016327977180481,0.953556409903935,0.8970198290688651,0.7609045590673175,0.9470433337347848,-0.001164228015113622,0.9872567057609558
128,6.25e-06,0.4814247691625213,0.45266172071633676,0.3287787254626972,0.4826232755544304,0.4853144407547015,1.0281047793882538,1.1067422357389272,1.0343743575821762,1.0192139004354774,0.7628969309333649,0.9473210651021217,-0.0005950368988516998,1.0139301340212532,0.46026392919676645,0.4380708166531154,0.32679920537131174,0.4760897329875401,0.44888706718172344,0.9216177548680987,0.7016295790672302,0.9535542471068246,0.8970148307936532,0.7610509395599365,0.9470433337347848,-0.001164072226466877,0.9870639783995492
129,6.25e-06,0.47991556722691775,0.44801151947796924,0.3106817757997889,0.4811673566309904,0.48430493397707824,1.0286238112024815,1.1016545220637284,1.0346463879010521,1.020166835111041,0.7622858436975611,0.9474117113758952,-0.0014632533008318072,1.0130112663453137,0.4602910024779184,0.4381399665560041,0.32704606652259827,0.47611856034823824,0.44890490600040983,0.9216236897877285,0.7016364761761257,0.9535602331161499,0.8970204932349068,0.7612704804965428,0.9471457941191537,-0.0011624691043315189,0.9866152235439846
130,6.25e-06,0.48031348250978007,0.45052780475728765,0.32392125328381854,0.4799575661001484,0.48588253118963776,1.028572258952942,1.1001449245949984,1.0345112995434833,1.0202472491625694,0.7639193137486776,0.9480093740464722,-0.0010849537049037253,1.0113651289185437,0.460278787783214,0.4381160054888044,0.3269664943218231,0.47611106293542044,0.4488905668258667,0.9216074602944511,0.70162262235369,0.9535433394568307,0.8970044851303101,0.7611826658248901,0.9471165112086705,-0.0011610253131948411,0.9868604966572353
131,6.25e-06,0.479756001167522,0.45030673152656964,0.32235470250882187,0.48204099292701413,0.4827176091369457,1.0290514864924012,1.1075811387939571,1.0359649765021486,1.0195201009099935,0.7630396203633399,0.9476148503533524,-0.0001917114350250915,1.0116319732060508,0.46025754298482624,0.4380877273423331,0.32690783057894024,0.47609026942934307,0.4488701266901834,0.9215947134154183,0.701614226613726,0.9535315632820129,0.8969905717032296,0.761065559727805,0.9471018740109035,-0.0011584153565179025,0.9870086908340454
132,6.25e-06,0.48097328506734394,0.4513359830065745,0.3233586630330474,0.4825206198145412,0.4846797628519905,1.0284779143833955,1.1100918819400145,1.0349360621408872,1.0192992112237371,0.7626014613091976,0.9471901107066361,-0.0007889062186242432,1.0142235252958534,0.46023605125291006,0.4380680194922856,0.3269017296178,0.47606323446546284,0.44885349699429106,0.9215904814856393,0.7016167300088065,0.9535287022590637,0.8969847985676357,0.7610802054405212,0.9471018740109035,-0.001154876355680504,0.9869416015488761
133,6.25e-06,0.479667922822378,0.4496136580103187,0.3194539914574308,0.4816000239243583,0.4830761495701057,1.0287433678958577,1.105515997133924,1.03552872928301,1.0193989001905008,0.7622422000047065,0.9472723749437152,-0.0012703184440161668,1.0133322138879095,0.46024721009390696,0.43810098086084637,0.3270284618650164,0.47607362270355225,0.4488616245133536,0.9215875012534005,0.7016272970608303,0.9535258412361145,0.8969819119998387,0.7611241255487714,0.9471311569213867,-0.0011541204543651215,0.9868555750165667
134,6.25e-06,0.47953991527076384,0.45002748272813287,0.3232645294068718,0.4804393382513151,0.4838496839395866,1.0281518630595678,1.1052276238806724,1.0334571140336184,1.0202774327654627,0.7627995584295519,0.9475023706509892,-0.0007993152119024741,1.0125518642018774,0.4602580453668322,0.43812870553561617,0.3271251107965197,0.47608748929841177,0.44886645674705505,0.9215848786490304,0.7016291958945138,0.9535235507147652,0.8969787444387164,0.7612265689032418,0.947145768574306,-0.0011506232798897795,0.9867512157985142
135,6.25e-06,0.48024289425189715,0.45054519954731204,0.32274068180134036,0.48138157889834443,0.48435423583845205,1.028397283978909,1.097857617501778,1.034084913123893,1.0203942990705896,0.7619467274811837,0.9473898975408449,-0.0015878204062687881,1.014824837827707,0.4602543924536024,0.4381405711174011,0.32720629232270376,0.47608097961970736,0.4488627484866551,0.9215825029781887,0.7016406314713615,0.9535211835588727,0.8969751766749791,0.7613144091197422,0.947145768574306,-0.001142900952670191,0.9866153853280204
136,6.25e-06,0.4821859893894049,0.45305639577107254,0.32788016745144444,0.4831285498658633,0.48638693760189716,1.0288603659232824,1.1075404293404074,1.0354516074038504,1.0196465935025896,0.7628029209189212,0.9473764596691024,-0.000917796430612413,1.0146616487337026,0.46025213599205017,0.43813719494002207,0.32719452892030987,0.47608216745512827,0.44885733297892977,0.9215726937566485,0.7016393457140241,0.9535118000847953,0.8969645755631583,0.761285126209259,0.947116494178772,-0.0011346536838183446,0.9866998280797686
137,6.25e-06,0.47956411649615593,0.4505508826502884,0.32545804802692674,0.48089864210660066,0.48336647582920894,1.0280664212814796,1.1051645220943553,1.0342757816627217,1.0192871607698908,0.7634223944641539,0.9475611321326713,-0.0005656638985566024,1.0110591369229467,0.46024803604398457,0.43811427695410593,0.3270825019904545,0.47608682087489534,0.4488479324749538,0.9215549911771502,0.7016251683235168,0.953493995325906,0.8969466515949794,0.7610363023621696,0.9470872368131366,-0.0011320517182217113,0.9870472039495196
138,6.25e-06,0.4793667237208064,0.4491959378710784,0.31854711803362057,0.481291283965416,0.4828028932816544,1.029423441327784,1.1072512172883557,1.0353567309704306,1.0208958657167535,0.7625594965262835,0.947678644841473,-0.000636273499308092,1.0111786243064673,0.4602244368621281,0.4380716596330915,0.326958030462265,0.47606354100363596,0.44882762006350924,0.9215404050690787,0.7016138860157558,0.953479494367327,0.8969321506364005,0.7609484706606183,0.9470725911004203,-0.001129415085805314,0.9872633729662214
139,6.25e-06,0.4785236324399664,0.4476512857601695,0.3142714168222147,0.4802014692831943,0.4823208931648481,1.0271051098491006,1.1029711886668168,1.033655192262383,1.018026413272969,0.7629590451076467,0.9475325888935505,-0.0005351923827198275,1.0121303618534125,0.460205431495394,0.43804681301116943,0.32691208379609243,0.47604081460407804,0.44881322979927063,0.9215289354324341,0.7015991466385978,0.9534687570163182,0.8969207406044006,0.7609484791755676,0.9470579539026532,-0.0011293980475914264,0.9873192991529193
140,6.25e-06,0.4787396838343943,0.44770224596131963,0.3137844507198607,0.48025981353236297,0.4827181101150532,1.0280205746888504,1.1034879997578635,1.033917785728521,1.0196076540597816,0.7629070057053475,0.9475158006486927,-0.0005975845448684216,1.0115971287824042,0.4601734791483198,0.4379921725818089,0.32676147137369427,0.4760077978883471,0.4487865907805307,0.921511173248291,0.7015850118228367,0.9534514716693333,0.8969015734536308,0.7607874700001308,0.9470433167048863,-0.0011320340729850744,0.9876179354531425
141,6.25e-06,0.47976428671671806,0.45114257115311823,0.3276177265448138,0.4811947189168447,0.48340551797023995,1.0287257341989418,1.11164414876556,1.0347805925350706,1.0199068987363433,0.7627995581548762,0.9477525120872873,-0.000773062778940101,1.0122237945909203,0.46017026901245117,0.4379949484552656,0.3267916738986969,0.4760034382343292,0.448782959154674,0.9215027860232762,0.7015855652945382,0.9534443276269096,0.8968919685908726,0.760831390108381,0.94702867099217,-0.0011366632118422007,0.9875673736844744
142,6.25e-06,0.4772004932088847,0.44559776616658053,0.3087911260964256,0.47917566013165275,0.480839023544919,1.0282996040823762,1.101437698189442,1.03422769099947,1.019933688079035,0.7630597713112037,0.9476954281421667,-0.0006218649988447512,1.0092530003035918,0.46016056197030203,0.4379907803876059,0.32681839380945477,0.4759866510118757,0.44877930198396954,0.921498818056924,0.7015812141554696,0.9534417986869812,0.8968863572393145,0.7608752761568341,0.9469994221414838,-0.001135334954597056,0.9875246201242719
143,6.25e-06,0.4789050904317691,0.4489249969010956,0.3191864367515322,0.4807372728006936,0.4823968997687727,1.0291648052987599,1.1062634887294895,1.0351970091393465,1.0205625071625677,0.7627374409896803,0.9474872592102243,-0.0010180262565535063,1.011878668498944,0.4601489646094186,0.4379807582923344,0.32681762320654734,0.4759727886744908,0.44876947147505625,0.9214911886623928,0.7015786596706935,0.9534351485116142,0.8968777571405683,0.7608606389590672,0.9469994221414838,-0.0011366249943551207,0.9875234024865287
144,6.25e-06,0.4800721461414009,0.4499639891473318,0.32047535264669047,0.4811483338833832,0.48431582018710134,1.0288118049235326,1.1065756893133543,1.0346566565636177,1.0203751150425189,0.7626350384398234,0.9476064558341695,-0.0005989759002611446,1.0126958845886156,0.46014778103147236,0.43797418049403597,0.3267793740545,0.4759798901421683,0.4487611779144832,0.9214786205972944,0.7015734910964966,0.9534224186624799,0.8968655041285923,0.760846027306148,0.9469847849437169,-0.0011374635339182401,0.9876932501792908
145,6.25e-06,0.47793310085627216,0.4475978738335054,0.3166213195200645,0.47950340864662017,0.4817396684054283,1.0284842036958237,1.1061493576458035,1.034868776950846,1.019510887338147,0.7621381094806083,0.9472975546252831,-0.0009833890601374587,1.0126781423947655,0.4601482706410544,0.43799998079027447,0.32692370244434904,0.4759700426033565,0.44876737679753986,0.9214819840022496,0.701576692717416,0.9534274169376918,0.8968672667230878,0.7609191877501351,0.9470286795071193,-0.001142458798962512,0.9873699290411813
146,6.25e-06,0.47894126810114385,0.4471551583048874,0.3105366135858232,0.47999506447172385,0.48350100810565644,1.028759900692238,1.1040037060113546,1.0353593028513395,1.0196522894848083,0.7629489711596913,0.9477206230224613,-0.0007747684777568868,1.0116616082203675,0.46012411798749653,0.43797246898923603,0.3268886038235256,0.4759397634438106,0.44874956352370127,0.9214721747807094,0.7015668664659772,0.9534184762409755,0.8968559759003776,0.7609191877501351,0.9469993965966361,-0.0011431561101094953,0.9873511876378741
147,6.25e-06,0.4790731212205296,0.4489571817459599,0.3197958972963137,0.47980688053769327,0.48364852145276066,1.0287739357701706,1.1072108079638776,1.0349134568123102,1.0200199249519548,0.7622472389624537,0.9475107676727736,-0.001023389316553558,1.013376970780671,0.46011204378945486,0.43793866464069914,0.32675095541136606,0.4759379965918405,0.44873155440602985,0.9214511087962559,0.7015386053494045,0.9533972314425877,0.8968355229922703,0.7608167443956647,0.9468969617571149,-0.0011460745091816144,0.9877775311470032
148,6.25e-06,0.478147571720469,0.4472199579842934,0.31318596286219447,0.48022296544044246,0.48157089849465695,1.0279229897080602,1.1013009157537255,1.0343231718416892,1.0190768005966346,0.762551101854503,0.9475695290934166,-0.0006119694524524277,1.010882081279862,0.4601083610739027,0.43793014117649626,0.32671746611595154,0.4759386735303061,0.4487243890762329,0.9214396391596112,0.7015247004372733,0.9533853275435311,0.8968242151396615,0.7607142754963466,0.9468676703316825,-0.001145875996111759,0.9879184535571507
149,6.25e-06,0.48024599524992156,0.45064215307899824,0.32264979532359506,0.481943124572375,0.48380207188362595,1.0295395615219276,1.104302896057955,1.0358728247609312,1.020714254392701,0.7617939563207728,0.947608143136981,-0.0007153837352655389,1.0148916573507385,0.4601412330354963,0.43800252250262667,0.32695581231798443,0.4759737636361803,0.4487482394490923,0.9214454378400531,0.7015409639903477,0.9533925567354474,0.8968282512256077,0.7609045505523682,0.946911598954882,-0.001140069166597511,0.9875871453966413
150,6.25e-06,0.4784806915813999,0.44830512167305075,0.31889398819473663,0.4792104280428342,0.48307036700397654,1.029161655347407,1.1036709324250267,1.0355017386640089,1.0203378274388273,0.7629640861712416,0.9477726565039714,-0.0009625142285694724,1.0105388635741828,0.4601272429738726,0.4379832446575165,0.3269164562225342,0.4759572148323059,0.44873781289373127,0.9214334828513009,0.7015399847711835,0.9533810189792088,0.8968154873166766,0.7608899133546012,0.9468969447272164,-0.0011348781575049674,0.9876929095813206
151,3.125e-06,0.47916263854631813,0.44964394862994866,0.32219665665780345,0.48068689756740135,0.48287054348529085,1.0284582975273309,1.104930871093328,1.0343440288283918,1.0200237566791188,0.7627139355790841,0.9475376277292196,-0.0004931919141283904,1.0121677672014564,0.4601154497691563,0.4379589983395168,0.3268393022673471,0.47594564301627024,0.4487277056489672,0.9214240397725787,0.701533453805106,0.9533715077808925,0.8968059761183602,0.7608313730784825,0.9468969447272164,-0.0011363308377830045,0.9878436667578561
152,3.125e-06,0.4776480999807181,0.44726363324960317,0.3163517970979,0.4789572151819377,0.48171552187103645,1.0278693446732154,1.0991192258936409,1.0335911264556283,1.0197726257385746,0.7622254073955558,0.9475896662159328,-0.000885076859715088,1.011737436376592,0.4601167781012399,0.4379628896713257,0.326853232724326,0.4759473885808672,0.44872839535985676,0.9214200888361249,0.7015298349516732,0.9533681103161403,0.8968022465705872,0.7608460017613002,0.9468969447272164,-0.0011369880687977587,0.9878439818109784
153,3.125e-06,0.47766358777308426,0.4470500715317265,0.31565709700507505,0.47850189850504926,0.4822256719980616,1.0281258457389417,1.105917851435363,1.035567204645824,1.0180914055611376,0.7622102982742751,0.9474620795896953,-0.0008708559676691989,1.01233239236149,0.4601193794182369,0.43797894035066876,0.3269276661532266,0.475949513060706,0.4487288296222687,0.9214231967926025,0.7015361274991717,0.9533717972891671,0.8968042646135602,0.7609045420374189,0.9468969447272164,-0.0011326541176198848,0.9877150314194816
154,3.125e-06,0.47899316340547554,0.44817212626864467,0.3150556298612755,0.4806286031413676,0.48282231835298395,1.0287013587985843,1.1099214402761328,1.034944030790529,1.019751458307199,0.7630010217016193,0.9476853635026685,-0.001068397489253811,1.0113291931469748,0.4601216869694846,0.4379872466836657,0.3269610277244023,0.47595180783952984,0.4487304134028299,0.9214222942079816,0.7015354803630284,0.9533711756978717,0.8968032768794468,0.7609777450561523,0.9469115904399327,-0.0011298469866492919,0.9876541835921151
155,3.125e-06,0.4775651255694036,0.4465110735348781,0.3128098097295561,0.4788122639800119,0.48180991078546215,1.0283786975843017,1.1109641894766813,1.0345941511594632,1.019410488914357,0.7621062113820011,0.9475376272714267,-0.0007497797470017161,1.012304580828134,0.4601226917334965,0.43800016811915804,0.3270285725593567,0.47594951731818064,0.44873229946408955,0.9214245932442802,0.7015411853790283,0.9533735683986119,0.8968049968991961,0.7610216651644025,0.9469701307160514,-0.0011266505129502288,0.9874691452298846
156,3.125e-06,0.47762640091436553,0.44820099809630004,0.32162573382723836,0.47869980979197707,0.4817531205908311,1.0282853801495835,1.1121280607173702,1.0343640658163256,1.0194119413388552,0.7624503750710748,0.9477306848541627,-0.0008438439050015049,1.010348382938598,0.46013277769088745,0.4380235459123339,0.32710680791309904,0.4759606846741268,0.4487394094467163,0.9214259045464652,0.7015466860362461,0.953375084059579,0.8968058483941215,0.7610509140150887,0.9469994136265346,-0.0011243810128819729,0.9873549512454441
157,3.125e-06,0.4781292987004098,0.4480626665807295,0.31913683430329387,0.4788389467485001,0.4827193905314725,1.0275162241731126,1.0975695992517154,1.0335770946738052,1.0191204519804111,0.7632679393580799,0.9478314123395402,-0.0011402207422673443,1.0104046988597113,0.4601328160081591,0.43802762031555176,0.327127035175051,0.47596203429358347,0.44873729773930143,0.9214236651148114,0.7015457238469806,0.9533732192856925,0.8968031065804618,0.7611241000039237,0.9470140593392509,-0.0011228708816426142,0.9873124275888715
158,3.125e-06,0.4819339601674937,0.4509252781936345,0.3175929811784566,0.4830142929501492,0.48633173930602264,1.028954400750105,1.1048370304622837,1.0354781579922483,1.019901526993626,0.7619786347051309,0.9470407083836568,-0.0010519858980928087,1.016623617195192,0.46013631990977694,0.4380312774862562,0.3271254301071167,0.47597130707332064,0.44873507959502085,0.9214182921818325,0.701542181628091,0.9533676079341343,0.8967983211789813,0.7610801969255719,0.9469847764287677,-0.0011210144563977207,0.9873846428734916
159,3.125e-06,0.48027888695765203,0.44973681190352044,0.3188581473999492,0.4809178891269842,0.48502075894942237,1.029065109434582,1.1025964808476258,1.0353289225500666,1.020350465027418,0.7627659819398364,0.947698797010118,-0.0005100195036692706,1.0124250496587446,0.4601327180862427,0.438027594770704,0.3271208958966391,0.47596812673977446,0.44873117549078806,0.9214135578700474,0.7015350375856672,0.9533631546156747,0.8967929567609515,0.7610802054405212,0.9469847764287677,-0.001121565017716161,0.9873906884874616
160,3.125e-06,0.4781353546757608,0.4466625150813851,0.3118121490927763,0.4787779937660883,0.4830369217177263,1.0283398263831658,1.1012361386587726,1.034936356837482,1.019313464577358,0.7620508092461765,0.9474469626248951,-0.0007486602625749048,1.012311343223818,0.460122674703598,0.43800285032817293,0.32702872157096863,0.47596265162740437,0.4487192715917315,0.921402130808149,0.7015238148825509,0.9533513869558062,0.8967818532671247,0.7609923907688686,0.9469408733504159,-0.001122500339988619,0.9876151425497872
161,3.125e-06,0.4775885774792614,0.4465276076741177,0.31248929672404796,0.4791279549911214,0.48155253454165403,1.0287239586946846,1.1148066662301543,1.0347604718015428,1.0198179561543697,0.7625292767272261,0.9474637628028897,-0.0007280702402721518,1.0111988652869486,0.46011864713260103,0.43799816710608347,0.3270220032760075,0.4759580194950104,0.4487157804625375,0.9213980180876595,0.7015206302915301,0.9533479128565107,0.8967777064868382,0.7609923652240208,0.9469262361526489,-0.0011248434311710298,0.9876325981957572
162,3.125e-06,0.47903344488363664,0.45014493726670773,0.32448989970831765,0.4814073208564987,0.48181097562717157,1.028582644169598,1.1108590953177937,1.0346597036946692,1.01976312549677,0.7626518256775368,0.947327775950317,-0.0007261433264291171,1.0129175229494962,0.46012310470853535,0.4380072184971401,0.32704868486949373,0.47596414174352375,0.4487180198941912,0.9213954976626805,0.7015223758561271,0.9533452902521405,0.8967750072479248,0.7609923652240208,0.9469554935182843,-0.0011222942931843655,0.9876028384481158
163,3.125e-06,0.477894612034345,0.44659641261474325,0.3115946569857204,0.479388423763784,0.4819442205134869,1.0281541688712024,1.1045772191566257,1.034893717359288,1.018866934504072,0.7634341395395692,0.9479690682137251,-0.0007635343145565748,1.0096080316925928,0.46012566345078604,0.4380101093224117,0.32704957468169077,0.47596995745386395,0.44871731315340313,0.9213909421648298,0.7015196681022644,0.9533413818904332,0.8967700600624084,0.7609631163733346,0.9469408563205174,-0.00112225316531424,0.9876245089939663
164,3.125e-06,0.4787693743026995,0.4472352213970649,0.3109796996825912,0.4804987051184215,0.4826330640989881,1.0291312542928528,1.1035750115522043,1.0349944193913763,1.0207868987208932,0.7624654805605313,0.9475157981155716,-0.0008702081863239552,1.0119984372725441,0.46011896644319805,0.43799538697515217,0.32699812735830036,0.4759658234460013,0.4487094623701913,0.9213833127702985,0.7015101398740496,0.953333420412881,0.8967620474951608,0.7608899133546012,0.9468969532421657,-0.0011228859407960304,0.9877586960792542
165,3.125e-06,0.4784819611481258,0.4485589114599086,0.319239704832015,0.48014672517898566,0.482125332019174,1.027555056919639,1.0946397589099022,1.0339514780093386,1.018922323852213,0.7622522776455252,0.94762493000846,-0.0007715954712825254,1.0128797286605444,0.46011878337178913,0.4379925046648298,0.3269794540745871,0.475969808442252,0.4487056519304003,0.9213764241763523,0.7015043071338108,0.9533266425132751,0.8967556357383728,0.7608606559889657,0.9468969532421657,-0.0011229249399288424,0.9878437519073486
166,3.125e-06,0.47764209955091425,0.4480255724098276,0.31977432609153783,0.4795339418354855,0.4810124169663167,1.0284162410637445,1.105226235882905,1.034632516651964,1.0196395248739278,0.7627273751599204,0.9475309102582858,-0.0007190548665096713,1.0117108482186512,0.46012263212885174,0.43800874267305645,0.3270507114274161,0.4759714092527117,0.44870958583695547,0.9213779398373195,0.7015078152929034,0.9533280389649528,0.8967570066452026,0.7609630993434361,0.9469408478055682,-0.001123373953825129,0.9876557418278286
167,3.125e-06,0.4805261507073367,0.45056209219948673,0.32178744566910583,0.48150753599524315,0.4848360944819707,1.028096660674076,1.1068249557546879,1.034559050707468,1.019010148778428,0.7625040971982558,0.9475678408444996,-0.0006846558111208346,1.0142455127259982,0.460111779826028,0.4379853052752359,0.3269715053694589,0.47596275380679537,0.4486987165042332,0.921367985861642,0.7014990023204258,0.953318544796535,0.8967465502875192,0.7609045675822667,0.9468969532421657,-0.0011242097160512848,0.9878067203930446
168,3.125e-06,0.48013101996547797,0.4519035264246902,0.32947779811167194,0.48211401372888546,0.4831698392820676,1.0280064065762806,1.117478202381808,1.0345629564139762,1.018467232409466,0.7621851178297189,0.9471766872095927,-0.0009195810631303812,1.0147407263349522,0.46010835681642803,0.4379809498786926,0.3269616833754948,0.47596060378210886,0.44869438239506315,0.9213628258023944,0.7014917646135602,0.9533131292888096,0.8967410922050476,0.7609338164329529,0.9468969532421657,-0.0011244835248882218,0.9878333040646144
