epoch,learning_rate,train_total_nll,train_selection_score,train_market_nll,train_sector_nll,train_idio_nll,train_mse,train_market_mse,train_sector_mse,train_idio_mse,train_coverage_68,train_coverage_95,train_standardized_residual_mean,train_standardized_residual_std,val_total_nll,val_selection_score,val_market_nll,val_sector_nll,val_idio_nll,val_mse,val_market_mse,val_sector_mse,val_idio_mse,val_coverage_68,val_coverage_95,val_standardized_residual_mean,val_standardized_residual_std
57,5e-05,0.4691855276296277,0.43922949169943165,0.3086434856354732,0.47192042495309544,0.4718019219007604,1.0224658440640202,1.1088853270898889,1.0280189076510076,1.0140321926159914,0.760026189741329,0.9468409227091901,-0.003496185216921083,1.0153530689001204,0.458867609500885,0.4347127803734371,0.3127171290772302,0.47693638290677753,0.44567049401147024,0.9229307855878558,0.7048740557261876,0.9548400895936149,0.8982903020722526,0.7456381661551339,0.9400175639561245,-0.00465716328471899,1.0239541275160653
58,5e-05,0.4689763418784583,0.43742832466692905,0.299358734505273,0.47237313539934234,0.4712333507374257,1.0227596687159657,1.0971872537366805,1.0288620943053832,1.0141763734133868,0.7589752633511806,0.9464480853422568,-0.0037743618077118305,1.017716596691778,0.4587897402899606,0.4347269194466727,0.31307370747838703,0.4769059887954167,0.44553062319755554,0.9227807947567531,0.704821492944445,0.9546947138650077,0.898132494517735,0.7451405269759042,0.9397687571389335,-0.004594363870897463,1.0253115722111292
59,5e-05,0.467267063936086,0.43611610782677496,0.299855562200683,0.4705531395250751,0.4695613863403469,1.0225574077854265,1.0903499354415225,1.028872732467915,1.0139825358429873,0.7591750381606942,0.94643633581099,-0.0035137104698353345,1.0159404310457412,0.4586820048945291,0.43468707374164034,0.31330132697309765,0.4768188553197043,0.4453912377357483,0.9226712839944022,0.704787518296923,0.9546025735991341,0.8980024286678859,0.7451551641736712,0.9397980145045689,-0.004507498416517462,1.0255473511559623
60,5e-05,0.4676750242801672,0.4355288018828713,0.2949543274553751,0.471028577408544,0.47007879338628256,1.0227212052557693,1.0973344673819867,1.0285751398441063,1.014380239182964,0.7592119757053611,0.946458160663591,-0.0033740048480105215,1.0163863195374387,0.45853436418942045,0.43460381031036377,0.31350371667316984,0.47666058370045256,0.44524256672178,0.9225494521004813,0.7047682234219143,0.954493488584246,0.8978654486792428,0.7452137044497898,0.9399443779672895,-0.004427218211016485,1.0253193037850517
61,5e-05,0.46810994164124553,0.4371448282669339,0.3020899352058196,0.47100331543105967,0.4707505917066925,1.022722050799386,1.1018057008218105,1.0293268294622515,1.0134812412784457,0.7596518110142447,0.9467066292328158,-0.0033360694568934225,1.0158895060946498,0.45839090432439533,0.43451580830982756,0.31366586898054394,0.47650415556771414,0.44510183164051603,0.9224625655582973,0.7047993625913348,0.9544189146586827,0.8977618047169277,0.7453747051102775,0.9400468468666077,-0.004405187975083079,1.0248814225196838
62,5e-05,0.46739785390759636,0.43642695163435286,0.3009478436659924,0.4706707740373265,0.4696733209943991,1.0226291700076031,1.1012522218414167,1.0291853193069689,1.0134521392877445,0.7596484649749029,0.9468896083507059,-0.003688593243171985,1.01634242472988,0.458340265921184,0.4345336173261915,0.31393749373299734,0.4764901782785143,0.4450034030846187,0.9223378130367824,0.7046838573047093,0.9543019958904811,0.8976285457611084,0.7449502348899841,0.9398419346128192,-0.004349194001406431,1.0261743068695068
63,5e-05,0.4676825251874714,0.4356592388349622,0.29631685530046775,0.4703635234009957,0.47071366038800994,1.0230733350308443,1.0947776417273225,1.028851106114346,1.0149055620492329,0.75895679048923,0.9467351545874912,-0.0035056723368769496,1.0170887776417301,0.4582301676273346,0.43449147258486065,0.31419379796300617,0.4763711094856262,0.44489052465983797,0.9222316656793866,0.704649840082441,0.9542039888245719,0.8975118824413845,0.7449648635728019,0.9397980059896197,-0.004273339573826108,1.0263300623212541
64,5e-05,0.4658592941513198,0.4339861548136151,0.29561480835530307,0.46822594210726753,0.4691673992568874,1.0223900774351706,1.0945204214993587,1.0289576229411885,1.0134180177802374,0.7594302156248645,0.9468023141591413,-0.0029795448054000164,1.015051277612822,0.45819766180855886,0.43455094950539724,0.31461431298937115,0.4763684187616621,0.44481294069971355,0.9221226913588387,0.7046219110488892,0.9541029759815761,0.8973926390920367,0.744364755494254,0.939549173627581,-0.004230224460895572,1.0278406058038985
65,5e-05,0.4651640914857418,0.4340806887110746,0.29823383179250523,0.4683307017415716,0.4675618821513757,1.0221661649114098,1.101640506396218,1.0280065256329725,1.0136765686292497,0.7591767207940175,0.9465840731104154,-0.0028616726530560363,1.0151954411361623,0.45805165597370695,0.43446984035628183,0.3148350715637207,0.4761982943330492,0.4446788472788675,0.9220590506281171,0.7047044719968524,0.9540450147220066,0.8973188400268555,0.7445257561547416,0.9396955711500985,-0.004192625172436237,1.027153057711465
66,5e-05,0.4657540639363615,0.4346635251916865,0.2988147704160586,0.46889379307726864,0.46817888654444195,1.0221891548471211,1.104642416597084,1.02787113793984,1.0137588213604656,0.7583222140792206,0.9465807123606594,-0.0033072267818282305,1.0175344212141881,0.45794000370161875,0.4344275508608137,0.315091929265431,0.47608344895499094,0.44455814361572266,0.9219577057021004,0.7046973620142255,0.9539563059806824,0.897201418876648,0.7442622951098851,0.9396077309335981,-0.004135358812553542,1.0278189608028956
67,5e-05,0.46466369691166093,0.4319892089548809,0.28941004450542157,0.46778245937866975,0.4673865314208723,1.022445609004328,1.0999222974318208,1.0282704283870066,1.0140382003857427,0.7579914859118855,0.9462533495210099,-0.0030521483107384616,1.0173034637449219,0.4578920602798462,0.43447537081582205,0.31552213217530933,0.4760596070970808,0.4444704055786133,0.9218625852039882,0.7045919724873134,0.9538623860904148,0.8971053957939148,0.7441891006061009,0.9395784565380642,-0.004086255960698638,1.0284745608057295
68,5e-05,0.4637482551904562,0.43053657536743484,0.2858841782860187,0.46666056546442214,0.4667648356112223,1.0218349946686627,1.0980153827257053,1.0280231336905172,1.013107518080376,0.7575734622406459,0.9463238595878535,-0.0029806662443882218,1.0186983677770807,0.45786912526403156,0.43452589000974384,0.3158554605075291,0.47606615509305683,0.4444057217666081,0.9217579705374581,0.7045019268989563,0.9537604791777474,0.8969977072307042,0.7438817279679435,0.9394760046686444,-0.0040435232887310645,1.0291844606399536
69,5e-05,0.4628124461379102,0.42871525213770906,0.2795766984812126,0.46640045422806964,0.46533225283705754,1.0220909393633322,1.0991800518995423,1.0287720486865066,1.0128402491441093,0.7579914911612449,0.9464749518993629,-0.0027183436833503735,1.015829497493357,0.45774649722235544,0.43444349084581646,0.31595951531614574,0.4759290473801749,0.44429021222250803,0.9216864364487785,0.7045065079416547,0.9536940710885184,0.8969181861196246,0.7443793926920209,0.9396223851612636,-0.003983395373714822,1.0284234285354614
70,5e-05,0.4638958736468265,0.4315211425759032,0.2904978403187354,0.46675017842316224,0.466821597758404,1.0217187147658113,1.0992917498288495,1.0281112090600069,1.0127403817296456,0.7580888616812882,0.9467099778357982,-0.003048134426976408,1.0167616638109371,0.45773084248815266,0.43452037232262747,0.31640421066965374,0.47593861392566134,0.44423400929995943,0.92157929284232,0.7044118472508022,0.9535947271755764,0.8968026723180499,0.7439110023634774,0.9393881644521441,-0.003938054532877037,1.0298706037657601
71,5e-05,0.4619178205987947,0.4278431957157465,0.2791134316342584,0.4652089319562399,0.464720124290103,1.0221383723001631,1.0989744717563292,1.028611859296202,1.0131037926832591,0.7573434760859852,0.9464783043478063,-0.0029668965635852697,1.0171043852385167,0.4576741797583444,0.4345342857497079,0.3167016591344561,0.47589859792164396,0.4441487831728799,0.9214793358530317,0.7043436765670776,0.9535010797636849,0.8966958863394601,0.7435450809342521,0.9392418180193219,-0.003901964652218989,1.0308828609330314
72,5e-05,0.4630685833497836,0.4312876028033079,0.29184669878808767,0.4668244144517339,0.46502016764754095,1.0222858127666263,1.1037078031014005,1.0284321080765477,1.0134255333063973,0.757251138786017,0.9462718128913864,-0.0026641767419573288,1.0178609795895102,0.4575305495943342,0.434413024357387,0.3167083391121456,0.47572435651506695,0.44403059567723957,0.92142972775868,0.7044334496770587,0.953456027167184,0.8966367755617414,0.7440427371433803,0.9395052875791278,-0.0038844176701136996,1.0296120132718767
73,5e-05,0.4609269357862927,0.42624350428520197,0.2753085010917261,0.46384738258258296,0.46419367961741936,1.021602857924704,1.0961235879447848,1.0279952379232544,1.0127261506552825,0.7572225962488455,0.9467469173947543,-0.0028293631480662443,1.0153483745078826,0.4574607525553022,0.4344144548688616,0.3170176382575716,0.4756503105163574,0.4439525859696524,0.9213568908827645,0.7043730190822056,0.9533874562808445,0.8965594342776707,0.7438817279679435,0.939475987638746,-0.003846400151295321,1.0299718720572335
74,5e-05,0.4607536697991982,0.4272671153743146,0.2809888938727039,0.4640974655587186,0.46340200538459464,1.021502344350722,1.0978074161077365,1.0279925141161184,1.0124688023978847,0.7570446494049252,0.9466612966806536,-0.0023274731913393606,1.0163833214207545,0.4574218988418579,0.434423382793154,0.3172143186841692,0.47562624726976666,0.4438913209097726,0.9212770121438163,0.704338150365012,0.9533072369439262,0.8964782101767403,0.7437500102179391,0.939461350440979,-0.0038073243839400156,1.030243115765708
75,5e-05,0.46159797169828926,0.4278507965439964,0.28122060570085716,0.4642206667419342,0.46498779635885956,1.021825046705333,1.0967317519283148,1.028147561758894,1.0130056675678025,0.7570815717508655,0.9464313031707857,-0.0027549225746148973,1.0170967120484578,0.4574103057384491,0.4344932224069323,0.317621756877218,0.4756237396172115,0.4438566395214626,0.9212036217961993,0.7043076157569885,0.9532373462404523,0.8963998130389622,0.7438231791768756,0.9393296326909747,-0.0037599995599261354,1.0306411726134164
76,2.5e-05,0.4603817832512668,0.42598828894629337,0.2761161045208993,0.46346675525612546,0.46343894784290607,1.0210147132888185,1.0959294883031694,1.027457873881077,1.0120745740422699,0.7566266312882404,0.9463977219200232,-0.0028557609087185285,1.0171414717490161,0.45735221675464083,0.43445038369723726,0.3176604615790503,0.4755501704556601,0.4438106971127646,0.9211794478552682,0.7043216483933585,0.953215880053384,0.8963713560785566,0.7439988510949271,0.9393588900566101,-0.0037468321887510164,1.030383484704154
77,2.5e-05,0.4611722193982622,0.42608746767227185,0.2742140529800304,0.4633585283741607,0.46521797138364024,1.0220367161359656,1.1019042882623882,1.0280508248243219,1.0133601392591176,0.7575684299666761,0.9465622401090994,-0.002509397699192922,1.0161792276397583,0.45736893160002573,0.4345104694366455,0.31789261528423857,0.47557906593595234,0.4438080447060721,0.9211337055478778,0.7043022087642125,0.9531740971973964,0.8963209560939244,0.7437061071395874,0.9392857125827244,-0.003743744787893125,1.0313192435673304
78,2.5e-05,0.4609995187397072,0.4274274819610184,0.2817518423901298,0.46342458825079647,0.46454937666791923,1.0212523939056515,1.0911535628929665,1.027662820164143,1.0125118948774832,0.7567239944225571,0.946362465482703,-0.0025131099857866796,1.0176647482807064,0.45733616607529776,0.43449391637529644,0.3179598940270288,0.47553262966019766,0.4437853864261082,0.9211051038333348,0.7043142574174064,0.9531461255890983,0.8962903959410531,0.7436768157141549,0.9392125180789402,-0.0037363218808812754,1.0315542646816798
79,2.5e-05,0.4605924439503484,0.42651511508259965,0.2785694575727871,0.46312766401998456,0.4641246217461775,1.0213074226350096,1.0951660349316557,1.026827400669463,1.0133253429342526,0.7560894146553993,0.9462483034216924,-0.002377328836286123,1.0184876953279796,0.4573365237031664,0.4345310160091945,0.3181441660438265,0.4755415618419647,0.44377134101731436,0.9210778900555202,0.7043123756136213,0.9531161189079285,0.8962649277278355,0.7436914443969727,0.939256455217089,-0.00370988915009158,1.0314659561429704
80,2.5e-05,0.45885290709813925,0.4241853306614553,0.2730745852100379,0.4620042772276,0.46189423437247934,1.0209527441433497,1.100752114578204,1.0269579343837283,1.0122879357503978,0.7575281407365541,0.9464900571141436,-0.002213437054392105,1.0150173337900266,0.4573314147336142,0.4345588002886091,0.3183149290936334,0.47553426027297974,0.44376231942858013,0.9210435748100281,0.7043042864118304,0.9530816078186035,0.896230331489018,0.7435743723596845,0.9392125180789402,-0.0036941440775990486,1.0317169257572718
81,2.5e-05,0.45932760253296834,0.4252589578147552,0.27619005186522366,0.4629650204778633,0.46179477929214424,1.0212515320340854,1.100309526254993,1.0275829872960502,1.0122848613654047,0.7570228221107616,0.946600862148781,-0.002603406212576348,1.0159842299609323,0.4573013867650713,0.4345470794609615,0.31838951792035786,0.4754958152770996,0.4437375324113028,0.9210129720824105,0.7043011869703021,0.9530489529882159,0.8962007761001587,0.7437061071395874,0.9393003582954407,-0.0036713892061795506,1.0315627711159843
82,2.5e-05,0.45889480174717023,0.4243468157126851,0.2732792182482638,0.4624896315629825,0.4614871753617183,1.021255058413338,1.0953969941710546,1.028007975097076,1.0120306853386176,0.7566047976765338,0.9463994051332176,-0.0026731297409059874,1.0162536262611335,0.4572822323867253,0.4345527972493853,0.3185070348637445,0.4754712922232492,0.443719140120915,0.9209820372717721,0.7042785457202366,0.9530171581677028,0.8961704543658665,0.7436768157141549,0.9393150040081569,-0.003642510556216751,1.0317133665084839
83,2.5e-05,0.4587735360058161,0.4239058605811563,0.2710938194697018,0.46273077759630427,0.4610723183817944,1.0219621148038631,1.0962891594544473,1.0284454229240594,1.0130011489985848,0.7569288113638492,0.9465689585871777,-0.0026547115945142323,1.0155879567967154,0.45725337522370474,0.4345294577734811,0.31851744438920704,0.4754325747489929,0.44369895117623465,0.9209514430591038,0.7042449031557355,0.952988828931536,0.8961376632962909,0.7435743638447353,0.9393296241760254,-0.0036232981697789262,1.0317787187440055
84,2.5e-05,0.45927334713801565,0.42359228234564533,0.2684791470666574,0.46212258545850643,0.46278384066946493,1.0216138180377723,1.0992064195233495,1.0273770283749333,1.013264226412932,0.7566786733457387,0.946573994218296,-0.0025786551300205456,1.016669262938785,0.45726974095617023,0.43457671999931335,0.3186830984694617,0.4754618193422045,0.4436973290784018,0.9209080253328595,0.7041923148291451,0.9529417157173157,0.8960984178951809,0.7432669826916286,0.9391686150005886,-0.003603994014805981,1.0323909095355444
85,2.5e-05,0.4595122648640529,0.4250483295579355,0.27524030849497805,0.4622508746138366,0.4629160820125496,1.0216504141909613,1.0999396236139387,1.0280897226690087,1.0126016453724913,0.7569069869385215,0.9466562508560118,-0.002488325668534162,1.0159733695856925,0.4572699921471732,0.4346246761935098,0.318925033722605,0.4754708324159895,0.44368080156190054,0.9208928942680359,0.7042261362075806,0.9529191511017936,0.8960886682782855,0.7437061071395874,0.9393296326909747,-0.003590203189690198,1.0317432028906686
86,2.5e-05,0.4592549403203309,0.4258016318891577,0.28076602140879303,0.4615528482964755,0.4629066601143821,1.0215572270746422,1.0996144748136927,1.027245910486318,1.0132666784131215,0.7568549514427224,0.9466042202128182,-0.002437041857824897,1.0158468788853072,0.45724159479141235,0.4346051130975996,0.3189567689384733,0.475429287978581,0.4436637078012739,0.9208825486046928,0.7042658243860517,0.9529034580503192,0.8960820606776646,0.7440134882926941,0.939549173627581,-0.0035630070072199616,1.0308677298682076
87,2.5e-05,0.45842452679178497,0.42320017828675216,0.26951962996310475,0.4617623242273492,0.4613836098040792,1.0214784088588895,1.102787646585651,1.027656222909643,1.0125901145136669,0.7568415124722767,0.9467804934266769,-0.002003385591441341,1.0153146774049788,0.45722210833004545,0.4346097537449428,0.3190695324114391,0.4754049948283604,0.44364448956080843,0.9208506260599408,0.7042217169489179,0.9528721656118121,0.8960505553654262,0.7438524535724095,0.939490624836513,-0.003540421902601208,1.0311318806239538
88,2.5e-05,0.4578339900960693,0.4224536573954014,0.26893076887359024,0.460390275951782,0.4615745169501151,1.0212879993948518,1.0988136518935454,1.0274724584326522,1.0125194479731858,0.7560608716299152,0.9466881541734589,-0.002384779084744709,1.0159544598671697,0.4572617624487196,0.4346987690244402,0.31934518686362673,0.47546755416052683,0.44365315777914865,0.9208111252103534,0.7042044145720345,0.9528276920318604,0.8960143412862506,0.7435158150536674,0.9393735442842756,-0.003536418579252703,1.0320716415132796
89,2.5e-05,0.4581099331104261,0.42282010446251567,0.2693454194422935,0.460987025752656,0.46152501520107053,1.0210450558679505,1.0993840107842097,1.0268919017457743,1.0125869106648215,0.7562069359707088,0.946427938758686,-0.002436025766685607,1.016133461496614,0.45725865023476736,0.43473091295787264,0.3195195985691888,0.47547212668827604,0.443636349269322,0.920790263584682,0.7042103750365121,0.9528031604630607,0.8959956680025373,0.7435743723596845,0.9395052875791278,-0.003513184143230319,1.031638971396855
90,2.5e-05,0.45856143011536526,0.4240302514157049,0.2736902173610449,0.46153313377791044,0.46175212464574295,1.0208845352796916,1.1027049728374998,1.0272066585235087,1.011835104431547,0.7562539380022762,0.9463607852299032,-0.002425266545303109,1.017115874041427,0.4572602425302778,0.4347671185220991,0.31969711610249113,0.4754795474665506,0.443626378263746,0.9207476207188198,0.7041576760155814,0.9527565666607448,0.895958662033081,0.7434279918670654,0.9393149784633091,-0.003493755656693663,1.0322058541434151
91,2.5e-05,0.4581854832489797,0.4227824592004357,0.26893586896958865,0.46095735422172,0.46172201589200046,1.020784417055719,1.0891867384078011,1.0272989056382615,1.0119899426492982,0.7561213100988072,0.9463792624866664,-0.0022281327869447106,1.016710930888737,0.45724065814699444,0.434760468346732,0.31974488283906666,0.4754605122974941,0.4436041457312448,0.9207197683198112,0.7041316713605609,0.9527269346373421,0.8959316611289978,0.7433987174715314,0.9393003412655422,-0.0034751386514731814,1.0321618488856725
92,2.5e-05,0.4581317773124101,0.42331487422592506,0.2717896738360005,0.46107215305749294,0.4614028451812615,1.0211307317003249,1.094897451366575,1.0269433725692039,1.0128592244796244,0.7573955174110147,0.9467234105497401,-0.002210835083132668,1.0143107764853982,0.45720653023038593,0.4347295846257891,0.3197395311934607,0.4754150467259543,0.4435804954596928,0.9207031386239188,0.7041357329913548,0.9527074013437543,0.8959178754261562,0.7437207187925067,0.9394467302731105,-0.003449608139427645,1.0314098852021354
93,2.5e-05,0.4575174397770344,0.42224620088087983,0.2694174356480104,0.4598561955517643,0.461448688172586,1.020776714109117,1.0998130055860684,1.0272989472669025,1.0116199915737478,0.7562690425761468,0.9466126096962784,-0.0020870119090064696,1.0159494762718524,0.45719695516995024,0.43475749662944246,0.31993307173252106,0.47540044358798433,0.443568902356284,0.9206639954021999,0.7041012133870806,0.9526659676006862,0.8958804947989327,0.7434865321431842,0.9393003497804914,-0.003433979083118694,1.0320497836385454
94,2.5e-05,0.45610426017643546,0.4210878316707875,0.2679319170213515,0.4597859889711408,0.4586948472386559,1.0201438263447786,1.101989527329749,1.0266918789345487,1.0108675697920448,0.7559534243236,0.946498464359971,-0.0022634292771029764,1.0161728648057793,0.4571783116885594,0.4347584332738604,0.3200290160519736,0.4753708711692265,0.4435573305402483,0.9206416777202061,0.7041023203304836,0.9526406526565552,0.8958603143692017,0.7434426375797817,0.939256455217089,-0.003439637433205332,1.0322006855692183
95,2.5e-05,0.45693851127663576,0.42136947036216765,0.2664416835391088,0.4600653735509727,0.4601614769305929,1.0204763509527697,1.097864563533482,1.0268946017476759,1.011478559578985,0.7567239922861899,0.9466562541521212,-0.0020970581035013847,1.0150458125108581,0.45719400899750845,0.43482212509427753,0.32027446159294676,0.4754079920904977,0.4435441366263798,0.9206057190895081,0.7040706106594631,0.9525981886046273,0.8958307504653931,0.7432816198893956,0.9392418009894234,-0.0034309712438178913,1.0325350676264082
96,2.5e-05,0.4557797395139246,0.41932352725750227,0.2607546103226485,0.4587726026117283,0.45928766607810945,1.0207011475663152,1.1034764838841287,1.0264442376277414,1.012199027624975,0.7561162731858687,0.946526991759455,-0.002523873712346759,1.0152750982117542,0.45720637270382475,0.4348626562527248,0.32043067046574186,0.47542467287608553,0.44354723606790813,0.9205810683114188,0.7040502173560006,0.9525700892720904,0.8958103486469814,0.7431645223072597,0.9392418009894234,-0.0034120684888746056,1.0326094371931893
97,2.5e-05,0.4553755318514213,0.41889020155102424,0.2606270708338273,0.45795997285989387,0.4592826403810987,1.0207051437937535,1.0980089112421945,1.0265695305280789,1.0122638365212795,0.7555589177214178,0.946438001658571,-0.002236216503929364,1.0159242161102804,0.4572259145123618,0.4349241427012852,0.3206666090658733,0.47544833592006136,0.4435555040836334,0.9205618841307504,0.7040541682924543,0.9525470052446637,0.8957934635026115,0.7433840887887138,0.9392857296126229,-0.0033688487684620278,1.032214982169015
98,2.5e-05,0.455648578867446,0.4197986650271594,0.26385636522381717,0.4586015958787232,0.4590886160616867,1.0207743416733457,1.0961535902006225,1.0273521384763156,1.0116837682384623,0.7558342327964166,0.9465454546109994,-0.0025044602374853808,1.01564652078651,0.45720623220716206,0.4349301627704075,0.32078636969838825,0.4754249708993094,0.4435346637453352,0.9205305320875985,0.7040298666272845,0.9525143589292254,0.8957636526652745,0.7433840887887138,0.9392125265938895,-0.003354679493765746,1.0323825478553772
99,2.5e-05,0.45565193818278393,0.4198197336973316,0.26330028155401797,0.459224924788497,0.45849068307962043,1.0209601532479036,1.1079765336365806,1.0276506906647103,1.0113692313234317,0.755721756970034,0.9467989555457526,-0.00244565418453127,1.014666789535126,0.4571735518319266,0.4348970055580139,0.3207565333162035,0.4753869431359427,0.4435074201651982,0.9205147453716823,0.7040556158338275,0.9524955834661212,0.8957486408097404,0.7436329126358032,0.9394028016499111,-0.0033356817439198494,1.0317317247390747
100,2.5e-05,0.4551830592365431,0.4194647844821688,0.2634160917994308,0.45877018935608366,0.4579882055933025,1.0209185471305222,1.1009269233123498,1.0271441240037213,1.0120260485062158,0.7568784431805686,0.9471649403030056,-0.0020653985443592256,1.0121905098068855,0.4571957928793771,0.43496781161853243,0.32102362172944204,0.4754197086606707,0.44351074951035635,0.9204797319003514,0.7040321741785321,0.9524595396859306,0.8957146065575736,0.7434280003820147,0.9392857125827244,-0.0033192285669169258,1.032240126814161
101,1.25e-05,0.45597833817699784,0.41979185494470767,0.2627841966675906,0.45858030034161446,0.4598161723909168,1.0207028205859863,1.093924085238135,1.026854533936754,1.0121104049182097,0.7560222526727062,0.9466579384945383,-0.0023080353568848346,1.0164729555753091,0.4571894534996578,0.4349681224141802,0.32104864503656116,0.4754164091178349,0.4435005954333714,0.9204646604401725,0.7040253026144845,0.9524420499801636,0.8957021066120693,0.7433108942849296,0.9392857125827244,-0.003311755268701485,1.0324297887938363
102,1.25e-05,0.4541302099633205,0.4171853316513868,0.2560955644554196,0.45753867024650224,0.4573229186149115,1.0209940057257414,1.0925751698059847,1.0275753116644288,1.0120268568770432,0.7562724085752621,0.9469416559932785,-0.002254483010691409,1.0129473803291185,0.4571964740753174,0.43499577045440674,0.32116258782999857,0.4754254605088915,0.4435016896043505,0.920451317514692,0.7040117042405265,0.9524256842476981,0.8956911904471261,0.7432962656021118,0.9392857125827244,-0.003301317437684962,1.0324922033718653
103,1.25e-05,0.45602474239198476,0.4203923050098644,0.26534458507315906,0.45900858376371634,0.4593969646991978,1.020895504823295,1.1001635633000824,1.0275936972100004,1.0115549895498488,0.7556512439733155,0.9464699092182329,-0.0018870135942350976,1.01620035106197,0.4572008635316576,0.4350147545337677,0.3212392032146454,0.4754336816923959,0.44350017820085796,0.9204374551773071,0.7040135775293622,0.9524110044751849,0.895678426538195,0.7432230881282261,0.9392710668700082,-0.003291710479451077,1.0326542854309082
104,1.25e-05,0.45497750292908395,0.4192974030269578,0.2645112468808111,0.45751982638912814,0.4587841071321973,1.020702467291891,1.0972325661154325,1.0267932041449481,1.0120604959317983,0.7564772213048588,0.947039027093193,-0.0020863731545279316,1.0132697971429938,0.4572046228817531,0.43503314682415556,0.3213160676615579,0.4754412855420794,0.443497576883861,0.9204208936010089,0.7039959941591535,0.952394391809191,0.8956612604004996,0.743135256426675,0.9392564296722412,-0.003291726777596133,1.0329702922276087
105,1.25e-05,0.4546160332770819,0.41817374593834356,0.2600697058549125,0.4572236877310539,0.45849317368701736,1.021210471666964,1.093825412175012,1.028007123388514,1.0119935183786333,0.7555471608654634,0.9466847969944882,-0.0020568428381789175,1.0152350140423636,0.4571912373815264,0.43502168144498554,0.3213186264038086,0.4754223270075662,0.4434892620359148,0.9204091429710388,0.7039774571146283,0.952381602355412,0.8956514426640102,0.7431498765945435,0.9392710753849575,-0.0032840148279709475,1.0329209651265825
106,1.25e-05,0.45601997395936367,0.42024670030847305,0.26450546350591436,0.45909237669360253,0.45933137882140374,1.0209761478018284,1.096777860653199,1.0277362827820102,1.0116890592264995,0.7561733538653993,0.9466512214203584,-0.0024157234738665287,1.0152782215805953,0.4571906328201294,0.43503998858588083,0.3214200458356312,0.47541927865573336,0.4434877761772701,0.9203974774905613,0.7039746386664254,0.9523682764598301,0.8956409181867327,0.743135256426675,0.9392710838999067,-0.0032678788993507624,1.032906915460314
107,1.25e-05,0.455183517792502,0.4182625359226604,0.2579890851921383,0.4579132661658315,0.4590269332657212,1.0205684610958656,1.0989429367180672,1.0269119598532235,1.011612635420581,0.7563915954634769,0.9465538559665573,-0.0021374194849325063,1.0148117403402979,0.45719670823642183,0.4350649629320417,0.3215213694742748,0.4754294753074646,0.44348650319235666,0.9203790426254272,0.7039514780044556,0.9523478150367737,0.8956252591950553,0.7429303356579372,0.9391979064260211,-0.003254550974816084,1.033297836780548
108,1.25e-05,0.45559449664031426,0.4205275009182619,0.26840255294649407,0.4580920567221966,0.45933651286275096,1.0213015504330167,1.1035051382143437,1.0276132917868073,1.0122497101899484,0.7563764853655712,0.9465723179940743,-0.0022200749965236295,1.0148583269094846,0.4571794186319624,0.4350477457046509,0.3215059850897108,0.4754104954855783,0.4434710272720882,0.9203678795269558,0.7039535130773272,0.9523350851876395,0.8956143600600106,0.7429596100534711,0.9391832521983555,-0.003245007047163589,1.033358667578016
109,1.25e-05,0.455894696898663,0.4205402756311072,0.2663852969042411,0.45915656683692796,0.45894976550044614,1.0204628444120813,1.1004092219970927,1.0263018368209744,1.0119590466289843,0.7555236590561718,0.9465823905076116,-0.0020780462514860885,1.0162446472624052,0.4571533799171448,0.43501183816364836,0.32143841683864594,0.4753749668598175,0.443455559866769,0.9203620382717678,0.7039575406483242,0.95232606785638,0.8956113287380764,0.7432230710983276,0.9393003412655422,-0.0032330232871962445,1.0328877227646964
110,1.25e-05,0.4544953792539549,0.4182127373711732,0.26057133382244474,0.45731007408863816,0.45814477675582466,1.0208782276555446,1.0960762673503488,1.027133171459497,1.0121164665854532,0.7560205720231524,0.9466646557823548,-0.0022386259630078316,1.0146579914866993,0.45717355608940125,0.4350532463618687,0.32156555354595184,0.47539949842861723,0.4434679448604584,0.9203452042170933,0.7039426224572318,0.9523056404931205,0.8955982668059213,0.7431791765349252,0.9393003412655422,-0.0032218775512384517,1.033065072127751
111,1.25e-05,0.4549717009677926,0.4184103728988753,0.25955128832255275,0.45781452902695247,0.4586428041282337,1.0210517099803371,1.099076196223238,1.0274316448769811,1.012070782936602,0.7559937283862144,0.9463742178522863,-0.0022800530219251264,1.0147119762954868,0.4571907562868936,0.43508791072028025,0.321669129388673,0.4754219778946468,0.4434769409043448,0.9203334961618695,0.7039372324943542,0.9522912757737296,0.8955886960029602,0.7433255399976458,0.9393149784633091,-0.0032078500371426344,1.0329779982566833
112,1.25e-05,0.454887518028815,0.41887010848345174,0.2619172919921184,0.4581222376546308,0.4580850953086486,1.0207364545134598,1.1017905131279964,1.027014966598243,1.0117561599259735,0.7557637223633387,0.9466898395230204,-0.0022751697345316808,1.0150024042456687,0.4571886828967503,0.4350916232381548,0.321698112147195,0.4754192020211901,0.44347462909562246,0.9203122769083295,0.703908554145268,0.9522678085735866,0.8955699971743992,0.7431645137923104,0.9392125351088387,-0.0031958757234471185,1.0333918588502067
