epoch,learning_rate,train_total_nll,train_selection_score,train_market_nll,train_sector_nll,train_idio_nll,train_mse,train_market_mse,train_sector_mse,train_idio_mse,train_coverage_68,train_coverage_95,train_standardized_residual_mean,train_standardized_residual_std,val_total_nll,val_selection_score,val_market_nll,val_sector_nll,val_idio_nll,val_mse,val_market_mse,val_sector_mse,val_idio_mse,val_coverage_68,val_coverage_95,val_standardized_residual_mean,val_standardized_residual_std
57,5e-05,0.49028287532840364,0.459034132269094,0.32208053996867897,0.4938312335009197,0.49234133109619216,1.0455632995928679,1.1330281986909754,1.053667211622659,1.0345437622559244,0.7560146150239017,0.9445383146976176,0.004524756393848209,1.0314203809546705,0.4608742892742157,0.43752461671829224,0.3203789506639753,0.4775965213775635,0.4488351685660226,0.9226408430508205,0.7027225238936288,0.953792120729174,0.8988198637962341,0.7510685069220406,0.9434426086289542,0.004887197898434741,1.0077718836920602
58,5e-05,0.48986042427231796,0.45712415482376434,0.3141163075800143,0.49313600415226194,0.49244293861625904,1.045718189966209,1.1247819263872043,1.0538028532662265,1.0349979252346901,0.7565011887118035,0.9450036726703016,0.004657001246150866,1.0305550530737821,0.4608579320566995,0.43774716768945965,0.3217092454433441,0.47749505724225727,0.4488592914172581,0.9227570125034877,0.703086222921099,0.9538994686944144,0.8989364845412118,0.7520052450043815,0.9437060867037091,0.005154614935496024,1.0057592647416251
59,5e-05,0.4892481518512279,0.4566233184005657,0.3139383549054635,0.49266828512154714,0.4916716636803365,1.0460701400501562,1.132090804194735,1.0547873051309353,1.0344855955209336,0.7558341464736432,0.9450779816490602,0.00471878489373876,1.0310434885946276,0.46097301159586224,0.4377841694014413,0.32127744385174345,0.47773886152676176,0.44886412365095957,0.9225451946258545,0.7027607134410313,0.953705200127193,0.8987111789839608,0.7509221264294216,0.9432084390095302,0.004951041790523699,1.0087028741836548
60,5e-05,0.48888577368860303,0.45695017938413174,0.3173940649755697,0.4921249224891292,0.49136301770573104,1.0454013476935324,1.1372007387622394,1.0543555132582325,1.033387057535467,0.7555085619397892,0.9447718840062265,0.0046817923594955745,1.0324463731073008,0.46108117273875643,0.43807546155793325,0.3223293423652649,0.47786699874060495,0.44892024993896484,0.9225649407931736,0.7029654043061393,0.9537228090422494,0.8987270253045219,0.751185587474278,0.9432377048901149,0.0050594620406627655,1.0082484824316842
61,5e-05,0.49011749971639895,0.4583546193110512,0.3196417615340326,0.4932550995400064,0.49266237496557713,1.046213268011374,1.1319660398680909,1.054155130484139,1.0354131013717898,0.75584298903017,0.9446798772407877,0.004789498331692699,1.032403448627758,0.4610682725906372,0.4382530621119908,0.32337806480271475,0.4777978701250894,0.4489283859729767,0.9226178186280387,0.7031836765153068,0.9537914480481829,0.8987582411084857,0.7515515003885541,0.9434718915394374,0.005216251925698349,1.0069187794412886
62,5e-05,0.4868259262665503,0.45444029075869086,0.31426863252505444,0.4888271883379364,0.4905765240442026,1.0453044983482465,1.1340977609061063,1.0535725424628095,1.0340768787838996,0.7563384068507603,0.9452142322700344,0.0048950428366299195,1.0278780370934615,0.46110949345997404,0.43845496007374357,0.3242477093424116,0.4778554269245693,0.44892567821911405,0.9226144467081342,0.7033760803086417,0.9537901708057949,0.8987471290997097,0.7517271637916565,0.9435157946177891,0.005314729309507779,1.0064762490136283
63,5e-05,0.48748641894176337,0.45469930872554337,0.3114470107228577,0.4907883728316071,0.49005237725124573,1.0464501035451503,1.1351159137130362,1.0545491727699283,1.0353953777231915,0.7551263730975015,0.944816115509801,0.004700613573381524,1.0306791746481263,0.4610861156667982,0.43836322001048494,0.3238129956381662,0.4778816657406943,0.44886600119727,0.9224445649555751,0.7031050494738987,0.9536413039479937,0.8985588124820164,0.7512148703847613,0.9431791731289455,0.0051868279198450705,1.0084047998700822
64,5e-05,0.48844761778969925,0.45592824407866755,0.31434664457505673,0.49124657240868647,0.4914520592446335,1.0457973751388752,1.1315147001808936,1.053929283531434,1.034808333474626,0.7554625678049572,0.9448762733873264,0.004730665938917666,1.0318139380399949,0.4609756810324533,0.4385045724255698,0.3251793086528778,0.4776266557829721,0.4488513043948582,0.9225592698369708,0.7034908107348851,0.9537565452711922,0.8986636911119733,0.7521223425865173,0.9436475549425397,0.005447999773813146,1.0056114622524805
65,5e-05,0.487137064570938,0.45282086758953266,0.3039792212871237,0.48955598237124637,0.4908234123532603,1.0448859184417478,1.1302524178464286,1.0534278187183066,1.0334985684010383,0.7562640879968663,0.9450726736511852,0.004870623286061604,1.0295790982001933,0.46108658398900715,0.43868457419531687,0.32562228185789927,0.4777674802712032,0.4489211993558066,0.9224634851728167,0.7033467633383614,0.9536694458552769,0.8985616905348641,0.7516832436834063,0.9434133427483695,0.005346079955675772,1.006943132196154
66,5e-05,0.4862995017752156,0.45349797074111553,0.31173708290263763,0.48812619486951336,0.49029150130744886,1.045607542065241,1.1390372488348148,1.0538264264046535,1.0342741009356586,0.7547318003528902,0.9446303233930502,0.004521417035231205,1.0315657305318602,0.4611031838825771,0.43871394651276724,0.325640755040305,0.4778466820716858,0.44887482268469675,0.9223457489694867,0.7032240544046674,0.9535487805094037,0.898446934563773,0.7512148533548627,0.9432523335729327,0.005259241110512188,1.0082757472991943
67,5e-05,0.4845464528732794,0.45171536578401256,0.30763625712634035,0.4884556708500569,0.4865342363819713,1.045687794299365,1.1417915034924593,1.0540893584152073,1.0340826855565302,0.7552183928582324,0.944909901247112,0.00469470846140531,1.0286990274819436,0.46091860107013155,0.4387217334338597,0.3266457404409136,0.4774934138570513,0.44881953086171833,0.9224918569837298,0.7035748192242214,0.9536915506635394,0.8985894918441772,0.752385812146323,0.9435450690133231,0.005528574476816824,1.00553263936724
68,5e-05,0.4866097240723344,0.4532688615518972,0.30868681560833905,0.4889320306564368,0.4902182633788021,1.046088306503687,1.1297655826765205,1.0540837109957395,1.035303634948751,0.7551936164329455,0.9451841536368542,0.004923027902147976,1.029311543275264,0.46098322527749197,0.4388231805392674,0.3268505462578365,0.47760905964033945,0.44882844601358685,0.9223719835281372,0.7034539665494647,0.9535712770053318,0.8984694055148533,0.7520491821425301,0.9434718915394374,0.005514137247311217,1.006261306149619
69,5e-05,0.4853987052706982,0.451096157157865,0.30186520437260156,0.48824269624896394,0.48867253451751363,1.0445495372325488,1.1324937487060291,1.0524582570781595,1.0337092686008262,0.7553794031135469,0.945016052165806,0.00465148985230088,1.0303305326380474,0.46114844935280935,0.4390944242477417,0.32747932417052134,0.47786411217280794,0.4488882763045175,0.9222396186419896,0.703348594052451,0.953446626663208,0.8983290876661029,0.7514197826385498,0.9432669707706997,0.005473361017980746,1.0074215190751212
70,5e-05,0.48576461207332705,0.4522101568551689,0.30611635179244306,0.48865815046601724,0.48885933865872966,1.0459325825659829,1.1307307674765137,1.0540731271665544,1.0349653302433037,0.7542452148598591,0.944667486454819,0.004087625475498836,1.0325345116181432,0.46125191024371553,0.4391907070364271,0.3274908832141331,0.4780184839453016,0.4489442620958601,0.9220541545322963,0.7030634880065918,0.9532837697437831,0.8981237411499023,0.7503220098359245,0.9429010663713727,0.005244037735142878,1.0101730738367354
71,5e-05,0.48471675312203844,0.449814892400617,0.2974544113157121,0.4881067328754143,0.48756879645299733,1.0453165287078552,1.1319734768422307,1.0540951550875364,1.0336493720766409,0.7542646881122558,0.944718799813657,0.004499542987912982,1.0313253052737734,0.46119544761521475,0.43946497780936106,0.3294058271816799,0.47774327227047514,0.449040595974241,0.9222946081842694,0.7036231330462864,0.9535247342927116,0.898353099822998,0.751975987638746,0.94350118296487,0.0055803242804748675,1.0059496334620885
72,5e-05,0.48399180345965026,0.450419882150579,0.3054088353467386,0.48578595423531157,0.48815043226358895,1.0442465326944301,1.12785875391973,1.0527581383714917,1.0329478022155412,0.7553687878897946,0.9450744446457494,0.004994062376241272,1.028460758541702,0.4612244027001517,0.43961387872695923,0.330076379435403,0.477762439421245,0.44905796221324373,0.9223155719893319,0.7037689174924578,0.9535380687032428,0.8983782189232963,0.7520784565380642,0.9435743604387555,0.005642953794449568,1.0054564816611153
73,5e-05,0.48299826875417473,0.4491800779081716,0.30255086571219414,0.4853320965654967,0.48667947638375786,1.0439450937673587,1.1264719004831762,1.051709147543117,1.0334303465908563,0.7554661020419434,0.9450939120116648,0.004982678756958172,1.0282223532795585,0.4614191012723105,0.43988119278635296,0.33052876591682434,0.47807530420167105,0.4491258817059653,0.9221608298165458,0.703639132635934,0.9533822706767491,0.8982236640793937,0.7514197911534991,0.943179156099047,0.0055118040181696415,1.0073994568416051
74,5e-05,0.48247698758398594,0.44808451336779853,0.29859389614814436,0.4852035141801808,0.48587992689253123,1.045030588275088,1.138528060732953,1.0529742940850215,1.0339702919117515,0.7550272969574267,0.9449541313675244,0.004680283790322586,1.0290286999036993,0.46144686000687735,0.4399625403540475,0.3308812507561275,0.4780626765319279,0.44918311493737356,0.9221141082899911,0.7035877534321376,0.9533501011984689,0.8981629099164691,0.7514197826385498,0.9431498902184623,0.0055366273570273605,1.007586121559143
75,5e-05,0.4831470461131043,0.44842664888596057,0.2979626791643183,0.4854700321193907,0.48699695778999597,1.0443471876660104,1.1328998777715824,1.052348959851252,1.0333937881961746,0.7550060603339416,0.945056755158043,0.004884971338397126,1.0287312905465469,0.46157343472753254,0.44021583454949514,0.33166325092315674,0.478200192962374,0.4492770092827933,0.9220399601118905,0.7034763268062046,0.9532903432846069,0.8980744651385716,0.7512002161570958,0.943062058516911,0.005542471073567867,1.0080265658242362
76,2.5e-05,0.4815830066920742,0.4466884069615162,0.29431834170384724,0.48501144419537323,0.4843967155675533,1.044998900155666,1.1342214013973058,1.05306056777143,1.0339628999708024,0.7539656598762249,0.9448656561049139,0.004555115728557142,1.029309781576837,0.461646842105048,0.4403683202607291,0.3321507956300463,0.47827525224004475,0.44933514509882244,0.9220205289976937,0.7034757903644017,0.9532749993460519,0.8980510234832764,0.7513026765414647,0.9430620500019619,0.005561703616487128,1.0080095103808813
77,2.5e-05,0.4812238013429122,0.44656409145495213,0.2969330581245844,0.48300135327041693,0.4855893196701939,1.0451457913476456,1.1354055919006458,1.0540924999306025,1.0331902536455515,0.7542876875599976,0.9450266718607109,0.005077401741711384,1.0280481551829634,0.4617163155760084,0.44060263889176504,0.3331030607223511,0.478330488715853,0.44938924482890535,0.9220986110823495,0.703706409249987,0.9533403600965228,0.8981372628893171,0.7518442443438939,0.9432816249983651,0.005690594137247119,1.0065621818814958
78,2.5e-05,0.4808675263356468,0.4471580282585465,0.3008521311970189,0.48333473752076345,0.48440075710343466,1.0451781200320414,1.1299673697141719,1.0535244789885239,1.0340054252632747,0.7554678658311971,0.9452814696546638,0.004944336794103665,1.0262670985312958,0.4617628923484257,0.44063363330704824,0.3330047002860478,0.4784372108323233,0.44938028710229055,0.9219835315431867,0.7035197360174996,0.9532267962183271,0.8980222770145961,0.7513466136796134,0.9430474298340934,0.0056259846314787865,1.007976838520595
79,2.5e-05,0.48048931558069125,0.44642238972705567,0.29717701678332675,0.4843013899202805,0.4827876360076733,1.0446551010792666,1.1380472708507543,1.0525667330604982,1.0336302277595368,0.7541408304324101,0.9450284404427827,0.004905827130863008,1.0277579956548766,0.461797901562282,0.4407306398664202,0.3333463115351541,0.4784902972834451,0.4493873587676457,0.9219574843134198,0.7035096628325326,0.9532010725566319,0.8979958721569606,0.7513904997280666,0.9430620500019619,0.005663605273834297,1.0079936044556754
80,2.5e-05,0.47974561446753955,0.44490758625160215,0.2934431708862636,0.4825428438328178,0.48315840438450597,1.0435591508939468,1.1297881278358661,1.0513238637304538,1.0329203243456335,0.7544557801852404,0.945116915351561,0.004836683515765887,1.0279282880228273,0.4618196828024728,0.4408542513847351,0.3339377130780901,0.4784805732113974,0.4494213674749647,0.9219874824796405,0.7036257641656058,0.953235788004739,0.8980175767626081,0.751697872366224,0.9431498902184623,0.005725394136139325,1.0072321891784668
81,2.5e-05,0.47999498436274685,0.4448424823143903,0.29214691570560414,0.4826881684165868,0.4835633773033,1.044246410043318,1.1307780451537852,1.0524116814683337,1.0331966294125488,0.7551157592247449,0.9453097710851328,0.004989678280390859,1.0261228237355393,0.46186818395342144,0.4409604626042502,0.33431138736861093,0.4785084000655583,0.44947988646371023,0.921981828553336,0.7036033017294747,0.9532438261168343,0.8979990141732352,0.7517418095043727,0.9431498902184623,0.0057564218794660905,1.0072068316595895
82,2.5e-05,0.48005531400972873,0.4455371549241426,0.29717177939106176,0.48120392533295614,0.48500276113675855,1.0443233111968764,1.1351152964688223,1.0519262246678986,1.0336940900995097,0.7553210113734344,0.9453451691996517,0.0050072835990028226,1.0259480847581555,0.46189228125980925,0.4409919338566916,0.33436777762004305,0.4785386323928833,0.4494968354701996,0.9219223090580532,0.7034945828574044,0.9531909823417664,0.8979345645223346,0.7515222430229187,0.9430035182407924,0.005723347421735525,1.0080285157476152
83,2.5e-05,0.4811348082307732,0.4461128720063746,0.2940406885683633,0.48376444495181037,0.48474169514080157,1.0444486627563296,1.135690172684881,1.0528521830496502,1.0330036975728842,0.7546097177527624,0.9450602965681731,0.005128079648865955,1.0283852980320864,0.4619980241571154,0.4411558508872986,0.33474071110997883,0.47868177720478605,0.4495560143675123,0.921876881803785,0.7034394911357335,0.953148330960955,0.8978868212018695,0.7511563130787441,0.9429157035691398,0.005697046073951891,1.0087155614580428
84,2.5e-05,0.4791701854529795,0.4436495096954988,0.2901329189233373,0.48115227800475796,0.4834892773428802,1.045022448075506,1.1408585623927974,1.0530490832140944,1.0338014756674645,0.7536967087615456,0.9449488255569759,0.004727274251330787,1.0280241905774417,0.46201751061848234,0.4411742772374834,0.3347629862172263,0.47869365555899485,0.449582827942712,0.9218211770057678,0.7033064876283918,0.9531086002077375,0.8978168623788017,0.750790400164468,0.9427839687892369,0.005659932470215219,1.009568921157292
85,2.5e-05,0.48138012698837956,0.44636740912248557,0.2945287733771514,0.4838253087889357,0.4851633213496633,1.0445852472662476,1.1314780939866964,1.052196512592849,1.0340777034059576,0.7532915196673522,0.9445931697560849,0.0045842498785143146,1.0315938148380162,0.4621022811957768,0.44136227454457966,0.33541142514773775,0.47875858204705374,0.44966896516936167,0.921841195651463,0.7033559594835553,0.9531352860586983,0.8978299157960075,0.7510684984070914,0.9428132431847709,0.005697251962763923,1.009105954851423
86,2.5e-05,0.4778283806794152,0.4425146653403865,0.2898209921521106,0.47986662059748936,0.4820571778853777,1.0447888479834946,1.1392422511136282,1.0527421798309762,1.0336871681120738,0.7533835246957963,0.9451452267536651,0.0043386441916307755,1.0270967239697946,0.46213181955473764,0.4415535160473415,0.3363543450832367,0.4787288393293108,0.4497273862361908,0.9219370910099575,0.7036079083170209,0.9532234498432705,0.897928808416639,0.7517857210976737,0.9431206158229283,0.005814935878983566,1.0075151835169112
87,2.5e-05,0.4803243449296555,0.44622601947460183,0.29831648124628174,0.4827402012288989,0.48397539481239193,1.0447063375600145,1.1380415135181343,1.0528491166753506,1.0334520558055131,0.7542788342920047,0.9448798107444694,0.005025252997141414,1.0281673817459596,0.4621329350130899,0.4415913479668753,0.3365893917424338,0.47869105424199787,0.44975978987557547,0.9219205038888114,0.7035910402025495,0.9532102687018258,0.897907725402287,0.7519320930753436,0.943149881703513,0.005842443089932203,1.0074682916913713
88,2.5e-05,0.47730631869802975,0.4420883672435542,0.2895951351795207,0.47954218907415447,0.48132745687600026,1.044401678598963,1.1301188561572812,1.0527114942790492,1.0332347499442884,0.7534879143985619,0.945047905589205,0.00474028517198093,1.0275849021581207,0.4621844632284982,0.4416800056185041,0.3367879262992314,0.47878879734448027,0.4497600197792053,0.9218327828816005,0.7034855910709926,0.9531168511935643,0.8978269270488194,0.7512441532952445,0.942944952419826,0.005794672361974206,1.0086585879325867
89,2.5e-05,0.4785349985360456,0.44304488300955497,0.2894082984535744,0.48075458531243315,0.4826197405795567,1.044449588703067,1.135577564746447,1.0527545769537583,1.0331072804738686,0.7538382586632557,0.9452743849044096,0.004986797720022978,1.0278768060790224,0.4622524806431362,0.441771353994097,0.33694750496319364,0.4788865106446402,0.4497953695910318,0.9217809438705444,0.7034080028533936,0.9530640925679889,0.8977765781538827,0.7509806837354388,0.9427400316510882,0.0057643188961914605,1.009492005620684
90,2.5e-05,0.47932935766252516,0.44387592413074184,0.2897649252826435,0.4821483488669604,0.4828291880524744,1.044343274925055,1.127891325365191,1.0521618392875371,1.033739770160002,0.7532171961493063,0.9446781022254029,0.004582454908927686,1.0300928379353227,0.46233249987874714,0.44196698495319914,0.33761851702417645,0.47898330858775545,0.44983868088041035,0.9217985442706517,0.703518841947828,0.9530707342284066,0.8978020293372018,0.7512294905526298,0.9427839602742877,0.005799361903752599,1.0091293794768197
91,2.5e-05,0.4787844525629034,0.443353621205702,0.2898771518703673,0.48109211322750456,0.48277376226264596,1.0446148975051164,1.132205506369544,1.0529012424651185,1.0334088709054607,0.7538417952484011,0.944964751963093,0.004528585688703072,1.0286121352968252,0.4624007088797433,0.44209673149245127,0.3380116437162672,0.47905061074665617,0.4498970253126962,0.921789790902819,0.7035391075270516,0.9530682734080723,0.8977865491594587,0.7513026765414647,0.9428424920354571,0.00582600651042802,1.0090884736606054
92,2.5e-05,0.47934858644902867,0.44382867784803776,0.2886233563784709,0.4829380138301232,0.48211665222339867,1.0440882785990633,1.1244524880737083,1.0526667649335495,1.032831148591739,0.7535905306621044,0.9449240468156962,0.004923634322564215,1.0296052215038862,0.46246324266706196,0.442181123154504,0.33817592688969206,0.47912570408412386,0.4499435935701643,0.9217431460108075,0.7034340841429574,0.9530296240534101,0.8977336542946952,0.7510099496160235,0.9426522254943848,0.005786807010216373,1.009943119117192
93,2.5e-05,0.4775195950375849,0.4419908603975983,0.28868180276957706,0.4792719089335129,0.48206180380732705,1.0440334810865808,1.1310959924444661,1.051865094781115,1.0332997623997897,0.7536772424249603,0.9449647508694298,0.004478666466860331,1.0268609199855885,0.4624586062771933,0.44227847031184603,0.33876623851912363,0.47906542250088285,0.4499750520501818,0.9218079618045262,0.7035880514553615,0.9530961172921317,0.897794076374599,0.7515515089035034,0.9430035182407924,0.0058785041661134785,1.0086042881011963
94,2.5e-05,0.4771424540621618,0.4407271912338537,0.2831361070074266,0.4793720345721011,0.4813798014305761,1.0435129473547773,1.1345267585979817,1.0518564748172172,1.0321354481315717,0.7538311863614621,0.9452372376364241,0.005007127968868853,1.0265752281682015,0.46248882157461985,0.44241071598870413,0.3393527567386627,0.4790773902620588,0.45000490120479036,0.921835047858102,0.7036982434136527,0.9531246168272836,0.8978170071329389,0.7519467302731105,0.9431645359311785,0.005943134693162782,1.0076749154499598
95,2.5e-05,0.4780815691479592,0.441574792699819,0.28352087313139435,0.480380394799093,0.48226805041753723,1.0449605663596007,1.135592072510552,1.0534141444220648,1.0334857884961337,0.754169136462698,0.9451735387026009,0.004789211001966894,1.026692641469767,0.4626105853489467,0.4426382780075073,0.340014180966786,0.4792154516492571,0.4500923880508968,0.9218549983842033,0.7037744947842189,0.9531411102839878,0.8978378432137626,0.7521955626351493,0.9430913414273944,0.005956900439092091,1.0075296419007438
96,2.5e-05,0.4785214894472813,0.44310446639223094,0.28910375897522816,0.4813830384806691,0.4819739668419473,1.0446553221922337,1.128268328024385,1.0537030945194779,1.032820496826769,0.7539922016669272,0.9449328966418666,0.004832249643852561,1.0279288130454995,0.46268334559031893,0.4427721755845206,0.3403968002114977,0.4792993494442531,0.4501437672546932,0.9218356524194989,0.7037777049200875,0.9531177708080837,0.8978220054081508,0.7520491906574794,0.9430766957146781,0.005958850096379008,1.0077869721821375
97,2.5e-05,0.47574842989412564,0.4404582810993781,0.28673223199808334,0.4788629550806458,0.4789345057603802,1.0435754641673403,1.1357188354745402,1.0517441821111195,1.032335226238578,0.7539585738393081,0.9452531488599226,0.005113944918403771,1.025371254294612,0.4627670092242105,0.4428748232977731,0.3405449688434601,0.4794171665396009,0.45019085492406574,0.9217615042413984,0.7036424790109906,0.9530465177127293,0.8977464437484741,0.7515515089035034,0.9427839687892369,0.005891059791403157,1.0090326241084508
98,2.5e-05,0.4771609049646261,0.4410940856947747,0.28545802196360126,0.4789445819368378,0.48176729219125786,1.0443971122334084,1.1313819288242462,1.053711258650984,1.032183625990162,0.75362946384994,0.9451558436179123,0.004798756847200796,1.026657202342878,0.4627705386706761,0.44292131066322327,0.3408092600958688,0.4793878878865923,0.4502183880124773,0.9217620662280491,0.7036551066807338,0.9530500939914158,0.8977442809513637,0.7517857125827244,0.9429010493414742,0.005924486289066928,1.0086333836827959
99,2.5e-05,0.47620902430412904,0.4397781574912671,0.28141793303887264,0.4791061884315993,0.47980489379576075,1.0437534767682013,1.1288698972783344,1.0516819929150203,1.0329877878612141,0.7540594317175797,0.9452018374310786,0.004923970731557284,1.0262778881943297,0.462796151638031,0.44294760056904386,0.3408322887761252,0.47941917181015015,0.4502385599272592,0.9216952153614589,0.7035342114312308,0.9529908895492554,0.8976715632847377,0.7515515259334019,0.9428132346698216,0.005912514004324164,1.009219297340938
100,2.5e-05,0.4779124303534426,0.4416174814627741,0.2842886381160872,0.4803803780242294,0.48189854707128604,1.0442542437598696,1.1285926326184548,1.0528482162688657,1.0328488476007485,0.7527890062563752,0.9446869506684111,0.004621007437697128,1.0299768391262822,0.4629142923014505,0.4431439084666116,0.34134026936122347,0.47955786330359323,0.450323040996279,0.9216566341263908,0.7034654532160077,0.952962841306414,0.8976237433297294,0.7513612423624311,0.9426522169794355,0.005884506074445588,1.0098130532673426
101,1.25e-05,0.4776685847923425,0.44263236854311844,0.2903403834883612,0.48044921730379125,0.48113224992736636,1.0436872692283141,1.1340150680017034,1.0514388640893193,1.0329247335775182,0.753785175017518,0.9452726195389942,0.004786099874426063,1.0282403806448626,0.4629395306110382,0.44329906361443655,0.34208899310656954,0.4795451760292053,0.4503622608525412,0.9217382073402405,0.703675891671862,0.9530368277004787,0.897708535194397,0.7521077394485474,0.9428571377481733,0.005992337928286621,1.0081385629517692
102,1.25e-05,0.4758571964692117,0.43963825233035386,0.2821230664809073,0.47880984864489684,0.4793623644663589,1.0440849489735966,1.137009790184301,1.0522375672943065,1.0328349864489312,0.7539302661363588,0.9452159956089561,0.005014039217195379,1.0252118328102717,0.4629400202206203,0.443358838558197,0.342430306332452,0.47951836245400564,0.45037856698036194,0.9217581493513924,0.703748915876661,0.9530558075223651,0.8977273191724505,0.7523126687322345,0.9429742523602077,0.006024816871753761,1.0076264824186052
103,1.25e-05,0.4774726070202304,0.4425365127747727,0.29170377033823447,0.47927257659881745,0.4818648458395658,1.0440012191156407,1.1362867293265209,1.0524934524789862,1.0324329165143704,0.7533870613131083,0.9451522992806247,0.004826638266078312,1.0282438929764182,0.46292910831315176,0.44333684870174955,0.34235913838659016,0.479508991752352,0.45036837884358,0.9217126880373273,0.7036520412990025,0.9530169197491237,0.8976769702775138,0.75200526203428,0.9427985889571053,0.005991906725934574,1.0082556094442094
104,1.25e-05,0.4770402991797431,0.4405517055900819,0.2822504217358969,0.47964772556320884,0.4809258145155034,1.0439450927380285,1.12206378384532,1.0522091413470647,1.0330770557401505,0.7530084204429301,0.9449311263871334,0.004734457857983214,1.0284009374159448,0.4629413570676531,0.44338635887418476,0.3425777852535248,0.47951163564409527,0.45038324168750216,0.921716604913984,0.70367659841265,0.9530220031738281,0.897679192679269,0.7521662712097168,0.9428424920354571,0.005998201003032071,1.0081076111112321
105,1.25e-05,0.47537386941703924,0.43872399881474083,0.2800803149286889,0.4776533497422049,0.4796041576719516,1.0443773999512678,1.1265144245211522,1.0525578962617865,1.0334590471118963,0.7536170904660829,0.9451894580642404,0.004928813179973985,1.0256039532724741,0.46292732443128315,0.44337110008512226,0.34256188784326824,0.47949358395167757,0.45037310464041574,0.9216790965625218,0.7036308475903102,0.9529880285263062,0.89763856785638,0.751932076045445,0.9427693145615714,0.0059640247906957355,1.0085838692528861
106,1.25e-05,0.4763165994618174,0.44042396973225467,0.2839540938911603,0.4795978546978909,0.47944737574376095,1.0431306125084516,1.13545829315026,1.0516050251766726,1.0315785684974144,0.7527253165543561,0.9452602290103581,0.0048497515705806645,1.026623719329134,0.462982748235975,0.44347764764513287,0.34288577096802847,0.4795492632048471,0.45041950259889874,0.9216820512499128,0.7036513090133667,0.9529927628380912,0.8976386615208217,0.7519759961536953,0.9427839517593384,0.005967301715697561,1.0085740089416504
107,1.25e-05,0.4769604331695641,0.44159791505600526,0.28924529965317575,0.47847711510807517,0.4817009502755457,1.043772034399328,1.1353544090093952,1.0508400604844543,1.0336512832209284,0.753921421810671,0.9450709103122635,0.005200617227460074,1.0271012877620238,0.4629941965852465,0.44349704895700726,0.34294427718435017,0.47955570050648283,0.45043446336473736,0.9216683847563607,0.7036075081144061,0.952983524118151,0.897621614592416,0.7519613589559283,0.9427400571959359,0.00596704932727984,1.00865695306233
