epoch,learning_rate,train_total_nll,train_selection_score,train_market_nll,train_sector_nll,train_idio_nll,train_mse,train_market_mse,train_sector_mse,train_idio_mse,train_coverage_68,train_coverage_95,train_standardized_residual_mean,train_standardized_residual_std,val_total_nll,val_selection_score,val_market_nll,val_sector_nll,val_idio_nll,val_mse,val_market_mse,val_sector_mse,val_idio_mse,val_coverage_68,val_coverage_95,val_standardized_residual_mean,val_standardized_residual_std
58,5e-05,0.5035134177560492,0.4690417527058803,0.3147370795172997,0.5104925582618631,0.5028268300837204,1.0503024865792239,1.1322561048264768,1.0585962918019591,1.0392769265033333,0.7541443671462218,0.943170578719086,0.008926066774040606,1.0457074426665411,0.4636092782020569,0.4389217495918274,0.31575452855655123,0.4806342508111681,0.4515123835631779,0.9273890001433236,0.7103182077407837,0.9595386641366142,0.9024751782417297,0.7494145291192191,0.9425205077443805,0.008657425908105714,1.0134772998946053
59,5e-05,0.5020162575449483,0.4667580800801435,0.3083381976910173,0.5097191447962057,0.5007695159716536,1.0499828943225802,1.1266832123945292,1.0583077952209448,1.0391013886049767,0.7536772407201323,0.9430290320018659,0.008434389797790721,1.0451329094103974,0.46359781282288687,0.43886327743530273,0.3154937880379813,0.480623905147825,0.4515085646084377,0.9271382859774998,0.7100751996040344,0.9592506034033639,0.9022614189556667,0.7488143954958234,0.9422570381845746,0.008463946570243155,1.0151086023875646
60,5e-05,0.5015688383830154,0.4663615045647845,0.30942564982372045,0.5080683057010978,0.5014740664188243,1.0500153001423984,1.1280361709244755,1.0581750170449855,1.039255092160739,0.7530880361007345,0.9429688656645341,0.008549043900171005,1.0460179914864602,0.46353367822510855,0.43876237102917265,0.31522913702896665,0.4805666335991451,0.4514440766402653,0.9269243904522487,0.7098784957613263,0.9590150032724652,0.9020691769463676,0.7484923771449498,0.9420960034642901,0.00835012923926115,1.016279969896589
61,5e-05,0.5002482470408428,0.4656792583493883,0.3107868072089799,0.5073916461103617,0.4994202255237701,1.0492853466652563,1.1282665877488904,1.0584581479213075,1.0374798025238277,0.7528580168872283,0.9427954606667636,0.008668133030764667,1.0452811238705244,0.46340830836977276,0.4388284853526524,0.3161523682730539,0.480401622397559,0.4513239434787205,0.9271723798343113,0.7104402099336896,0.9592613577842712,0.9023080042430333,0.7489314930779594,0.9423009327479771,0.008587603058133806,1.0146503618785314
62,5e-05,0.5014060409533546,0.4671457931278721,0.3137402086404614,0.5083872890446679,0.5006803155460039,1.0505963782008378,1.1366344532063377,1.0594129599047815,1.0389118261486534,0.7540258097764421,0.9434996841408019,0.009055788054784858,1.043924814806844,0.4632356124264853,0.43876377173832487,0.3165979725973947,0.48018223473003935,0.4511768775326865,0.9273615224020821,0.7109078509466988,0.9594488484518868,0.902489287512643,0.7493706175259182,0.9425351279122489,0.008764219204229968,1.0134384972708566
63,5e-05,0.5004342791201678,0.4656340898659444,0.3093508786837989,0.5079625715324187,0.4992754206873569,1.0498917341489633,1.129316366979771,1.0585650186955575,1.0385708356637022,0.7533782185314156,0.9431475729988642,0.008425428722299037,1.0447113723672536,0.4632651891027178,0.43872928619384766,0.3162915962082999,0.4802107300077166,0.4512186050415039,0.9271019271441868,0.7106330905641828,0.9591398068836757,0.9022798623357501,0.7486826692308698,0.9423009327479771,0.008505904914012976,1.0153350148882185
64,5e-05,0.5010566215095684,0.46604925451958046,0.30985698737586054,0.507659346910663,0.5008272642518016,1.0496635867400357,1.129948594444067,1.0584615027653612,1.0381895843481155,0.7529411752096589,0.9428998730147908,0.008378552477223787,1.0464623365541181,0.46325790882110596,0.43862926959991455,0.3157875729458673,0.4802117092268808,0.4512196481227875,0.9267622062138149,0.7101670248167855,0.958778304713113,0.9019663419042315,0.7479068977492196,0.9418618168149676,0.008272676595619746,1.017357953957149
65,5e-05,0.4996943238999994,0.46433834642316607,0.30581187809472204,0.5071028195647246,0.4987485091620629,1.0493196781043161,1.1295213081742774,1.0580581282514272,1.0379078875215904,0.7526262223688384,0.9431263453820172,0.008621045731056303,1.045819378066436,0.4631721888269697,0.438694817679269,0.31650749274662565,0.48011667813573566,0.4511165704045977,0.9269045676503863,0.7106225064822606,0.9588961345808846,0.9021227615220206,0.7483167563165937,0.9419935601098197,0.008427066196288382,1.016381289277758
66,5e-05,0.4987004871343962,0.4636572133639151,0.30727557361897945,0.5053376868423487,0.49844415694137423,1.0489526227944874,1.1301029794806734,1.0573936191945865,1.0378065799547413,0.7529146288191378,0.9429777140432091,0.008448666073703566,1.044854489649172,0.46307295986584257,0.4386929784502302,0.3169533099446978,0.47998683367456707,0.45102966683251516,0.9269931656973702,0.7108656253133502,0.958980211189815,0.9022098013332912,0.7484777654920306,0.9419935601098197,0.00852320808917284,1.0157845190593175
67,5e-05,0.499173600095964,0.46442383283289845,0.30920055757904463,0.5058989599789405,0.4987807694603415,1.0493644414177086,1.132148855065759,1.0574574104464511,1.038511761316916,0.7526226867165233,0.9429617823939419,0.008448112516775044,1.0444612075879776,0.4630757910864694,0.4387425184249878,0.3171953984669277,0.47999574882643564,0.45101853779384066,0.9268349920000348,0.710724549634116,0.9588022232055664,0.9020713227135795,0.7483313849994114,0.9419350113187518,0.008426266323242868,1.016571147101266
68,5e-05,0.4975437657999079,0.4620023450044703,0.3029448542717786,0.5047054748180038,0.49686876002094005,1.049411473631923,1.1316299787805457,1.057701745807835,1.0383806722072801,0.7526350706188472,0.9429529434400704,0.008277929938776258,1.0445127940731183,0.46305336696760996,0.4387656705720084,0.31740843823977877,0.4799771862370627,0.45098466532570974,0.9267435329301017,0.7107494899204799,0.9586857727595738,0.9020015256745475,0.7481703843389239,0.9418618253299168,0.008396484622997897,1.016806423664093
69,5e-05,0.4980355357068716,0.4638464693693747,0.311344982190706,0.5044461535365274,0.4978479681565706,1.0496971604634926,1.1340836764539954,1.0584006684571423,1.0381809244011777,0.7518282261527813,0.9425972984149786,0.008287941358724174,1.0459291168116134,0.46297901017325266,0.4386621628488813,0.3171762866633279,0.479907431772777,0.45091054694993155,0.9265182614326477,0.7104692033358982,0.9584553582327706,0.90178325346538,0.7478483659880502,0.9416130014828273,0.008310879979814802,1.0178276470729284
70,5e-05,0.4969561679969269,0.4604759898883101,0.29714939236254934,0.5043715790227755,0.49620106013736015,1.0492925201952297,1.127112711820484,1.0580738688634654,1.0379170933673012,0.7526598368473331,0.9429352540488637,0.008330656704832124,1.044317267485329,0.4629041297095163,0.4386721210820334,0.3175950859274183,0.47978782653808594,0.4508639488901411,0.9266140631267002,0.7107214331626892,0.9585419637816293,0.9018823163849967,0.7480825526373727,0.9417447107178825,0.008400296127157552,1.0173347081456865
71,5e-05,0.4980038185088749,0.46161094246783,0.2997354200191261,0.5043944226717602,0.4982221303311671,1.0497125752925616,1.1327111092825806,1.0576440678759644,1.0390143011044761,0.7524669891875689,0.9432342791325713,0.008447560387237839,1.0448471459580704,0.4628723476614271,0.4387380395616804,0.31803914053099497,0.4797921989645277,0.45078037892069134,0.9266232422419957,0.7109671575682504,0.9585203613553729,0.9019139664513725,0.748067923954555,0.9418911082404,0.008462705250297273,1.017151985849653
72,5e-05,0.49669974678860956,0.46028466242040356,0.2972460699062121,0.5041053432165065,0.4959425565942969,1.0497277199868182,1.1257092777098827,1.0582547591173899,1.0386680423795245,0.7522634913389965,0.9429617867685947,0.008436755757704497,1.044795857978652,0.4628648970808302,0.43864870071411133,0.31755500606128145,0.4798282980918884,0.4507450929709843,0.92627500636237,0.7105320521763393,0.9581391045025417,0.901601893561227,0.7473067896706718,0.9414666209902082,0.00822600762226752,1.0192463568278722
73,5e-05,0.4964924019957901,0.4599560989088068,0.2976268249801604,0.5027330958129134,0.49688059979365184,1.049511591968701,1.1233280763327593,1.0583128353678337,1.0382498757490517,0.7515345096137803,0.9427176153923587,0.007866930019530616,1.0463990615112873,0.4628139010497502,0.43869353192193167,0.3180309704371861,0.47975635528564453,0.45069726024355206,0.926270740372794,0.710619398525783,0.9581276093210492,0.9016025406973702,0.7473360555512565,0.9415398240089417,0.008255962681557451,1.01921261208398
74,5e-05,0.49606868459029385,0.4604349466381495,0.30137545338400107,0.5028586418031681,0.4957684301648086,1.0492668808375059,1.1277171999971993,1.057561386487192,1.0383573287381267,0.752183877836352,0.9428945552382801,0.00823060408811584,1.0453439271263476,0.4626838650022234,0.4386957032339914,0.31862880076680866,0.47959558027131216,0.450573810509273,0.9264487794467381,0.7110564282962254,0.9582993217876979,0.9017780423164368,0.7477458970887321,0.9418325509343829,0.008431300121758665,1.0179287961551122
75,5e-05,0.49595776777684336,0.45792704161218356,0.2892739604243831,0.502153816476617,0.49665110315815925,1.0496254804259175,1.1333557112565635,1.0577201479136205,1.038739710258138,0.7519768611907445,0.9430042519739237,0.00807582636761363,1.0445756946328004,0.4626474806240627,0.43854695558547974,0.3180259253297533,0.47953526037079947,0.4505805288042341,0.9260585989270892,0.7104233162743705,0.9579072764941624,0.9013979605266026,0.7470286743981498,0.9413934520312718,0.008172986230679921,1.0202203478131975
76,2.5e-05,0.49438747097785835,0.4575468064866321,0.2927797935778427,0.5017116213095748,0.49378345466856693,1.0487289116695258,1.1303018832682792,1.0576644776900652,1.037074294498143,0.751295640477604,0.9427866216807255,0.00808680934717912,1.045571835827197,0.4626771807670593,0.43862546341759817,0.31829988956451416,0.4795766941138676,0.45059037634304594,0.9260025109563556,0.71040392773492,0.9578403830528259,0.9013516136578151,0.7469847542898995,0.9413641520908901,0.008151728127683913,1.0204774652208601
77,2.5e-05,0.4948798166020008,0.4575301209174165,0.2911186144761118,0.5017042754793964,0.4948475380009467,1.0491283065360493,1.1334309673154928,1.0574018162003223,1.038044802896795,0.7514938153708489,0.9429352555928588,0.008164999800992057,1.0453298223771343,0.46271709884916035,0.4387107491493225,0.3185754290648869,0.4796196775776999,0.45061943786484854,0.9259311812264579,0.7103218606540135,0.9577586650848389,0.9012904337474278,0.7468237706593105,0.9413056118147713,0.008117615112236567,1.020930392401559
78,2.5e-05,0.4951568180107131,0.45798921404950244,0.2915973357988961,0.5027003987248498,0.4943984588512651,1.049195595644515,1.1352365120352763,1.0576848168020563,1.0378380775194327,0.7506303466852459,0.9422699506708692,0.007580519516646251,1.0470526803524123,0.46272619707243784,0.4388671006475176,0.3193568161555699,0.47963222435542513,0.450598738023213,0.9260983807700021,0.7106936744281224,0.9579165833336967,0.9014596939086914,0.7471896835735866,0.9414666380201068,0.008278221291090761,1.0197525790759496
79,2.5e-05,0.49485754823594624,0.45817160426251513,0.2941781623551348,0.5020732538029753,0.49433112750809965,1.049064744889125,1.130230753922295,1.0571919212904868,1.0382320923671424,0.751348722257681,0.9430042501082628,0.008226737882253395,1.0451243592801123,0.46270158886909485,0.4389154613018036,0.31972332085881916,0.47960000378744944,0.45056930610111784,0.9261827554021563,0.7109153185571943,0.9579951763153076,0.9015462568828038,0.7473799756595066,0.9415398154939923,0.00836189357297761,1.0191317541258675
80,2.5e-05,0.4947580912115763,0.45692500568568484,0.28876795271121036,0.5012831455684648,0.49509943234425136,1.0492615940373973,1.129186389707451,1.0575195094153358,1.0383393845555593,0.7525483668654659,0.942868010777753,0.008160496710589044,1.0439408877316643,0.4627122921603067,0.43894597462245394,0.3198490653719221,0.47960065943854197,0.4505860550062997,0.9261060442243304,0.7108432991164071,0.9579114743641445,0.901476298059736,0.7472482323646545,0.9414666380201068,0.00831782871059009,1.0195365973881312
81,2.5e-05,0.49417031699107006,0.4569494798739279,0.29146208170614435,0.500638924028445,0.4944586196398645,1.0488059594061203,1.129256967010848,1.0567548868145353,1.0381753733527384,0.7515433576064565,0.9428573919191787,0.008172962681882393,1.0449186878080825,0.4627134885106768,0.4389259091445378,0.3197497470038278,0.47959102051598684,0.4506015011242458,0.925985506602696,0.7107114621571132,0.9577811104910714,0.9013662934303284,0.7469554969242641,0.9413202490125384,0.008218081268881048,1.0203801563807897
82,2.5e-05,0.4945514129743149,0.457550876409507,0.29196050378739735,0.5020100709495194,0.493845789740038,1.048592779678843,1.1326683688922887,1.0568986198931722,1.0374845359625202,0.7506091200977291,0.9425937568440157,0.00804567621942686,1.0456303070508912,0.46269564969199045,0.4389397587094988,0.31991608653749737,0.47955650091171265,0.4505943400519235,0.9259871244430542,0.7107901488031659,0.9577765720231193,0.9013708318982806,0.7469408597264972,0.9413495148931231,0.008210794068872929,1.0204508815492903
83,2.5e-05,0.49442190346818193,0.4587460122942217,0.29968832353611474,0.50103923300441,0.49429575456391783,1.0489158237939002,1.13045777260646,1.0563607268634514,1.0387528836244644,0.7512142413124417,0.9430201850385198,0.008039626252204954,1.0452719246832924,0.46272392358098713,0.4390074184962681,0.3201280065945217,0.4796071265425001,0.4505941314356668,0.9259374993188041,0.710783336843763,0.9577118669237409,0.9013345156397138,0.7467944962637765,0.9413495148931231,0.008183723049504417,1.0207682166780745
84,2.5e-05,0.49304904052520276,0.4556770365236903,0.2892219076848841,0.49982486675703003,0.49306737170371245,1.0489667645674168,1.1300002169235939,1.0568586102190753,1.0383736687741019,0.7514885007788282,0.9431705790407517,0.007868523903229287,1.0440744033582907,0.4627113470009395,0.43898757440703257,0.32008264320237295,0.4795897475310734,0.4505872683865683,0.9258241312844413,0.7106108920914787,0.9575953994478498,0.9012268696512494,0.7465456894465855,0.9412616917065212,0.008108395950070449,1.021447283881051
85,2.5e-05,0.4937500201298363,0.4565606582055398,0.2906748898451996,0.5007247890386463,0.4935442642205738,1.0485000636728146,1.1283369882005134,1.0567564927302884,1.037582567686399,0.7514389630787063,0.9426291506803814,0.007834362664249415,1.0458543018849553,0.4626562552792685,0.4390126211302621,0.32047719614846365,0.479507748569761,0.4505443147250584,0.925941458770207,0.7108101759638105,0.9577164224215916,0.9013371467590332,0.7467652048383441,0.941408063684191,0.008214762567409448,1.0206221086638314
86,2.5e-05,0.49444383057914937,0.4575721689063153,0.29391107130423794,0.5005915456376587,0.4949805889332931,1.0484647168639667,1.1339212591687988,1.056624394073013,1.0374564654879872,0.7516707472072958,0.9426910696773354,0.008054627397228826,1.0456560869443372,0.4626272703920092,0.4390108159610203,0.320593672139304,0.4794772224766867,0.4505115193980081,0.925902247428894,0.7108138629368373,0.9576761978013175,0.9012971946171352,0.7466627529689244,0.9414227093969073,0.008209431277854102,1.0207211460386003
87,2.5e-05,0.4925123470349371,0.4543267040077699,0.28449752738652073,0.4991981169370722,0.4927604504038177,1.0489185194807058,1.1283636739044272,1.0569279080008533,1.038261131955943,0.7512797108226639,0.9429069355379487,0.008184925076555254,1.0433407886183976,0.4626609853335789,0.43910343306405203,0.3209247461387089,0.47952256883893696,0.45052397676876615,0.9258732284818377,0.710843597139631,0.9576359476361956,0.9012779934065682,0.7466480987412589,0.941437338079725,0.008188957747604166,1.021021842956543
88,2.5e-05,0.49311555429078796,0.453297292903122,0.2768995913215026,0.4994294788151642,0.49400877407352406,1.0483789682002307,1.1229184503756018,1.0561802272724579,1.0380930380440376,0.7511540842712472,0.942740609403951,0.008070725499296987,1.0446844770016699,0.46262907130377634,0.4390776923724583,0.32093080026762827,0.47948562673160006,0.4504957156521933,0.9258162890161786,0.7107849546841213,0.9575806941304889,0.9012195553098407,0.7466041956629071,0.9413641606058393,0.00816475972533226,1.021320070539202
89,2.5e-05,0.49164643460714813,0.4542554446123641,0.2875969941816778,0.49853836895000336,0.491556192081295,1.0482505271065512,1.1292769153634086,1.0561277071849373,1.037672559377379,0.7508232026439837,0.9425831435824238,0.007521713614419577,1.044945344562088,0.4625777644770486,0.4390104668481009,0.3207997807434627,0.47943047540528433,0.45045087167194914,0.9257256729262215,0.7106699517795018,0.9574896352631705,0.9011299439838955,0.7464578492300851,0.9412617002214704,0.008127415818827493,1.0216904623167855
90,2.5e-05,0.4934757949690914,0.45566548031533144,0.28826130890421653,0.49937806609380714,0.4944139450579415,1.048556422839857,1.12574304198807,1.056202827307963,1.0383369279306642,0.751357557480231,0.9427441598207192,0.00814808197409976,1.0453497396567932,0.4625652858189174,0.43906444736889433,0.32114680324281963,0.4794085664408548,0.4504359321934836,0.9257973091942924,0.7108396717480251,0.9575576186180115,0.90120187827519,0.7465895669800895,0.9413348862103054,0.008190593549183436,1.021238088607788
91,2.5e-05,0.4921965430828924,0.4544654777740956,0.2868602887817286,0.4986107021940121,0.49262687898428453,1.0486908777301787,1.1364258066487196,1.0569684153560426,1.0374887190312871,0.7512991749397562,0.9428503099995823,0.008180528978304008,1.0439725885568796,0.46257446493421284,0.4391111305781773,0.3213497485433306,0.47942144530160086,0.45043483802250456,0.9257641349520002,0.710826005254473,0.9575201017516,0.9011725527899606,0.7465602925845555,0.9413495404379708,0.008173898261572634,1.0214021291051592
92,2.5e-05,0.49185464498614595,0.4540219697126233,0.28568444808334903,0.4985529416744862,0.4920286789045936,1.0485958556066124,1.1289423744355545,1.0568397105930305,1.0376737604447461,0.7513770325982886,0.9430095628667894,0.007990751321378772,1.043427603185595,0.462544675384249,0.4391000441142491,0.3214264724935804,0.4793838007109506,0.45040943792888094,0.9257157785551888,0.7107660600117275,0.9574720008032662,0.9011244262967791,0.7466188413756234,0.9413202575274876,0.00815869854497058,1.021500085081373
93,2.5e-05,0.4908932287083146,0.45321789620312497,0.28564265815875883,0.49750460882928005,0.4911234820944132,1.0484477952886644,1.1297289161378476,1.0569323024039519,1.037253980017712,0.7503737804378874,0.9426822288256366,0.007904583813911088,1.0452149531291872,0.46255528926849365,0.4391164098467146,0.321463018655777,0.47939856563295635,0.45041502373559134,0.9255879095622471,0.7105526413236346,0.9573439529963902,0.9010004145758492,0.7462821858269828,0.9411885057176862,0.00807115129594292,1.0222888248307365
94,2.5e-05,0.49337602904919864,0.4548562178403316,0.2839917400223593,0.49969218504859897,0.4940392430640528,1.0486255810830765,1.1240803459433049,1.05712872187125,1.037607254495636,0.7503914790930648,0.9424875955033547,0.0076359248671357014,1.0473216954142226,0.4625061069216047,0.4391574646745409,0.32188393814223154,0.4793541133403778,0.4503453629357474,0.9257240380559649,0.7108312334333148,0.9574788127626691,0.901132617677961,0.7466481157711574,0.9413348947252546,0.008204263501933642,1.021200452532087
95,2.5e-05,0.4919181980606806,0.4542152323854079,0.2859962708520297,0.49902908237830923,0.4916714433876167,1.0489412055296057,1.1312359672459924,1.057317190696533,1.0378217899149582,0.7516424418203392,0.9432059699177935,0.008212298915771233,1.0423877192585775,0.4624926064695631,0.43922060302325655,0.32228357025555204,0.4793312932763781,0.45032742193767,0.9257887857300895,0.7109816074371338,0.957544241632734,0.9011932526315961,0.7467505761555263,0.9414373551096235,0.008272203749844007,1.0206203205244881
96,2.5e-05,0.4921405783905188,0.45470457284822374,0.28806985819011655,0.49882759912169694,0.4922559914464122,1.048377191319185,1.1335127008199306,1.0566079300027633,1.0373083030733623,0.7515946635991512,0.9430414158720232,0.008001119620882928,1.0439824780064277,0.46254502875464304,0.43926113843917847,0.32224516783441814,0.4794107334954398,0.4503557426588876,0.9256285769598824,0.7107844608170646,0.9573669603892735,0.9010515809059143,0.7464285578046527,0.9412617087364197,0.008154229260981083,1.0217268892696925
97,2.5e-05,0.49124827586954756,0.4531590887744943,0.28434294771003005,0.49736239459150494,0.49203098923595157,1.047950673154799,1.1311308152599715,1.0564418724274158,1.0366869881162113,0.7512036288228475,0.943007787304573,0.007848305876994545,1.0434290536081734,0.4625274624143328,0.4392589586121695,0.3223061220986502,0.4793949042047773,0.4503342849867685,0.9255551270076207,0.7106736557824271,0.9572943278721401,0.9009783608572823,0.7462675656591143,0.9411299739565168,0.008119004512471812,1.022097306592124
98,2.5e-05,0.49057191309578924,0.45196221258211833,0.2808035847887244,0.49680336372181977,0.49133267833037564,1.0485820472722946,1.1303797261301916,1.0567580480158683,1.0376794345946294,0.7508497529266592,0.9428343953020947,0.007970722833235185,1.0437768067917306,0.4625087295259748,0.439237368958337,0.3222600647381374,0.4793883647237505,0.4503039079053061,0.9254455481256757,0.7105101432119098,0.9571852684020996,0.9008701358522687,0.7460187418120248,0.9410275220870972,0.008059815636702947,1.0226332971027918
99,2.5e-05,0.4908396902112657,0.4528917345045968,0.28482639480782274,0.4968124433459299,0.491734088914689,1.0481058395816003,1.1313850444133902,1.0566518295152214,1.0367838406138206,0.7515928993917322,0.9431581903456098,0.007866956288808192,1.0430993250235956,0.46248105594090055,0.4392490301813398,0.32245562757764545,0.47934518967356,0.45028433203697205,0.925468453339168,0.7106152262006488,0.9572051422936576,0.9008938329560416,0.7461358308792114,0.9410567964826312,0.008081422453480107,1.0224359631538391
100,2.5e-05,0.4919968892996593,0.45525587483219243,0.29226440945574866,0.49803762881741676,0.4926139115804733,1.0474691277764903,1.1350228679675511,1.055686915622038,1.0363328293472511,0.7508444386884707,0.9428591628494098,0.007724593789304149,1.045220589612023,0.46245100668498446,0.43924166900771006,0.32255265968186514,0.4793077664715903,0.45025754826409475,0.925466103213174,0.7106609429631915,0.9571984665734428,0.9008938244410923,0.7462090083530971,0.9410714166504996,0.008090579882264137,1.0224549259458269
101,1.25e-05,0.48993570378067297,0.4509956626974436,0.27859951899911156,0.49600486181519576,0.49091107241861637,1.047428590474229,1.1254582247152498,1.0555636023291368,1.0366925488146201,0.7506250353742148,0.9428715428595793,0.007625041287784408,1.044335100564581,0.46246421337127686,0.43924613084111896,0.32250921215329853,0.4793310931750706,0.450262508222035,0.9253744653293065,0.7105667761393956,0.9571009448596409,0.90080897297178,0.7460041216441563,0.9409543105534145,0.008025608690721648,1.023064306804112
102,1.25e-05,0.4906724621911211,0.4535655410496917,0.28859132233980983,0.4971150050469495,0.4909658944420215,1.0483137195456433,1.1282306051357205,1.056401812187479,1.0375616884977832,0.7509877674333868,0.9430856419394483,0.007974662069136782,1.0436039433502469,0.462471672466823,0.4392876923084259,0.3226977671895708,0.47933741978236605,0.4502647263663156,0.9253930704934257,0.7106440152440753,0.9571138109479632,0.9008309841156006,0.746077299118042,0.9409836104937962,0.008042419329285622,1.0229267988886153
103,1.25e-05,0.4888223627098689,0.44953581821062855,0.2746229891801485,0.4958790591679196,0.48890558946666623,1.0479176149327112,1.1282598168799765,1.0559149866675404,1.0372421576792783,0.7508302854320775,0.9431546588427816,0.007870367298542768,1.0420822186271885,0.4625014236995152,0.4393512010574341,0.32289101822035654,0.4793802627495357,0.45027617471558706,0.9253834741456168,0.7106622883251735,0.957100408417838,0.9008245297840664,0.7460041046142578,0.9409689562661308,0.00803898141852447,1.0230269176619393
104,1.25e-05,0.48932389294978934,0.4498649306446555,0.2753345460519878,0.49531903275913375,0.4904616767177695,1.0476764552476145,1.127880497874277,1.0557823396024997,1.0368972828242822,0.7509948431126697,0.9430750362691658,0.007734608366036022,1.0427626987695051,0.46250148330415997,0.43935284444264006,0.32290482946804594,0.4793749281338283,0.45028134328978403,0.9253193140029907,0.710586496761867,0.9570352690560477,0.9007609912327358,0.7457699264798846,0.9409250617027283,0.007992330273347241,1.023460899080549
105,1.25e-05,0.4902676880777815,0.4510891601258333,0.27661728968314075,0.49734283989336575,0.4903142567878791,1.0477454525936762,1.127482400606982,1.0569000302683773,1.0359327696621643,0.7514548824725122,0.9428007743581205,0.008028589352901022,1.0437186724163041,0.46248961772237507,0.4393585068838937,0.32300072482654024,0.4793485871383122,0.4502802576337542,0.9253210595675877,0.7105741330555507,0.9570398160389492,0.9007607272693089,0.7458430869238717,0.9409104245049613,0.007997240205960614,1.0234239101409912
106,1.25e-05,0.49181880184720156,0.4534535473639812,0.2833772727398376,0.49801186819174326,0.4925738266205312,1.0481059738448422,1.1284181488827636,1.0568936920397616,1.0366412462315815,0.7511806181811411,0.9429246291108088,0.008067020526205084,1.0446144023973494,0.4624985584190914,0.43938268082482473,0.3230804630688259,0.47936634506498066,0.45027805651937214,0.9253088576453072,0.7105771984372821,0.9570234758513314,0.9007520249911717,0.745755272252219,0.9408811330795288,0.007994104575897967,1.0235064114843095
107,1.25e-05,0.490815892904048,0.45183925016210713,0.2798966298345225,0.4963058539808472,0.49235663408211483,1.0479216731952063,1.1262492276627634,1.0561519683018543,1.037080352523812,0.7503861697120275,0.9428432398529485,0.007564288746973694,1.0446772027903484,0.4624932621206556,0.4394007750919887,0.32319704975400654,0.47936221957206726,0.4502674809523991,0.9252910358565194,0.7105879868779864,0.9570053730692182,0.9007335134914943,0.7457991753305707,0.9408664873668126,0.007992767462772983,1.0235424212047033
108,1.25e-05,0.48923842826857156,0.4499454227770205,0.27584754300484193,0.49549484320479475,0.4900949450518335,1.0478490335003339,1.1273727823577568,1.0564087818779304,1.036638468166203,0.7506409681171452,0.94270345647465,0.007844878700388424,1.043297516804287,0.46248917068753925,0.43941846064158846,0.32330808469227384,0.4793575916971479,0.45026011552129475,0.9252748489379883,0.7105875781604222,0.9569891861506871,0.9007162962641034,0.7457992008754185,0.9408372385161263,0.007986704951950483,1.0236187747546606
109,1.25e-05,0.4910203363531291,0.45359020608216444,0.2868137475016692,0.49786588062290493,0.49098171600122037,1.0491057141561864,1.1347942169267167,1.0573741312742362,1.0379810547802941,0.7506268056932811,0.9428485475291578,0.007844116264844643,1.0439489774297395,0.4625201906476702,0.4394712277821132,0.32343338642801556,0.47940797890935627,0.45026852403368267,0.9252417428152901,0.7105748397963387,0.9569498896598816,0.9006891761507306,0.7456967319761004,0.9407786812101092,0.007968500389584474,1.0238536085401262
110,1.25e-05,0.49121749436475753,0.4541508328959675,0.2902749916121436,0.4967793921522366,0.4923537800553935,1.0481483416498125,1.1343572284489531,1.0558299763551353,1.0375929071140237,0.7504887886453948,0.9425442112630853,0.007507801057416011,1.0458435431983235,0.4625145324638912,0.4394952058792114,0.3235824065549033,0.4794037810393742,0.45025611349514555,0.9252642393112183,0.7106064558029175,0.9569739018167768,0.9007097227232796,0.7457113776888166,0.9408372385161263,0.007998061632471425,1.023646925176893
111,1.25e-05,0.48927200913300595,0.4504533163837272,0.27849898004428925,0.4954129148674732,0.49015686388795465,1.0479790532646858,1.1341708950010816,1.0564536901660309,1.0366311091638165,0.7506958123354801,0.9426910661711798,0.007965735944125679,1.0439658178487985,0.4625020069735391,0.4395108904157366,0.32372099586895536,0.47938844561576843,0.45024156144687105,0.9252760580607823,0.7106442110879081,0.9569867849349976,0.9007200513567243,0.74579918384552,0.9408665129116603,0.008014572784304619,1.0235124145235335
112,1.25e-05,0.4910659256395751,0.4521683900663805,0.28032194570921204,0.496785058051396,0.4923715593360658,1.047866264421491,1.1302342934345981,1.056014896404145,1.0369718046492007,0.7502110002495055,0.9427706972367688,0.007890970832293806,1.045608206047474,0.4624904351575034,0.4395501698766436,0.32398984261921476,0.4793650082179478,0.45023235252925325,0.9253350070544651,0.7107465692928859,0.9570488844599042,0.9007740191050938,0.7460333619798932,0.9409250617027283,0.008055942798299449,1.0230911884989058
113,1.25e-05,0.48852187522153756,0.4500750352322444,0.2796958559391245,0.4946722143640791,0.48933250199313816,1.0478269413427217,1.127611426167146,1.0556592287981246,1.0373353394893332,0.7509948456216617,0.9428538558486984,0.007825092820393367,1.0422335947389803,0.4624745760645185,0.4395550148827689,0.32408291527203154,0.47934854456356596,0.4502137856824057,0.9253517985343933,0.710797735622951,0.9570653012820652,0.9007903422628131,0.7461211851664952,0.9409689647810799,0.008075376972556114,1.0228982738086156
114,1.25e-05,0.48968504643478844,0.4501568033318229,0.2743753278602862,0.4965877903517812,0.4899594699184893,1.0474016175550573,1.1272379608972614,1.0564516497764855,1.0356902164571427,0.7512036347093288,0.9426892989401038,0.007866499041088017,1.0438804655414753,0.46247301357133047,0.4395625378404345,0.3241328171321324,0.47934381450925556,0.45021355152130127,0.9253205146108355,0.7107657449586051,0.9570297343390328,0.9007633754185268,0.7460480076926095,0.9409543190683637,0.008049157714205129,1.0231249162128992
