epoch,learning_rate,train_total_nll,train_selection_score,train_market_nll,train_sector_nll,train_idio_nll,train_mse,train_market_mse,train_sector_mse,train_idio_mse,train_coverage_68,train_coverage_95,train_standardized_residual_mean,train_standardized_residual_std,val_total_nll,val_selection_score,val_market_nll,val_sector_nll,val_idio_nll,val_mse,val_market_mse,val_sector_mse,val_idio_mse,val_coverage_68,val_coverage_95,val_standardized_residual_mean,val_standardized_residual_std
57,5e-05,0.5161265582569985,0.5021676414732154,0.4374617298937333,0.5210636130745708,0.5138116004784816,1.0473148453512258,1.1287200974568894,1.0570502117139484,1.0348659577526662,0.7686870220668626,0.9471145586843949,-0.0032425105111362866,1.0204481756243267,0.4692580657345908,0.44639032227652414,0.33196605103356497,0.4853465514523642,0.4577461225645883,0.9330617530005318,0.7078254904065814,0.965759779725756,0.9078718083245414,0.7624121563775199,0.9479947260447911,-0.0015121872004653727,0.9808263863836016
58,5e-05,0.5162673121005602,0.5027837422945277,0.43979478956748524,0.5214984222675618,0.5135852211530442,1.0478178410355103,1.1258282448173662,1.0573036301412648,1.035731948457791,0.7684251508131197,0.9469942353058685,-0.003269656000787536,1.0207855055220245,0.469066389969417,0.4461513076509748,0.33150990520204815,0.48516908288002014,0.45754923139299664,0.9329096164022174,0.707668125629425,0.9655942320823669,0.9077329295022147,0.7622511727469308,0.9479800803320748,-0.0014866351765314384,0.980892905167171
59,5e-05,0.5169053081236076,0.5036370394619748,0.4416340843478345,0.5220715809177208,0.5142481064577715,1.047775646833491,1.1406791704896329,1.0570319088098492,1.0354226006087393,0.768653402184385,0.947088024549335,-0.003480723101147629,1.0208686531008222,0.46898376090185984,0.44594831126076834,0.33080299837248667,0.4850782922336033,0.45749519552503315,0.9328582882881165,0.707602960722787,0.9654949562890189,0.9077294894627163,0.7621194464819772,0.9478922826903207,-0.001392754277081362,0.9816698517118182
60,5e-05,0.5153493732616056,0.5007431016248816,0.4335210707885024,0.520054875389023,0.5133714765648036,1.0487141724348197,1.1410841262475646,1.058550777334943,1.0357984026187315,0.7680695013490421,0.9471888726811376,-0.003174282522633731,1.0202958746594606,0.4687905098710741,0.44573054143360685,0.3304560993398939,0.48490854672023226,0.4572834202221462,0.9327152626855033,0.7074488145964486,0.9653439606939044,0.9075956089156014,0.762002340384892,0.9478922656604222,-0.0013784132565238646,0.9815659012113299
61,5e-05,0.5137641186400227,0.49866919654546654,0.42918158605236395,0.5186428127421344,0.5117048464204836,1.0481059087718814,1.1425745743580658,1.0567704617044311,1.0362923897670142,0.7681562036870945,0.9472454990880012,-0.0031690666231156375,1.0191664371822438,0.46873062423297335,0.4455735257693699,0.329875831093107,0.4848569120679583,0.457232939345496,0.9327015961919513,0.7074993082455227,0.9652836663382394,0.9076265181813922,0.7617974196161542,0.9478190796715873,-0.00128979906938704,0.9823374407632011
62,5e-05,0.5149989845588023,0.49962605242464136,0.42854118360034593,0.5202692516481818,0.5126106313641369,1.0485753831642097,1.1403355861572209,1.0577705603191419,1.0363217087867642,0.7678554058396617,0.947073860935308,-0.0029616983893203776,1.0209142210608357,0.46860772371292114,0.4454032523291452,0.3294969413961683,0.48474065746579853,0.4571117503302438,0.9325982417379107,0.7074425135340009,0.9651468907083783,0.9075547286442348,0.7616803050041199,0.9477459021977016,-0.0012544731559631015,0.9826552782739911
63,5e-05,0.5142318812564329,0.500217381227486,0.4356974443421773,0.5187671640018354,0.5123143535141551,1.0480841294019465,1.1394798282797247,1.0575116772427793,1.0356098492597157,0.7682517407008653,0.9471057135545429,-0.002987657499379497,1.0202099724325437,0.4684213527611324,0.4452033979552133,0.3292170763015747,0.4845758506229946,0.4569068593638284,0.9324502348899841,0.7072632142475673,0.9649936386517116,0.907413125038147,0.7617974025862557,0.9477312735148838,-0.0012652129766398243,0.9825284736497062
64,5e-05,0.5143656273404136,0.5006204521212138,0.43734950513950377,0.5188050019020527,0.5124934723071002,1.0479780454862073,1.138512808345037,1.0577778845816384,1.0351603245066103,0.7680801238102715,0.9471234063554055,-0.0030468875254291783,1.0196871472833224,0.46824255159923006,0.4450033945696695,0.3289054206439427,0.4844168382031577,0.4567129441670009,0.9323094487190247,0.7071331313678196,0.9648415701729911,0.9072832380022321,0.7618559513773236,0.9477312564849854,-0.0012533990583116455,0.9824976580483573
65,5e-05,0.5146139824448311,0.49976297500515654,0.4321439172921796,0.5187054989277448,0.5132714306349634,1.0475790409931156,1.1348840149428094,1.0567353759272575,1.0355126621654982,0.767733318864881,0.9470738713894415,-0.0031125025564369417,1.0207125659382672,0.46816766262054443,0.4448108289922987,0.32821247833115713,0.48434086782591684,0.4566596448421478,0.9322799103600639,0.7071587017604283,0.9647601246833801,0.9073034184319633,0.7614754182951791,0.947584901537214,-0.0011607987440324255,0.9833790745053973
66,5e-05,0.5133911923209333,0.4982151607211319,0.42785459091003303,0.5187708844349825,0.5108626308437302,1.0476993542391742,1.1358265309351814,1.0569592006645265,1.035501862112664,0.768276525650292,0.9473091916850112,-0.003032629152848368,1.019529892184962,0.4679669439792633,0.4445823686463492,0.32784847702298847,0.48415654046194895,0.45644789934158325,0.932125381061009,0.7069623044558934,0.9646015252385821,0.9071548070226397,0.7616217732429504,0.9475848930222648,-0.0011510415518257236,0.983270023550306
67,5e-05,0.5137252642924375,0.4985352418773958,0.42928200234803265,0.517996275418524,0.5122689959878093,1.047862769202548,1.1300559546969353,1.0564608386060834,1.0365250211629236,0.7678377142611286,0.9471977163634941,-0.003078403814328373,1.0207892776629246,0.4677843153476715,0.4443589448928833,0.32743445464542936,0.48398966448647635,0.4562573858669826,0.9320108379636493,0.7068684526852199,0.9644763810294015,0.9070506862231663,0.7615485872541156,0.9475409814289638,-0.0011174734099768102,0.9833706191607884
68,5e-05,0.5136911947213825,0.49919223508767935,0.4323164288475265,0.5185024849608082,0.5115923328909177,1.0486472233912782,1.137865312666875,1.0582397620354995,1.0360806270090877,0.7674926803746355,0.9470490977304791,-0.002903500317341582,1.020246046012759,0.4675601933683668,0.44410053747040884,0.32701297317232403,0.4837817294257028,0.4560235781329019,0.9318526302065168,0.7066691517829895,0.9643163851329258,0.9068947178976876,0.761548604284014,0.9475848930222648,-0.0010992773875061954,0.9832648634910583
69,5e-05,0.5125482528195533,0.49626006831752245,0.4222754031918336,0.516866559829187,0.5112389936295317,1.0477650419030393,1.1395385086182575,1.0564290540513,1.0360418309151516,0.7677563234271066,0.9471003994128541,-0.0027939736373427024,1.0198461492191568,0.4672963619232178,0.44386936937059673,0.32689287832805086,0.4835443837302072,0.4557286500930786,0.931617660181863,0.7064112169401986,0.9640961800302777,0.9066457833562579,0.7617974025862557,0.9477458936827523,-0.0011351575792234922,0.982592761516571
70,5e-05,0.5121870850525994,0.49420495352999816,0.4133960117665871,0.5161279105072206,0.5115392895177192,1.0486416316199676,1.1348774612947083,1.0569247294295754,1.0374841679126845,0.7675192186913488,0.947192409041117,-0.0027353030667653837,1.0194122176265563,0.46714505553245544,0.44365288955824717,0.3263887975897108,0.4834025927952358,0.45557938729013714,0.9315088561603001,0.7062896149499076,0.9639604006494794,0.9065646358898708,0.7614900554929461,0.9476580790110997,-0.0010974025935865939,0.9828982268060956
71,5e-05,0.5107864202902372,0.49412929374851283,0.41715641121123204,0.5164493356790661,0.5082444633365771,1.047844803918714,1.140130755583531,1.0575156978060603,1.0350976264354543,0.7681331987710367,0.9471906440617005,-0.002811099189754296,1.0177665115110435,0.46702840924263,0.4434489267213004,0.3258093297481537,0.4832896036761148,0.4554742319243295,0.9314430356025696,0.7062462568283081,0.9638565352984837,0.9065357787268502,0.7611826573099408,0.9476141844476972,-0.0010475649781125998,0.9834934728486198
72,5e-05,0.5131968361457746,0.4974546673101023,0.42619871996700986,0.5171341557343201,0.5121594655854729,1.0480740617817952,1.146001113278121,1.056417834482126,1.0364661805383977,0.7679774952269347,0.9473268834887102,-0.0028512890507701805,1.0209256391298815,0.4669056109019688,0.4432527593203953,0.32528445976121084,0.483181038073131,0.4553511653627668,0.9313525216920036,0.7061698947634015,0.9637402125767299,0.9064710565975734,0.7609338164329529,0.9474678124700274,-0.0009898920127722835,0.9839934025491986
73,5e-05,0.5111054155032698,0.4940074636720028,0.41682250571778445,0.5151843744648256,0.5101692184395746,1.0471342887610793,1.134427193333121,1.0560842772399934,1.0352748094284399,0.7681137405725923,0.9470809461680606,-0.002858144709932393,1.0196425908974422,0.46678032193865093,0.4430615859372275,0.3247843895639692,0.4830825115953173,0.45521146059036255,0.9312901496887207,0.7060825398990086,0.9636612789971488,0.9064264212335859,0.7606849840709141,0.9473506893430438,-0.0009443220457926925,0.9843399524688721
74,5e-05,0.5099150200373922,0.4907916541428934,0.40389770312818785,0.5150147029598275,0.5083491739490774,1.048123604596401,1.1336125888762703,1.0575423173755165,1.0358554911626332,0.767660766952564,0.947519748550586,-0.0028646162123541477,1.0175299589787055,0.4666016527584621,0.44286505239350454,0.3244968908173697,0.4829177899020059,0.4550225649561201,0.9311479840959821,0.7059884156499591,0.963505106312888,0.906295827456883,0.7608167443956647,0.9473214404923576,-0.0009274326314750526,0.9843846729823521
75,5e-05,0.5114462028241968,0.4933401759225359,0.4113866897511984,0.515972852353077,0.5102546765105633,1.048267561168331,1.1383259494563276,1.0573875382341569,1.0361458927762874,0.7672679717323295,0.9472508101416998,-0.002608903546385865,1.020560376913047,0.46653054441724506,0.4426812785012381,0.32382242594446453,0.4828567121710096,0.4549614361354283,0.9310969284602574,0.7059392247881208,0.963414226259504,0.9062852348600116,0.7603190881865365,0.947057945387704,-0.0008316083091943126,0.985336823122842
76,2.5e-05,0.5108283578030689,0.49416535584526455,0.41828010851669106,0.5154344302155298,0.50930704838253,1.047484807432888,1.1338147668663514,1.0563849345195377,1.0357072937507856,0.76719010365183,0.947157022249229,-0.0025029472360378396,1.0198096746505432,0.4664968592779977,0.44260277918406893,0.32353941457612173,0.4828354460852487,0.45492386392184664,0.9310786809240069,0.7059209517070225,0.9633806262697492,0.9062814797673907,0.760158087526049,0.9470579624176025,-0.000799660462819572,0.9857039281300136
77,2.5e-05,0.5099882707039987,0.4920360284178436,0.4110732472753499,0.5141964052988269,0.5090772412110198,1.0479809046434958,1.135214970488839,1.0565245194622972,1.036529540565293,0.7664982710924267,0.947158800127438,-0.0025147359581494323,1.0203265628490459,0.46646821073123385,0.44254142897469656,0.32332744342940195,0.4828184119292668,0.4548890803541456,0.9310490233557565,0.7058976548058646,0.9633327381951469,0.9062698057719639,0.7600263612610954,0.9469847679138184,-0.0007676358072785661,0.9860698580741882
78,2.5e-05,0.5101377278550278,0.49183926110131254,0.4085927172988669,0.5151130264022835,0.5085473091166147,1.0482362971329007,1.137765777863751,1.0574304170371776,1.0360576871659906,0.7670927937135011,0.9471428671271751,-0.0025701406329839563,1.0198261001852482,0.46636299576078144,0.44243379150118145,0.32319848452295574,0.48272353410720825,0.4547743669578007,0.9309690254075187,0.7058078816958836,0.9632477590015956,0.9061958023480007,0.7600848930222648,0.9470433081899371,-0.0007690983745435785,0.9859634297234672
79,2.5e-05,0.5103400823752171,0.4930083283333282,0.414103641326017,0.5151057885070138,0.5087823187957502,1.047391550160072,1.134367720474762,1.0563399068291484,1.0355440015993567,0.7665513644203005,0.9470721022927047,-0.002672343641264224,1.02056291437252,0.4662120682852609,0.44231983593532015,0.3232210576534271,0.48259214418275015,0.45459848642349243,0.9308609451566424,0.7056576694761004,0.9631502628326416,0.9060782023838588,0.7603776454925537,0.9470725996153695,-0.0008132374246737786,0.9854036569595337
80,2.5e-05,0.5096868316643443,0.49215541671432805,0.4119601599988716,0.5148701108891579,0.5077610536163328,1.0481320983065314,1.1437057974656337,1.0572777007376253,1.0358008568311343,0.7669353242249857,0.947135791898224,-0.0027201543334686574,1.0194421197939614,0.46612089446612764,0.44221154281071257,0.3230272488934653,0.4825133042676108,0.4544981675488608,0.9308098639760699,0.7055936881474086,0.9630947623934064,0.9060324004718235,0.7603776114327567,0.9470433252198356,-0.0008093425567494705,0.9854069352149963
81,2.5e-05,0.5090874551247083,0.49105837074280817,0.40944111493556357,0.5136060339016202,0.5078904237608233,1.0474049270442545,1.1364631989937632,1.057268479098131,1.034572754752874,0.7673245914485476,0.9473233465497325,-0.0026573284943294056,1.018171591560582,0.4660679314817701,0.44211837223597933,0.32274570635386873,0.48247595344270977,0.4544375496251242,0.9307850003242493,0.7055459107671466,0.9630577564239502,0.9060198749814715,0.7601580960409982,0.9470140423093524,-0.0007824832220129403,0.9856994833265033
82,2.5e-05,0.5098366271272197,0.4928657522216978,0.4156123210755928,0.5144951828608175,0.5083189413023844,1.0476411237500516,1.1377526932128108,1.056425785349307,1.0358523429565925,0.7673068909277095,0.9469535410629372,-0.002342803618346461,1.0202579671347134,0.4660269021987915,0.4420341168131147,0.3224665139402662,0.4824452655655997,0.45439390199525015,0.9307656373296466,0.7055166023118156,0.9630250760487148,0.9060145957129342,0.7599824496677944,0.9469994221414838,-0.00075327892513347,0.9860530580793109
83,2.5e-05,0.5089978315478971,0.4898474364749046,0.4033377167024422,0.5136229425942133,0.5078947165175766,1.0478806303953776,1.1354249730923338,1.0573356645015917,1.0355073854656909,0.7671476495117995,0.9472525687199699,-0.0026876658208254086,1.0183910736507553,0.4659231517996107,0.44190286312784466,0.3222044152872903,0.4823544536318098,0.4542824753693172,0.9307105881827218,0.7054570828165326,0.962968145098005,0.9059625608580453,0.7599531837872097,0.9469847764287677,-0.0007362082438443654,0.9861285941941398
84,2.5e-05,0.5086776742533742,0.4906354557483568,0.40838132350752304,0.5137480375931447,0.5069505547550776,1.047529357095956,1.1358056450880867,1.0564162394708385,1.035699769283589,0.7666292172860147,0.9471092522948482,-0.0024746517953349815,1.0199610155077798,0.4658875507967813,0.44181222575051443,0.32186537981033325,0.4823318805013384,0.4542440388883863,0.9306951080049787,0.7054257052285331,0.9629371421677726,0.9059625864028931,0.7597482545035226,0.9468384044510978,-0.0006955534606406998,0.9865837267466954
85,2.5e-05,0.5103853249865098,0.49143585992129635,0.4065970189173802,0.5142367701400503,0.5099935508134619,1.0483088299704446,1.1412631524812191,1.0573678251800187,1.0361513077601574,0.7664257321754019,0.9472277996286597,-0.0025396579945649944,1.0206689726515068,0.4657876874719347,0.44171720317431856,0.3217714216027941,0.48225035837718416,0.45412575772830416,0.9306109803063529,0.7052932807377407,0.9628560883658273,0.9058764832360404,0.7597043258803231,0.9469115819249835,-0.0007072454651019403,0.9863747784069606
86,2.5e-05,0.5091059038076797,0.4920118027163144,0.4139304096416982,0.5140520471595007,0.5073323130478938,1.0474633888753118,1.1366605757701995,1.0569440065302593,1.0350094910769352,0.7664628908303514,0.9469995450729045,-0.0024171208039768487,1.0203717546854159,0.46574966822351727,0.44162785155432566,0.32145404389926363,0.482221531016486,0.4540875085762569,0.9305812120437622,0.7052380102021354,0.9628117425101144,0.9058619822774615,0.759616528238569,0.9468091215406146,-0.0006762433996690172,0.9867931008338928
87,2.5e-05,0.5090736164412367,0.49071917220893835,0.4091874663403918,0.5121933274891849,0.5092833799345713,1.0482759911886628,1.1425590400945413,1.05706905968049,1.0363402224783633,0.7660063865116591,0.9470420109537313,-0.002418311778330322,1.0214825244253543,0.4656605337347303,0.44153705665043425,0.3213407610143934,0.48214705075536457,0.45398455006735666,0.9304911068507603,0.7051329868180412,0.9627194489751544,0.9057751808847699,0.7596311398914882,0.946867687361581,-0.0006758052196736182,0.9867042473384312
88,2.5e-05,0.5075193693428122,0.489278573090491,0.40571894591972757,0.5130258583083258,0.5054061543729198,1.047753498545223,1.1441980169968418,1.0569321110450571,1.0353600058887562,0.766740682828896,0.9471570190004059,-0.002433959359181361,1.0184968146065796,0.46560547181538176,0.4414539166859218,0.3211192148072379,0.48210932527269634,0.4539179333618709,0.9304453730583191,0.705063249383654,0.9626685040337699,0.9057346667562213,0.7595140508243016,0.94682377576828,-0.0006555472116035942,0.9869015387126377
89,2.5e-05,0.5081223389359982,0.4903401671006624,0.4095323071309958,0.5128718705931291,0.5066591974084466,1.0472012928094467,1.1431851684886316,1.0560857781319122,1.035117206738179,0.7660860025876287,0.9469676981149849,-0.0022304644201908822,1.0207573634768845,0.465493517262595,0.44134531702314106,0.3210075582776751,0.4820138726915632,0.4537895449570247,0.9303800548825946,0.7049622450556073,0.9626070090702602,0.905667245388031,0.7596604228019714,0.9468383874211993,-0.0006687621613049746,0.986668518611363
90,2.5e-05,0.5058194957934903,0.4850904247726033,0.3918207372386457,0.5104729336014453,0.504966011159303,1.0475406269093044,1.133108329399817,1.0567948673457246,1.0354343002317277,0.7663284233629029,0.9472649571256128,-0.002313065167825068,1.0175081243787787,0.4654492437839508,0.4412585198879242,0.32072558999061584,0.4819829761981964,0.4537396601268223,0.9303525260516575,0.7049469607216972,0.9625663416726249,0.9056522165025983,0.759572616645268,0.9467505812644958,-0.0006303645714069717,0.9870661156518119
91,2.5e-05,0.5082965536627072,0.48861606984413836,0.4009381722130135,0.5118845585418018,0.5082871876275031,1.0475147227885848,1.132123863510486,1.056205047894605,1.0360042639699938,0.7663903448366823,0.9472844160638882,-0.0023923386525386853,1.0195819143340579,0.4653465151786804,0.4411358024392809,0.3204989220414843,0.48189780541828703,0.45362372057778494,0.9303076437541417,0.7048857722963605,0.9625233241489956,0.9056057333946228,0.7594555105481829,0.9467359355517796,-0.0006211933998981424,0.9870460288865226
92,2.5e-05,0.5073967676386599,0.4879758056922661,0.4007704029904143,0.5115867758273306,0.5067610986735842,1.047307147763577,1.1392029694332282,1.0559011102687714,1.035649949772192,0.7662859472209418,0.9472543432528562,-0.0021726574482500787,1.0192057948079034,0.4652656189032963,0.44100920643125263,0.32017130085400175,0.48182361892291475,0.45354378649166655,0.9302770665713719,0.7048656685011727,0.9624802555356707,0.9055878009114947,0.7593091300555638,0.946677395275661,-0.000588536455195156,0.9873844640595573
93,2.5e-05,0.5078412685854913,0.48767206749913505,0.39820399994600547,0.5111507148724662,0.5081863414900276,1.0473929656819274,1.1383204571440357,1.0564405454279473,1.035314245476185,0.7662894937133892,0.9472030282856899,-0.002270378250206775,1.0206486468564737,0.46517886434282574,0.4409016796520778,0.3199669463293893,0.48174433197293964,0.4534537323883602,0.9302081295422145,0.7047796164240155,0.9624041404042926,0.9055263485227313,0.7593676958765302,0.9466627580778939,-0.0005802269946408549,0.9874832459858486
94,2.5e-05,0.5071698692413645,0.4889500868108166,0.4060504901299783,0.5121343233620097,0.5055760846579326,1.0472774407185546,1.1448782969022917,1.0559715094337319,1.0353297207783958,0.7658135216106161,0.947157016780913,-0.0023290368863288463,1.020199294097991,0.46509918570518494,0.44080897314207895,0.3198073080607823,0.48167530979428974,0.4533661391053881,0.9301524332591465,0.7047292675290789,0.9623381665774754,0.9054802741323199,0.7593237587383815,0.9465895891189575,-0.0005808888642288171,0.9875256759779794
95,2.5e-05,0.5071441700699133,0.48830875874981,0.40342946722902484,0.511495975308076,0.5062495715799553,1.0474075080250895,1.1416458684691724,1.0564949434638602,1.035178712040942,0.7666168253420497,0.9470703244466622,-0.0022047740266465114,1.0193945489184508,0.4649767747947148,0.44070345163345337,0.319755882024765,0.48157009056636263,0.45322413529668537,0.9300498451505389,0.7046425087111337,0.9622398870331901,0.9053729942866734,0.7594408733504159,0.946677395275661,-0.0005964459835792825,0.9872289896011353
96,2.5e-05,0.5065879872922182,0.48585175020400084,0.39257758559887307,0.5112166174250683,0.5057597328731323,1.0475635124874063,1.133112566958745,1.0563056646201396,1.0359697719554417,0.7665637488372893,0.9472861932022663,-0.0021673679475949477,1.0182851000020006,0.46486432211739676,0.44060576813561575,0.31970156516347614,0.48147637077740263,0.4530909104006631,0.929976795400892,0.7045601180621556,0.9621716567448207,0.9052966322217669,0.7594262446675982,0.9467652014323643,-0.0006159487124283,0.9869500143187386
97,2.5e-05,0.5062221331462562,0.4871468324308709,0.40107565425050884,0.5107348851107676,0.5052141851820434,1.047189765985245,1.1366465355471154,1.0567667468200166,1.0346307685036822,0.7660046150989296,0.94727381007194,-0.0022576145229170562,1.0191744560817095,0.46483624407223295,0.4405449628829956,0.3194872055734907,0.48146081396511625,0.4530570294175829,0.9299265316554478,0.7045005134173802,0.9621082288878304,0.9052592941692897,0.759294501372746,0.9466920154435294,-0.0005863247815796058,0.9873356393405369
98,2.5e-05,0.5062148010029512,0.48603626817094914,0.3952880714528958,0.5107023132149747,0.5054249586894328,1.0479917959207081,1.140822426345113,1.0571307897310416,1.035758342024962,0.7660134757330658,0.947192405792294,-0.0022796772833985437,1.0195181391654757,0.4647910552365439,0.4404512047767639,0.3191808547292437,0.4814218410423824,0.45301368832588196,0.929892224924905,0.7044417858123779,0.9620579481124878,0.9052414553506034,0.7590603062084743,0.9465895891189575,-0.0005572820456498968,0.9877500278609139
99,2.5e-05,0.5080258574475486,0.48896533463108044,0.40381625868858545,0.5117222020835794,0.5078032433311166,1.0468329777282699,1.1409709919354623,1.0558247168001071,1.0347034161758628,0.76612316909122,0.9471216332700145,-0.0024751228442706098,1.0205403412604293,0.4647392673151834,0.4403443251337324,0.3188337002481733,0.4813747150557382,0.4529673840318407,0.9298640234129769,0.7043888483728681,0.9620167016983032,0.9052271672657558,0.7589724915368217,0.9466188635144915,-0.0005332325111209814,0.9881294114249093
100,2.5e-05,0.5066855683946893,0.4860386033509785,0.39363973697519794,0.5108441732667037,0.5062952256176965,1.0471291343907183,1.1407906755008894,1.055796347433853,1.035340011087676,0.7658559838887877,0.9473905816183692,-0.0022804470787089193,1.0195461640278198,0.46463707089424133,0.4402397871017456,0.3187099439757211,0.48128157002585276,0.4528566982064928,0.92980238369533,0.7043199454035077,0.9619511876787458,0.9051700915609088,0.7589285629136222,0.9466481293950763,-0.0005420656910116252,0.9880133526665824
101,1.25e-05,0.506524542602924,0.48608404806479855,0.39480054019852323,0.5104597524668935,0.5063135326391159,1.0485298580500608,1.1390932361563668,1.0571913055259345,1.036849793298014,0.7663425693174857,0.947250805316715,-0.0022348327448122158,1.0193291372115458,0.4646117942673819,0.4402030919279371,0.3186158410140446,0.4812644932951246,0.45282548666000366,0.9297808834484645,0.7042939237185887,0.9619271244321551,0.9051512479782104,0.7588846598352704,0.9466481293950763,-0.0005304009256568472,0.9881175841603961
102,1.25e-05,0.5063381711341726,0.4877153632451699,0.40329371361364497,0.5111164530096862,0.5049946103234968,1.0474566515239585,1.1355325853380718,1.0566097326170607,1.035367751919252,0.7655392676125458,0.9470384752370832,-0.002165845526946247,1.0206403364957632,0.4645882887499673,0.44015735387802124,0.31847115073885235,0.48124477693012785,0.4528024452073233,0.9297543168067932,0.7042813556534904,0.961891097681863,0.9051328897476196,0.758826128074101,0.9465895891189575,-0.0005115711662386145,0.9883483137403216
103,1.25e-05,0.5058288874011135,0.4844528063850279,0.3882740875771415,0.5106254248958758,0.504950898856777,1.0472689913982838,1.1437895564343308,1.0565485729118713,1.0347722652340605,0.7664717440340111,0.947282652467634,-0.0022269941751301868,1.019343975294106,0.46455428855759756,0.4401217869349888,0.31842097640037537,0.48121847425188335,0.45276116473334177,0.9297265580722264,0.7042479600225177,0.9618614741734096,0.9051082219396319,0.7587821909359523,0.9465456690107074,-0.0005095389829615929,0.9883444394384112
104,1.25e-05,0.5051430417792706,0.4841172655916703,0.3898478473802547,0.5095447348506144,0.5045843811949974,1.0471494940249777,1.1372437495446759,1.055996895704923,1.0352990719285193,0.7653074745416513,0.947197712085341,-0.0020868053690706774,1.0190159795223799,0.46453337158475605,0.44007669176374165,0.31826373508998324,0.4812059700489044,0.4527365437575749,0.9297232713018145,0.7042392577443805,0.961852524961744,0.9051110914775303,0.7587529250553676,0.946516386100224,-0.000491080253725938,0.9885650106838771
105,1.25e-05,0.5060114555273967,0.4867650601777655,0.40042732968821887,0.51008433650393,0.5054580633600403,1.0472566635622826,1.1436874719484393,1.0556107025434698,1.0356885329234684,0.7662275532291698,0.9474985246650606,-0.0021470820760435823,1.0188764144585574,0.4645053574017116,0.4400378721100943,0.3181719311646053,0.48118482317243305,0.4527035823890141,0.929692702633994,0.7042250548090253,0.9618164556367057,0.9050845418657575,0.758665110383715,0.9464724659919739,-0.0004758973539407764,0.9887169429234096
106,1.25e-05,0.5065542807851813,0.48753923663434245,0.40119205525419355,0.5115732684755608,0.505047261811435,1.047782019994996,1.1431202603493005,1.0569435842475954,1.0354424161133866,0.7657303606505274,0.9471411037560868,-0.0024537579312265178,1.02054650836292,0.46443566254207064,0.4399744357381548,0.31813158307756695,0.4811183682509831,0.4526297790663583,0.9296390925134931,0.7041845066206796,0.9617649061339242,0.905028930732182,0.7586797560964312,0.9464871117046901,-0.0004864067762225334,0.9885389975139073
107,1.25e-05,0.5057232070310143,0.48498434359102205,0.39291092026445973,0.5092005496467698,0.5060062592118352,1.047407546431968,1.1338422609803744,1.0564317638592275,1.035502327884524,0.7658630634602249,0.9468119903570629,-0.002418951338727009,1.0200710412752159,0.4644056686333248,0.4399394861289433,0.318064774785723,0.48109860505376545,0.45259069544928415,0.9296174049377441,0.7041652287755694,0.9617398125784737,0.9050100530896869,0.7586943932941982,0.9464724745069232,-0.00047975741680212583,0.9885918838637215
108,1.25e-05,0.5053942862614643,0.4840115965924518,0.38925489995586376,0.5088132340652005,0.5058466398709539,1.0473959021998043,1.134392942760805,1.0563699058500806,1.0355219108892402,0.7659904613922045,0.9470756291635475,-0.002122142750727635,1.0187157299862124,0.46439521653311594,0.43992285643305096,0.318011862891061,0.4810973618711744,0.45257261395454407,0.9295998811721802,0.704141446522304,0.961718601839883,0.9049961481775556,0.7586650933538165,0.9464724659919739,-0.0004700284532321218,0.9886975969587054
109,1.25e-05,0.5057693552276088,0.48443559822171556,0.38853171522464225,0.5104763028239535,0.5049703507827413,1.0481080132050573,1.1417042182962507,1.0568627184040793,1.0362334845841927,0.7655640446811641,0.9470632437493952,-0.0021677215528838776,1.0198832799213613,0.4643592962196895,0.4398854800633022,0.3179609179496765,0.481069130556924,0.4525291068213327,0.9295666813850403,0.7041131513459342,0.9616835543087551,0.9049651367323739,0.7586650933538165,0.9464724745069232,-0.0004647039043317948,0.9887182797704425
110,1.25e-05,0.5055577850509063,0.48364979813565967,0.38606372720089976,0.5095371258175186,0.5055616129847134,1.0471339076516182,1.1310692856714524,1.0557722788659933,1.0356979778632562,0.7652331537577634,0.9470243167697064,-0.0021481578663887163,1.0206562477514285,0.4642872171742575,0.4398426924433027,0.3180342103753771,0.48100513219833374,0.452444212777274,0.9295102187565395,0.704062683241708,0.9616326434271676,0.904903164931706,0.7587529420852661,0.9465163775852748,-0.00048304308958384875,0.9883689624922616
111,1.25e-05,0.505905754007781,0.48600169194433024,0.39626199849798305,0.5105467641025508,0.5049196692074046,1.047576977636643,1.136598261060164,1.0569145911073143,1.035271897743151,0.7657392117311937,0.9468615411168102,-0.0021488340842928102,1.0201348694221304,0.46425215687070576,0.4398142567702702,0.3180256485939026,0.4809779780251639,0.4524004118783133,0.9294809358460563,0.7040310416902814,0.9616025005068097,0.9048738139016288,0.7587675707680839,0.9464871287345886,-0.0004863793302709902,0.9883042318480355
112,1.25e-05,0.5061301742124995,0.4860334176343001,0.3966978665177911,0.5096070351500287,0.5063010691888771,1.0468715340526311,1.1339531170633503,1.05545143153432,1.0353887887240356,0.7659161526707785,0.9471499498831023,-0.0020778162532555885,1.0200687771672117,0.46423666392053875,0.43977880477905273,0.3178984224796295,0.4809686073235103,0.45238267523901804,0.9294685891696385,0.7040091667856488,0.9615833503859383,0.9048695479120527,0.7587675792830331,0.9464578458241054,-0.00047260978629180627,0.9885092973709106
