epoch,learning_rate,train_total_nll,train_selection_score,train_market_nll,train_sector_nll,train_idio_nll,train_mse,train_market_mse,train_sector_mse,train_idio_mse,train_coverage_68,train_coverage_95,train_standardized_residual_mean,train_standardized_residual_std,val_total_nll,val_selection_score,val_market_nll,val_sector_nll,val_idio_nll,val_mse,val_market_mse,val_sector_mse,val_idio_mse,val_coverage_68,val_coverage_95,val_standardized_residual_mean,val_standardized_residual_std
115,1.25e-05,0.5036658375602893,0.4768347081723756,0.357259950233162,0.5085959135360224,0.503615850573672,1.0507740998551194,1.1305121754995244,1.0591276179631208,1.039762673510517,0.7627630958799021,0.9462917925085303,0.0045710250345012,1.023290409954316,0.4674324095249176,0.44419690540858675,0.32586441721235004,0.48574462958744596,0.4538389614650181,0.9275395699909755,0.7056976471628461,0.9590605327061245,0.9034129636628287,0.757918621812548,0.9463553769247872,0.005733531899750233,0.9927501508167812
116,1.25e-05,0.5054921359065025,0.48011986014653846,0.3674735215246774,0.5097484351555464,0.5058364328409103,1.049633484335764,1.136111853287404,1.056814272019005,1.0395700820574423,0.7613829591437667,0.9457291193222009,0.00420859108286464,1.0278293944923413,0.46739869884082247,0.4441600186484201,0.3257874463285719,0.48573622533253263,0.45378134506089346,0.927493759563991,0.7056346876280648,0.9590191415378025,0.9033641048840114,0.7578161614281791,0.9463261025292533,0.005725976345794541,0.9930668643542698
117,1.25e-05,0.507710223077634,0.48093192305876253,0.3626405021273247,0.5116349804967529,0.5086210924293695,1.0509057529089711,1.13292578041264,1.0590113755888508,1.0400659878126557,0.7623260470898294,0.9458335119521238,0.004278418340605611,1.0287744972233637,0.46736620153699604,0.44412178652627127,0.3257149245057787,0.48571255803108215,0.4537417207445417,0.92746844461986,0.705631034714835,0.9589944311550685,0.9033366782324654,0.7577429924692426,0.9462821994509015,0.005714758365814175,0.9931326678821019
118,1.25e-05,0.5073346832573125,0.4844580646694768,0.3836406758040013,0.510460612938588,0.5083320475853397,1.0503165193074984,1.1354864598349887,1.058521916463577,1.039272130661505,0.762221653752242,0.9459219801059235,0.004720408785575574,1.0284025978540254,0.4673511002744947,0.4441175503390176,0.3257753380707332,0.48568004795483183,0.4537414865834372,0.9274568131991795,0.7056697181292942,0.9589826038905552,0.9033236077853611,0.7578747017042977,0.9462968196187701,0.005702666605689696,0.9929094740322658
119,1.25e-05,0.5062248672077737,0.47886360367117736,0.35801373530708,0.5102191100201604,0.5071709764788618,1.0498323044903008,1.1274935234191286,1.0577502969272448,1.03932579153625,0.762448138793095,0.9459962981556533,0.004431632137568381,1.026979620271416,0.46733691011156353,0.4441137654440744,0.3258403880255563,0.48564237356185913,0.45374831557273865,0.9274514317512512,0.7057358622550964,0.9589741144861493,0.9033188223838806,0.7579332675252642,0.9463700226375035,0.005696148012897798,0.9926450678280422
120,1.25e-05,0.5080461210002786,0.48489376145057655,0.3822219072324935,0.5118172427350871,0.5084691618303319,1.0505932884092788,1.138267258470662,1.0579113484844285,1.0403526201804008,0.7622269519071481,0.9458689034081638,0.0045836218537263175,1.0284315183622028,0.46730642659323557,0.44408332450049265,0.325810113123485,0.48561252866472515,0.45371675917080473,0.9274295142718724,0.7057427508490426,0.9589535083089556,0.9032945122037616,0.7579186132975987,0.9463114738464355,0.005692592289830957,0.9926343304770333
121,1.25e-05,0.5051391999655908,0.47936350763390917,0.3651712584900843,0.5092302176415824,0.5057137922152145,1.050461821213839,1.1369196821790222,1.0580666451858174,1.039974875535054,0.7622110381746575,0.9459980672845568,0.004612394371344515,1.0262319607407868,0.4672808860029493,0.444060070174081,0.3257902307169778,0.4855929272515433,0.4536851942539215,0.9274041908127921,0.7057334014347622,0.9589280571256366,0.9032694441931588,0.7579186132975987,0.9462529080254691,0.005688096529671124,0.9926982266562325
122,1.25e-05,0.5062485350928175,0.48036273385921296,0.36504776631891567,0.5109602356207931,0.5062435427776106,1.0506902375030827,1.135787581310231,1.0585826824178455,1.039961118023909,0.7626215338835637,0.9460458404234275,0.004601614050828755,1.026393830969214,0.4672431605202811,0.44401695472853525,0.32571824533598764,0.48556095361709595,0.45364274297441753,0.9273715274674552,0.7057015980992999,0.9588955981390817,0.9032367893627712,0.7578893644469125,0.9462529080254691,0.005679919916604247,0.992776734488351
123,1.25e-05,0.5077215468825614,0.48258173102246577,0.37088818778170807,0.5120142998562848,0.5079897948682983,1.050211207003318,1.1348492592910915,1.058273994079874,1.0393272065756067,0.7622977327927344,0.9458954418535434,0.004556681173996818,1.0283654743571315,0.46721283878598896,0.44398127283368793,0.32563069462776184,0.48555842467716764,0.45358640381268095,0.9273278968674796,0.7056486351149422,0.958852733884539,0.9031929544040135,0.7578454443386623,0.9462382878576007,0.005675436396683965,0.993055888584682
124,1.25e-05,0.5037967396696001,0.4768845053923432,0.35754662063787,0.5081733728638869,0.504294976567939,1.0510697407266996,1.13638271573937,1.0588852027526625,1.0404102507630877,0.7620464744467511,0.9460688530272944,0.004744867719327895,1.0244124462587796,0.46718541639191763,0.443950423172542,0.3255677478654044,0.48554701464516775,0.45354448897497995,0.9272911463465009,0.7056006789207458,0.9588157194001334,0.9031565615109035,0.7578161699431283,0.9462090049471173,0.005663826995130096,0.9932308963366917
125,1.25e-05,0.5066950230487797,0.4800916021730986,0.36316427709087445,0.5100319580136282,0.508142517006082,1.0502708207190647,1.1332051096513216,1.0581240626971784,1.0396529928903224,0.7615775913080524,0.9457574317214685,0.004455254303470932,1.0295767250153676,0.46715681893484934,0.44391789606639315,0.32551802481923786,0.48551893660000395,0.453516070331846,0.9272689734186444,0.7055919681276593,0.9587938700403486,0.9031330261911664,0.7577722413199288,0.9462090049471173,0.005649937050683158,0.9932352730206081
126,6.25e-06,0.5057310777230322,0.4813418366654268,0.3732788239983179,0.509614561708052,0.5062626038315614,1.0498236095461406,1.1352062604907263,1.057337538396997,1.039463833802723,0.7618695460521268,0.9458476812596329,0.0044833437772844684,1.0274064832292116,0.46714488097599577,0.44390547275543213,0.32550198691231863,0.4855086888585772,0.4535024506705148,0.92725727387837,0.7055850965636117,0.9587820768356323,0.9031208498137338,0.7577868785176959,0.9462090049471173,0.005641671629356486,0.9932308878217425
127,6.25e-06,0.5053553113053441,0.4800986385609225,0.3681960363228515,0.5093732520463463,0.5059093237566549,1.049975817099302,1.1364327469067643,1.0566358751563594,1.0404337414907754,0.7620801102195118,0.9458299756564775,0.004718512366538394,1.027131385695143,0.4671260118484497,0.4438825377396175,0.32544131364141193,0.48550911460603985,0.4534657427242824,0.9272308434758868,0.7055407166481018,0.9587583882468087,0.9030934572219849,0.7577283467565264,0.9461651018687657,0.005636206029781273,0.9934304526873997
128,6.25e-06,0.5070657347320416,0.4828273468704656,0.3738062303579632,0.5124703148571916,0.5061031262004819,1.0499226028251443,1.1380023045020045,1.0577972879682562,1.0391121718346976,0.7616235959291844,0.9456601101388432,0.004559576285337548,1.0300808697536836,0.46711473379816326,0.4438726561410086,0.3254283496311733,0.4855061982359205,0.4534462647778647,0.9272158827100482,0.7055278079850333,0.958745002746582,0.9030760526657104,0.7577283467565264,0.9461504561560494,0.0056315468225095954,0.9934989043644497
129,6.25e-06,0.5070864863480611,0.48266482961158524,0.37427059224471493,0.5111532057225865,0.5074469947004344,1.0501719155442824,1.1354538348321972,1.0584375297321993,1.039063705795852,0.7618023021698512,0.9457715854281936,0.0047853489382721735,1.0293521929996694,0.46710711291858126,0.4438695566994803,0.32543852073805674,0.4855041078158787,0.4534326621464321,0.9272027696881976,0.7055258240018573,0.958732715674809,0.9030620881489345,0.7576990723609924,0.9461504561560494,0.005625702108123473,0.9935187016214643
130,6.25e-06,0.5068361457463412,0.48080856711299624,0.36593306897719746,0.5105561480062817,0.5078128910167631,1.0496673225648843,1.1275324747810733,1.058153622612333,1.0385857539696752,0.7618695372706545,0.9458565215966667,0.004607814448069895,1.0287587449026956,0.46710316623960224,0.4438723198005131,0.32547628028052195,0.4854942730494908,0.45343310066631864,0.9271981120109558,0.7055456553186689,0.9587276152202061,0.9030570813587734,0.7577429924692426,0.946165110383715,0.005621328284697873,0.9934110386031014
131,6.25e-06,0.505489317456002,0.4819812551100577,0.37695037470240883,0.5100610760405974,0.5052021093871615,1.0502471883941584,1.1416692075958397,1.058197300271993,1.039249673349048,0.7613918005744638,0.9459998436831039,0.004525693308064967,1.027496575858872,0.4671033876282828,0.4438838064670563,0.32556634715625216,0.48546609708241056,0.45345828362873625,0.927207180431911,0.7056076100894383,0.9587329966681344,0.9030677165303912,0.7577722498348781,0.9462090049471173,0.005614777960415397,0.9930950403213501
132,6.25e-06,0.5075826458009719,0.48279242768393166,0.37384847615515293,0.5106788547503517,0.5089443153905276,1.0498435710869927,1.1369178832317133,1.0573164061861815,1.039468581394704,0.7615192047789234,0.9456406535487271,0.004728511579526228,1.0308413403907855,0.46709022351673674,0.44387103404317585,0.3255602078778403,0.4854479048933302,0.45345006244523184,0.9271975670542035,0.7056111778531756,0.9587233151708331,0.90305814572743,0.7577722583498273,0.9462236421448844,0.0056080818841499945,0.9930494427680969
133,6.25e-06,0.5071595948062841,0.483693704885595,0.37946650615847566,0.5111384696723703,0.5074372083447266,1.0501838653588127,1.1326961655650214,1.058672894224629,1.0389443758173498,0.7620995634643052,0.9458848264689582,0.004357250792834319,1.0285681913301743,0.4670754628522055,0.4438559753554208,0.3255284471171243,0.4854475089481899,0.45342173320906504,0.9271748576845441,0.7055784974779401,0.9587028792926243,0.9030336567333767,0.7577576041221619,0.9461797220366341,0.005603189646665539,0.993177090372358
134,6.25e-06,0.5073737582514496,0.4839776562023214,0.3807093412954616,0.5107245728317236,0.5082449461727997,1.0506860749887506,1.1362765108773467,1.0586038747479707,1.0399151162334346,0.761881921784143,0.9457132039492154,0.004483575628858303,1.0298072789980153,0.46706501500947134,0.44384933369500296,0.3255405979497092,0.48543489830834524,0.4534124604293278,0.9271632518087115,0.705580336706979,0.9586918098585946,0.9030207054955619,0.7577429754393441,0.9462090134620667,0.005597841393734727,0.9931296791349139
135,6.25e-06,0.5052357172715104,0.47977424536404967,0.36660344527981054,0.5096289332306713,0.5054635727045282,1.0496509811457466,1.1356269208663101,1.057218175994597,1.0392180847208112,0.7613369629181082,0.9456955063555348,0.004445142689927095,1.02932816020103,0.4670663859163012,0.44386179958071026,0.32560552443776813,0.4854316754000528,0.4534161559173039,0.9271565590585981,0.7056012068475995,0.9586852448327201,0.9030132208551679,0.7578161784580776,0.9462090134620667,0.0055930522669638905,0.993044742516109
136,6.25e-06,0.5087651266513872,0.4822852477085507,0.36698485988896407,0.5110569401361205,0.5111993475019514,1.0512312465401128,1.127460425181834,1.0583632710297817,1.0415584649257381,0.7619438623326956,0.9454424861502918,0.0043374278851022316,1.0302869082140524,0.4670624945844923,0.4438659804207938,0.3256510538714273,0.48542086141450064,0.45341778227261137,0.9271475672721863,0.7056088617869786,0.9586754952158246,0.9030044504574367,0.7578454528536115,0.9462090134620667,0.0055890689337892195,0.9929521765027728
137,6.25e-06,0.5053509422816653,0.4814235129937956,0.37527846728732506,0.5092826295368619,0.5057549856993165,1.049690816605728,1.1361618517735683,1.0578009879595514,1.0386983251738922,0.7624693711062605,0.9460511603229315,0.004270246270511257,1.0263936191523841,0.46705274071012226,0.44385911737169537,0.3256407848426274,0.48542595761162893,0.4533932166440146,0.9271254028592791,0.7055786422320774,0.9586548549788338,0.9029805064201355,0.7577868955475944,0.9461943677493504,0.0055864315613039905,0.9930983526366097
138,6.25e-06,0.5063043711832647,0.4816180959593201,0.3717652710945749,0.5106852257084473,0.5064080740333697,1.0495463860916308,1.1322977193548303,1.0582117793435222,1.038122705620685,0.7618288467268781,0.9458529755545512,0.0044927173736417254,1.029016716957607,0.46703862718173433,0.4438418575695583,0.3256001004150936,0.4854208401271275,0.4533713715417044,0.9271105187279838,0.7055677941867283,0.958640592438834,0.9029650517872402,0.7577576041221619,0.9461797220366341,0.005585358078990664,0.993191693510328
139,6.25e-06,0.5046811051710965,0.47987879995262694,0.36879813896278013,0.5097584407585605,0.5041331346300056,1.0497862427413496,1.1308182224156853,1.0576715698386294,1.0392000903584027,0.7618323776507082,0.9457627413598383,0.0042750137296183105,1.026400074917628,0.46702246155057636,0.44382229447364807,0.3255560781274523,0.4854145816394261,0.45334596719060627,0.9270904234477452,0.7055389966283526,0.9586210932050433,0.9029444881847927,0.7577136925288609,0.9461358189582825,0.005579192058316299,0.9932845660618373
140,6.25e-06,0.5065093857818723,0.48134605243150697,0.3692770475834303,0.51106330248966,0.5065299387371868,1.0500920464782797,1.140594739690061,1.0579918225391838,1.0391755155531446,0.7615528239215701,0.9458759803097762,0.004286682711063778,1.0284723227434525,0.4670179443699973,0.44382419330733164,0.32558502895491465,0.48541019218308584,0.45334028771945406,0.9270805375916618,0.7055469495909554,0.958611079624721,0.9029341765812465,0.7577283552714756,0.9461211732455662,0.005576621474964278,0.9932598386492048
141,6.25e-06,0.5088468401160552,0.4868875421257966,0.389787689132814,0.5121564849029022,0.5095058537082806,1.0508701569700782,1.1379972568281393,1.0589315227347968,1.0399043272458985,0.7621384927599866,0.9458193633598826,0.0041307303164892116,1.029368508396056,0.4670075263295855,0.44381822858537945,0.32560281668390545,0.4853955464703696,0.4533329904079437,0.9270682079451424,0.7055542979921613,0.9585985200745719,0.902920799595969,0.7577722413199288,0.946165110383715,0.005572263151407242,0.9932175619261605
142,6.25e-06,0.5053691495063173,0.47837050856607255,0.35831793840357373,0.5100746834625506,0.5055652523098672,1.0500109981216743,1.12941545656547,1.0574105620963214,1.039964579146293,0.7609052223832429,0.9458512129232939,0.0044972653877939,1.0285096367950768,0.4669926507132394,0.4438044173376901,0.32558796235493254,0.4853861502238682,0.45331250769751413,0.927048351083483,0.7055302943502154,0.9585803747177124,0.9029003807476589,0.7577137095587594,0.9461211732455662,0.00556630634569696,0.9933044484683445
143,6.25e-06,0.5039992112117526,0.4769989086432645,0.3567998345581442,0.5088372160728339,0.5040677515674268,1.050731327941594,1.1324521768948739,1.0583314117842344,1.0404073219973529,0.7619845579587892,0.9461679365335126,0.004392568449727503,1.0251655613353172,0.466980299779347,0.443793066910335,0.32557826808520723,0.4853756172316415,0.45329866664750235,0.9270323855536324,0.7055176496505737,0.9585646561213902,0.9028842960085187,0.7576990723609924,0.946106561592647,0.005563280012990747,0.9933359367506844
144,6.25e-06,0.5055473255454948,0.4795637848051702,0.36402828183228175,0.5100726584003734,0.5057392876918935,1.0507319515869544,1.1273370124299142,1.0590822481813138,1.0398282563435473,0.7614059617116653,0.945681355061302,0.004235471430809086,1.0283676508755795,0.46695312006132944,0.4437589815684727,0.32550679785864695,0.4853568119662149,0.45326401931898935,0.9270074793270656,0.7054792898041862,0.9585403885160174,0.9028591939381191,0.757684418133327,0.946106561592647,0.005557581715817962,0.9934658237865993
145,6.25e-06,0.5076976338078766,0.4850520628629603,0.3833257115601335,0.5126232445979851,0.5069176299599011,1.0504972856236483,1.1337174455732253,1.0587970948643899,1.0394234273862144,0.761943866964681,0.9457910577799267,0.0042997859703619145,1.0298738421714442,0.46694477115358624,0.4437550391469683,0.3255236744880676,0.48534626194408964,0.4532571903296879,0.926995507308415,0.7054815122059414,0.9585292083876473,0.9028456721987043,0.7576990638460431,0.946106561592647,0.005556417562599693,0.9934275490897042
146,6.25e-06,0.504911970719092,0.47947896004559476,0.36560841836738894,0.5100852110163302,0.504382192718616,1.0492052349668546,1.132079925462483,1.0571542341388758,1.0384933897050341,0.7615298236374975,0.9460263801984895,0.0046583727049639805,1.0270535753536276,0.46693681819098337,0.44375029632023405,0.3255337519305093,0.4853366996560778,0.4532506253038134,0.9269852553095136,0.7054854205676487,0.958519458770752,0.9028344239507403,0.7576990723609924,0.946106561592647,0.0055520374860082355,0.9933863026755196
147,6.25e-06,0.5051635576304525,0.4796706284308395,0.3657619565870076,0.5101303281297699,0.5048435421904808,1.0493942976834256,1.1330275164381336,1.057558804091028,1.038442090338652,0.7618960894189908,0.9455645648260986,0.004544707528313977,1.0269452275872166,0.466934221131461,0.4437550774642399,0.32557779124804903,0.48532767806734356,0.45325224314417156,0.9269796865327018,0.705501811844962,0.958513651575361,0.9028284634862628,0.7577137180737087,0.946106561592647,0.005546833188938243,0.9933102301188877
148,6.25e-06,0.5038819325272611,0.4772162542623632,0.3589498021444371,0.5082388730449285,0.5043561633252094,1.0498069055454833,1.1319058530084904,1.057800190486074,1.0390770582012787,0.7619951685827228,0.9459591463521823,0.00463196803015017,1.0260494184442552,0.46692345823560444,0.44374596646853853,0.3255667047841208,0.4853249788284302,0.4532337657042912,0.9269607407706124,0.7054792727742877,0.958494748388018,0.9028092282158988,0.7576844266482762,0.946106561592647,0.005542403818773372,0.9933999861989703
149,6.25e-06,0.505428137325044,0.4812402001793682,0.37310987246145894,0.5101908997014865,0.505075880404234,1.0502991774760255,1.1323458618945323,1.059213020836284,1.0386504025569943,0.761704991588191,0.945614110921694,0.004117582974672977,1.0276006415156629,0.46690922549792696,0.44373034153665813,0.3255424499511719,0.48531337295259747,0.45321724244526457,0.9269488539014544,0.7054760541234698,0.9584836108343942,0.9027966005461556,0.757655143737793,0.946106561592647,0.005538310256919691,0.9934174588748387
150,6.25e-06,0.5039502661805891,0.4776041034229112,0.3605372835447257,0.5084618421998207,0.5042190709695646,1.0502464949473522,1.1332169488128687,1.0575375038420773,1.0401900136914692,0.761887236215331,0.9460653108773331,0.0045513697006250645,1.0260805695750426,0.4669029116630554,0.4437279530933925,0.3255520462989807,0.48531157204083036,0.45320586221558706,0.9269358686038426,0.7054698296955654,0.9584705318723407,0.9027834619794574,0.757655143737793,0.946106561592647,0.005534217160727296,0.9934294904981341
151,3.125e-06,0.505687564498852,0.48040442478315803,0.3675337277485497,0.5105180124688393,0.5054621968601307,1.050388374073854,1.1358009701603757,1.0587147646058397,1.0392146922418766,0.7617686828342053,0.9460051517774785,0.004558499835640659,1.0278106823008704,0.46689856478146147,0.44372508355549406,0.3255611062049866,0.4853017202445439,0.4532066796507154,0.9269333396639142,0.7054792727742877,0.9584671003477914,0.9027815972055707,0.7576990638460431,0.946106561592647,0.005532816252005952,0.9933712141854423
152,3.125e-06,0.5041404390296483,0.4765364288061423,0.35329965281280645,0.5094190326756036,0.5038899065222022,1.0499873450815003,1.1277133642630004,1.0590583459145946,1.0383257914155608,0.7616501431882028,0.9456530380622156,0.004329441582177918,1.0271651866432145,0.4668960954461779,0.4437253304890224,0.32558414340019226,0.4852891138621739,0.4532131680420467,0.9269342422485352,0.7054944378989083,0.9584675175803048,0.9027816653251648,0.7577283552714756,0.9461504476411002,0.005530579813889095,0.9932531544140407
153,3.125e-06,0.5041743571926823,0.4774846777810448,0.3594730464400823,0.5081921422153438,0.5049799590000126,1.0503557480417325,1.1293916395401478,1.0581964631371412,1.039880630780862,0.7624481258943026,0.9460847715847697,0.004445466991962289,1.0255423741796115,0.46688787426267353,0.443716436624527,0.32557518993105206,0.4852775250162397,0.4532087445259094,0.9269314067704337,0.7054994787488665,0.9584651078496661,0.902779085295541,0.7577576126371112,0.9461650933538165,0.0055291242232280114,0.9932186944144112
154,3.125e-06,0.5064523994954805,0.4805544682019991,0.3669331775715849,0.5095060165997652,0.5080494047240572,1.0496493882574522,1.1292966132027615,1.0571607954426192,1.0394831903226558,0.7625348283610213,0.9462581751993779,0.0044555279505248116,1.0272195542817237,0.4668842852115631,0.4437145505632673,0.32557931542396545,0.48527477043015615,0.4532042826925005,0.9269255484853473,0.705497682094574,0.9584587897573199,0.9027732610702515,0.7577722498348781,0.9461504476411002,0.005527422430792025,0.9932218194007874
155,3.125e-06,0.505517056245001,0.47948720269568595,0.3640983475425471,0.5097153842352689,0.5060327672276442,1.0498616794155406,1.1289408606448434,1.0577306071616994,1.0393567758512317,0.7623154267194268,0.9461750088353061,0.004610249043894149,1.0264611242593331,0.46687991278512136,0.4437102973461151,0.325566828250885,0.4852789214679173,0.4531915528433664,0.9269151772771563,0.7054863742419651,0.9584491678646633,0.9027623704501561,0.7577429754393441,0.9461065530776978,0.005526968544082982,0.9933037757873535
156,3.125e-06,0.5041721733080909,0.475606913156144,0.3502261628348057,0.5075943635980695,0.5058816420150588,1.0500510748952256,1.1319082415689343,1.0580549177709169,1.0393183522139506,0.7621225652923728,0.9459768380593816,0.003752141650132855,1.0258577922454604,0.4668843703610556,0.44372083459581646,0.32560187578201294,0.4852848393576486,0.4531934218747275,0.9269120693206787,0.7054933565003532,0.9584466133798871,0.9027580874306815,0.7577429924692426,0.946121198790414,0.00552506053021976,0.9932804107666016
157,3.125e-06,0.5055362102281578,0.48117269635908166,0.37254549459193886,0.5100599487472468,0.5054453897977995,1.0500087303145151,1.1316070077358809,1.0587607922582323,1.0385368556765306,0.7617226831667242,0.9456866561433656,0.004425751799250125,1.0286821814015692,0.46688573701041086,0.44372633951050894,0.325629038470132,0.4852821145738874,0.4531982200486319,0.9269119245665414,0.7055075764656067,0.9584460003035409,0.902758138520377,0.7577576041221619,0.9461504731859479,0.005523436569741794,0.9932186007499695
158,3.125e-06,0.5058525439796098,0.4829604940130076,0.3828170024666732,0.5082760679676799,0.5075301772764549,1.0501836096346218,1.1430294498905773,1.0578594150507186,1.0394127882305377,0.7619880862127943,0.946074156682683,0.004213462938181151,1.0272172652767981,0.4668876145567213,0.44373237660952974,0.32565816385405405,0.48527909176690237,0.4532039591244289,0.9269127590315682,0.7055238740784782,0.9584460854530334,0.9027589133807591,0.7577868870326451,0.9461504731859479,0.005520912619041545,0.9931382707187107
159,3.125e-06,0.5050651497185971,0.4794699180885321,0.36695582572022967,0.5082927444980907,0.5064412388554536,1.0501304612697553,1.1305431848722602,1.0579924801202703,1.0395879008869062,0.761908470780156,0.9458742154268593,0.004179095522954424,1.0275876216803508,0.4668905053819929,0.4437411001750401,0.3256926877158029,0.4852812588214874,0.4532064412321363,0.9269099916730609,0.7055309585162571,0.9584437097821917,0.9027558735438755,0.757801524230412,0.9461504731859479,0.005518415277557713,0.9931005750383649
160,3.125e-06,0.5051611255486463,0.4801659102994432,0.3689782815049033,0.5095585935899392,0.5053031464010332,1.049623632939262,1.135096784192552,1.0576955423249597,1.0387025249371062,0.7615581284132894,0.9455362662906204,0.0039852333611457395,1.0282066051727106,0.466884651354381,0.4437350971358163,0.32567899567740305,0.4852823572499411,0.4531937369278499,0.926900463444846,0.7055210811751229,0.958435092653547,0.90274521282741,0.7577283552714756,0.9461504731859479,0.005517076035695416,0.9931633813040597
161,3.125e-06,0.504550990515378,0.47842041618169096,0.36299504602656646,0.508376210461548,0.5054443241516706,1.051276650096813,1.133900955311363,1.0598351457475395,1.039964171788915,0.7614590527878796,0.9458229000736943,0.004708670645387299,1.0269358071583512,0.46687313488551546,0.44371933170727323,0.32563542893954683,0.4852800028664725,0.4531741568020412,0.9268882189478193,0.7055011136191232,0.958424048764365,0.9027319976261684,0.7577283552714756,0.9461504731859479,0.0055149452361677375,0.9932583740779332
162,3.125e-06,0.5038056535394013,0.47698828232204726,0.3585656115285654,0.5076969324641786,0.5047556004264325,1.0499752803036668,1.1329639316312827,1.0584720402103596,1.0387124157054837,0.7618907846056058,0.9460228388526924,0.004364982786393864,1.0259314353119922,0.46686882206371855,0.44371636850493296,0.32563590151923044,0.4852772993700845,0.45316837089402334,0.9268830503736224,0.7055019991738456,0.9584193996020726,0.9027259945869446,0.7577137095587594,0.9461504731859479,0.005511985027364322,0.9932620184762138
163,3.125e-06,0.5059955722244766,0.4812517564359769,0.37063343471536364,0.5108705880316412,0.5056325621818506,1.0492167990077719,1.1268622852053696,1.057904065459468,1.0379412098955092,0.7614112686802101,0.9456565811771737,0.00441622453730672,1.029019080363797,0.46686043058122906,0.44370770028659273,0.3256207491670336,0.485274681023189,0.4531540061746325,0.926872900554112,0.7054885370390755,0.9584092838423592,0.9027165515082223,0.7577283552714756,0.9461211817605155,0.005510764063469001,0.9933286649840218
164,3.125e-06,0.5061774663808084,0.48132556052833264,0.37065054951522136,0.5106685379197388,0.5062039152262214,1.0508460012951608,1.134661340546235,1.058663544304874,1.0402345827188095,0.761195409542409,0.9455221056680839,0.004616237877271527,1.0296987396797102,0.46685874462127686,0.4437097651617868,0.3256436969552721,0.4852686268942697,0.45315566658973694,0.9268706015178135,0.7054976565497262,0.9584067719323295,0.9027137075151715,0.7576990638460431,0.9461358274732318,0.005509217269718647,0.9932689326150077
165,3.125e-06,0.5062684633573582,0.4802868112608091,0.36474903954793103,0.5108037212058395,0.5064504600767824,1.050718666731314,1.1292004746098938,1.0591640704011376,1.0396573286216064,0.7610467757911085,0.9456088057866434,0.004043359327779885,1.0293328313652528,0.4668505276952471,0.44370007514953613,0.3256234739507948,0.4852640671389444,0.4531445418085371,0.9268613031932286,0.7054869617734637,0.9583970989499774,0.9027042729513985,0.7576990638460431,0.9461211817605155,0.005506785786045449,0.9933081609862191
166,3.125e-06,0.505289296008932,0.4802071603001998,0.3684977928625849,0.5098303480529167,0.5053080560642517,1.0492466145506179,1.1369180587324914,1.0576085550554752,1.0379624084337813,0.7620730178779482,0.9458759856494259,0.004597074071878212,1.0270689816585568,0.46684731755937847,0.4436992236546108,0.3256391244275229,0.48525467089244295,0.45314683658736093,0.9268601025853839,0.7054969923836845,0.9583950638771057,0.9027036939348493,0.7576990638460431,0.9461504646709987,0.005502305791846344,0.9932293551308768
167,3.125e-06,0.5049530068926082,0.47894985287882996,0.3624273227377962,0.5103364976688906,0.5043204338468221,1.0500277220334353,1.135052107728885,1.0576020049456962,1.0396193072272195,0.7618854686304227,0.9461396254852406,0.00427043772540299,1.0273658703033564,0.466844379901886,0.4436979421547481,0.32564958930015564,0.4852477822984968,0.45314708777836393,0.9268572841371808,0.7055043237549918,0.9583926115717206,0.9026997344834464,0.7577283552714756,0.9461504646709987,0.005500250629016331,0.9931792957442147
168,3.125e-06,0.5069519696818515,0.48331661227260225,0.3779436998346723,0.5113329141608329,0.5068713720592369,1.0497991787184269,1.1354999924053453,1.0582152565491887,1.0385266329492033,0.7624145123486382,0.9458689081688154,0.004009062228538397,1.0274927632524333,0.4668330252170563,0.4436833049569811,0.325615257024765,0.4852412853922163,0.45313202483313425,0.9268467170851571,0.7054923602512905,0.9583823169980731,0.90268988268716,0.7577137095587594,0.9461504646709987,0.00549859952713762,0.9932318840708051
169,3.125e-06,0.503939453550628,0.47684182975334666,0.3572677540187249,0.5077893701168376,0.5049786451566689,1.0498433558283402,1.1323066938907729,1.0575087439093922,1.0394292187832268,0.761958012758431,0.9459396762521088,0.004236093617239901,1.0259438298936154,0.4668232074805668,0.4436714393751962,0.32558296833719524,0.485242166689464,0.45311251282691956,0.9268343618937901,0.7054738913263593,0.9583705748830523,0.9026760969843183,0.7576551607676915,0.9461212073053632,0.005497442159269538,0.9933457374572754
170,3.125e-06,0.5058614558550839,0.4802110082576935,0.3659788445723874,0.5104979017394591,0.5058876220368078,1.0498940404916672,1.133372910204155,1.0590990190562595,1.0379063859863404,0.7616625183090543,0.9456795717147769,0.004640428307659711,1.0285803181251447,0.46681444559778484,0.4436615918363844,0.3255673476627895,0.48523508650915964,0.4531018819127764,0.9268274988446917,0.7054715497153146,0.958364725112915,0.9026692339352199,0.7576698064804077,0.9461212073053632,0.0054946548438497955,0.9933616263525826
171,3.125e-06,0.5034043161822729,0.4785299629568089,0.36881845600850766,0.5068890320180367,0.504405836639569,1.0499470330095266,1.1356095388909642,1.0577388009829451,1.039299853061639,0.7616271301340041,0.9458777618549736,0.004563667259470062,1.025880674156574,0.4668115888323103,0.4436614896569933,0.3255780552114759,0.48523282579013277,0.4530982417719705,0.9268237011773246,0.7054759008543832,0.9583618130002703,0.9026642782347543,0.757684418133327,0.9461358189582825,0.005490561215473073,0.9933459162712097
