epoch,learning_rate,train_total_nll,train_selection_score,train_market_nll,train_sector_nll,train_idio_nll,train_mse,train_market_mse,train_sector_mse,train_idio_mse,train_coverage_68,train_coverage_95,train_standardized_residual_mean,train_standardized_residual_std,val_total_nll,val_selection_score,val_market_nll,val_sector_nll,val_idio_nll,val_mse,val_market_mse,val_sector_mse,val_idio_mse,val_coverage_68,val_coverage_95,val_standardized_residual_mean,val_standardized_residual_std
57,5e-05,0.5152616836111544,0.5141814711670112,0.5072970206439648,0.517426925458117,0.5133620011946878,1.026989147654571,1.1062944634596752,1.0328851707214828,1.0184496066781477,0.7769031312242265,0.949263430532894,0.002795441276205468,1.0060465784788253,0.4705147317477635,0.45068176303591045,0.3521750739642552,0.4837724609034402,0.46120165075574604,0.9298061643327985,0.7060417532920837,0.9615102325166974,0.9055606722831726,0.7705942647797721,0.9513905133519854,0.002859461453876325,0.959938679422651
58,5e-05,0.5151847046854797,0.5154263043000767,0.5139912381058648,0.5175264091657725,0.5128828116520453,1.0275168112162987,1.110873832985858,1.0334038793643927,1.0188510447236983,0.7769602034193275,0.9491459171221431,0.0027368208474522057,1.0052094783651115,0.4704316939626421,0.45058453934533255,0.3520265008722033,0.4836805122239249,0.4611298739910126,0.9297274351119995,0.7060187544141497,0.961426283632006,0.9054856470652989,0.770623539175306,0.9513905218669346,0.002837533929518291,0.9599287339619228
59,5e-05,0.5152205321279723,0.5130926946219089,0.5022350470957485,0.5169174978504777,0.513956436028068,1.02760956120137,1.109395823171062,1.033789601926613,1.0187033138333743,0.7769618896539554,0.9490753969838542,0.00263527451339142,1.0061327538854088,0.4703409331185477,0.4504683954375131,0.3518025832516806,0.48358942355428425,0.46104378359658377,0.9296513199806213,0.7059722968510219,0.96135755947658,0.9054012554032462,0.7706528050558907,0.9514051335198539,0.002821715748203652,0.9599606479917254
60,5e-05,0.5148583698809849,0.5141433687376109,0.5086002413639337,0.5172285586519236,0.5126967480777168,1.0269682277365946,1.1032285521229412,1.0329795990976625,1.0184150245698733,0.7767251743393804,0.9491643803399218,0.002598837709471133,1.005919573676934,0.4702502191066742,0.4503805637359619,0.3517327095781054,0.4834942477090018,0.4609563095229013,0.9295483572142464,0.705906902040754,0.9612447023391724,0.9053060753004891,0.7706967336790902,0.9513904963220868,0.0028005396681172507,0.9598399230412075
61,5e-05,0.514987570990432,0.5147206048384362,0.5113836370610727,0.5170764059698161,0.5130188741014972,1.026978775347677,1.1126195385830866,1.032738075644556,1.0183646402417605,0.777173403892771,0.949375904375507,0.002709971629910522,1.0058713810784476,0.47016285146985737,0.4502690093857901,0.3515225223132542,0.4834016902106149,0.46087884477206637,0.9294776490756443,0.7058650851249695,0.961177008492606,0.9052314162254333,0.770740636757442,0.9513612474714007,0.002790782999779497,0.9598506093025208
62,5e-05,0.5149061718905088,0.5116552828643729,0.4958997381478167,0.516707790917271,0.5137381159947948,1.0275505877005036,1.1095767042237676,1.0340555922165933,1.0183113593049251,0.7772825220213507,0.9492533544180519,0.0024585959301756948,1.005529488836016,0.47007050258772715,0.45016821793147493,0.35139078327587675,0.483305071081434,0.46079174535615103,0.9293836270059858,0.7058371220316205,0.9610691836902073,0.905149485383715,0.7706967166491917,0.9514051590647016,0.002777600328304938,0.9597330348832267
63,5e-05,0.5142079911290592,0.5121342271062819,0.5007512277965965,0.516622918389482,0.5122416903895717,1.0266383637908294,1.1070091529070751,1.0328982975686811,1.0176993642046217,0.7771247259421771,0.9492348825022067,0.002656755418205778,1.0053966938991516,0.4699848677430834,0.45006770747048513,0.35122869270188467,0.4832169200692858,0.4607116920607431,0.9293058599744525,0.705825422491346,0.960978627204895,0.9050823960985456,0.7706967166491917,0.9514490706580025,0.002787114852773292,0.9596836652074542
64,5e-05,0.5137410244756153,0.5105008636446288,0.494151406756927,0.5161503078048801,0.5119847246944996,1.0262888449006244,1.1016436843034614,1.032221698846441,1.0178442377953791,0.7775427472634128,0.9496478762494803,0.002497155634012537,1.0043523639699952,0.4699114603655679,0.44995821373803274,0.35096387778009686,0.48314506667000906,0.46064298919269014,0.9292648775236947,0.7058736596788678,0.9609352435384478,0.9050402470997402,0.7706088934625898,0.9513905218669346,0.0027642867394856046,0.9598339625767299
65,5e-05,0.5137350042233758,0.5121481430359639,0.5028642862043318,0.5161278977097454,0.5117044268329511,1.026426376682395,1.1049132457587638,1.032746984906155,1.0174896976792744,0.7771499152068779,0.949535384980215,0.002639559426388326,1.0043674206892406,0.4698248973914555,0.44984331727027893,0.3507368096283504,0.4830511638096401,0.46056789585522245,0.9291951315743583,0.7058740087917873,0.9608587452343532,0.9049755334854126,0.7706528306007385,0.9513905218669346,0.0027746310058448997,0.9598369172641209
66,5e-05,0.5136230738115384,0.5114749855282242,0.499821995504685,0.5159936615032717,0.5117125009428338,1.027212072871492,1.1075614152416107,1.0324001537490002,1.0193455592827863,0.7769988227122513,0.9493523929220435,0.0027573013661383507,1.004130114058745,0.46974306872912813,0.4497261004788535,0.3504789982523237,0.4829593002796173,0.4605021263871874,0.9291371277400425,0.7058459350040981,0.960801499230521,0.9049155967576163,0.7705942732947213,0.9513612304415021,0.0027946366130241324,0.9599123767444065
67,5e-05,0.5132380848778131,0.5116499550697807,0.5021848736881173,0.5157978694315636,0.5110467975712164,1.0272660296938692,1.1069569721383068,1.0332545138784879,1.0186213026337299,0.7767604325468334,0.9492902917185626,0.002627834625717651,1.0052761752301465,0.4696502557822636,0.4496154487133026,0.3503015509673527,0.4828573891094753,0.46042143021311077,0.9290487766265869,0.7057406732014248,0.9606980681419373,0.9048423937388829,0.7705796360969543,0.9514051335198539,0.00278094776773027,0.9598613807133266
68,5e-05,0.5147211688698956,0.5124459638695685,0.5007178040113561,0.5166484871492957,0.5132605215401999,1.0276454837274624,1.1095653935938814,1.0334854271859923,1.0190750192326274,0.776941746305455,0.9492902963575314,0.002607150123842324,1.0061765103174123,0.46953630447387695,0.44948577880859375,0.3501200122492654,0.48272883892059326,0.4603245258331299,0.92893328836986,0.7055912102971759,0.9605701565742493,0.9047406741550991,0.7706967336790902,0.9514344079153878,0.0027473041388605323,0.9597280706678119
69,5e-05,0.5124381416831576,0.5112389666998747,0.5036564780636683,0.5147848154298477,0.5103841900703422,1.026106637682722,1.1135220144323612,1.0316769943686552,1.0176223679438532,0.7772271240972215,0.9492315239193375,0.002728684162515985,1.003358231406302,0.4694530410426004,0.4493745650563921,0.34989726543426514,0.4826388273920332,0.4602523020335606,0.9288734197616577,0.7056014367512294,0.9605013046945844,0.9046880262238639,0.7707991940634591,0.9514929822513035,0.0027459452727011274,0.9597853422164917
70,5e-05,0.5129633858548148,0.5100129740517748,0.4949923394828714,0.5152836804260551,0.5112421944149933,1.0268589192576978,1.11044739236358,1.0325618650567758,1.0183696850897774,0.7768426943118305,0.949389337913476,0.002665182619783131,1.0052263890543292,0.469372889825276,0.4492450867380415,0.3495631388255528,0.4825532180922372,0.46018619196755545,0.9288529753684998,0.7056581463132586,0.9604888643537249,0.9046574064663478,0.770667450768607,0.9515076194490705,0.002746445592492819,0.9599462832723346
71,5e-05,0.5125147080763266,0.5089433567376241,0.49202551517618415,0.5141227099142255,0.5115896345283578,1.0263389339217515,1.1018864397690105,1.0325327992011997,1.0176266203522377,0.7771734159785054,0.949374229860379,0.002765239828923804,1.0045544015280845,0.46927631752831594,0.4491209898676191,0.349331728049687,0.4824471303394863,0.4601035841873714,0.9287825652531215,0.7056318436350141,0.9604039873395648,0.9046004329408918,0.7706820794514248,0.9515661426952907,0.002755434984075172,0.9599119169371468
72,5e-05,0.5123185984488945,0.5093828752842916,0.4945529841851773,0.5145172268167497,0.5107122018010081,1.0262872946610282,1.1096309629148298,1.0321137831873974,1.0176827817224443,0.7770760348987042,0.9494145185411496,0.002698842637790238,1.0042025698372723,0.4691831724984305,0.4490137611116682,0.3491760066577366,0.48234292013304575,0.4600235904966082,0.928698582308633,0.7055684924125671,0.9603035790579659,0.9045311978885106,0.7707113708768573,0.9515661512102399,0.002760075032711029,0.9598513756479535
73,5e-05,0.511283349774156,0.506298840564761,0.4823227841244926,0.5138731490967522,0.509659016965538,1.0274467932768987,1.1041376812300558,1.0338674018276819,1.0184699012509262,0.7771331234217544,0.9496562628335851,0.002496292255827785,1.002597648610351,0.46908630217824665,0.4488931042807443,0.3489617577620915,0.48223866309438435,0.45993801951408386,0.9286132284573146,0.7055040427616665,0.9602092930248806,0.9044545463153294,0.7708138397761753,0.9515954426356724,0.0027792477714163916,0.959831987108503
74,5e-05,0.5121325157083002,0.508346510372953,0.49086292316165264,0.5134084136499482,0.5115656873780645,1.0257734867834276,1.1055519549100752,1.0320399674890717,1.01684775654011,0.7769870602712226,0.9495253174718807,0.002835506135554907,1.004231622691528,0.4690057763031551,0.44878484521593365,0.34874012214796885,0.4821533645902361,0.4598671240465982,0.9285598908151899,0.7054972222873143,0.9601548824991498,0.9044003656932286,0.7708138227462769,0.9515661512102399,0.0027647625787981917,0.9599830337933132
75,5e-05,0.5123864544609907,0.5087897737271592,0.49157061272563535,0.5141780790889562,0.5112886614391758,1.02594214265797,1.1074412294186144,1.0317662340582667,1.017401453689374,0.7765002180781659,0.9493775883211701,0.0028057689392840023,1.004765108738932,0.4689231259482248,0.4486675092152187,0.34848545704569134,0.48206076451710295,0.4598000305039542,0.9285324045589992,0.7055260113307408,0.9601348808833531,0.9043628147670201,0.7707259910447257,0.9514929567064557,0.0027587770351341794,0.9601826327187675
76,2.5e-05,0.51102414336561,0.507106657676433,0.48789326024861196,0.5134110398861426,0.5094082644824425,1.0266481104168108,1.1124795289510834,1.0324674844741821,1.0179674683689033,0.7767637853004721,0.949518607295115,0.0025494498643247794,1.0030427535435997,0.46888467243739534,0.44861243452344624,0.34836401683943613,0.4820179854120527,0.4597688104425158,0.9285063743591309,0.7055259772709438,0.9601026177406311,0.9043426173073905,0.7707991940634591,0.9514929822513035,0.002765434860650982,0.9602360384804862
77,2.5e-05,0.5117024433838668,0.5064649162265623,0.482672494005925,0.5130933542710601,0.5112791309830352,1.026892378277737,1.1134591210028848,1.032715362337877,1.0181835807413548,0.7769115164044327,0.9494581743807775,0.002506999321342949,1.0042995812034705,0.46883351462227957,0.4485482701233455,0.34825208357402254,0.4819598751408713,0.45972635064806255,0.9284609045301165,0.7054697615759713,0.9600496717861721,0.9043053473745074,0.7708284514290946,0.9514929822513035,0.002768459729850292,0.9601923397609166
78,2.5e-05,0.5120579308567448,0.5096921655409042,0.4970396830677925,0.5144963885842991,0.5101200564970924,1.0264394026930614,1.1083576594385438,1.0322098763124552,1.0179381665973497,0.7766294730240665,0.9493675115959375,0.0024206893293485542,1.0045244186521491,0.4687703379562923,0.4484779323850359,0.3481601136071341,0.48188846026148113,0.45967228072030203,0.9284030028751918,0.7053872091429574,0.9599874445370266,0.9042520097323826,0.7708431056567601,0.9514929737363543,0.002761296196175473,0.9600819945335388
79,2.5e-05,0.5114915372924932,0.5069766785630921,0.48592766202295734,0.5132028877246826,0.5106323061847589,1.0259919411636778,1.1091069046558628,1.031878281573546,1.017335263051806,0.7762870024975543,0.9494363446450514,0.002789945991140448,1.0038780418958533,0.46872205819402424,0.44842006478990826,0.3480666492666517,0.48183502895491465,0.459630800145013,0.9283664992877415,0.7053577303886414,0.9599465216909137,0.9042197210448129,0.7708870257650103,0.9515076194490705,0.002755196232880865,0.9600757275308881
80,2.5e-05,0.5115156214449629,0.5076705992252352,0.48911595587173734,0.5135705052310848,0.5102071741789472,1.0259739645187878,1.1074020110883287,1.0319237056232633,1.0173100248032574,0.7767637843848861,0.9492113912221535,0.0025744013183335813,1.004270758283364,0.4686743063586099,0.44835464869226727,0.34792899659701754,0.4817842287676675,0.45958911521094187,0.9283385276794434,0.7053430846759251,0.9599182094846453,0.9041918601308551,0.7708284599440438,0.9514929737363543,0.002754699970994677,0.9601023537772042
81,2.5e-05,0.510256594242466,0.5076361521353675,0.49436762653523936,0.5122488752060894,0.5087939336308441,1.026073565925016,1.1081348461367446,1.0320735407742365,1.017338152091685,0.7771901939077617,0.9495202859914187,0.0024729970970400407,1.0022256657580382,0.4686317443847656,0.44829257896968294,0.3477861668382372,0.48173862269946505,0.45955345034599304,0.9283188666616168,0.7053392359188625,0.9599007282938276,0.9041695679937091,0.7708284599440438,0.9515076194490705,0.0027349936509771006,0.9602013315473285
82,2.5e-05,0.5113957278312199,0.5094337713639063,0.4989032005873083,0.513454074592268,0.5097535722571889,1.026392991275465,1.109743121338086,1.0323551820597767,1.0176525629305315,0.7766479500977125,0.9494766307316618,0.0026460961477818607,1.004219874075847,0.4685894421168736,0.4482382152761732,0.34768934335027424,0.48168892519814627,0.4595196545124054,0.928294130734035,0.7053341099194118,0.9598715305328369,0.9041485360690525,0.7707552654402596,0.9515076194490705,0.0027236325799354483,0.960250266960689
83,2.5e-05,0.5109459573161705,0.5065733905761473,0.48527802739824566,0.5134676590645796,0.5092797848394572,1.0264860727636862,1.10963023935778,1.032862457994675,1.0173383137231231,0.7767285301449722,0.9492097114576661,0.0025260461922553767,1.003365845785224,0.46854022571018766,0.44817921093532015,0.34759710090500967,0.48163136414119173,0.4594803069319044,0.9282507215227399,0.70528073821749,0.9598243066242763,0.9041097419602531,0.7707552909851074,0.951522239616939,0.0027157702217144625,0.9602028046335492
84,2.5e-05,0.5107474283291875,0.5075189726082899,0.4919617383283526,0.5124514835251947,0.5096695748311828,1.025434866448396,1.1101455692749298,1.0315435142683116,1.016502318935277,0.7769786746332235,0.9493876626963988,0.0027376707560772384,1.0040451262892056,0.46849696125303,0.44811904430389404,0.3474747155393873,0.4815786864076342,0.45944917627743315,0.9282266838209969,0.7052540268216815,0.9598006180354527,0.9040849890027728,0.7707259910447257,0.9515076109341213,0.0027093408363206045,0.9602353828293937
85,2.5e-05,0.5103181207326517,0.5054054287111094,0.48246469130835895,0.5122152494731098,0.5093495344206179,1.0260702000784985,1.1061616396818537,1.0320937102169363,1.017376766501484,0.7764666360338957,0.9495874375059125,0.0026371810683972,1.0025816346460041,0.46845356481415884,0.44806288395609173,0.34737256169319153,0.4815269538334438,0.4594162830284664,0.9282018031392779,0.7052404029028756,0.9597710285867963,0.9040637186595372,0.7705942732947213,0.9514929737363543,0.002699113916605711,0.9602653384208679
86,2.5e-05,0.5120098262765868,0.5088446092678838,0.4937927818151846,0.5134897503679493,0.5111371978270477,1.0263203701115973,1.1081022238401774,1.0328498843750218,1.0170649712475153,0.7766194075605409,0.9493826237996907,0.002466542830598229,1.0050136404530672,0.46840853350503103,0.44801087038857595,0.34729948214122225,0.4814737779753549,0.459380247763225,0.9281690972191947,0.7052189026560102,0.9597335032054356,0.9040359428950718,0.7706089019775391,0.9514929737363543,0.0026807808982474463,0.9602547713688442
87,2.5e-05,0.5111406828523354,0.5077948759167364,0.49172854820276857,0.5128531470337833,0.5100752871676218,1.026340404169656,1.101162383907951,1.0321975427594359,1.0179888775760066,0.7766160439724685,0.9493137811064049,0.002329625129695892,1.0043558618440056,0.46835496595927645,0.44795253447123934,0.34722995332309176,0.481411337852478,0.4593362169606345,0.9281150783811297,0.7051582251276288,0.9596724850790841,0.9039891958236694,0.7706967421940395,0.9515222311019897,0.002679952353771244,0.9601542694228036
88,2.5e-05,0.5108921069153992,0.5057618227056278,0.4819673775588923,0.5127190389940816,0.5100293895310765,1.027183823871173,1.1148743319987517,1.0329210592182978,1.0185237007756387,0.7762366462474106,0.9493490452041274,0.002852802919346698,1.0040840075923063,0.46830661381993977,0.4478922997202192,0.347126019852502,0.4813565569264548,0.459296030657632,0.9280851568494525,0.7051532098225185,0.959639344896589,0.9039619054113116,0.770740636757442,0.9514636823109218,0.0026723013392516543,0.9601533668381828
89,2.5e-05,0.5097807568583315,0.5030896946276632,0.47175241536014945,0.5124520978070624,0.5083771658688402,1.0259383465776184,1.1074412717492044,1.0321257752878996,1.01703391054381,0.7764884724228795,0.9492768568377341,0.002768093237607595,1.0025169470343172,0.4682585724762508,0.4478267516408648,0.34699183276721407,0.4813025508608137,0.459257036447525,0.928050560610635,0.7051439029829842,0.9595988818577358,0.9039329460689,0.7707259910447257,0.9514197877475193,0.002668618390868817,0.9601720997265407
90,2.5e-05,0.5095268082020531,0.5037139114269036,0.4771391013861313,0.5112305221286604,0.5089027304497976,1.0257036045033445,1.1035505314088148,1.0318899925281253,1.0169220886899457,0.7766966308255838,0.9493910160604283,0.0025223657251342833,1.002675286910501,0.46820697614124845,0.4477659549031939,0.34689863664763315,0.48124490465436665,0.4592125713825226,0.9280154023851667,0.705119218145098,0.9595555663108826,0.9039051617894854,0.7707260165895734,0.9514636993408203,0.0026553341054490636,0.9601592762129647
91,2.5e-05,0.5104615457901512,0.5054317416744359,0.48196377658990486,0.5123854957051724,0.5094874313533214,1.026424988257354,1.109153238981123,1.0322120234835654,1.0178803518620505,0.7766126973532556,0.9495303543542998,0.002689695893226528,1.0033134031588764,0.4681650016989027,0.4477058393614633,0.34676292538642883,0.48120091216904776,0.45917591026851107,0.9280041626521519,0.7051503487995693,0.9595471024513245,0.90388936655862,0.7706967166491917,0.9514344249452863,0.002638630402673568,0.9603026849882943
92,2.5e-05,0.5106563918326857,0.5046343814392793,0.47697265028831476,0.5125458744844289,0.5098896626777912,1.0257698960690027,1.109289400924247,1.0316673055161467,1.0170883416702243,0.7764095535842321,0.9494313076405543,0.0024208041295195565,1.0038110106283131,0.46811944246292114,0.4476496534688132,0.3466664808137076,0.48115032059805735,0.4591372992311205,0.9279800568308149,0.7051563603537423,0.9595232435635158,0.9038644773619515,0.7706528306007385,0.9514344249452863,0.0026288561722529785,0.9603311504636493
93,2.5e-05,0.5100933406301724,0.5053220483137288,0.48324026580169394,0.5117473253456678,0.5093344260165463,1.0262076593763818,1.1052302916234296,1.0323624654543808,1.0174187984273668,0.7765186805939955,0.9494128396006896,0.002379651409104138,1.0032080216280814,0.4680722951889038,0.44759373153959003,0.34658136538096834,0.48109584195273264,0.4590984880924225,0.9279484578541347,0.7051444138799395,0.9594822951725551,0.903840788773128,0.7706821049962725,0.9514051335198539,0.0026295821381998913,0.9603148187909808
94,2.5e-05,0.5092991049998977,0.5042606204885491,0.48125127798706463,0.5107519896410089,0.5087811968995557,1.0259826769904485,1.1032336502885793,1.0315291669145341,1.01786122252498,0.7766563386655867,0.9494145136580245,0.002327832524725262,1.0029206322024433,0.4680269275392805,0.44752845593861174,0.3464382801737104,0.48104375175067354,0.4590630275862558,0.927925033228738,0.7051475388663155,0.9594576869692121,0.9038179772240775,0.7706820964813232,0.9513758846691677,0.002640425826289824,0.960372269153595
95,2.5e-05,0.5103069825838971,0.5035946125625282,0.47282012547826496,0.5123574879617491,0.509506154109195,1.026028345440573,1.094536695551152,1.0324442296899774,1.0173286350946578,0.7766865642328356,0.9496092639455292,0.0025305965392198463,1.0034240456770092,0.4679915649550302,0.44747463294437956,0.3463114244597299,0.481003075838089,0.459036009652274,0.9279063940048218,0.7051665697778974,0.9594310011182513,0.9038064650126866,0.7706381763730731,0.9513612474714007,0.002650355055396046,0.9604524288858686
96,2.5e-05,0.5088901110966267,0.5027133684187624,0.4739856260651756,0.5111657458424751,0.5077778795286746,1.0258569203153123,1.1064276611627948,1.0315125318166847,1.0175156093718025,0.7763440872056632,0.9494027675449451,0.002392515067547117,1.0028866861517223,0.46794890080179485,0.44741930280412945,0.34620639256068636,0.4809556986604418,0.45900056191853117,0.9278758934565953,0.7051572033337185,0.9593944464411054,0.903781703540257,0.7705942647797721,0.9514051335198539,0.0026569144600736244,0.9604838405336652
97,2.5e-05,0.5108248207792525,0.5059084796441621,0.4828292020332856,0.5128388346553886,0.509744040519228,1.0264959713158948,1.1108874750332653,1.0327745678482212,1.0174044625184138,0.7763692767450399,0.9494061216109237,0.002506515418197931,1.0045311751880832,0.4679079907281058,0.4473604006426675,0.3460787151541029,0.48090789573533194,0.45896899700164795,0.927860609122685,0.705177400793348,0.9593737976891654,0.9037697911262512,0.7704918043954032,0.9513904963220868,0.002648098726889917,0.9605826139450073
98,2.5e-05,0.5098095196854806,0.503685677320116,0.4765831869623933,0.5107551273845491,0.509971558132113,1.0260013413014195,1.1069650831615625,1.0319813291231792,1.0173226644366569,0.776694960796827,0.9495505032573549,0.0022270211069706372,1.0027219296966647,0.46786196316991535,0.44730353355407715,0.3459842801094055,0.4808537108557565,0.45893269777297974,0.9278313262122018,0.7051756722586495,0.959335310118539,0.9037491934640067,0.7705210958208356,0.9513758846691677,0.0026497684219586,0.9605665717806134
99,2.5e-05,0.5097214951310106,0.5028852668103961,0.4723800439988413,0.5110146713696317,0.5096730366158473,1.0257145790826707,1.106610137501925,1.0316238511359455,1.0171086548293973,0.7762467130537956,0.9495857621057181,0.0023580471683661724,1.0033060462427212,0.4678179451397487,0.44723463909966604,0.34581682085990906,0.48080241680145264,0.4589001621518816,0.9278213892664228,0.7052026987075806,0.9593243684087481,0.9037391798836845,0.7703454494476318,0.9513758676392692,0.0026576921144234283,0.960679258619036
100,2.5e-05,0.5113695954519605,0.5058324598557999,0.4810269483376087,0.5125094471652876,0.5112411278184108,1.0260690647214117,1.1012423981536186,1.0323883252637056,1.0172439295392248,0.7767923177967179,0.9495723353736045,0.002639285561757871,1.004293455841965,0.46777946608407156,0.44718241691589355,0.34570983052253723,0.48076049770627705,0.458867290190288,0.9277983733585903,0.7052188345364162,0.9592934932027545,0.9037226949419294,0.7703161665371486,0.9513758761542184,0.0026486062976930824,0.9607312168393817
101,1.25e-05,0.5082151790307353,0.5017903961710483,0.47186232020594926,0.5106265482784111,0.5070155126066984,1.0262685755674985,1.107253016353691,1.0326967597373986,1.0171410593385888,0.776310501956842,0.949431314171734,0.002043590880453556,1.0020315927294543,0.46775480679103304,0.4471528742994581,0.3456642585141318,0.4807315043040684,0.45884751422064646,0.927779597895486,0.7052076373781476,0.9592695321355548,0.903708142893655,0.7703161665371486,0.9513612474714007,0.0026488211005926132,0.9607212373188564
102,1.25e-05,0.5099842938715168,0.502639077867048,0.46968904398553385,0.5115385827075746,0.5097732463678945,1.026243310736438,1.1153236590955298,1.0324205881012323,1.0170968264967004,0.7763541568198451,0.9494581625391993,0.002548385233748504,1.0037196275214935,0.46773025393486023,0.44712397030421663,0.34562012553215027,0.48070322615759714,0.4588277169636318,0.927759417465755,0.7051931619644165,0.9592459372111729,0.9036917005266462,0.7703161580221993,0.9513612474714007,0.002649621306253331,0.9607064723968506
103,1.25e-05,0.509512454561252,0.5034903383718902,0.47622720810980046,0.5110229562168785,0.5091113988949101,1.0259459306201262,1.1083237120449634,1.0319488187417334,1.0171970199513178,0.7762970729662831,0.9494934257518556,0.002306813179391078,1.0030745360647417,0.46770627583776203,0.447095377104623,0.3455757626465389,0.48067575693130493,0.4588078132697514,0.9277405398232597,0.7051747526441302,0.9592188256127494,0.9036805629730225,0.7703308037349156,0.9513319730758667,0.0026554485583411796,0.9606875436646598
104,1.25e-05,0.5089401629144451,0.5024379060870248,0.4733936427436727,0.5101981053307187,0.5088670591147082,1.0266055771160663,1.1108627225030585,1.0325397729446384,1.017862739223611,0.776204751109198,0.9495555361111959,0.002564038057932325,1.003084545860642,0.4676862955093384,0.4470697471073696,0.3455283599240439,0.48065354568617685,0.45879094515527996,0.9277282016617912,0.7051787206104824,0.9592046907969883,0.903669902256557,0.7703161495072501,0.9513612474714007,0.0026538087986409664,0.960717226777758
105,1.25e-05,0.5094227767637676,0.5050501126054001,0.4856363521956567,0.5101564946964467,0.509481972813057,1.0255794803179414,1.1049590803877367,1.031473901323093,1.0170389760535494,0.7765153261312631,0.949446414930663,0.002459393867615303,1.0027542433186916,0.4676689122404371,0.4470389357634953,0.3454430273600987,0.4806332460471562,0.45877898590905325,0.9277317864554269,0.7051956823893956,0.9592112983976092,0.9036702939442226,0.7702868751117161,0.9513465932437352,0.0026512983521180494,0.960819695677076
106,1.25e-05,0.5086355689575413,0.5011106766283482,0.4669212268916265,0.5106397643799789,0.5080218212121094,1.0268287204865976,1.1029912736314538,1.033204185706313,1.0179142984316036,0.77622657785401,0.9494732746513941,0.002580613600775882,1.002484862491893,0.46764547910009113,0.44700696638652254,0.345379786831992,0.48060472522463116,0.4587620879922594,0.9277169874736241,0.7051738841193063,0.9591936213629586,0.9036582452910287,0.7703161495072501,0.9513173188482013,0.002654131269082427,0.9608369810240609
107,1.25e-05,0.5093946050083826,0.5030318543780357,0.4744050117468016,0.5108210524564148,0.5091344066082485,1.0255822227114724,1.099659016024926,1.031514321848239,1.017181153762542,0.7760821931251061,0.9492902947705157,0.00259099496219496,1.0036421370579534,0.46761841433388845,0.44697411571230206,0.345326977116721,0.48057376061167034,0.45873949357441496,0.9276992423193795,0.7051530820982796,0.9591724361692157,0.9036444084984916,0.7703308122498649,0.9513319645609174,0.002653752819501928,0.9608234422547477
108,1.25e-05,0.5100829121520809,0.5060907536082797,0.48684150478013405,0.5122013175969727,0.508739279956007,1.0256075982673927,1.1091378382762396,1.031520582441788,1.016910543181746,0.7766546698270916,0.9492902873237501,0.0025875601452320846,1.0045687066733502,0.4675964627947126,0.4469437854630606,0.3452641580786024,0.4805487777505602,0.4587217995098659,0.9276849712644305,0.7051445075443813,0.9591553892408099,0.9036326152937753,0.7703015208244324,0.9513026816504342,0.0026548056796725306,0.9608470031193325
109,1.25e-05,0.5090554511766829,0.504356512428856,0.48289947955655976,0.5104089789950903,0.5085737301457313,1.0253665393520732,1.1079195044740187,1.0316000641216332,1.0163813908467583,0.7766311617307765,0.9495051742759779,0.002590515274798647,1.0025753368491461,0.4675776745591845,0.4469163077218192,0.34520290579114643,0.4805272775036948,0.4587069834981646,0.9276747788701739,0.7051395433289664,0.9591438003948757,0.9036235979625157,0.7702576262610299,0.951317310333252,0.0026501596439629793,0.9608901909419468
110,1.25e-05,0.5089503955181842,0.5018779123922037,0.46997893067182667,0.5106108439804894,0.5085889641987136,1.0263913324473763,1.1060848850747347,1.0323076423351056,1.0178187346983372,0.7760251141851887,0.9494430583926023,0.002825713414590113,1.0036504095905692,0.46755239367485046,0.4468844873564584,0.34514744366918293,0.48049749221120563,0.4586874842643738,0.9276575786726815,0.7051253148487636,0.9591239520481655,0.9036090203693935,0.770272263458797,0.9513173188482013,0.0026480995916894506,0.960891204220908
111,1.25e-05,0.5083500381103248,0.5023074905443851,0.4750133487302953,0.5098070863479843,0.5080042177295294,1.0257259219717014,1.1117821083090822,1.0315203279394158,1.0170628849323504,0.7766848778761294,0.9496092609851347,0.002544917825741061,1.002038147775442,0.4675316597734179,0.4468523519379752,0.34507082189832416,0.4804732842104776,0.4586718125002725,0.9276546580450875,0.7051323481968471,0.959121116570064,0.9036058102335248,0.7702429805483136,0.9513319475310189,0.0026432471349835396,0.9609531845365252
112,1.25e-05,0.5084410561882894,0.5030278191161168,0.4789069080377199,0.5094321831580131,0.5084344427279186,1.025947678595766,1.1129668685514622,1.0318215765589271,1.0171728922169574,0.7768225398847401,0.9495639310271327,0.0022936059695277964,1.0014546560252318,0.46751177310943604,0.4468268241201128,0.34502522008759634,0.48044934017317636,0.45865698371614727,0.92764869758061,0.7051352858543396,0.9591113158634731,0.903603162084307,0.7701990604400635,0.9513612219265529,0.00263789262888687,0.9609837361744472
113,1.25e-05,0.509423921124116,0.5046941325930651,0.4827338471756919,0.5111305357338035,0.5086069647709163,1.0257886776360132,1.1108450610638885,1.0314355500526937,1.0173067792647323,0.7763272921854694,0.9495186025340681,0.002366336999237881,1.003477863940714,0.46748929790088106,0.44680118560791016,0.34499081117766245,0.4804220029285976,0.4586400091648102,0.9276318294661385,0.7051179664475578,0.959087107862745,0.9035934720720563,0.7701844317572457,0.9513612304415021,0.0026346767055136816,0.9609471389225551
