epoch,learning_rate,train_total_nll,train_selection_score,train_market_nll,train_sector_nll,train_idio_nll,train_mse,train_market_mse,train_sector_mse,train_idio_mse,train_coverage_68,train_coverage_95,train_standardized_residual_mean,train_standardized_residual_std,val_total_nll,val_selection_score,val_market_nll,val_sector_nll,val_idio_nll,val_mse,val_market_mse,val_sector_mse,val_idio_mse,val_coverage_68,val_coverage_95,val_standardized_residual_mean,val_standardized_residual_std
57,5e-05,0.4743925088235512,0.43675717529707575,0.2731976022977026,0.4773509614028869,0.47814055849459774,1.0394196673721092,1.1366207460037,1.0456869852459245,1.0299122000280998,0.7555174172342757,0.9457875101294829,-0.0007600796580967015,1.022906032498952,0.45653186099869864,0.4327640618596758,0.31461761466094423,0.47251118080956594,0.4452831191676004,0.9219283035823277,0.692085496016911,0.9533060618809291,0.8982116069112506,0.7497658048357282,0.9428132602146694,0.00043158944130742123,1.0129288264683314
58,5e-05,0.47635373392751007,0.439809785700462,0.28042720698113704,0.4797643046570802,0.4794739594957472,1.0394876948319058,1.1282898162547408,1.0464002707811284,1.029615024328875,0.7558819252416629,0.9455645699084159,-0.0006292294977253923,1.0252660542517433,0.456389273915972,0.4326505448137011,0.31465005023138864,0.47234797051974703,0.44515519057001385,0.921841732093266,0.6920889786311558,0.9532184515680585,0.8981231025287083,0.7499121682984489,0.9428571547780719,0.00041874597913452556,1.0127018008913313
59,5e-05,0.474801653182899,0.4361802724587615,0.2683328089203245,0.4778400316022244,0.4786456131446188,1.038953159862895,1.1308310866291562,1.0454524968420564,1.0293912289275136,0.7558482856732475,0.9458742145905287,-0.00101584827246449,1.0233753141813902,0.4564014800957271,0.4327766980443682,0.3152294691119875,0.47239077942711966,0.4451180696487427,0.9217544708933149,0.6921254481588092,0.9531339066369193,0.8980285695620945,0.7493998748915536,0.942666871207101,0.0003816212161577174,1.0137787631579809
60,5e-05,0.4726531816796232,0.43357859785918346,0.2637896416191146,0.47570053132173507,0.4765679873264743,1.0392831121337651,1.1262794678364325,1.0465900901839724,1.0290764387530118,0.7548167362318641,0.9454867146302093,-0.0006176023753470487,1.023838444394288,0.45635687027658733,0.4328045759882246,0.31554384529590607,0.4723678571837289,0.44503962993621826,0.9216632672718593,0.692129407610212,0.9530478715896606,0.8979300345693316,0.7489022271973746,0.9425497906548637,0.00032376020681113005,1.0144996302468436
61,5e-05,0.47376438068237037,0.435968914903053,0.2710392908733469,0.47737596540662064,0.47691023021663,1.0388607466085755,1.1291952171135258,1.0459501880989548,1.0287602771248485,0.7544964641992041,0.9453062408046341,-0.0004526628793099884,1.0257502985978475,0.45636666672570364,0.43288620029176983,0.3159322887659073,0.47237745353153776,0.4450366880212511,0.9215645279203143,0.6921680058751788,0.9529627391270229,0.8978122387613569,0.7482874648911613,0.9422277467591422,0.00031130225397646427,1.0164314338139124
62,5e-05,0.47308677846653296,0.43474738696299564,0.2681863270961331,0.47604529362592063,0.47695822060848014,1.039428357619951,1.13703987866045,1.0465550146035998,1.0290481768230844,0.7549689002636633,0.9457132007968921,-0.0008403259768474046,1.0240630582417274,0.45623750346047537,0.4328175187110901,0.31613864430359434,0.4722317159175873,0.4449130467006138,0.921508959361485,0.692129875932421,0.9528898000717163,0.8977736745561872,0.7487558552197048,0.9424912163189479,0.00029182108119130135,1.0144444022859846
63,5e-05,0.47261125868999565,0.43411826524487457,0.26785880659344513,0.47466114760088524,0.4773864217918754,1.038211927758766,1.132444678128763,1.0447868905515203,1.0284959315867663,0.7554873284686274,0.9457857398104166,-0.00042951820846456033,1.0232567496384664,0.4561803383486612,0.43282189113753183,0.31640768689768656,0.4721718260220119,0.44484807338033405,0.9214417678969247,0.6921338353838239,0.9528168184416634,0.8977099316460746,0.7488729357719421,0.9424765876361302,0.00030063154242400614,1.0144572257995605
64,5e-05,0.4736430225215342,0.4360014126227472,0.27222652303098155,0.47678055997417224,0.477219403497734,1.0389433780748396,1.133942487364644,1.0458580538574194,1.028861869237131,0.7552944637927504,0.946075924074592,-0.0010747467089772095,1.0230026770718859,0.4561235180922917,0.4328047037124634,0.31653345269816263,0.472139801297869,0.4447603736604963,0.9213694844927106,0.6921515805380685,0.9527370078223092,0.8976424421582904,0.7488436869212559,0.9425351279122489,0.00027479094985340325,1.014266550540924
65,5e-05,0.4717218438741393,0.43323510299807166,0.2656609689906296,0.4750460287685724,0.47526631301245814,1.0383182412151124,1.127429937904613,1.0447031413936254,1.0289626820178785,0.755727972652355,0.9459715254938544,-0.0006131254308955032,1.0214478312089388,0.4560531462941851,0.4327778560774667,0.31666972807475496,0.472090767962592,0.4446617875780378,0.9212936844144549,0.6921602998461042,0.9526584148406982,0.897566727229527,0.7486095002719334,0.9424912418637957,0.00025755478002663167,1.014711422579629
66,5e-05,0.47170533177920826,0.4339198108080974,0.268829939883912,0.47550951828200044,0.4746635322691747,1.0380800496676261,1.1287317057268336,1.0451738967872348,1.027964239595262,0.7552024617557969,0.9457875111909795,-0.0009010155966138006,1.0231819081743923,0.45610970684460234,0.43294690336499897,0.3173065036535263,0.47215865765299114,0.4446875538144793,0.9212162068911961,0.6922264524868557,0.9525851692472186,0.8974798151424953,0.7482435618128095,0.9423009582928249,0.00023466406855732203,1.0156067950384957
67,5e-05,0.4699168998810387,0.4317029888605467,0.2657205578737882,0.4728338055461404,0.4738065648805883,1.038030811245224,1.1307167253877688,1.0445132023954933,1.0284587484208945,0.7559314507184901,0.9463147962987584,-0.0008357820051670209,1.0202547877271049,0.45603062425340923,0.43291620697293964,0.31745745880263193,0.47210257819720675,0.4445780856268747,0.9211520212037223,0.6922266142708915,0.9525173136166164,0.8974178688866752,0.7482435703277588,0.9423741272517613,0.00022167918671454702,1.0156098348753793
68,5e-05,0.47133100520129856,0.43167495679289214,0.25961365143447324,0.47418219687420166,0.4755370466051652,1.038281081884665,1.1267075249457836,1.0453546406511223,1.0282598046502485,0.7546397907246272,0.9459290608675237,-0.0008029315814916678,1.0229906691002062,0.45604658126831055,0.43301382660865784,0.31787589831011637,0.4721446377890451,0.44455435446330477,0.9210809298924038,0.6922406383923122,0.9524504882948739,0.8973393865994045,0.7476580739021301,0.9421838692256382,0.0002166049588205559,1.016935680593763
69,5e-05,0.47062111524910266,0.43158935504994134,0.26270050426399266,0.472986780046709,0.47518618172461835,1.0384017885278125,1.1275795604239525,1.0456313333573113,1.0281995989088748,0.7544982472240636,0.9455574905943112,-0.0007918677865731124,1.0238837814305322,0.45606550574302673,0.43314027786254883,0.31843508780002594,0.4721879618508475,0.4445309596402304,0.9210116948400225,0.6922682268278939,0.952386702810015,0.8972614662987846,0.7473214098385402,0.9419935856546674,0.00022108896103288447,1.0177509018353053
70,5e-05,0.47094165268808974,0.4321960627035521,0.26438739603104877,0.47344027769224617,0.47532811312178824,1.038547783173295,1.1295556949398289,1.0450133195903837,1.0290487477796115,0.753901960620736,0.9452566892085562,-0.0009845254030048493,1.0251523770323587,0.45607067005974905,0.4332560726574489,0.3189926700932639,0.4722219407558441,0.4444885807377951,0.9209522008895874,0.692267290183476,0.9523230791091919,0.8972047482218061,0.7473214098385402,0.9419935601098197,0.00021800159343651364,1.017945911203112
71,5e-05,0.47027847708011405,0.43147079161676405,0.26316863697281545,0.47299434308161686,0.4744662898846465,1.0373895565239855,1.1277162193673016,1.0445330025888557,1.02723509526806,0.7547972719861055,0.9455114904764982,-0.0009708935616028289,1.023237455039171,0.4559845881802695,0.43323773997170584,0.31926957411425455,0.4721293406827109,0.4443971301828112,0.9209103924887521,0.6922815186636788,0.9522748419216701,0.8971672313553947,0.7476727025849479,0.9421106576919556,0.00021435849235526154,1.0171475410461426
72,5e-05,0.4686636432595209,0.4294882879280362,0.25916679604788184,0.4718089341731311,0.4725015348540212,1.0382051180326417,1.127920034313871,1.0454654716763443,1.0279540918481973,0.7545265480755344,0.9458069664944331,-0.0011974172462172468,1.0223079290315389,0.45597548144204275,0.43333529148783,0.31979348191193174,0.47214740940502714,0.44434294956071035,0.9208524482590812,0.6923126237733024,0.9522093193871635,0.8971135446003505,0.7475556220327105,0.9420667546136039,0.00019184410172913755,1.0169880475316728
73,5e-05,0.46843667832568603,0.42918843720902383,0.2590989865326457,0.47106617508999926,0.4727851478589012,1.038122349408145,1.1298789363645954,1.0452030650744615,1.027982906850042,0.7547831175395494,0.9457432727072603,-0.0009543663493914985,1.0209363088437948,0.45593837755067007,0.433356021131788,0.32001725903579165,0.47215201599257334,0.4442551348890577,0.9208089368683952,0.6923132198197501,0.9521552068846566,0.8970788206372943,0.7476434452193124,0.9421545948301043,0.000202417656380151,1.0167079823357719
74,5e-05,0.4687365171913192,0.4289481661413659,0.25554148835133556,0.47233001227579563,0.47224952493624883,1.0377952702548525,1.122943209849109,1.0447389039874913,1.0280132890712617,0.7544575599291102,0.9458246687522658,-0.0006208169061431226,1.0226115764827903,0.4559179033551897,0.4334246686526707,0.3204561301640102,0.47214022278785706,0.4442110317093985,0.9207561867577689,0.6923151952879769,0.9521046025412423,0.8970226390021188,0.7472189664840698,0.9419496655464172,0.00018532960010426386,1.0175569994109017
75,5e-05,0.4684166756277141,0.4288229473333261,0.25660476685213646,0.47166940503936167,0.47222427984411114,1.038222046330756,1.1322080385537001,1.0452087520588043,1.028102665190689,0.7546698836075957,0.9458140532390144,-0.0010235031867672222,1.0211242939161083,0.4559289685317448,0.4334978461265564,0.3207757089819227,0.4721688074725015,0.44419428280421663,0.9206914561135429,0.6923366444451469,0.9520407829965863,0.8969538296972003,0.7468383993421283,0.9418911082404,0.00016968356378908669,1.018251359462738
76,2.5e-05,0.4674338448131271,0.4278260881168676,0.25656888528218863,0.4697165679783674,0.4721800675922256,1.0376737462914576,1.1321589397663563,1.0434227962463016,1.0287748912316173,0.7543478488793453,0.945801659107723,-0.0009862418266146956,1.021924339817848,0.4559409277779715,0.4335632920265198,0.3210561509643282,0.47219331775392803,0.4441846821989332,0.9206575410706657,0.6923590302467346,0.9520077109336853,0.8969171472958156,0.7466481157711574,0.9418032850537982,0.00017280199764562503,1.018886455467769
77,2.5e-05,0.4666767479983524,0.42589042341779904,0.24901313790664503,0.4695255204239087,0.4710834372127243,1.0381063412024534,1.129667338814146,1.0454107818253544,1.0277497114134169,0.7546681052468882,0.9460033731594384,-0.0009405705482230049,1.0205846063780644,0.45593964627810885,0.4336103541510446,0.3213138771908624,0.4721871955054147,0.4441798116479601,0.9206332819802421,0.6923782570021493,0.9519848057201931,0.8968900953020368,0.746545672416687,0.9417740021433149,0.00015975554872836386,1.0190801961081368
78,2.5e-05,0.46831694505887617,0.42869243940918494,0.2566389927446553,0.47128834352259114,0.4724015492525734,1.0382027687797402,1.1281133066687916,1.0447574592061257,1.0286513078682369,0.7540824329988157,0.9458883725754068,-0.0012106245161972527,1.0225158981291333,0.45596136365618023,0.4336881126676287,0.32162495383194517,0.4722147285938263,0.44418577211243765,0.920608001095908,0.6923998253686088,0.9519596525600978,0.8968632902417865,0.746516398021153,0.9417886393410819,0.00016021339355834892,1.0192430104528154
79,2.5e-05,0.4675843390946252,0.4276459177989157,0.2545710210535118,0.47025499185290903,0.4720140335467205,1.0374450338768175,1.120786832334927,1.0446247843170062,1.027486920678416,0.754482327347759,0.9457149636533153,-0.001029818012950569,1.0227455749617225,0.456008608852114,0.43380933148520334,0.3220552312476294,0.47226795128413607,0.4442143440246582,0.9205835376467023,0.692423973764692,0.9519328985895429,0.8968397293772016,0.7464724864278521,0.94170081615448,0.00015788626790578877,1.0193103977612086
80,2.5e-05,0.4663836297735419,0.4256998018451594,0.24938028069746795,0.46911765515193127,0.4708830504660599,1.037976117695079,1.1297983056908354,1.0446679233153704,1.0282235506477706,0.7543425317783324,0.9458317451713797,-0.0010292374986344249,1.021451130790834,0.4560390327657972,0.4339071682521275,0.32241976474012646,0.47231853008270264,0.44421315618923735,0.9205503634044102,0.6924498506954738,0.9518999883106777,0.8968038133212498,0.7461211936814445,0.9415983813149589,0.00014680422775979553,1.0199748958860124
81,2.5e-05,0.4667101695257075,0.42712511327288566,0.2549035044309582,0.47000120405692764,0.4704793484482454,1.037506057002772,1.1285664204707098,1.0445585950477279,1.027418169020577,0.7539249551148268,0.9460706208373686,-0.0011954378684468998,1.0217407842101887,0.4560283635343824,0.4339269357068198,0.3225725974355425,0.47230423774038044,0.444200941494533,0.920529672077724,0.6924675447600228,0.9518787775720868,0.8967825855527606,0.7461943796702794,0.941612992967878,0.00015100894961506128,1.0198153512818473
82,2.5e-05,0.46544371023412273,0.42541794214323286,0.2518613151984799,0.46821814101577386,0.4697886802380753,1.037326093885748,1.1307814225466009,1.0439211489764408,1.027615885250773,0.7545212490842976,0.9459520668772446,-0.0010624379507567924,1.019582655033548,0.45605704188346863,0.4340191738946097,0.3229261338710785,0.4723420228276934,0.44420976298195974,0.9204989075660706,0.6924810579844883,0.9518497245652335,0.8967487641743251,0.7459894589015416,0.9415105581283569,0.00012277020141482353,1.0204376408032008
83,2.5e-05,0.46641623615189237,0.4263482787483007,0.25242850478764683,0.46936480663173985,0.470600579197318,1.036803159177207,1.1274402647872777,1.0438775394133986,1.0267075915884727,0.7541372878642836,0.9459007578608929,-0.0009577884186130606,1.0209898334931375,0.4560880533286503,0.4341066139084952,0.3232377405677523,0.47238893594060627,0.44421536581856863,0.9204650606427874,0.6924864138875689,0.9518152305058071,0.8967139976365226,0.7457699009350368,0.9414227264268058,0.00010817900433072023,1.021063506603241
84,2.5e-05,0.4675296012028706,0.4279437591530346,0.2561103765844205,0.47044875921909707,0.4716576564427781,1.037591973575977,1.126486611797304,1.0448307419749638,1.02739010514019,0.7540134238476246,0.9453787870878023,-0.0009319051488011641,1.0237346338183573,0.4561116397380829,0.43418069396700176,0.3235060785497938,0.4724321663379669,0.44421133399009705,0.9204396179744175,0.692496018750327,0.9517872078078133,0.8966900876590184,0.7457991753305707,0.9414520008223397,0.0001049461674743465,1.0210263643945967
85,2.5e-05,0.46446079340614116,0.4241595747209663,0.24928004808896823,0.46737648298208995,0.46871770782465555,1.037491594850856,1.1253978373614506,1.0446234442257456,1.02742957747182,0.754027584116329,0.9458211355446097,-0.0011631482252142458,1.0201551965681592,0.45607687320028034,0.43419356857027325,0.3237351434571402,0.47238530005727497,0.4441796668938228,0.9204353094100952,0.6925046358789716,0.9517786928585598,0.8966891169548035,0.7463407261031014,0.941642267363412,9.607465472072363e-05,1.019777468272618
86,2.5e-05,0.46525184268959136,0.4242327574839543,0.24653364191232857,0.46793869790745246,0.4698555974688841,1.0380611042042263,1.1306723194127462,1.0447705601976809,1.0282643581813435,0.7546185613064527,0.946044071744856,-0.0012636492638866312,1.0193188350006368,0.45612707308360506,0.4343084011759077,0.3240980442081179,0.47246141944612774,0.44419364418302265,0.9204075081007821,0.6925224150930133,0.9517516493797302,0.8966594082968575,0.746033353464944,0.9415251953261239,9.466845741761582e-05,1.020470448902675
87,2.5e-05,0.4654997476872662,0.4245526591186194,0.24679460318199184,0.468534137967208,0.46975554381906826,1.037370329796142,1.1230571080849612,1.0441547021052675,1.027729893946609,0.7540258172390851,0.9459573774484448,-0.0009220425567011205,1.0214208335536785,0.45616560748645235,0.4344072554792677,0.3244326689413616,0.47252037695475985,0.4442017376422882,0.9203797238213676,0.6925428083964756,0.9517230306352887,0.8966307129178729,0.7457991753305707,0.9413934435163226,8.978250636053937e-05,1.0212106023515974
88,2.5e-05,0.4651170477504288,0.42373781193287,0.2438958036098619,0.4683809601256993,0.46922719436790644,1.0370619997615371,1.1279254273601436,1.0440817100578428,1.0270135457684268,0.7535905428532323,0.9456636479463181,-0.0008832304680662675,1.02189230687285,0.4562010169029236,0.4345182010105678,0.3248439282178879,0.4725763372012547,0.44420414737292696,0.9203570144517081,0.6925551039831979,0.9516995889799935,0.8966077480997358,0.7456820607185364,0.9413202575274876,9.430198198450463e-05,1.0213844350406103
89,2.5e-05,0.465134779537168,0.42459082698345957,0.24946333372264828,0.4673027957830311,0.4701558661924075,1.0373715060630877,1.12908337152268,1.0438932006705213,1.027792787654813,0.7540753485058941,0.9460157638167409,-0.0012103290962034215,1.0205191568754457,0.45622575283050537,0.43457762258393423,0.32503574235098703,0.4726156507219587,0.4442088433674404,0.9203287873949323,0.692562324660165,0.951671974999564,0.8965779032026019,0.7453454307147435,0.9412470885685512,8.636443609637874e-05,1.0219750830105372
90,2.5e-05,0.46459927082190433,0.4229375773098941,0.24262093798057877,0.46717028597272287,0.46942746393177487,1.0367959259782555,1.1297021555501707,1.0435709592399247,1.0269238648386305,0.753611777739723,0.9457025804264894,-0.0008631700566174192,1.021252716224514,0.4562150410243443,0.4346029077257429,0.32521853489535196,0.4726008304527828,0.44419596024921965,0.9203048774174282,0.6925756675856454,0.9516481331416539,0.8965527841023037,0.7453746795654297,0.941261717251369,9.075202979147434e-05,1.0219547152519226
91,2.5e-05,0.46511484916571727,0.42404858093292597,0.24584414930968945,0.4680906528244132,0.4694480620650298,1.0373181407025744,1.1286656106412571,1.0447866230543665,1.0268045970380981,0.7530880347819053,0.9459538295085019,-0.0009703617011794003,1.0227298388208368,0.45629637581961496,0.43477326205798555,0.3257418658052172,0.4727070246423994,0.444237870829446,0.9202730911118644,0.692604124546051,0.9516194462776184,0.8965158036776951,0.7450380836214338,0.9411446111542838,8.878577500581741e-05,1.022995182446071
92,2.5e-05,0.46472655263258456,0.42402600753133646,0.2479073782097116,0.4672021157858633,0.4694782239131135,1.037689404299757,1.1314901056253646,1.0442775719499047,1.0279746419085212,0.7541426002368113,0.9458919043999007,-0.0008836727806995736,1.0201431208536937,0.4562855064868927,0.4348024811063494,0.3259336394923074,0.47270435094833374,0.4442118746893747,0.9202608210699899,0.6926152195249285,0.9516041789736066,0.8965057390076774,0.7452429447855268,0.9412324513707843,9.77240436311279e-05,1.0224318589482988
93,2.5e-05,0.4641308873907914,0.4239872648338981,0.24981912816143395,0.4670087570315493,0.4683968801628366,1.0370020486185245,1.1324670131439398,1.0434291762271188,1.0273928579226481,0.7540558975127601,0.9460812351604571,-0.0009369471517857164,1.0206123143997439,0.45631014023508343,0.43488463333674837,0.3262487075158528,0.4727409141404288,0.44421479957444326,0.9202434250286647,0.6926144957542419,0.9515850799424308,0.8964895691190448,0.7452136789049421,0.9412031854901995,9.67499301103609e-05,1.0224256685801916
94,2.5e-05,0.46617815015898867,0.4254542536434456,0.2491450652649,0.4687401243499081,0.47085056936039643,1.037957984759109,1.1295481000278553,1.0454878887484282,1.0273750152577596,0.7532313642666524,0.9456052618675211,-0.0007832722406164897,1.0239645623543168,0.4563053250312805,0.43493616580963135,0.3265423136098044,0.47273471099989756,0.44420118417058674,0.9202336754117694,0.6926206435476031,0.9515728609902518,0.8964820589338031,0.745521068572998,0.9413056373596191,8.49926977285317e-05,1.0217436722346716
95,2.5e-05,0.4647840705840445,0.4243816280937555,0.2489754278886273,0.46779018220744517,0.4689714862119167,1.0371721088082098,1.1298065984564347,1.044035190482173,1.0272214820561252,0.7539444225129088,0.946010457073362,-0.0009548661209335294,1.0201489069110563,0.4563296266964504,0.4350095135825021,0.3268118181398937,0.4727713678564344,0.44420487540108816,0.9202161175864083,0.692642867565155,0.9515511904444013,0.896466749055045,0.7455649631364005,0.9413349117551532,8.990713727793523e-05,1.021568443093981
96,2.5e-05,0.4638196038543631,0.42301980373477266,0.24625965103675918,0.46650263324532715,0.4683885106317301,1.0374603087491623,1.125969103202264,1.0443359522708866,1.0276343063991646,0.7536683985174377,0.9459715295468416,-0.0011750467313092687,1.0201175183266868,0.45640077335493906,0.43515961510794504,0.3272762873343059,0.4728630653449467,0.4442427030631474,0.9201834542410714,0.6926547714642116,0.9515210900987897,0.8964299559593201,0.7450234038489205,0.9411885482924325,0.000106984400190413,1.0228399634361267
97,2.5e-05,0.46467232887512017,0.425043113847327,0.25293925998021766,0.4676727843940805,0.4687295418878021,1.0365686662378533,1.126432856867523,1.044490978129799,1.025651143102857,0.7538205645113975,0.945867132091934,-0.0004771153451482822,1.0215336714830516,0.4564282808985029,0.4352454159940992,0.32760968591485706,0.4728914328983852,0.4442591539451054,0.920166381767818,0.6926797713552203,0.9515073299407959,0.8964089495795113,0.7450819441250393,0.9412031769752502,9.499837843967336e-05,1.0227923904146468
98,2.5e-05,0.46540446586693807,0.4244108983329098,0.24685675346458916,0.4680569550023488,0.47003688229397705,1.0369243988525012,1.1231221622604972,1.0438040281332832,1.0271713085838479,0.7533180659935401,0.9455044128350547,-0.0012815536471778358,1.0238625213897878,0.45646787115505766,0.4353540199143546,0.32799563663346426,0.47294692056519644,0.4442714623042515,0.9201330627713885,0.6926959412438529,0.9514742919376918,0.8963731527328491,0.7446721536772591,0.9410275391169957,8.738709480634757e-05,1.0238277145794459
99,2.5e-05,0.4633746721650611,0.4225135217855508,0.24640464094350353,0.4651905871762885,0.4687909942122324,1.0371845867977358,1.1287648305337106,1.0444627150418755,1.026853933954522,0.7532879798977168,0.9458529782565426,-0.0010634482422561113,1.021725149779981,0.45643920983586994,0.43534237146377563,0.32805013017995016,0.4729249221937997,0.4442329023565565,0.9201211929321289,0.6927031448909214,0.951457006590707,0.8963660086904254,0.7449794837406704,0.9412178226879665,0.0001124631380662322,1.0229983244623457
100,2.5e-05,0.4647508958707419,0.4228653874644317,0.24157074870641207,0.46734461206007955,0.4695964362321515,1.0372288438093964,1.1298934346717304,1.0439022880467737,1.0274664738084327,0.7530491121125362,0.9458812942262991,-0.0010636610507209173,1.022933293148047,0.45642149448394775,0.4353645443916321,0.3282364159822464,0.4729125755173819,0.44420320647103445,0.920106657913753,0.6927132776805333,0.9514354552541461,0.8963574511664254,0.7451404929161072,0.9412763714790344,0.00012015346770307847,1.02264404296875
101,1.25e-05,0.46315304810333047,0.42100770896148887,0.23884131039276163,0.46552235795173913,0.46826086501720077,1.0368304877942534,1.132043642863929,1.0438313689736245,1.026655861093621,0.7533357466997742,0.9460564719877949,-0.0007734419456951992,1.0203901021080408,0.45642771891185213,0.43539095350674223,0.3283474509205137,0.47291979619434904,0.44420519045421053,0.9200985091073173,0.6927216393607003,0.9514252884047372,0.8963513033730643,0.7451990502221244,0.9412617342812675,0.00012502939041171755,1.0226359452520097
102,1.25e-05,0.46404626904406293,0.4236435904029377,0.24918101077393717,0.46615479501337215,0.4690999484872792,1.0369967773548667,1.1266066551337162,1.0440167856422298,1.0269898175549905,0.7535923184797819,0.9459166809216873,-0.0004805974203584835,1.0222202015772293,0.45644417830875944,0.4354366660118103,0.3285189356122698,0.4729354509285518,0.4442171965326582,0.9200893981116158,0.6927291750907898,0.9514169011797223,0.8963408299854824,0.7452283246176583,0.9412031769752502,0.00011661703631814037,1.0227522509438651
103,1.25e-05,0.4646044578734952,0.4235479135289426,0.2462539644464569,0.4667547106646359,0.4697325421357502,1.036612665144997,1.1257690989321396,1.0441731512385706,1.0260803207988296,0.7543389968658484,0.9459202158985045,-0.001034960655048962,1.0205275224339814,0.4564623406955174,0.4354929157665798,0.32873328242983135,0.47295771326337543,0.4442246173109327,0.9200785074915204,0.6927387714385986,0.9514065044266837,0.8963285514286586,0.7450380495616368,0.9411592568670001,0.00011489877942949533,1.0230804085731506
104,1.25e-05,0.4646564594842393,0.42324013199860255,0.24477354125097128,0.46646354030224674,0.47017881475264356,1.0368928615299355,1.1264668306465477,1.0429356020331961,1.027864442409468,0.7532118947134105,0.9457132025017201,-0.0011635664811521704,1.022901856828495,0.45653049434934345,0.4356312964643751,0.32915669892515453,0.4730394652911595,0.4442673793860844,0.9200604898588998,0.6927513650485447,0.9513886145183018,0.8963092565536499,0.7446282165391105,0.9410568135125297,0.00011499615253082343,1.0239048600196838
105,1.25e-05,0.46340506228317263,0.42221381705449323,0.24405472319124843,0.4658315428288898,0.46829032589150194,1.0366800669007732,1.1274460470489855,1.0435157538232325,1.0268188793789164,0.7536790193060058,0.9458671394580773,-0.0010610548175617055,1.0217891990076962,0.45653378537722994,0.4356542314801897,0.3292664587497711,0.4730399761881147,0.44426981466157095,0.9200548529624939,0.6927569849150521,0.951380831854684,0.8963050246238708,0.7447453141212463,0.9410421763147626,0.00012340513058006763,1.0237066405160087
106,1.25e-05,0.46318867997227653,0.42169502646100887,0.2421135218704448,0.46574169427912365,0.4680049013943525,1.0365153091763137,1.126501187272028,1.0434211685537842,1.0266099898672336,0.753809947968816,0.9461927110288056,-0.0008700791720242611,1.0201596895939455,0.4565292852265494,0.43567511439323425,0.32939776139599936,0.47303280234336853,0.4442638669695173,0.9200470532689776,0.6927641204425267,0.9513724105698722,0.8962979401860919,0.7448184830801827,0.9410860708781651,0.00012104796977447612,1.0234826292310442
107,1.25e-05,0.4625634926753757,0.42067379471873567,0.2399424994178418,0.4646048923633707,0.46794279835639746,1.0365273061470284,1.1241970974821305,1.0438951763409379,1.026237183111266,0.7535940783447146,0.9460405446810138,-0.0009285500010498636,1.0195462813071154,0.45654493144580294,0.43572021807943073,0.3295650546039854,0.47305204612868174,0.4442705639771053,0.9200362307684762,0.6927776336669922,0.9513600128037589,0.8962876541273934,0.7448184830801827,0.9410860793931144,0.00012038679726954018,1.0235573479107447
108,1.25e-05,0.46205425432933966,0.4210908605289408,0.24388569014431397,0.46449727608072905,0.46688358061904206,1.036906538560335,1.1344923415958592,1.0436102927084943,1.0269500289295277,0.7533658253972877,0.9458069787498944,-0.00048232369194751133,1.0201196936228052,0.45658229504312786,0.4358013229710715,0.32981633714267183,0.47310490693364826,0.4442853161266872,0.9200212103979928,0.6927916918482099,0.9513434597424099,0.8962733575275966,0.7446135708263942,0.9410275220870972,0.00012069822488618749,1.023947307041713
