epoch,learning_rate,train_total_nll,train_selection_score,train_market_nll,train_sector_nll,train_idio_nll,train_mse,train_market_mse,train_sector_mse,train_idio_mse,train_coverage_68,train_coverage_95,train_standardized_residual_mean,train_standardized_residual_std,val_total_nll,val_selection_score,val_market_nll,val_sector_nll,val_idio_nll,val_mse,val_market_mse,val_sector_mse,val_idio_mse,val_coverage_68,val_coverage_95,val_standardized_residual_mean,val_standardized_residual_std
113,1.25e-05,0.470826423387923,0.4368810754400977,0.28990047607004366,0.47297938289363994,0.4747042604366816,1.0284351705589236,1.100591986104884,1.0343951078420777,1.0200700914316525,0.7545768160180318,0.9451268757848451,-0.0003878936313757462,1.0272443732175227,0.4578033302511488,0.4336088129452297,0.31419993724141804,0.4732541186468942,0.4471392972128732,0.9212500878742763,0.7141455156462533,0.9517218385423932,0.8976823261805943,0.7483313849994114,0.9429449609347752,-0.00033729616916389205,1.0162824307169234
114,1.25e-05,0.47090333428556225,0.4366990441825533,0.2880765186995649,0.4735672574316729,0.4743336676269449,1.0271228589708843,1.1061851744217197,1.0329742327874218,1.0186360097212237,0.7545784936156325,0.945150376800629,-0.00025250571858589915,1.0275992680621404,0.45777917334011625,0.4336044618061611,0.3142910046236856,0.4732193648815155,0.447121935231345,0.9212716051510402,0.7142334239823478,0.9517370292118618,0.8977072153772626,0.7484338368688311,0.9430474213191441,-0.000352631832876276,1.0157988922936576
115,1.25e-05,0.47014054172294173,0.43441726330665825,0.2787740059498329,0.4733221536102627,0.4733379174975694,1.0279838355821764,1.097885245246516,1.0342009246379855,1.0194366443358625,0.7541571183199768,0.9450345376608498,5.820170185574952e-05,1.0275010551114725,0.45782172679901123,0.4336797424725124,0.3145206570625305,0.4732480389731271,0.44717193075588774,0.9212970393044608,0.71425689969744,0.9517605815614972,0.8977351018360683,0.7485655716487339,0.943193793296814,-0.00037431136609354453,1.015338855130332
116,1.25e-05,0.46999067225275565,0.4356627082800291,0.2868219153184007,0.4723612324921705,0.47372566577842523,1.0273656748040663,1.0952655557968405,1.0329735814395833,1.01949425404095,0.7547396656432886,0.9455247478978303,0.0002390813721220843,1.025116206192079,0.4578366535050528,0.43363483463014874,0.31421124722276417,0.4732718808310373,0.44718879887035917,0.9212412323270526,0.7139981985092163,0.951717700277056,0.8976732066699437,0.7481703758239746,0.9429449439048767,-0.0003626874443268337,1.0164676989827837
117,1.25e-05,0.47183336461744,0.43657397524979685,0.28419830609271296,0.473789719072172,0.4761314890473791,1.0273949857314795,1.097066741141062,1.0332135952135506,1.0192538171747192,0.7541436901839648,0.9449808250557625,-0.0002483714262716934,1.029083844337229,0.4579066719327654,0.4337728108678545,0.3146387423787798,0.4733417970793588,0.44724714756011963,0.9212643674441746,0.7140919481004987,0.9517330186707633,0.8977021149226597,0.7484484825815473,0.9430767042296273,-0.0003698267464642413,1.0158832328660148
118,1.25e-05,0.4705623453297007,0.4352042910476495,0.2816683163077662,0.47322136209490845,0.4741998061850568,1.027887110458663,1.1005694777063388,1.0331732295930416,1.0201783381665723,0.7550401636044062,0.9450446107542582,-9.560947713371332e-05,1.0261436051365296,0.4579826423100063,0.43388370530945913,0.31489064012254986,0.47342569487435476,0.44730905975614277,0.9212520463126046,0.714050965649741,0.9517210721969604,0.8976894702230181,0.7484777569770813,0.9430766786847796,-0.0003679346201741802,1.0160105654171534
119,1.25e-05,0.4688479748067646,0.43319663139898473,0.2778833736243519,0.4720074013600396,0.4720541752428503,1.0269954586358663,1.1000443230942465,1.0321813181187638,1.0193745645570926,0.7545130185695166,0.9453400801342692,-0.0004555708984898034,1.0250804451448272,0.4580143690109253,0.43393990823200773,0.31504370485033306,0.4734636587756021,0.44733106238501413,0.9212477122034345,0.7140619499342782,0.9517141921179635,0.8976878012929644,0.7484923941748483,0.9431205987930298,-0.0003685686388053,1.0159408109528678
120,1.25e-05,0.4687775994836521,0.4326359312227916,0.27478157496580513,0.4723655489457917,0.471656136416925,1.0275303213582916,1.096443618741697,1.033607592139559,1.0191557102489033,0.7554413981152021,0.9456724856550487,-0.00015599029757420085,1.0226065534478386,0.45796763045447214,0.43386928950037273,0.31486702816826956,0.4734210116522653,0.44728457076208933,0.9212108169283185,0.7140157478196281,0.9516892262867519,0.8976390191486904,0.748272819178445,0.9430035097258431,-0.0003584702083441828,1.0165694441114153
121,1.25e-05,0.4698048957146197,0.43408684253204316,0.2799532739889054,0.4715736070108975,0.47436460510804235,1.0279347645400185,1.096054676277358,1.0336846265802613,1.0199144147508155,0.7545835307727272,0.9454374559952305,-8.167953263106053e-05,1.025931929968225,0.45797279477119446,0.4338786005973816,0.31489587255886625,0.4734248306070055,0.4472900629043579,0.9211933357375008,0.7140159096036639,0.9516744698796954,0.8976173741476876,0.7481996502195086,0.9429742268153599,-0.0003609338091337122,1.0168291074889046
122,1.25e-05,0.46896496033644103,0.4329571377693905,0.27642054749768147,0.47184306395340747,0.4725049843680718,1.0276755655477186,1.1007239512767293,1.0334735241414825,1.0194427265122312,0.753487274088862,0.9450227922192,-0.0007405951836123048,1.027454202930804,0.45796404991831097,0.4338743005480085,0.31492361426353455,0.47340345808437895,0.44729283452033997,0.9212110383169991,0.714070805481502,0.9516870038849967,0.8976402282714844,0.7484045709882464,0.9430474042892456,-0.00036596426278785136,1.0162893618856157
123,1.25e-05,0.46911734405140115,0.4336953196871055,0.27983094970812505,0.4718292646083353,0.4727149545474963,1.027770473904568,1.0996377994876243,1.0331081404664,1.0200371089740954,0.754340111690488,0.9450143885746773,-0.00046250846461548875,1.0259094570028555,0.45798555442265104,0.43389177322387695,0.314935748066221,0.47341348017965046,0.44732618757656645,0.9212156449045453,0.7140274729047503,0.9516918999808175,0.897645924772535,0.7484045539583478,0.9431205987930298,-0.000372041405561114,1.0161439606121607
124,1.25e-05,0.4700490748400085,0.4347608889974329,0.28097851158592313,0.4732254401452103,0.4731748908132513,1.0275116724902034,1.096630180822051,1.03348469923413,1.0192348051242077,0.7547346161257836,0.9453568704849747,-0.0004040562980262304,1.0253855425214011,0.45800088558878216,0.4338623881340027,0.3147153854370117,0.47342964581080843,0.44734823278018404,0.9211757183074951,0.71382417849132,0.9516626170703343,0.8976002931594849,0.7481118270329067,0.9428864206586566,-0.00036900209462536234,1.0169930798666817
125,1.25e-05,0.46867339051325263,0.43362669858087716,0.28084924905591907,0.47187281112700197,0.47173478607330577,1.026892784614778,1.0991364111365627,1.0324729834223063,1.0189043976866277,0.7540614244514285,0.9449942448599425,0.00027650914364649366,1.0265630689939351,0.4580046108790806,0.4338452560561044,0.3146162416253771,0.47342680181775776,0.4473619673933302,0.9211652023451669,0.7137716071946281,0.9516546300479344,0.8975891641208104,0.7480532612119403,0.9428571462631226,-0.0003693162538443825,1.017226185117449
126,6.25e-06,0.4681503811037608,0.4316614326366204,0.2729539055352448,0.471142382680973,0.47166484272364034,1.027335648620916,1.0970536166743872,1.032405203541181,1.0199421760185035,0.7539405567305428,0.9451705219803013,-9.455179239595114e-06,1.0252483537181243,0.45802060621125357,0.43385784115110126,0.31461401496614727,0.4734429248741695,0.44737857580184937,0.9211563638278416,0.7137255583490644,0.9516475370952061,0.897579516683306,0.7479947209358215,0.9428278718675885,-0.00036486983507139873,1.0174054758889335
127,6.25e-06,0.4665938233694417,0.4301404628580311,0.27140919584161005,0.46975234079165634,0.4699414699003139,1.0264648720965408,1.099006302223655,1.0325438989716436,1.0179676736737908,0.754123542745847,0.945415625832231,-0.00042805268681482723,1.0234257627986239,0.45801675745419096,0.4338413349219731,0.3145469171660287,0.4734360831124442,0.4473796486854553,0.9211405771119254,0.7136904682431903,0.951635113784245,0.8975615501403809,0.7478922520365033,0.9427400316510882,-0.00035731270743001787,1.0176893302372523
128,6.25e-06,0.4689361957086396,0.4321722087650133,0.2725626241532095,0.4716711706585354,0.4727469627758325,1.0265696364308527,1.0882615141543863,1.032081187870096,1.0190016592214246,0.7536081457772867,0.9448398055324662,-0.0001167181075283093,1.0279177843578278,0.45801267879349844,0.43383654952049255,0.3145416911159243,0.4734292115483965,0.4473786694662912,0.921142944267818,0.7136930227279663,0.951637259551457,0.8975643345287868,0.7479068807193211,0.9427546773638044,-0.0003613379298518079,1.0176444223948888
129,6.25e-06,0.4681825094417127,0.43401723669787523,0.2856009931928734,0.47080867658562375,0.47164232652735477,1.0274076495973867,1.1040050680370008,1.0330687300767034,1.0191930512312553,0.7542796716345803,0.9451503777467344,0.00014067248189015934,1.0256038647215608,0.4579947761126927,0.43383151292800903,0.31460793954985483,0.47339592235428946,0.4473732241562435,0.9211694938795907,0.713757302079882,0.9516578486987523,0.8975947839873177,0.7480240038463047,0.9428132261548724,-0.0003759297583850899,1.0170975753239222
130,6.25e-06,0.4680084231811734,0.43194977005994206,0.27509966345396153,0.47097840517591466,0.4714687863222709,1.0270166756614807,1.0990976995220565,1.0328513760476374,1.0187790535439971,0.7544492266450366,0.9456825440075235,-0.0002572955568433113,1.0241420988968197,0.4579967771257673,0.43384634596960886,0.3146788605621883,0.4733966035502298,0.4473742459501539,0.9211763654436383,0.7137814675058637,0.9516627958842686,0.897603052003043,0.7481264642306736,0.9428278718675885,-0.0003813987766209591,1.0169332453182764
131,6.25e-06,0.4699420561194725,0.43574946776940404,0.2872244915746141,0.4725609574938089,0.47341361420617245,1.0283095447210184,1.1028883931457356,1.0339513230921975,1.0201815776317107,0.7547984190067755,0.9452611749378522,-0.00011198470465308632,1.0257119999381132,0.45799398847988676,0.43385493755340576,0.3147357829979488,0.4733941640172686,0.447368928364345,0.9211813126291547,0.7138241955212185,0.9516661252294268,0.8976079906736102,0.7481411014284406,0.942886403628758,-0.0003875880055212682,1.0168225594929285
