epoch,learning_rate,train_total_nll,train_selection_score,train_market_nll,train_sector_nll,train_idio_nll,train_mse,train_market_mse,train_sector_mse,train_idio_mse,train_coverage_68,train_coverage_95,train_standardized_residual_mean,train_standardized_residual_std,val_total_nll,val_selection_score,val_market_nll,val_sector_nll,val_idio_nll,val_mse,val_market_mse,val_sector_mse,val_idio_mse,val_coverage_68,val_coverage_95,val_standardized_residual_mean,val_standardized_residual_std
57,0.0001,0.5301658252750338,0.5222812377923703,0.4827918993087068,0.5357480752624516,0.5261627070848015,1.0580755880881363,1.1711139053327317,1.0688622647942099,1.0435207646299756,0.7702374344747949,0.9463720225771018,-0.0062428445990117135,1.024275682071788,0.47026050090789795,0.4509131056921823,0.35035307918276104,0.4874359241553715,0.4570817266191755,0.9275729060173035,0.711657634803227,0.9596483962876456,0.9026947702680316,0.7683108704430717,0.9498828904969352,-0.003856674235846315,0.9690414071083069
58,0.0001,0.5305851211020148,0.522498494410474,0.48258963014762607,0.535747598731307,0.5270225795010329,1.0584188754124704,1.1686651912744699,1.0694364412675499,1.0437268546425948,0.7701083823945002,0.9463252701286038,-0.005782229791852792,1.0255925351391502,0.4701001601559775,0.45063826867512297,0.349603818995612,0.4872622277055468,0.4569546069417681,0.9273762617792402,0.7114413976669312,0.9594391669545855,0.902510906968798,0.768237692969186,0.9498536331312997,-0.003780679278341787,0.9693575756890433
59,0.0001,0.5291693183060585,0.521523211591256,0.4839438865066459,0.5339028777324059,0.52594329915724,1.0580748150978372,1.170084115000908,1.0684985495674495,1.0439174673384555,0.7701457962946285,0.9464262743983619,-0.005804059229694473,1.023352207793417,0.46995918665613445,0.4503911648477827,0.3489162879330771,0.4871098186288561,0.4568433548722948,0.927185424736568,0.7111886739730835,0.959236775125776,0.9023344772202628,0.7681498782975333,0.9497365270342145,-0.003695689474365541,0.9697071313858032
60,0.0001,0.5286500615116126,0.5200965097136859,0.47773876968140067,0.5342480837108745,0.5247490140484594,1.0574103748873174,1.1730480610950293,1.0686327823556225,1.0423335064089918,0.7697174933319831,0.9463477155785526,-0.005518252386233923,1.0244613609107236,0.46982321568897795,0.4500929798398699,0.3479352465697697,0.4869654391493116,0.45674398115703035,0.9270043798855373,0.7107918177332196,0.9590456996645246,0.902170045035226,0.7680913380214146,0.9496487038476127,-0.00355495439310159,0.9702899711472648
61,0.0001,0.5291945505536629,0.5197914819410033,0.4743020167639102,0.5343270656114568,0.525891792719798,1.0577847059291223,1.1705906050108665,1.0684541745384422,1.0433551841508437,0.7691264652009019,0.9463196579415799,-0.005296542831997802,1.0253727942688153,0.4696738379342215,0.44980485098702566,0.347068509885243,0.48680380838257925,0.4566307876791273,0.9268331101962498,0.7104933517319816,0.9588691166469029,0.9020081162452698,0.7678864172526768,0.9496340581348964,-0.003429551941475698,0.9708125761577061
62,0.0001,0.5266132644769197,0.5160172306940478,0.46465062904684323,0.532497673733739,0.5227941903670855,1.05802870429181,1.1627582053218783,1.0685955421352005,1.0439708285921991,0.7696221056354433,0.9464113018339998,-0.005157158032157424,1.022348942446559,0.4695628455707005,0.44956396307264057,0.3462810346058437,0.4866860253470285,0.4565490909985134,0.9266851118632725,0.7102619665009635,0.9587050420897347,0.9018790636743818,0.7677693111555917,0.9495901550565448,-0.0033213018905371428,0.9714170268603733
63,0.0001,0.526478416193436,0.5160825631989796,0.4652663063166554,0.5326505997693681,0.5223466529719706,1.0574479028625074,1.1673972945653976,1.0678400662172474,1.0433910038562346,0.7691713554207692,0.9462336201159123,-0.005451150883480065,1.023460812556424,0.4694287053176335,0.449289756161826,0.3454129993915558,0.48654902832848684,0.4564420410564968,0.9265326006071908,0.7100400158337185,0.958537791456495,0.901743403502873,0.7675058330808368,0.949546251978193,-0.003200611997661846,0.9720778380121503
64,0.0001,0.5278055246938519,0.5175495633756645,0.4694972492699207,0.5319186859109098,0.5256358801264526,1.057882121679651,1.1735976092215612,1.068410928291521,1.0434962430819061,0.7690254637192674,0.9465440959503361,-0.005079073826657556,1.0243510972141063,0.4692793275628771,0.44902379172188894,0.34465406196458,0.4863955335957663,0.456317412001746,0.9263590318816048,0.7097914133753095,0.9583508031708854,0.901586515562875,0.7674326726368496,0.9494584117616925,-0.0031117958881493124,0.9726302879197257
65,0.0001,0.526225101689373,0.5131075139461894,0.45232097171268254,0.5308461922002532,0.5240674138545174,1.0578406560917413,1.1664996566394363,1.0685375503179895,1.0435216158917477,0.7687336888846437,0.9466862373874314,-0.005205618902930381,1.0237055296090012,0.4691308055605207,0.4487416020461491,0.34380381447928293,0.4862457641533443,0.4561931916645595,0.9261859144483294,0.7094913295337132,0.958165202822004,0.9014296531677246,0.7672131061553955,0.9493413312094552,-0.003017083542155368,0.9732282417161124
66,0.0001,0.5249052771961628,0.5118622045923625,0.4495680397636742,0.5312602699856995,0.5210615129927806,1.0570111545711263,1.1676190413547392,1.0672396105898494,1.0430958382891575,0.7691489023544825,0.9465497147336526,-0.005071652190376199,1.0231190387412472,0.4690179441656385,0.4484543076583317,0.3427801047052656,0.4861256905964443,0.45611812812941416,0.9260535751070295,0.7091959885188511,0.9580180219241551,0.9013173750468663,0.7669203707150051,0.9492095964295524,-0.0029103252704122235,0.9741200038364956
67,0.0001,0.5254299360313078,0.5123559009396411,0.45145941258360844,0.5303317825078828,0.5229937042159076,1.057390604064047,1.1662566777779861,1.0680960026796518,1.0430563556352344,0.7687168576618092,0.9465048288999798,-0.00498633449355271,1.0242811749475178,0.4688717850617,0.4481939162526812,0.34203361187662396,0.4859785395009177,0.4559930307524545,0.9258991054126194,0.7090650967189244,0.9578571149281093,0.9011692404747009,0.7665397950581142,0.9490046926907131,-0.0028312670599137035,0.9747273921966553
68,0.0001,0.5251959863214988,0.5113396462684213,0.4469093517854563,0.530286618524868,0.5227148715455533,1.0576920681386013,1.1679975705628252,1.0682544543004622,1.0434530362087322,0.768780445481326,0.9463645494875061,-0.004939822331060275,1.0238170033513105,0.468747649874006,0.44783841712134226,0.3406924860818045,0.4858536975724356,0.45591018881116596,0.9257858906473432,0.7086709141731262,0.9577314938817706,0.901077858039311,0.7659689869199481,0.9488144176346915,-0.0026786921080201864,0.9758348720414298
69,0.0001,0.5222687172808106,0.5088149471345522,0.44496052588521584,0.5284425715888764,0.5186718432174298,1.0570248424904862,1.1740556520118213,1.067944660196288,1.042204017953334,0.7681838210419254,0.9464094348451578,-0.004460154987416877,1.0222389438597053,0.46861645579338074,0.4475292222840445,0.3396349826029369,0.4857125963483538,0.4558197430201939,0.9256614531789508,0.7084626044545855,0.9575944287436349,0.9009683898517064,0.765485942363739,0.9486533999443054,-0.002543430941711579,0.9768951535224915
70,0.0001,0.5239036848085374,0.5092239237416492,0.44167895493545467,0.528618555594633,0.5219295060233395,1.057911222958932,1.1716010656889955,1.0674673763942664,1.0445654863843357,0.7683484032367612,0.9463028300848948,-0.004818144376247301,1.024577160698988,0.4684758612087795,0.4472325529370989,0.33868185537202017,0.4855635336467198,0.45571471537862507,0.9255219187055316,0.7081887125968933,0.9574457236698696,0.9008417470114571,0.7650321977479118,0.9484777791159493,-0.002436521230265498,0.9779339943613324
71,0.0001,0.5204265545384243,0.5016419208532595,0.417338010588851,0.5244372566291692,0.5198522332186571,1.0569449053855196,1.1639867601432734,1.0677282024776331,1.0425936286951294,0.7681557630989393,0.9464599386461109,-0.004663113395346972,1.0218617563851546,0.4683250444275992,0.4468911077295031,0.33752977209431784,0.485411069222859,0.45559872899736675,0.925388046673366,0.7079178946358817,0.9573112045015607,0.9007134352411542,0.7644467353820801,0.9482143095561436,-0.002322021855174431,0.9791407755443028
72,0.0001,0.5216380857904502,0.5051459677547165,0.42934153024564115,0.5268591526774631,0.519493599789386,1.0594346649090494,1.1669638617951328,1.070043019682628,1.0452422793769727,0.7671888129614587,0.9459156677237389,-0.004422149168836411,1.0238584203170629,0.468122844185148,0.4465808527810233,0.3367686165230615,0.48519957065582275,0.45542447907584055,0.9252129622868129,0.7078355380467006,0.9571364607129779,0.9005354557718549,0.7641100798334394,0.9480679375784737,-0.002263306872919202,0.9799831850188119
73,0.0001,0.5205706954342395,0.5046124967655589,0.43099379786000686,0.5258776641408852,0.5182496490508437,1.0580156980346966,1.1703721363749833,1.0682194827287046,1.0440665452193343,0.7673141119552216,0.946207442252349,-0.004364073542687836,1.0229628602913021,0.46796039172581266,0.4462906931127821,0.3359438819544656,0.48502747075898306,0.4552939534187317,0.9250535539218357,0.7076983877590725,0.9569700019700187,0.9003820078713554,0.7639344419751849,0.9479361772537231,-0.0021774653411869493,0.9810018283980233
74,0.0001,0.5197200184880293,0.5018718350430046,0.41969190751289004,0.5255054937929544,0.5172689753774229,1.058307948006403,1.174690339066135,1.0690611920490036,1.0436755099163284,0.766767971255884,0.9460578124589806,-0.004297894357155883,1.023812730211703,0.4678059092589787,0.4459584185055324,0.3348589560815266,0.48486764090401785,0.4551759830542973,0.9249030777386257,0.7074629834720066,0.9568091375487191,0.9002449938229152,0.7635392206055778,0.9477751765932355,-0.0020834691656221238,0.9822724291256496
75,0.0001,0.5201929540071091,0.502172095838167,0.419712124826972,0.5255453892591948,0.5181899277468919,1.058736852421736,1.168996280217538,1.0696706911936802,1.0441277084252663,0.7662480223947298,0.9462579434691873,-0.004790385331559015,1.0249386875546462,0.46765056252479553,0.4456534428255899,0.33393649969782147,0.48469262037958416,0.4550660720893315,0.9247530017580304,0.7073421648570469,0.956636301108769,0.9001159923417228,0.7630854674748012,0.9475848845073155,-0.002000975306145847,0.9835869244166783
76,0.0001,0.519080755782685,0.5011340208347362,0.41959293876045173,0.5238605342758633,0.5176171965756827,1.0585312528468782,1.1753049157241107,1.0691233492550412,1.0440467502209914,0.7658907983619964,0.9459306279455534,-0.004011536607110143,1.0252049841067483,0.4674380379063742,0.4453317012105669,0.3331735410860607,0.48445746302604675,0.45489420209612164,0.9245651364326477,0.707305874143328,0.9564273697989327,0.8999445353235517,0.7628220064299447,0.9473360776901245,-0.0019288416619279555,0.9845292142459324
77,0.0001,0.5187231012568498,0.5005047324379716,0.41652798132425845,0.5247165834094482,0.5161361035726714,1.0580493541560851,1.1724755156740623,1.0689823794079316,1.0433024777321562,0.7661376657039862,0.9461195297194969,-0.004346381486125218,1.025432161787069,0.4672399163246155,0.4450590653078897,0.3325985882963453,0.48424473830631803,0.4547232048852103,0.9243883405412946,0.7073387588773455,0.9562337824276516,0.8997782383646283,0.7622950758252826,0.947072616645268,-0.0018860577505880169,0.9854749185698373
78,0.0001,0.5174796322516829,0.4957603010122122,0.39774286250556734,0.5226328849656474,0.5163176071623429,1.0592156414705485,1.1673702250462699,1.0705902666890545,1.0442357880689725,0.7657392944394692,0.9462841205167145,-0.00427835399929925,1.0241532452230242,0.46710194434438435,0.44475180762154715,0.33157909342220854,0.48409785117421833,0.4546234352248056,0.9242330193519592,0.7070737906864711,0.956058246748788,0.8996465972491673,0.7614607470376151,0.9467944843428475,-0.0017924075114673802,0.9871424436569214
79,0.0001,0.516009206354992,0.4964933107392963,0.408360393504313,0.5206961223076768,0.5149105557087008,1.0586211313809657,1.172731281448893,1.0690031016954202,1.0444354818197774,0.7652586293574136,0.9461120491155678,-0.004450720299249945,1.023778797148026,0.4668873889105661,0.4444522559642792,0.33091289017881664,0.4838869997433254,0.4544205921036856,0.924040538924081,0.7070550663130624,0.9558532578604562,0.899461030960083,0.7610216821943011,0.9465895806040082,-0.0017390404328969972,0.9880654811859131
80,0.0001,0.5159968414343362,0.49443428865243416,0.3976480079696849,0.5206153780068933,0.5153232835152458,1.0592353792783538,1.1725864938103805,1.0698565795499124,1.044835558905985,0.7649762017075429,0.9460391102691276,-0.004295456162624643,1.024559854951098,0.46669003793171476,0.4441391995974949,0.3301236182451248,0.48367397274289814,0.4542582929134369,0.9238722494670323,0.7070213641439166,0.9556669763156346,0.8993057268006461,0.7605825747762408,0.9463846428053719,-0.0016548462112301163,0.989247705255236
81,0.0001,0.5149476555368931,0.49121347047639313,0.3841415076376844,0.5205425119576832,0.5137130043469901,1.0594140931802414,1.173757561192945,1.0704366146872129,1.044579914890557,0.7651912867512896,0.9460522096563732,-0.004073150322336387,1.0238214188552353,0.4664665673460279,0.4438268712588719,0.32942430887903484,0.48345848492213656,0.454042558159147,0.9236837114606585,0.7070539167949131,0.9554646015167236,0.8991248522486005,0.7602751765932355,0.9461211817605155,-0.0016192842407950333,0.9903010470526559
82,0.0001,0.5149431635125732,0.4930169149527737,0.39388490442337476,0.5203172186749769,0.5136043866294082,1.0601655135682428,1.1773694119518714,1.0704316826323679,1.0459924499375168,0.7639512586648031,0.9455883603264655,-0.003928490722614632,1.0257800623681024,0.4662585769380842,0.44347383294786724,0.3284423734460558,0.48326006531715393,0.45385106972285677,0.9234958120754787,0.7068307995796204,0.9552571943828038,0.8989565372467041,0.7598507148878915,0.9458723664283752,-0.0015756901619689806,0.9916947313717434
83,0.0001,0.5118946938839763,0.4878991252343721,0.37999535839488285,0.5172209586338254,0.5109652067788043,1.0594428819856574,1.1754571397985925,1.0702058276787392,1.0448129627613496,0.7645909145975957,0.9463813808463467,-0.003828504716093438,1.0224122652243153,0.4660888654845102,0.4432860953467233,0.3281614226954324,0.4831063747406006,0.45366876891681124,0.9232993636812482,0.7067657794271197,0.9550486292157855,0.8987680162702288,0.7594408733504159,0.9457113657678876,-0.001547277140031968,0.9926278676305499
84,0.0001,0.512852372269051,0.48777906532907783,0.3773323493179293,0.5162298891521221,0.5139921180058125,1.0599451757334193,1.1701231148334075,1.0706075793052494,1.045610079612993,0.7643627351308236,0.946054071817001,-0.003932451606610991,1.0240210977473805,0.46591827273368835,0.4430807743753706,0.32780047612530844,0.4829427344458444,0.45349763120923725,0.9231413517679486,0.7067980255399432,0.9548720632280622,0.8986216528075082,0.7591335007122585,0.9454771791185651,-0.0015119434267814671,0.9938522917883736
85,0.0001,0.5102102220976482,0.48582739698771266,0.37537236289847464,0.5163919950680806,0.5085230511695538,1.059039105637306,1.1751932552455155,1.070496858084331,1.0437092245883148,0.7638016290074406,0.945971776775408,-0.003934898108761528,1.02266717378711,0.46567752957344055,0.4428499383585794,0.3276031570775168,0.48271019969667706,0.4532473513058254,0.9229421019554138,0.7068933248519897,0.9546655586787632,0.898419805935451,0.7588407482419696,0.9453747187341962,-0.0015450215765408107,0.99421569279262
86,0.0001,0.511559834241595,0.4853500975279963,0.3680125569964026,0.5168809762221367,0.5110236401906098,1.0609150551008757,1.1720262707401805,1.0715830293438875,1.0465434423461344,0.7631862884035671,0.9460185353101762,-0.0037131981764262872,1.0249193944865747,0.46548032760620117,0.4426287923540388,0.3272630934204374,0.48252936771937777,0.45303828375680105,0.9227655274527413,0.7069526825632367,0.9544687782015119,0.8982565062386649,0.7582699060440063,0.945111232144492,-0.0015362857874216779,0.9953428421701703
87,0.0001,0.5083982084250355,0.4816915983821893,0.36210471238671066,0.5138439356056677,0.5078289207906228,1.0599851256700767,1.1683331650118112,1.0705431390339077,1.045815241418426,0.7637305546337309,0.9460522027200654,-0.003874607792621424,1.021417373122995,0.46530025345938547,0.44226079327719553,0.3260819911956787,0.4823601118155888,0.4528811701706478,0.9226058721542358,0.7065771818161011,0.9542917098317828,0.8981209652764457,0.7572892308235168,0.9447892137936184,-0.0014711410040035844,0.9977421249662127
88,0.0001,0.5095995938988733,0.4837073721990406,0.36835462881780257,0.5143211073217158,0.5095862919986418,1.060360604874828,1.1803245313223334,1.0709746540170768,1.0457474699172713,0.7627860465120467,0.9461980921094647,-0.004003323470622182,1.0245546474500309,0.465128025838307,0.4419978814465659,0.3254114474569048,0.48220825621059965,0.45270485963140217,0.9224300810268947,0.7064101355416434,0.954089879989624,0.8979706253324237,0.7564402563231332,0.9443940264838082,-0.0014157176483422518,0.9995711445808411
89,0.0001,0.5062592813306309,0.47989103699573704,0.36167519475416804,0.5117729750620728,0.5055650118345271,1.0600506235243454,1.1750210908502425,1.0703980191666538,1.0458708919937516,0.7628103582368058,0.9459343637933203,-0.0034367407449503594,1.0224733247256457,0.4648806239877428,0.44180354475975037,0.3254495050225939,0.4819545532975878,0.45245460101536344,0.9222184334482465,0.7064427648271833,0.9538699303354535,0.8977593609264919,0.7563817245619637,0.9443500978606088,-0.0014644992438011936,0.9999391692025321
90,0.0001,0.5070258956838185,0.47985865723998355,0.3589145747580259,0.511895604427379,0.5070931198626876,1.0596833019615648,1.1757456304274894,1.0704980375286652,1.044999798025598,0.761914466764338,0.94570618864474,-0.003471201562513403,1.0245852092641188,0.464688594852175,0.44157434361321585,0.3250401999269213,0.48178328360830036,0.45224882449422565,0.9220312322889056,0.7063644102641514,0.9536608031817845,0.8975904498781476,0.7557376963751656,0.9441891057150704,-0.001473536349034735,1.0012609447751726
91,0.0001,0.5044236464018966,0.4777713933129754,0.3585502514312829,0.5097419850090471,0.503967812179635,1.0597478635502895,1.1804644273337948,1.0699875432970316,1.0454844130289194,0.7617648475794403,0.9458034469002802,-0.00359986829680337,1.0224088581371362,0.46443951555660795,0.44131003107343403,0.324704361813409,0.48154036487851826,0.451996522290366,0.9218587023871285,0.7064387457711356,0.9534843734332493,0.8974141308239528,0.7555620670318604,0.9442037514277867,-0.0015087253913017257,1.0018029383250646
92,0.0001,0.503755207137931,0.4754765928641633,0.3502109826665161,0.508228931743896,0.5043997486115046,1.059159766723276,1.169129955516974,1.0696780986263625,1.0449755593700811,0.7621482606962349,0.9459886092902998,-0.0037841617652516297,1.0221873805377393,0.4642440250941685,0.44122625248772757,0.325078940817288,0.4813618404524667,0.45176514983177185,0.9217007500784737,0.7066806299345834,0.9533264807292393,0.8972424524171012,0.755649881703513,0.9442915575844901,-0.0015463788794087513,1.0017705304282052
93,0.0001,0.5031649885657714,0.47563838418116244,0.3530738424792401,0.50811848124299,0.5032145745299982,1.0594195853419395,1.18184753108283,1.0709694588585574,1.0437887532671588,0.7620659666066841,0.9460709044338973,-0.0034371423810569306,1.0207408197729912,0.464217232806342,0.4411861939089639,0.3249047377279827,0.4814086897032602,0.45166962913104464,0.921550818852016,0.7065691266741071,0.9531580039433071,0.8971092190061297,0.7549911992890495,0.9440427252224514,-0.0014774332355175699,1.0037811653954642
94,0.0001,0.5015443836153404,0.47212749658417036,0.3416304345037076,0.5063781580174235,0.5020410773996211,1.0598207893061489,1.1752817483201274,1.070264922368887,1.045527938292221,0.7619593486198343,0.9462672829355979,-0.003744275744225303,1.0203703772457273,0.4641251862049103,0.44094581263405935,0.3239769296986716,0.48136920588357107,0.4515527146203177,0.9213880300521851,0.7061888064656939,0.9529788408960614,0.8969702635492597,0.7538641946656364,0.9437353355543954,-0.0014158447738736868,1.0066110406603133
95,0.0001,0.5018419396584876,0.4727040884566865,0.34302409759128155,0.5070294993337195,0.5019483772333323,1.059453299231891,1.1711644568718032,1.0699117891596714,1.0452710324128016,0.759681295206121,0.9455023175705791,-0.003042837122749565,1.0249061615074013,0.46399395380701336,0.44083112478256226,0.32389065410409656,0.4812780363219125,0.4513798696654184,0.9212034940719604,0.7059285385268075,0.9527905327933175,0.8967922074454171,0.7534982647214618,0.9435304403305054,-0.0014244219720629708,1.0075501033238001
96,0.0001,0.5014514221134556,0.46919563839385253,0.32753193024832794,0.5053961139811969,0.503303956948072,1.0592410175105333,1.1636184321018335,1.0696516116550836,1.045351261590728,0.7611588581724977,0.9459362476809121,-0.0033164564842869315,1.0229289042086038,0.463828729731696,0.44076924664633615,0.32422392070293427,0.4811562810625349,0.45115440658160616,0.9210642661367144,0.7061440008027213,0.9526435817990985,0.8966486624308995,0.7534982562065125,0.9435889806066241,-0.0014793178332703455,1.0075183936527796
97,0.0001,0.4985907371902357,0.46740317076053606,0.3309627638261657,0.5018993702127943,0.5008697295896135,1.059194304435782,1.1741230342297029,1.0695782630564619,1.0449794714476677,0.7608839170768202,0.9460933457696635,-0.0035059686405642656,1.020227836460912,0.4636491664818355,0.44059877736227854,0.3240637055465153,0.48100349732807707,0.45094763806888033,0.9209188989230565,0.7061631679534912,0.952498061316354,0.896498475755964,0.7529859627996173,0.9435157861028399,-0.001499588052476091,1.0082493935312544
98,0.0001,0.4980282869022095,0.46720650290599636,0.33053588588375127,0.5030371081774668,0.49860258178580374,1.0587126277068377,1.1808429802749338,1.0696772858202968,1.0436767164258636,0.7607455124055326,0.9460334996801747,-0.0030583837298018657,1.0207789128192546,0.463595769235066,0.4405563644000462,0.3240110938038145,0.48100382515362333,0.4508407243660518,0.920780965260097,0.7060451677867344,0.9523488368306842,0.8963717477662223,0.7520930937358311,0.9431352615356445,-0.0014445022846172964,1.0103624292782374
99,0.0001,0.4997058400785454,0.46616246162382996,0.3195560753379491,0.5031312293348078,0.5022854041488798,1.0590370325313183,1.1657013568073018,1.0690900930253968,1.0454285554184073,0.7604892779879072,0.9458296412205737,-0.003565827257085445,1.0233409232707005,0.46346786618232727,0.4404605541910444,0.32402223135743824,0.480904472725732,0.45067955340657917,0.9206523469516209,0.7060958402497428,0.9522047127996173,0.8962522745132446,0.7517271723066058,0.9429742608751569,-0.0014339780900627375,1.0111129113606043
100,0.0001,0.4969044737454081,0.4634105436678145,0.3174797924191899,0.4998880877742343,0.4999017612769545,1.0594959120307048,1.1820794697564054,1.0694351169087855,1.0454706340535191,0.7602236874091306,0.9460428471709413,-0.002901742913793715,1.0212710709552797,0.4633123619215829,0.4402785045760019,0.3237248297248568,0.48075139096805025,0.45052608847618103,0.9204908524240766,0.7059912937028068,0.9520288109779358,0.8961027179445539,0.7514490740639823,0.9427839687892369,-0.0014443746269015329,1.0120095951216561
101,0.0001,0.4956238616281282,0.46283612010551056,0.3175714682900287,0.5008348786552089,0.49634794602717797,1.0597951935144132,1.1735994273162338,1.0707647559034845,1.04503197807349,0.7596139619844136,0.9459773841682191,-0.003577116425258054,1.0214302401099284,0.4632244450705392,0.4401830860546657,0.3235697405678885,0.4806895596640451,0.45041451709611074,0.9203485420772007,0.705752534525735,0.951878479548863,0.8959712982177734,0.7504830190113613,0.9425790395055499,-0.0014365901006385684,1.013829571860177
102,0.0001,0.4944139725129671,0.46119974200819397,0.31302596342203215,0.5006612346162812,0.4942130974477451,1.058936747563477,1.1693197246014018,1.0706116777111039,1.0435824352744234,0.7584618381344109,0.9457267691459373,-0.0034210966566351232,1.0225107020401505,0.46333711062158855,0.44041443722588675,0.32422836124897003,0.48087730578013826,0.4504337353365762,0.9202142187527248,0.7055240869522095,0.9517322949000767,0.8958521996225629,0.749751159123012,0.9421691979680743,-0.0013913687019209778,1.0159527233668737
103,0.0001,0.49437662180464265,0.4609785401950342,0.31308463348433824,0.49961350139929644,0.4951828519956629,1.0580251503861162,1.1679159336884364,1.069089092531003,1.0432980960937344,0.7587479984699081,0.9457080532874779,-0.003251649235989909,1.0228341090903579,0.46325919032096863,0.4404252086366926,0.32457212678023745,0.4808419133935656,0.4502993907247271,0.9200897812843323,0.7054698893002102,0.9516060182026455,0.8957277366093227,0.7495901669774737,0.9421252948897225,-0.0014167329063639045,1.0164965050561088
104,0.0001,0.4932071949778729,0.460666144805436,0.31620420667694016,0.4986546792034687,0.4936598480869822,1.057522294797424,1.1733752608775276,1.0685260576720381,1.0426567248188285,0.7583103484925173,0.945762297968421,-0.002917662452315594,1.0225441821017267,0.46324662225587027,0.44056650570460726,0.3253238775900432,0.4808724990912846,0.45021829434803556,0.9199686050415039,0.7054667557988848,0.9514665518488202,0.8956210272652763,0.7494437949998038,0.9420228259904044,-0.001420430572969573,1.0172044805118017
105,0.0001,0.4922865001868331,0.45926750903121416,0.313496865701893,0.497041737275061,0.49349087226819255,1.0578280062384424,1.1664560726555293,1.0680334891038015,1.0440015253242736,0.7590453886196944,0.9462672932720565,-0.0027559961616531806,1.0209919067362139,0.46310836928231375,0.44052328382219585,0.32566488853522707,0.4807538219860622,0.4500446021556854,0.9198725308690753,0.7055336151804242,0.9513660158429827,0.8955233948571342,0.7497950622013637,0.9420960290091378,-0.0014812269281329854,1.0167482665606908
106,0.0001,0.49068984418206396,0.45678670518206516,0.3072436181599932,0.4954479215183193,0.49204670951084895,1.0582494538509022,1.1906123315342751,1.0691520401021106,1.0429347731083785,0.7584487468055229,0.9461756478495688,-0.0029902198534943396,1.019795855011045,0.4631477636950357,0.44061691420418875,0.3259439170360565,0.48083737918308805,0.4500314635889871,0.9197514568056379,0.7052983130727496,0.951233080455235,0.8954180308750698,0.748829049723489,0.9417447362627301,-0.0014607463131791779,1.0188764844621931
107,0.0001,0.48935442778701044,0.4548994283368774,0.3033082972610602,0.49382322564236586,0.49108717353834946,1.0573580662862818,1.178339181460453,1.0671727147295484,1.0435108535982036,0.7589443780256555,0.9460989596227612,-0.002929138504202476,1.0192597388405156,0.46294871398380827,0.4404364143099104,0.3258272281714848,0.4806525238922664,0.4498156862599509,0.9196611557688031,0.7053349528993879,0.9511469517435346,0.8953191723142352,0.7489314930779594,0.9417886308261326,-0.001518903366689171,1.0189216903277807
108,5e-05,0.4876331387760295,0.4525622748947796,0.29749512966537367,0.492910055691218,0.4886940339600367,1.05646662234716,1.164182103843058,1.0669822526263701,1.042360251927743,0.7585067316864261,0.9459661687025668,-0.003434080411124862,1.0181502158207956,0.46285252485956463,0.4403396419116429,0.3257098070212773,0.4805737478392465,0.44970262476376127,0.9196257676397052,0.7054329088756016,0.9511104822158813,0.8952809912817818,0.7491217936788287,0.9419643027441842,-0.0015414350366752063,1.0182448029518127
109,5e-05,0.49038869604952867,0.4552624562741414,0.3017380951781036,0.49397550621035435,0.4930902531639345,1.058105749670465,1.1725944604318752,1.0686388155493272,1.043756182303921,0.7592473830825862,0.946459935109954,-0.0030301677516549486,1.0189319545380808,0.4629370314734323,0.44043454953602384,0.3258135510342462,0.4806924717766898,0.4497520114694323,0.9195627399853298,0.7051382575716291,0.9510434014456612,0.8952294673238482,0.7482435618128095,0.9414519837924412,-0.001501636696048081,1.0203752687999181
110,5e-05,0.4880400349328128,0.4528212899217861,0.2980465684457976,0.4924401139369775,0.48997304229415356,1.056261100091733,1.1652167616608615,1.0666635978990326,1.0422266959055995,0.7584786704112921,0.9460222784682675,-0.003080698183160732,1.019717239068701,0.4629757148878915,0.44051291261400494,0.3260134203093393,0.4807761652129037,0.4497404524258205,0.9195251890591213,0.7051293253898621,0.9509986894471305,0.895198038646153,0.7478776233536857,0.9412470885685512,-0.0014900881630767668,1.0211513212748937
111,5e-05,0.48964803725804046,0.45607562083485326,0.30789162491432814,0.4944545320286726,0.49090006697606303,1.0574911398950197,1.177741804261651,1.068954501094916,1.0420191834738646,0.7580185739639074,0.9457828740834238,-0.0031178538159308427,1.021781536081622,0.462889701128006,0.44046241896493094,0.32609724359852926,0.4807059381689344,0.44963333010673523,0.9194977368627276,0.7052535499845233,0.9509706837790353,0.8951656222343445,0.7483460221971784,0.9414227093969073,-0.0015422392337183868,1.0201639192444938
112,5e-05,0.4880392684708033,0.4527683151461911,0.2984299066742692,0.49181342381650356,0.4905853988066171,1.0565721419832739,1.175053381879059,1.067321332604016,1.041873531551002,0.7577642135394347,0.9458801316929353,-0.0031596817759822478,1.021224494124574,0.4628452403204782,0.44044911009924753,0.32619783920901163,0.4806794992515019,0.4495659513132913,0.9194640261786324,0.7053392018590655,0.9509320855140686,0.895133946623121,0.748477748462132,0.9415398154939923,-0.0015493795342211212,1.01979832138334
113,5e-05,0.48694201725860764,0.4515363268354452,0.29624301198544806,0.49107759993754996,0.4891630609716882,1.0579348330625586,1.1762385054173228,1.0683351105033365,1.0435910267076423,0.7586974936149083,0.9461270177357549,-0.003117113536212081,1.018686481223947,0.4627763160637447,0.44041480336870464,0.32630456345421927,0.48061689734458923,0.44948475275720867,0.9194332531520298,0.7053897210529873,0.9509006483214242,0.8951003721782139,0.7486973234585353,0.9415690984044757,-0.0015617668894784792,1.019682160445622
