epoch,learning_rate,train_total_nll,train_selection_score,train_market_nll,train_sector_nll,train_idio_nll,train_mse,train_market_mse,train_sector_mse,train_idio_mse,train_coverage_68,train_coverage_95,train_standardized_residual_mean,train_standardized_residual_std,val_total_nll,val_selection_score,val_market_nll,val_sector_nll,val_idio_nll,val_mse,val_market_mse,val_sector_mse,val_idio_mse,val_coverage_68,val_coverage_95,val_standardized_residual_mean,val_standardized_residual_std
113,0.0001,0.47484024558016047,0.4414506371181193,0.29873393304337004,0.4751932980064484,0.4803573144318443,1.0248205731968605,1.1045057033186256,1.0308565900561386,1.0161285060403045,0.7590205873578741,0.9465353890559152,0.0005396714677707056,1.018562276730828,0.4547473745686667,0.4275743322713034,0.2940901943615505,0.47150605065482004,0.44334420561790466,0.9190232838903155,0.6997764791761126,0.950076264994485,0.8952786326408386,0.7511270301682609,0.9433109164237976,0.00043573139451577196,1.0099379846027918
114,0.0001,0.47210673185964763,0.4396150536373586,0.3000704657097566,0.4730828193231418,0.4768651508393803,1.0248868663190147,1.104829609424593,1.0305729511757111,1.016535928294528,0.758981979418216,0.9466226750377259,0.0002492626737211905,1.0166514262259465,0.45469304067747934,0.42749824694224764,0.2938225588628224,0.471545364175524,0.4432034705366407,0.9189157656260899,0.6996391926492963,0.9499654855046954,0.8951754314558846,0.7508342947278704,0.94316451890128,0.0003914585062635264,1.0111271824155534
115,0.0001,0.47247020690427705,0.43796175326131515,0.28930427064605085,0.4739354986046988,0.47711046185788897,1.024959517483582,1.0964586002302976,1.0316919069136343,1.0158439277687015,0.7585706802984414,0.9463759026524963,0.0008552598378216181,1.0177714537487723,0.4546145626476833,0.42751823578562054,0.2942104701484953,0.4715164474078587,0.44305975096566336,0.9188320807048252,0.6996025953974042,0.9498579331806728,0.8951136554990496,0.7510099325861249,0.9433108993938991,0.00039848589637715904,1.0103987795966012
116,0.0001,0.47118966050228583,0.4375901050098847,0.2936032553758001,0.4718989265374019,0.47639993112391227,1.024011577268289,1.1059168210654642,1.0299562874721737,1.0153364802224785,0.7604828199483282,0.9470793198941002,5.211123418877415e-05,1.0140997062752446,0.4545137030737741,0.4275691338947841,0.2949091706957136,0.47141528129577637,0.442932197025844,0.9187764695712498,0.6996519224984306,0.9497693691934858,0.8950877785682678,0.7515222600528172,0.9435743774686541,0.0004699986270030162,1.008911439350673
117,0.0001,0.4710005226497826,0.438186296990024,0.29833321174901384,0.47096307736693194,0.47679370240376534,1.0241405758196063,1.1054185668566383,1.0300295331572118,1.0155422063711297,0.7598532766973551,0.9467939321529664,-0.00019552314695003273,1.0150562630087916,0.4545555923666273,0.4274906430925642,0.2941321347440992,0.4716330426079886,0.4428256366934095,0.9186373438153949,0.6995282684053693,0.949631827218192,0.8949468902179173,0.7497511676379612,0.942944986479623,0.00041823000979742834,1.0131549154009138
118,0.0001,0.4713571349199894,0.4380061861129522,0.29583319875135583,0.47135017159897064,0.47721484674286735,1.0240743136442567,1.1040490598966692,1.0299485570579936,1.015534249746183,0.7585387757602131,0.9462617480382514,0.0002966686263240548,1.0181424046136511,0.45445604835237774,0.4275146467345102,0.2946888953447342,0.47152790427207947,0.4427097865513393,0.9185923167637416,0.6995288899966648,0.9495640737669808,0.8949221457753863,0.7505562135151455,0.9432084390095302,0.0004697102454624006,1.0113125698907035
119,0.0001,0.46881555549560056,0.4345268965438886,0.2875636768872104,0.4695616703398461,0.47411104742222054,1.0244038257608643,1.0964039471353315,1.0301229882960556,1.016284575782186,0.7589752664946924,0.9468963245703389,0.00035513330039249223,1.014436962234626,0.45441695622035433,0.42740788630076815,0.2941745732511793,0.47160190769604277,0.44257340686661856,0.918479996068137,0.6993760466575623,0.9494492241314479,0.8948148148400443,0.7492828028542655,0.942857163293021,0.0004574674115117107,1.0139397553035192
120,0.0001,0.46778244866631424,0.4331298295620217,0.28561519325176266,0.46757825369781186,0.474058843412829,1.0238545716144583,1.1108646146529648,1.0303945476070038,1.0144143760112756,0.7590071519887331,0.9467519558336694,0.0003240383287373867,1.0145132743695793,0.4544763820511954,0.4277592386518206,0.2957315019198826,0.4716984118734087,0.44254571199417114,0.9184366720063346,0.6994860683168683,0.9493801849228996,0.89479113476617,0.7503220013209752,0.943135244505746,0.0005862578816179718,1.0115961943353926
121,0.0001,0.46850229087879397,0.4342983489578587,0.28718761364985174,0.4697315174985164,0.47331687592874105,1.0235000279275686,1.102982810992677,1.0299656027961375,1.0143852373666173,0.759574594188823,0.9466394672806423,0.0003556696897400262,1.014188880256305,0.4543980785778591,0.4277092218399048,0.2957530383552824,0.4716663232871464,0.44241809844970703,0.9183617745126996,0.699467156614576,0.9492957166263035,0.8947244371686663,0.7500731945037842,0.9430181469236102,0.0005731481069233268,1.0124144894736153
122,0.0001,0.4678355027056937,0.4327832929793835,0.28195905909743363,0.4691570811984604,0.47270978788077006,1.0236233133446908,1.1021920210022347,1.0299303391867274,1.0146973316204346,0.7585303782806357,0.9469164749078121,0.000159458352512257,1.0163986074942781,0.4543041374002184,0.42777362040110994,0.2965119757822582,0.47155419843537466,0.44231371368680683,0.9183361104556492,0.6994838203702655,0.9492515240396772,0.8947157774652753,0.7505854708807809,0.9432084304945809,0.0006218127424030431,1.0110848035131181
123,0.0001,0.46757914158727837,0.4337155263788933,0.2881940334989545,0.46867683290275497,0.47246099574347367,1.0236451887071163,1.1053644957080964,1.0304217329406151,1.0141447378437884,0.7595829875177441,0.9466713690415933,0.0001460417046002315,1.013785578810247,0.4542731600148337,0.4277171237128122,0.29626785644463133,0.4715973862579891,0.4422161451407841,0.9182547756603786,0.6994243093899318,0.9491626024246216,0.8946413908685956,0.7500439286231995,0.9431645103863308,0.0006309578561090998,1.0124128290585108
124,0.0001,0.4664151892714542,0.4315941573349073,0.28191155262379175,0.4675882861544643,0.4713923185377077,1.0229754878262405,1.1021745882764329,1.029385816849505,1.0139250259367674,0.7595578049368207,0.9469248662529637,0.0005202106845360564,1.013210215448906,0.45426986047199797,0.427786397082465,0.29661980058465687,0.47162034681865145,0.44217417921338764,0.9181976318359375,0.6993672847747803,0.9490928479603359,0.8945967129298619,0.7501902665410723,0.9431645359311785,0.0006324573311888214,1.0124400087765284
125,0.0001,0.46876205844996344,0.43455259066267743,0.28750582273593633,0.46990814992725943,0.473657809827368,1.02313697679923,1.1003315094734423,1.0299542205369112,1.013746712309119,0.7590692838338235,0.9465572061870748,2.0891143780638484e-06,1.015885365723465,0.45424426453454153,0.4277337065764836,0.2963887155056,0.47165400641305105,0.442096437726702,0.9181234410830906,0.6993348683629718,0.9490053909165519,0.8945347581590924,0.7500585743359157,0.9429888895579747,0.0006423628115693905,1.0132148350988115
126,5e-05,0.46807282799888256,0.43357020373901095,0.28519078141533283,0.4692976959106926,0.4729439777956824,1.0233439058141713,1.1071872240570466,1.0302301882110494,1.0136631753465426,0.7591649631750749,0.9467301230459901,0.0006649954518931786,1.0159761634656728,0.45427925671849934,0.4278071011815752,0.2965654752084187,0.47174651282174246,0.44206913454192026,0.9180850897516523,0.6993197798728943,0.9489611216953823,0.8945006472723824,0.7498097164290292,0.9429303237370082,0.0006331233515603733,1.0140241384506226
127,5e-05,0.4659842791095857,0.43184175646372225,0.2857882286027585,0.4664576365681593,0.4715176063718029,1.0231013922159085,1.097885108091742,1.0293580642798834,1.0143519445864653,0.75847497751819,0.9468258184405149,-5.259583379903544e-05,1.015432232413851,0.4543583265372685,0.42794494118009296,0.2968778780528477,0.47189740197999136,0.44206883226122173,0.9180455718721662,0.6992862820625305,0.9489199434007917,0.8944632496152606,0.7495609096118382,0.9427693230765206,0.0006214825968657221,1.0146433200154985
128,5e-05,0.464680354304028,0.42800656012919885,0.2711347636050953,0.465179501712719,0.4706328341702101,1.0227991136232524,1.0967464910307971,1.0287246966569532,1.0144085971990489,0.7584783305465046,0.9466780896865583,0.0003887892884802678,1.0140129821580066,0.4543730063097818,0.4280120389802115,0.2971451367650713,0.4719341737883432,0.4420530455453055,0.9180158461843219,0.6992440223693848,0.9488819071224758,0.894441510949816,0.7495169980185372,0.9427839687892369,0.0006287734265372689,1.0147471342767989
129,5e-05,0.46419330711127915,0.42892520026677217,0.27797566682359715,0.46475948577225057,0.4698343850744729,1.0232249922588796,1.1033161580409994,1.0293158475277184,1.0144645408429187,0.7595695581914703,0.9475460153815078,0.0003314588392507218,1.0111707010088489,0.45431781240871977,0.4279910070555551,0.29728410499436514,0.4718657433986664,0.4420043017183031,0.9180017539433071,0.6992644837924412,0.9488582185336522,0.8944366829735892,0.7496487327984401,0.9428717749459403,0.0006479157642128744,1.0140800476074219
130,5e-05,0.46319846736426484,0.42650372015776783,0.26768640645851677,0.4654610823406907,0.46745297085366,1.022629286470135,1.0933845183572217,1.0291502268205712,1.0137498638474873,0.7577967540276581,0.9466226855059251,0.0004275050219906617,1.0140013647763104,0.4543439618178776,0.4280742747443063,0.29757721934999737,0.47192414317812237,0.4419891280787332,0.9179702912058149,0.6992741227149963,0.9488174745014736,0.8944125090326581,0.7494145206042698,0.9427839517593384,0.0006453282174853874,1.0144872324807304
131,5e-05,0.46349010251451017,0.4269581828981684,0.2714469599772647,0.46327152900126917,0.4701100597153306,1.0227282031706768,1.1010923735679141,1.0288172828742193,1.0140268477304617,0.758416227298215,0.9469265384180877,0.000585483510621346,1.012911296354705,0.45433287961142405,0.4281667300633022,0.298114076256752,0.4719099019254957,0.44196314896856037,0.91795414686203,0.6993083953857422,0.948785662651062,0.8944112913949149,0.7500000255448478,0.942959589617593,0.0006721178901248745,1.013027514730181
132,2.5e-05,0.46647359106519926,0.4311811158398268,0.2804376938009775,0.46674517109890934,0.47240327172748137,1.021974461205605,1.1053734002696876,1.028234753282755,1.0129337769499571,0.7584044727312255,0.9464850262440722,6.099776410165348e-05,1.016608761233424,0.45433122345379423,0.4281864847455706,0.29821387784821646,0.4719189873763493,0.4419473579951695,0.9179395266941616,0.6992999655859811,0.948766461440495,0.8944005795887539,0.7500878402165004,0.9430035182407924,0.0006800883067106562,1.0129259995051794
133,2.5e-05,0.46436095695524904,0.4285592812638495,0.2760314683363612,0.4642656932442358,0.47073377623841267,1.022905816893912,1.1004608136473468,1.0288516990783212,1.0143750319100013,0.7587670956400194,0.9467972765442535,0.00014493364413472486,1.0139269309048768,0.45437232511384146,0.42824597869600567,0.29829977452754974,0.472009471484593,0.44193759134837557,0.9179130622318813,0.6992864693914141,0.9487387537956238,0.8943751113755363,0.7498536365372794,0.9429157035691398,0.0006828621595299669,1.0134568640163966
134,2.5e-05,0.4628232795491441,0.42690459066211295,0.27268162209500546,0.4638644352181411,0.468120149280008,1.0227155976581135,1.099910995896755,1.0289811787090115,1.0138767785252025,0.7588829253492634,0.9469282185182899,0.00023290785264387857,1.012156987611416,0.4544112852641514,0.4283096705164228,0.29843172643865856,0.4720840539251055,0.44193763392312185,0.9178922602108547,0.6992804408073425,0.9487189309937614,0.8943523253713336,0.7495023608207703,0.9428717749459403,0.0006909324812503266,1.0139213374682836
135,2.5e-05,0.4632108626888156,0.4282580718466763,0.2778618459480577,0.46452841353428653,0.4680716210429753,1.0223286516289192,1.1033024771422284,1.0283984547691716,1.0135598252262754,0.7578320012785994,0.9466965474413409,0.0006120872573666676,1.0147478201422273,0.45444841044289724,0.4283941515854427,0.298683579478945,0.4721538041319166,0.44193507518087116,0.9178752047674996,0.6992992077554975,0.9486990400723049,0.8943369729178292,0.749531626701355,0.9428571377481733,0.0006958497480289745,1.0141606160572596
136,2.5e-05,0.4663283289150281,0.43104136432676027,0.28115992693643477,0.46580337333605953,0.4730256213723118,1.0218421580909889,1.0991437114084677,1.0278114314819078,1.0132962434766724,0.75830206813656,0.9468879299595975,-0.0001752071384926118,1.0164754547586945,0.4544338881969452,0.4284059064728873,0.2988124702657972,0.47213418568883625,0.44192097016743254,0.9178587709154401,0.6992882490158081,0.9486788596425738,0.8943240301949638,0.749575538294656,0.9428132431847709,0.000708961094330464,1.0140116725649153
137,2.5e-05,0.463696868097361,0.42835929159683506,0.2759756423452849,0.46534404126546713,0.4683071019340648,1.0221056353722362,1.0925716027747163,1.0281243737819434,1.0137379345256612,0.7581660819859366,0.9468526708365586,6.413156251555153e-05,1.0140036263346244,0.45444151759147644,0.42843590889658245,0.2989251549754824,0.4721538041319166,0.4419132045337132,0.9178411023957389,0.699291501726423,0.9486585259437561,0.8943087458610535,0.7494584321975708,0.9427985974720546,0.0007218276940485728,1.0141035233225142
138,1.25e-05,0.46280738667103793,0.4259634717451995,0.2688501878573354,0.46284708760667326,0.46923294989988246,1.0214668216304905,1.09536403957783,1.027872968745488,1.012597215035239,0.7582349160116755,0.9467351536719053,0.0004745546353405558,1.0133047561064417,0.4544370472431183,0.42844326155526297,0.2989802658557892,0.472152088369642,0.44190385937690735,0.917835397379739,0.6992935282843453,0.9486508454595294,0.8943042584827968,0.7495023352759225,0.9427985974720546,0.0007278262803863202,1.0139939785003662
139,1.25e-05,0.4627409585304768,0.4265553021028111,0.2706068104130149,0.46433997792094045,0.4675464679568594,1.0233017994816707,1.0998336800659734,1.0299204670949527,1.0141319244016578,0.7580569597677396,0.9467922337105258,0.0003955460174859936,1.0138065084944734,0.4544490533215659,0.4284672907420567,0.2990407198667526,0.4721777481692178,0.4419008323124477,0.9178263885634286,0.6992902840886798,0.9486406104905265,0.8942958201680865,0.7494438120297023,0.9427985974720546,0.0007291747024282813,1.0141578316688538
140,1.25e-05,0.4622091061935874,0.4267790240320986,0.27473654395424274,0.46315785072061016,0.46750930157674625,1.0218134418366447,1.0964123273713737,1.0279353799663686,1.0132047978658525,0.7585404516182005,0.9471431121237756,0.00044081798223878746,1.011515202671213,0.4544584240232195,0.42849577750478474,0.2991388738155365,0.4721988184111459,0.44189528056553434,0.9178167751857212,0.6992949843406677,0.948630120073046,0.894287645816803,0.7494438120297023,0.9427839517593384,0.0007294919050764292,1.014194701399122
141,1.25e-05,0.4629211115855409,0.42679020211566,0.27263130288031306,0.46304187361728943,0.46914333102035327,1.0216401937492554,1.10267297201015,1.0274243716759006,1.0131550405920315,0.7569875655208437,0.9465706413730987,0.0002812234645721794,1.016078938964203,0.45445142473493305,0.42851436989648,0.29926699825695585,0.47219169565609526,0.44188378964151653,0.917813071182796,0.6993026988846915,0.9486234358378819,0.8942861642156329,0.7496340870857239,0.9428132261548724,0.0007425846082956664,1.0138964397566659
142,1.25e-05,0.464033819227663,0.42834851505874794,0.2761826962614084,0.4640657051947565,0.47026370381063765,1.0224410856435437,1.094108074918748,1.028370503639479,1.014122934690574,0.7580502490416222,0.9471128978792729,0.00022901631393400725,1.0152404129474637,0.45444245423589436,0.4285053483077458,0.29925007479531424,0.47218963503837585,0.4418683648109436,0.9178059101104736,0.6992943968091693,0.9486155424799237,0.8942806720733643,0.7496779816491264,0.9428132346698216,0.000751174845000995,1.0138952476637704
143,1.25e-05,0.4636636884531118,0.4283166647384671,0.27632460928976504,0.46490083425031586,0.4686710457586961,1.0221502050887117,1.0969431380766572,1.02827801596978,1.0135295673693625,0.7589467187386809,0.9470793062213502,0.0005401945036310937,1.0126905590829884,0.45443863953862873,0.42849971992628916,0.29923071818692343,0.47219192130225046,0.44185870460101534,0.9177976165499006,0.6992871080126081,0.948605477809906,0.8942728638648987,0.7495901754924229,0.9428278718675885,0.0007520043041690119,1.0140693954059057
144,1e-05,0.46368142158266096,0.42628271286449737,0.2667397931179998,0.4637824589328404,0.4701450658009349,1.022366668832528,1.092312541150827,1.0293523473917858,1.013049370651665,0.7583406849268822,0.9466999099001906,0.00011337789479419933,1.0150236701330526,0.454445834670748,0.4285062977245876,0.2992255155529295,0.47220749940191,0.4418581340994154,0.917789910520826,0.6992759619440351,0.9485964179039001,0.8942666224070958,0.7495169724736895,0.9427985889571053,0.0007530203604671572,1.014217734336853
145,1e-05,0.4626686880512843,0.4258992020679753,0.2691000548848969,0.46271142915951796,0.46907824039825463,1.0222056850188217,1.0996425146941826,1.028168801979352,1.013661516945727,0.7588577366033946,0.947218650680167,0.00030180231641350466,1.013051620490479,0.4544500155108316,0.42851103629384724,0.2992170048611505,0.4722263940743038,0.4418481375489916,0.9177799565451485,0.6992690818650382,0.9485882690974644,0.8942559020859855,0.7494145291192191,0.9427547029086522,0.0007520006121402341,1.0144487108503069
146,1e-05,0.4628030751463211,0.42786922155132184,0.2779665911466234,0.46372841674733395,0.46803898261683574,1.0224450439046848,1.0998247945790893,1.0286537968556941,1.0136566288460236,0.7581341841925247,0.9468039836385466,0.0007957967807225505,1.0137713532293997,0.45445452843393597,0.4285092353820801,0.2991719309772764,0.4722464212349483,0.44183874130249023,0.9177705134664264,0.6992623039654323,0.9485785790852138,0.8942457182066781,0.749341334615435,0.9426815169198173,0.0007492248426258032,1.0146782483373369
147,1e-05,0.46334194482379976,0.4280097779712491,0.2774704920668756,0.46325888886429745,0.4696207852224417,1.021521506038496,1.099319955201498,1.027424965585981,1.013025225246496,0.7585522026449244,0.9467603408307584,9.661970988652277e-05,1.0136763978724717,0.4544481933116913,0.42850078855242046,0.2991460710763931,0.4722478006567274,0.4418256027357919,0.9177643316132682,0.6992595195770264,0.9485732402120318,0.8942391446658543,0.7492535284587315,0.9426522425242833,0.0007461181500860091,1.0148039715630668
148,1e-05,0.4651410139589754,0.42980726208982256,0.279457303571872,0.4648718139298806,0.47159962005878925,1.0229550820402897,1.0986172237337644,1.0287907438527237,1.0145972138847745,0.7583910395289712,0.9466797574263502,0.000149991890881449,1.0155594312894423,0.4544442764350346,0.42852182047707693,0.2992732397147587,0.4722443180424826,0.4418167088712965,0.9177620155470712,0.6992701036589486,0.9485691274915423,0.8942380547523499,0.7494145376341683,0.9427107657705035,0.000756221149848508,1.0144317405564445
149,1e-05,0.46246131465670637,0.4256956790327354,0.2682326665397064,0.46315033067755984,0.46824657799522507,1.0221807775104346,1.1046029260020591,1.02862544204416,1.0129886478933383,0.7578420799265626,0.9468241438948675,0.0002907381154104678,1.0143837058354939,0.45444401247160776,0.42851774181638447,0.29924055295331137,0.47225579619407654,0.4418057032993862,0.9177540710994175,0.69926518201828,0.948560391153608,0.894230808530535,0.7493120602199009,0.9426961541175842,0.000759081037748339,1.014579406806401
150,1e-05,0.4639123310447044,0.4278948277433408,0.27446253207849347,0.4638021253221046,0.47033751456479933,1.0220491171981883,1.1071405660111173,1.028591822979698,1.012670134374928,0.7588375964899644,0.9471246477462546,0.00024387779329935373,1.0134193324090515,0.4544615490095956,0.428550409419196,0.29932961080755505,0.47228135807173593,0.44181264298302786,0.9177482894488743,0.6992658036095756,0.948554277420044,0.8942249587603978,0.7492974145071847,0.942681508404868,0.0007612328959761985,1.014637393610818
151,1e-05,0.463324804505628,0.4269749589046941,0.2707880341847982,0.46448552173586666,0.46858195422614957,1.02206634608404,1.1003138771193857,1.029154105914048,1.0123703122688328,0.7582449853817012,0.9462231156219291,0.0005126998496813632,1.0150061668155745,0.4544676882880075,0.428572484425136,0.29941973303045544,0.4722875569547926,0.44181584886142183,0.9177449856485639,0.6992689967155457,0.9485498751912799,0.8942229662622724,0.7494145376341683,0.9427107657705035,0.0007633982542237001,1.0144909535135542
152,1e-05,0.4624565859299956,0.4262482647522254,0.27063126424093825,0.4636487576269334,0.4676587286205458,1.0213287897251595,1.0935326140475041,1.0283408393264122,1.0119097748598684,0.7580015587916572,0.9466092537380888,9.020401536369257e-05,1.014064506512694,0.4544732059751238,0.42857284205300467,0.299381251846041,0.4723088187830789,0.4418072615350996,0.9177355085100446,0.6992652075631278,0.9485406364713397,0.8942127908979144,0.7492827773094177,0.9426522340093341,0.0007588444610259362,1.0148922545569283
153,1e-05,0.4627857264713086,0.4269573415052079,0.27368421279584454,0.4632901854839804,0.4685846705865201,1.0220299879831958,1.1120326113102683,1.0277775444864798,1.0132822574741462,0.7577850022684655,0.9466848009315076,8.893390298194904e-05,1.0147105389476372,0.45447238428252085,0.4285803352083479,0.2994233476264136,0.47230863145419527,0.4418044686317444,0.9177309700420925,0.6992684943335397,0.9485347015517098,0.8942091805594308,0.7493120602199009,0.9426522340093341,0.0007641876623633184,1.0148316366331918
154,1e-05,0.4627744357096374,0.4276704219323943,0.27725845558546897,0.4634946815429195,0.46823795471689483,1.0227345964936678,1.1017633758931666,1.0290402958958318,1.013794880064707,0.7579276938348077,0.9467586602727633,0.0006906441997029021,1.0137757245418786,0.4544660747051239,0.4285683461597988,0.2993799213852201,0.4723089507647923,0.4417930117675236,0.917723570551191,0.6992584211485726,0.9485267741339547,0.8942026325634548,0.7492096083504813,0.9426229596138,0.0007637429683070097,1.015096162046705
155,1e-05,0.46310943365097046,0.4260876252140928,0.26619181357404237,0.46507201337289394,0.4677108483197319,1.0224439481924694,1.0905490029608966,1.0283285658358308,1.0142890139231606,0.7570496771009653,0.9462684531182555,0.0003164847817389257,1.0167672001760066,0.4544371451650347,0.42854343141828266,0.2993849068880081,0.4722681854452406,0.44177453007016865,0.9177220038005284,0.6992613332612174,0.9485231723104205,0.8942023430551801,0.7493266974176679,0.9426668626921517,0.0007670360999847097,1.0147868139403207
156,1e-05,0.4616511253991984,0.4265372039596667,0.2763057759959638,0.46215956019122234,0.4673208697173025,1.0218027445883002,1.1022783208369475,1.0279226892127542,1.0130003546972612,0.7588913238359852,0.9471112082569769,0.0003048580049747421,1.0119600953411214,0.4544202983379364,0.42854058742523193,0.29945061036518644,0.4722431855542319,0.44176287736211506,0.9177207180431911,0.6992636152676174,0.948520404951913,0.894203075340816,0.7494291578020368,0.9426814998899188,0.0007749106319222067,1.0145043645586287
157,1e-05,0.46137641328332124,0.42728568661597466,0.2806020926281665,0.46265840644843753,0.46612019588931425,1.0220849502104952,1.1039877156691251,1.0283058948292223,1.0131338086423665,0.7581425896987387,0.9468409244488034,0.00028503829440701883,1.0131129356634294,0.4544191871370588,0.42855972051620483,0.2995542905160359,0.4722434324877603,0.44175712977136883,0.9177166564123971,0.6992683836391994,0.9485145892415728,0.8942002398627145,0.7494437949998038,0.942725419998169,0.000783006619063339,1.0143640041351318
158,1e-05,0.46297553720317985,0.42557856321517956,0.2653579593727177,0.4637275352364495,0.4688106745374673,1.022250934069546,1.0947304723571645,1.0281832604242238,1.0139025940506872,0.7580502519104582,0.9467855248460999,0.0007627938701916644,1.0141508314039422,0.4544208603245871,0.42857240779059275,0.29960831148283823,0.4722505339554378,0.44175159505435396,0.917710176536015,0.69927259853908,0.948506202016558,0.8941946285111564,0.7494730608803886,0.9427547029086522,0.000782855274987274,1.0142874036516463
159,1e-05,0.4622453141841166,0.4253425118682693,0.2674686093087448,0.46276929220723545,0.46821379658508105,1.0223631145889431,1.0995457532524269,1.0280553142168678,1.0140981942766212,0.7579982105854286,0.9468694582879086,0.00019918636631860058,1.0131887554267829,0.45441120862960815,0.4285660556384495,0.29961420382772175,0.4722424532685961,0.44173996789114817,0.9177054251943316,0.6992737991469247,0.948500224522182,0.8941912480763027,0.7495462724140712,0.9427693145615714,0.0007813403166697494,1.0141846111842565
160,1e-05,0.46302167522681414,0.4272384392836737,0.27311001021435977,0.4645215296708677,0.46785223383324853,1.0218375577599466,1.101146063924263,1.0284567585494417,1.012574609035232,0.7584296565634497,0.9469450107612063,0.000528020887023827,1.012912104817091,0.4544237809521811,0.4285761969430106,0.29959420008318766,0.47227376273700167,0.44173487169401987,0.9176971401487078,0.6992681792804173,0.9484924333436149,0.8941833632332938,0.7494291663169861,0.942710782800402,0.0007752582272847316,1.0144614832741874
161,1e-05,0.4592986488366701,0.42281796412778033,0.2665615840426361,0.4599955048368213,0.4650262945350231,1.0219633410786337,1.1013400379169678,1.0279417463406135,1.0133389036776284,0.7587251136746092,0.9470977810365508,0.0006686870942890827,1.0100657372857995,0.4544278681278229,0.42857588614736286,0.29956042979444775,0.4722917931420462,0.44172636951719013,0.917688080242702,0.6992555686405727,0.9484835863113403,0.8941733751978193,0.7492681486266,0.9426522254943848,0.0007728058429035757,1.014880120754242
162,1e-05,0.4624520507581528,0.4268476253769304,0.274439240289357,0.4630421353070112,0.46812901073276114,1.0215588756176488,1.1010074002646326,1.0278795302616164,1.012589970247842,0.7576523740903207,0.94677210308867,4.540661066633216e-05,1.0147379752128356,0.45441885931151255,0.42856896775109427,0.29956490865775515,0.47228055766650606,0.441718978541238,0.9176852617944989,0.6992525458335876,0.9484796949795314,0.8941723278590611,0.7493706090109689,0.9426375797816685,0.0007735063471565289,1.0147743139948164
163,1e-05,0.46102961653693786,0.4231892445425589,0.26083283241565447,0.462014493884884,0.4667180641547143,1.0221688961042725,1.0955780690227845,1.029063901410491,1.012826867519863,0.7575583554388496,0.9465202670553923,0.0003253047955849509,1.013326826213997,0.4544188805988857,0.42858377524784635,0.29964431268828257,0.47227933577128817,0.44171745010784697,0.9176812257085528,0.6992499232292175,0.9484734279768807,0.8941702246665955,0.7493852462087359,0.9426814998899188,0.000778635311040229,1.0145334771701269
164,1e-05,0.45983530412377055,0.42318961398148625,0.2655849407650664,0.4611446256828015,0.4650010205023239,1.0216141672422503,1.099174828054474,1.0274982682509846,1.0131447042371453,0.7583625081314286,0.9471397496954453,0.0003152075462058545,1.0098902794622606,0.4544291879449572,0.42861924852643696,0.2997844134058271,0.47229200175830294,0.4417212264878409,0.9176786456789289,0.699255781514304,0.948467458997454,0.8941700884274074,0.7495316096714565,0.942754694393703,0.0007899889356589743,1.0141228863171168
165,1e-05,0.46206338304589484,0.4250552404616591,0.26623634804045915,0.4630583480145464,0.4675959759624079,1.0222290938961403,1.1003484955153828,1.028832755452599,1.013021470214914,0.7582416330858553,0.9469853038062698,0.00030143114067451946,1.0139815801238623,0.45444784845624653,0.42864844628742765,0.29985147075993673,0.47231744868414743,0.4417314742292677,0.9176730343273708,0.699250842843737,0.9484612941741943,0.8941658905574253,0.7496048041752407,0.9427839773041862,0.0007927294396462717,1.0140780806541443
166,1e-05,0.46094630093252237,0.424552573861065,0.2679084058794316,0.4623635677240228,0.46596367038401104,1.0214470825131832,1.0999533392744558,1.0275127921297316,1.0127647468754406,0.7589332917318915,0.9471699686399558,0.0005873391224491981,1.0107869851363358,0.45444728646959576,0.42865391288484844,0.299884306532996,0.472315319946834,0.4417312230382647,0.9176697986466544,0.6992486119270325,0.9484553422246661,0.894164902823312,0.7496340785707746,0.9427693145615714,0.0007957529659116906,1.014032006263733
167,1e-05,0.4628164718014365,0.4258348974458877,0.26756879701043057,0.46339376648450226,0.4687474826117143,1.0222714977940717,1.1018566006095485,1.0283653464490672,1.013524963009742,0.7580938909033049,0.9472052230019479,0.0005727159280207864,1.013751698529116,0.4544553245816912,0.42866298982075285,0.29989028189863476,0.47233101299830843,0.44173144016947063,0.9176631910460336,0.6992356436593192,0.9484487175941467,0.8941592403820583,0.7495023437908718,0.9427547029086522,0.0007943176523050559,1.014276317187718
168,1e-05,0.4615608421094712,0.4244698842885368,0.2658036344718518,0.46207548852645614,0.4675713660347114,1.0220471895235475,1.100638718038599,1.0286525403360678,1.0128222463745005,0.757999880583666,0.9470507704595145,0.0005938314812599324,1.012190509318573,0.4544643461704254,0.42868410689490183,0.29995460382529665,0.47234758734703064,0.4417313039302826,0.9176579288073948,0.6992401225226266,0.9484429103987557,0.8941533395222255,0.7496048041752407,0.9427547029086522,0.0007985382482209909,1.0142004489898682
169,1e-05,0.4613147308230705,0.4240403180694922,0.26505127830714126,0.4613928266872947,0.46777877516766053,1.0216444721908002,1.097162423686864,1.0276784179336402,1.0130932208701884,0.7578672635451501,0.947106172992093,0.00036536776355796296,1.0128758141033722,0.4544828747000013,0.42872185366494314,0.30006417844976696,0.472375933613096,0.44173685567719595,0.917651857648577,0.6992395094462803,0.9484358259609768,0.8941488947187152,0.7496194498879569,0.9427693401064191,0.0007982770787618522,1.0141936200005668
