epoch,learning_rate,train_total_nll,train_selection_score,train_market_nll,train_sector_nll,train_idio_nll,train_mse,train_market_mse,train_sector_mse,train_idio_mse,train_coverage_68,train_coverage_95,train_standardized_residual_mean,train_standardized_residual_std,val_total_nll,val_selection_score,val_market_nll,val_sector_nll,val_idio_nll,val_mse,val_market_mse,val_sector_mse,val_idio_mse,val_coverage_68,val_coverage_95,val_standardized_residual_mean,val_standardized_residual_std
57,0.0003,0.5209327829067733,0.5170956568179372,0.4943615875785445,0.5269898524368687,0.5157613576444571,1.0542551118580872,1.1711295540510962,1.0646959998848367,1.039918459148592,0.7746289720959617,0.9489250296330493,0.006955148826055207,1.0045528678437063,0.4783346780708858,0.45918995993477957,0.3611505925655365,0.49393548710005625,0.4666403532028198,0.9330078278269086,0.7055014542170933,0.9644315327916827,0.9091680135045733,0.7724678005490985,0.950995317527226,0.006326736882328987,0.9622108936309814
58,0.0003,0.5199020509711688,0.5143485071314993,0.48436437218242284,0.5258949263328426,0.5150938900416059,1.0535902162993627,1.1689793808216784,1.0639695903606166,1.039364640466567,0.7749282271264963,0.9488371229824581,0.007145012473592963,1.0045691511662294,0.4779006370476314,0.4586338187967028,0.3600176785673414,0.4935553755078997,0.4661752837044852,0.9324740086283002,0.7048173802239555,0.9638753873961312,0.9086609823363168,0.772540978022984,0.9509367687361581,0.006188757518040282,0.9623032978602818
59,0.0003,0.5182861389599728,0.5138045693899113,0.4885750997936936,0.5241035886036622,0.5134591445947333,1.052565191789008,1.1696590468057957,1.062692392028813,1.03853483983468,0.7752293446236723,0.9488015861356184,0.00689342230955788,1.0036065749828298,0.4774546708379473,0.4580576036657606,0.358817206961768,0.49317458271980286,0.4656895569392613,0.931964099407196,0.7042000804628644,0.9633582660130092,0.90816182749612,0.7724238974707467,0.9508635827473232,0.006059442314186266,0.9626424738339016
60,0.0003,0.5165953105065868,0.5101779878513513,0.4762371347519036,0.5228490091635034,0.5116868390060464,1.0521603484053104,1.1648455429811582,1.0628416769448785,1.0377227832301303,0.7748702430956308,0.9488969737641552,0.006673258318870206,1.0023426709009182,0.4770751254899161,0.45756503513881136,0.3577894994190761,0.4928464548928397,0.4652796685695648,0.9314703345298767,0.7034435187067304,0.9628564459936959,0.9076849222183228,0.7724238804408482,0.9508196541241237,0.005882700106927327,0.9627312166350228
61,0.0003,0.5154384300665249,0.5095314586155767,0.47761647392189716,0.5218344215862559,0.5103031632666307,1.0515152452268126,1.1685479640008651,1.0615287702966267,1.0376007587856657,0.7753303465813279,0.9490297690365428,0.00654927714283143,1.0015087622067484,0.4766504338809422,0.45693864141191753,0.3562409792627607,0.4924808144569397,0.46483352354594637,0.9310076236724854,0.7027645111083984,0.9623850584030151,0.907238381249564,0.7723214200564793,0.950717202254704,0.00578731983633978,0.963421106338501
62,0.0003,0.514868256284792,0.5072102098211995,0.468517618983797,0.5206111209159977,0.5106703871430769,1.0520042360882995,1.1708908821607547,1.0623045595319218,1.037741107561217,0.7747598895670276,0.9489381148076642,0.006341898032871574,1.0021189861615862,0.4762554040976933,0.45638899718012127,0.35497365253312246,0.49214060391698566,0.4644131915909903,0.930557804448264,0.702242238180978,0.9619112440517971,0.906815196786608,0.7719847730227879,0.9505562101091657,0.0056965950477336135,0.9640444942883083
63,0.0003,0.5152150025316055,0.5090554023700242,0.4767152699857049,0.5209916811362036,0.510721662625271,1.0506392528313062,1.1664213845203484,1.0607881543300388,1.0366312734616938,0.774479343084628,0.9486482199164574,0.00638548345387373,1.0046009577415498,0.47583494016102384,0.45577422210148405,0.3534652761050633,0.49178255030087065,0.4639663185392107,0.9301155209541321,0.7016117743083409,0.9614620719637189,0.906385770865849,0.7717505948884147,0.9503805467060634,0.005581808476043599,0.9647672261510577
64,0.0003,0.5118921907439071,0.5034162460975625,0.46111246173339643,0.5177532035285789,0.5077238261733678,1.0501798642273297,1.165930179480614,1.0606442672894876,1.0358569500314394,0.773787332308748,0.9487679294702058,0.006539492940405863,1.0027870349862271,0.47540885635784697,0.45514722381319317,0.35191747546195984,0.49141742076192585,0.4635166823863983,0.9296809690339225,0.7010460751397269,0.961020188672202,0.9059632846287319,0.7714285680225917,0.9503220064299447,0.0054347749267305645,0.9655698793275016
65,0.0003,0.5111305330456561,0.5042392087880367,0.4679801084283958,0.517666735515823,0.506032717683556,1.0500439946065272,1.1645921937955561,1.0603725653815392,1.0358974119628148,0.7736751073371052,0.9487454791920429,0.006206929725124642,1.0023828587121306,0.47503955023629324,0.45468619891575407,0.3510208683354514,0.4910903785909925,0.4631227467741285,0.9292532631329128,0.7005609359060015,0.9605603814125061,0.9055689317839486,0.7713700107165745,0.950307377747127,0.0052278732348765644,0.9659528136253357
66,0.0003,0.5115648125894942,0.5039734182803888,0.46514967544651414,0.5177020213635255,0.506974874430905,1.0490860654093237,1.1663853894351757,1.0590468829384003,1.0352151201441842,0.7734712402411209,0.9488614370193199,0.006117504611781374,1.0041840863241445,0.47464457154273987,0.45415277991976055,0.3498238367693765,0.49076549070222036,0.4626841928277697,0.9288335697991508,0.7001238805907113,0.9601308618273053,0.9051601375852313,0.7711797441755023,0.9502195545605251,0.005064181185194424,0.9665066770144871
67,0.0003,0.5095158720009679,0.5006471582976872,0.456480632390013,0.5155558663134022,0.5052436360344503,1.0487658383162173,1.1652763931668288,1.0588988710048195,1.0347490425594046,0.7734899464431519,0.9486388656253891,0.005611718904027259,1.0029782771520186,0.474293977022171,0.45364941017968313,0.3485906847885677,0.4904890741620745,0.46228912472724915,0.9284370797021049,0.6996924366269793,0.9597225870404925,0.9047765306064061,0.7707698856081281,0.9501170941761562,0.0048930831253528595,0.9673693009785244
68,0.0003,0.5081429728357301,0.49843102091731034,0.45032751499008467,0.5145079701271862,0.503705082113785,1.0485761979615016,1.1631701249295618,1.0591010446216607,1.0342317733231505,0.7732337111074857,0.9487342481877011,0.0053822616751678185,1.002660687079922,0.4739496239594051,0.4531512601034982,0.347369875226702,0.4902083235127585,0.4619103797844478,0.9280639546258109,0.6993355751037598,0.9593341435704913,0.9044180767876762,0.7707406112125942,0.9499560764857701,0.004780550354293415,0.9684105089732579
69,0.0003,0.5066425887367348,0.49696566393153707,0.448850766614853,0.5131602221329553,0.5020513080285742,1.0474850653377996,1.162004414994718,1.0582487442394155,1.0329041132842618,0.7727212360159574,0.9485621869530055,0.005467578957465101,1.0027597811449207,0.47362010393823895,0.4526568991797311,0.3460808438914163,0.4899661753858839,0.46152542318616596,0.9276830639157977,0.699050750051226,0.958943281854902,0.9040438617978778,0.7705064415931702,0.9498389874185834,0.004628694682781186,0.9695223825318473
70,0.0003,0.5053692327114221,0.4945378634702527,0.4413925194767497,0.511990003666059,0.5008811816547641,1.0475331230702158,1.1629156485599446,1.0581551572627772,1.033065175472908,0.7728652618166656,0.9487249057971608,0.005363550745598925,1.001915966519205,0.4732346790177481,0.4520372918673924,0.34437432885169983,0.4896649249962398,0.46109982473509653,0.927339323929378,0.6987460170473371,0.958600469997951,0.9036982229777745,0.7698038390704564,0.9496633410453796,0.004519531237227576,0.9711207151412964
71,0.0003,0.5045300657859341,0.4939237000666138,0.441907122059679,0.5109898564615593,0.5001577779149166,1.0472163795336817,1.1673188580830167,1.0577062292229564,1.0327228001370405,0.7723920588757199,0.948498592333187,0.005287809537179636,1.0027003850653997,0.47292951175144743,0.451596200466156,0.34327465295791626,0.4894352640424456,0.46074545809200834,0.9269669481686184,0.6984218529292515,0.9582086290631976,0.9033429026603699,0.7695696694510323,0.9495169690677098,0.004331068335367101,0.9720475843974522
72,0.0003,0.5042482504352324,0.49398146434572854,0.44444741416643907,0.5097250702105042,0.500764771624422,1.0469814555956443,1.1614438314405224,1.0570239250957796,1.0331230893926626,0.7715410555490275,0.9484667971143707,0.00493858337903866,1.0044475993087343,0.47263400895254953,0.4511145225593022,0.341916024684906,0.4892183073929378,0.46040719747543335,0.926638526575906,0.6981832129614693,0.9578801393508911,0.9030120628220695,0.7689841900553022,0.9493559769221714,0.004179196166140693,0.9735017929758344
73,0.0003,0.5032923253209538,0.4925506865032999,0.4399569255926238,0.509752711465001,0.4989431358988599,1.0463694072898564,1.1692700671660037,1.0564834903596267,1.0321585496221348,0.7709911867882685,0.9482479629622687,0.004972476270912466,1.0053266581983071,0.47226482204028536,0.4505179865019662,0.3402708555970873,0.48892479283469065,0.46000472562653677,0.9263034548078265,0.6979652558054242,0.9575402140617371,0.9026776807648795,0.7681206124169486,0.9491071615900312,0.004027155826666525,0.9750711406980243
74,0.0003,0.5016563757786531,0.49010257872593993,0.4344089397075716,0.5077725017131973,0.49778175551212656,1.0462777328300803,1.1643767741769637,1.0565411967001708,1.0320776279354802,0.7710566456428066,0.948320916191347,0.004837765032053631,1.004976207028099,0.4720055375780378,0.450140118598938,0.3393002620765141,0.48874842694827486,0.45968616008758545,0.9259770257132394,0.6977948205811637,0.9571960142680577,0.9023639219147819,0.7675497702189854,0.9488729579108102,0.0038443018150116715,0.9763004779815674
75,0.0003,0.5003738015363098,0.487374336224451,0.425627103174202,0.5063855969355029,0.4968536971843521,1.0456496323440256,1.1607213391621183,1.0559714651760617,1.0314919915256402,0.7702561397927867,0.9482722794812404,0.0046243043135611485,1.0056258232608497,0.4717588594981602,0.44977912306785583,0.3383495935371944,0.4885992109775543,0.45936530402728487,0.9256622791290283,0.6976832577160427,0.9568653191838946,0.9020577328545707,0.7673155920846122,0.9487119487353733,0.0036606680202697006,0.9772867645536151
76,0.0003,0.4993598870189273,0.4869031591613974,0.42721362195216245,0.5056151990134309,0.49550943278069504,1.0459545738548806,1.1624517434675627,1.0562503253536366,1.0317756260590627,0.7699905538042137,0.9481376241563186,0.004407842910324722,1.0062685366433073,0.4714964245046888,0.4492954569203513,0.3368208536079952,0.4884329949106489,0.45904928020068575,0.9253804002489362,0.6975458349500384,0.9565795830317906,0.9017757603100368,0.7664520059313092,0.9484484791755676,0.0034887796667005333,0.9795441372053963
77,0.0003,0.49699218024611813,0.48276737483650767,0.41553428388294733,0.5032530957402601,0.4934465438042514,1.0451128587203236,1.1608556441694957,1.0552993539871656,1.0310685357160727,0.7691470345496043,0.9479131795512699,0.004195942500945132,1.0063777379627847,0.4712394731385367,0.44889427934374126,0.33572658044951303,0.48825019172259737,0.45874618206705364,0.9250702176775251,0.6973756551742554,0.95625387770789,0.9014771325247628,0.7660714302744184,0.9481996638434274,0.003291180989305888,0.9808702554021563
78,0.0003,0.4958313708977229,0.4811428630277217,0.411464967679379,0.5025368471589009,0.4919381401094109,1.0444794630093093,1.1615223175991078,1.0548418775260346,1.0302153390540576,0.7687767088175228,0.9479879930708929,0.004236986380494404,1.005863749090087,0.4709482789039612,0.44835186430386137,0.33402029957090107,0.48804765939712524,0.45841322200638907,0.9247933455875942,0.6971528785569328,0.9559629304068429,0.9012116108621869,0.765061480658395,0.9477605308805194,0.003118642373010516,0.9831425036702838
79,0.0003,0.4969667985108806,0.4830202485110103,0.4172408157291238,0.5029735328875061,0.49361767278558105,1.0447393207637092,1.158644398892191,1.055057473204439,1.030624513005911,0.7684793248900127,0.9477373621359051,0.0038179840554663337,1.0094667122966552,0.47069337112563,0.447941746030535,0.33284404022353037,0.48789163146700176,0.4580903819629124,0.9244958758354187,0.697037432874952,0.9556564773832049,0.900917078767504,0.7640661341803414,0.9474385210445949,0.002916237638731088,0.9849742310387748
80,0.0003,0.49408143173947855,0.4794740637438133,0.4103061486772993,0.5006311934332949,0.49032411620199373,1.0444446464844315,1.158282971694955,1.0548800181744102,1.030214657935835,0.7676545129934856,0.9475222780442006,0.0037152656615396704,1.008362038300096,0.47044226101466585,0.4475827472550528,0.33192951338631765,0.4877313843795231,0.45777043274470736,0.9242048008101327,0.6969333631651742,0.9553718311446053,0.9006137251853943,0.763480680329459,0.9472189886229379,0.0026856546090649708,0.9862889562334333
81,0.0003,0.4921557080963307,0.47668993593758335,0.40463864893418205,0.49796813655022004,0.4892604276070374,1.043918400441859,1.161344221606638,1.0542563010608546,1.029666279869221,0.7667025145094394,0.9474829983112816,0.0036048800482627705,1.00913265352581,0.47016798172678265,0.44713014364242554,0.3306177003043039,0.48755161251340595,0.4574360081127712,0.9239423530442374,0.6968285185950143,0.9551141006605965,0.9003404889787946,0.7624707221984863,0.9468676788466317,0.002431171846442989,0.9885055593081883
82,0.0003,0.49004997026559904,0.47226852875604536,0.3897598085237515,0.49641827944000994,0.48702475209271506,1.0436882275006327,1.1613556432234378,1.0536775857601177,1.02977670068681,0.7664986486035079,0.9476475892105037,0.003177279596035281,1.0080269985177213,0.4699390573160989,0.4467598966189793,0.3295679475579943,0.4873961806297302,0.4571606857436044,0.9236802884510585,0.6967315418379647,0.9548344782420567,0.9000912223543439,0.761768136705671,0.9464871117046901,0.002205077525494354,0.990679783480508
83,0.0003,0.48918738145183577,0.4714449172487819,0.38942884166310054,0.49524584268068356,0.48645409759765207,1.043251462140494,1.1552457045774356,1.0532613317421078,1.029508359555986,0.765514862040962,0.947035990200652,0.0029844479431880076,1.0103991722557386,0.4697083703109196,0.446372104542596,0.328430780342647,0.48724067211151123,0.456885359116963,0.9234316604478019,0.6966026851109096,0.9545810733522687,0.8998431818825858,0.7610216736793518,0.9462236591747829,0.0019863836600312163,0.9925142271178109
84,0.0003,0.48753520822565827,0.47031656024936125,0.3908882434206286,0.4932565375933019,0.4850354389979781,1.043250400409383,1.1608908054016687,1.0531943799153234,1.0293850246933753,0.7644768206990248,0.946656319119899,0.002890019506011243,1.0116640032187776,0.46949116247040884,0.44604046855654034,0.32752892800739836,0.48710135902677265,0.45661333203315735,0.9231693744659424,0.6966707195554461,0.9543241943631854,0.8995644705636161,0.7602751680782863,0.9458138261522565,0.0018176322669855186,0.9947387490953717
85,0.0003,0.4875933949225165,0.4700139710818844,0.38818593509389004,0.4941333825426379,0.48436695471601493,1.0423906599870085,1.1567976710732433,1.05227438909152,1.0286933251333046,0.7638203488440767,0.94657776414226,0.002801222811606848,1.013653236630979,0.46923539468220304,0.44568892887660433,0.32667358006749836,0.48693694387163433,0.4562858172825405,0.9229275158473423,0.6966575554439,0.9540758899280003,0.8993211899484906,0.7594701307160514,0.9454917907714844,0.0015730280096509627,0.9963111281394958
86,0.0003,0.4842279027920074,0.4644761289859321,0.37330662850577423,0.4908442955423748,0.481308810621143,1.0426765745596007,1.156810737309018,1.052965360271271,1.0285830612326783,0.7639175967971598,0.9469611821212703,0.0027337938578213903,1.011426076437498,0.46902447087424143,0.44536358543804716,0.3257899284362793,0.48679263251168386,0.4560309222766331,0.92271374804633,0.6966257776532855,0.9538660730634417,0.8990968976702008,0.7587090390069144,0.9451844266482762,0.0013108073201562678,0.9980485183852059
87,0.0003,0.48426534615444305,0.4641550082991753,0.3715717538519716,0.49077246417607573,0.48151472362190806,1.042342025282991,1.158061096345909,1.0530827346014011,1.0277440556783508,0.7629712098541086,0.946693729857887,0.002274067645294287,1.0136924653616348,0.46879477160317556,0.4449958120073591,0.3247301493372236,0.48666120426995413,0.4557305318968637,0.9224873610905239,0.6965693320546832,0.9536272542817252,0.8988776121820722,0.7579186132975987,0.9449502399989537,0.0011581133585423231,1.0000128746032715
88,0.0003,0.4828334434061001,0.46055215129631966,0.35874318707621716,0.48931265414543174,0.480490589645068,1.041781995069348,1.157427901957828,1.0519904483065086,1.0277188258108518,0.7624269436239448,0.9465590691267254,0.0021574624407137556,1.0145746364093005,0.4686370406832014,0.4448366165161133,0.32450248513902935,0.4865624053137643,0.4555163936955588,0.9223152909960065,0.6967968770435878,0.9534408109528678,0.8987070322036743,0.7572160618645805,0.9449209570884705,0.0009699331297140036,1.0011600000517709
89,0.0003,0.48130599128404344,0.46018374574844045,0.3636247512958285,0.4874919972043002,0.47904263736857594,1.0417873566992544,1.155948152558435,1.0517605211961902,1.0280087633399506,0.7613926490782603,0.9463776405443821,0.0021537417140552913,1.0156488316574575,0.4684258018221174,0.4445644361632211,0.32391506007739473,0.4864040996347155,0.45526458961623056,0.92213203225817,0.6968989372253418,0.953242301940918,0.8985289420400348,0.7566012995583671,0.9447599308831351,0.0007221246071692024,1.0027620707239424
90,0.0003,0.48007607279813974,0.45814556434232034,0.3576344100835999,0.4867430717790052,0.4774904574963003,1.0419344241049244,1.1597625837282528,1.052057943409399,1.0278830781230501,0.761254245903039,0.946252330908147,0.0016326568316146562,1.0154031838475808,0.4682498148509434,0.4444225771086557,0.3238394004958017,0.48630379353250774,0.45500929015023367,0.9219626273427691,0.697039817060743,0.953069942338126,0.8983523845672607,0.7564549190657479,0.9448038424764361,0.0005108450090379588,1.0032641887664795
91,0.0003,0.4799418212581347,0.4579157023108896,0.35724442430516345,0.4863735289996648,0.47760016445221387,1.041441484138208,1.1625730593885888,1.0517704012525877,1.0270749788520952,0.7606183209557976,0.9465646776755877,0.0015205536343829884,1.0166478509979118,0.46799255694661823,0.44412208454949514,0.3233379253319332,0.486061875309263,0.45474522028650555,0.9217742000307355,0.697103772844587,0.9528707180704389,0.8981664095606122,0.7562499897820609,0.9446721076965332,0.0002986571260927511,1.0040299807276045
92,0.0003,0.47842826463464866,0.4555256123108926,0.35069371028009033,0.48526291748964645,0.4758513629334488,1.0413013983983281,1.156179758153231,1.0516246723503095,1.0271489636529465,0.7603789292875183,0.9464449654357201,0.0014443463061208886,1.0160208178192156,0.4677326125758035,0.4439293699605124,0.32340964674949646,0.4858229160308838,0.45445322138922556,0.9216173716953823,0.6973519410405841,0.9526822311537606,0.8980281693594796,0.7563963787896293,0.9448916826929364,0.00014661898603662848,1.0031452689852034
93,0.0003,0.4769153169951844,0.4542730430059275,0.35076874203839714,0.48354306113223516,0.47449252075694726,1.041131868099935,1.1555676358261586,1.0514232872284555,1.0270261413290782,0.7608708138134027,0.9469349975594098,0.0012424941992448804,1.0145440071022178,0.4675071580069406,0.44368742193494526,0.3231023507458823,0.48559238229479107,0.45423578790255953,0.9214723025049482,0.6975278598921639,0.9525254624230521,0.8978835940361023,0.7562646354947772,0.9447599308831351,-2.788449637591839e-05,1.003432844366346
94,0.0003,0.474483569332755,0.4501092750993512,0.3393262827899615,0.48101132858227946,0.4724611500230301,1.0406042505385056,1.1592301509751637,1.0509102803533308,1.0263440261482852,0.7596494963151417,0.9464075610560141,0.0012567114184307189,1.015533521456917,0.46726509077208384,0.44337611539023264,0.3224521109036037,0.4853924172265189,0.4539649358817509,0.921338038785117,0.6976169007165092,0.9523769872529166,0.8977562359401158,0.7557523420878819,0.9447160363197327,-0.00021653653571515212,1.0046701857021876
95,0.0003,0.4730423560362847,0.44757093729730746,0.33254847802642545,0.47915444677377933,0.47161338044382545,1.0400885656365515,1.1579383866010362,1.050341533716923,1.0259072405912504,0.759643886270213,0.9465384795131238,0.0007940548749962536,1.0142907063347641,0.4669499397277832,0.44296568632125854,0.32162603735923767,0.48508638995034353,0.4536575376987457,0.9212003946304321,0.6976598075457981,0.9522232072693961,0.8976296016148159,0.7554010663713727,0.944672133241381,-0.0003628282274803496,1.0052555118288313
96,0.0003,0.47252522447213946,0.44674058862910293,0.32966533031248735,0.47931869779392033,0.4704938895588117,1.0405380971351488,1.1541081557461552,1.0509710560100662,1.0263196516907427,0.7600778117563408,0.9468489676560937,0.000635202409636072,1.0130218372165443,0.46686291694641113,0.4430575370788574,0.3224400281906128,0.4850376674107143,0.45350230591637747,0.9210719125611442,0.6979804635047913,0.9520703979900905,0.8975101794515338,0.7560597147260394,0.944920940058572,-0.0004694855316691766,1.0033110891069685
97,0.0003,0.4703740496092773,0.4430257852459661,0.3192928891843615,0.4771597530762944,0.4686244092732923,1.040026993460473,1.1568753862476187,1.0502955002303267,1.0258634907819852,0.7582822862653411,0.9463982038408161,0.0005359104235153975,1.015914505505929,0.4665898212364742,0.4425596850258963,0.3209678275244577,0.4847801114831652,0.4532534692968641,0.9209075995853969,0.6979859471321106,0.9519008994102478,0.8973446318081447,0.7545374631881714,0.9443354606628418,-0.0005854231047643614,1.0073551876204354
98,0.0003,0.47200759813504023,0.4461594415064614,0.3291533525780277,0.47847818267461034,0.4702989051529699,1.0397706177665789,1.1583453043487775,1.0499940612488858,1.0255944994743116,0.7582467588029177,0.946289735423859,0.0003890319710858517,1.0176520758673455,0.46630703125681194,0.442405641078949,0.3213915399142674,0.484469405242375,0.45297535402434214,0.9207860997744969,0.6983111074992588,0.9517527052334377,0.8972348400524685,0.7555766786847796,0.9447453022003174,-0.0006303528747853956,1.0047798156738281
99,0.0003,0.4668817751521868,0.4385036410465284,0.3101122322860474,0.4739221425071418,0.465067068356075,1.040243524044361,1.155765242394351,1.0506256194503663,1.0260107795374773,0.7579830325268638,0.9464861159996516,0.0006232379180493037,1.0138373098846714,0.4661103997911726,0.4423548919813974,0.3219432064465114,0.48429172805377413,0.4527346534388406,0.9206578305789402,0.6985660025051662,0.9515937992504665,0.8971251760210309,0.7563378214836121,0.945125869342259,-0.0006523005182056554,1.0023595775876726
100,0.0003,0.46863362155705945,0.4412454371104156,0.3175645790743406,0.4752083266556637,0.46709448896471734,1.0395323705550812,1.1589121479207423,1.0496332441407208,1.0254522818398353,0.7576800433146362,0.9463795133814836,0.0005046945653379779,1.016602085919225,0.465792715549469,0.441948481968471,0.3211956279618399,0.48393900053841726,0.45246616431644987,0.9205167463847569,0.6986041154180255,0.951439448765346,0.8969910144805908,0.7560011659349714,0.9449794973645892,-0.0007418841788811344,1.0033181820596968
101,0.0003,0.4675246892285497,0.4386480022211178,0.3088634048471163,0.4738696432086446,0.4664682886359764,1.0393837512865518,1.1535539234697785,1.0496676594477956,1.0252944896782865,0.7573976246751654,0.9463046931975648,0.00024740543419413406,1.0159022484380589,0.46564710565975737,0.4418426922389439,0.3212409019470215,0.48381119540759493,0.45229629959378925,0.9204064011573792,0.6986823678016663,0.951311102935246,0.8968927689961025,0.7563085385731289,0.945096594946725,-0.0008234888997061976,1.0027980974742345
102,0.0003,0.46691306878074673,0.43847507054779916,0.3111173675798785,0.47272909192513957,0.466290153864786,1.0396105772552664,1.1608384576308952,1.0500554954128407,1.0251246751952838,0.7568570939187519,0.9463121842739586,-4.232073727627516e-05,1.0164679959713903,0.46534895471164156,0.4416094592639378,0.3213734584195273,0.4834284654685429,0.4520684267793383,0.9202621494020734,0.698787544454847,0.9511633941105434,0.8967430761882237,0.7565866453307015,0.9454332675252642,-0.000831617258622178,1.001998552254268
103,0.0003,0.4653769557093867,0.43632258749388997,0.30642098156098835,0.4711134468937899,0.464938859462194,1.0392467115378285,1.1547525837566943,1.0493387048474327,1.0253045712616262,0.7566569678727654,0.9464169120489361,1.2959159445283214e-05,1.0163365749379805,0.4653033827032362,0.44170060753822327,0.32213365180151804,0.483300792319434,0.45207827006067547,0.920151378427233,0.6990049055644444,0.9510341967855181,0.8966408712523324,0.7577137010438102,0.94590163230896,-0.000818021603793438,0.999588532107217
104,0.0003,0.4657899450215352,0.43672347991927585,0.3055011906660562,0.4727317979522113,0.46419110258374974,1.0390900253773552,1.1565188342887065,1.0495452506162748,1.024720588481161,0.7567224311815013,0.946276638620728,0.00025022155336963404,1.0174511992040527,0.46522946868624004,0.4417887968676431,0.3229830818516867,0.4831604446683611,0.45203983783721924,0.9200290356363569,0.69917060647692,0.9508857641901288,0.8965344599315098,0.7584308981895447,0.9463553854397365,-0.000778386157305379,0.9973398106438773
105,0.0003,0.46256502792961723,0.4314466213336755,0.2918435305237974,0.4691584099719542,0.4616623471038925,1.039182017887244,1.1550613385367516,1.049579288166588,1.0249221259297743,0.7583384021513134,0.9470023271769574,0.0001634746006038093,1.010397164398646,0.46513934220586506,0.4417625835963658,0.32324698993137907,0.4830527348177774,0.4519560677664621,0.9198991486004421,0.6992655055863517,0.9507395199366978,0.8964129601206098,0.7587822164808001,0.946384676865169,-0.0006693213446331876,0.9965208768844604
106,0.0003,0.4627227699899429,0.43285573108564834,0.29958712123015646,0.46836640623318965,0.46251699415126396,1.039022754004392,1.1549609548625304,1.0494199712413825,1.0247608098178609,0.756963708437448,0.9466058207591873,0.0001038300825513504,1.0143568844912192,0.46500235370227266,0.44160919530051096,0.323035078389304,0.4829047535146986,0.45183266912187847,0.9197694744382586,0.6993285843304226,0.9505817379270282,0.8963051268032619,0.7587090304919651,0.9465017489024571,-0.0006341205444186926,0.9960857033729553
107,0.0003,0.46211998396714077,0.4309221384733388,0.29168879579491297,0.4680405768815001,0.46188028074303694,1.038879210651091,1.1600809503948084,1.0489561454745204,1.0247621203040098,0.7574443840599713,0.946613299323026,0.0001844483919397073,1.0129885376349763,0.4648826037134443,0.44147731576647076,0.3228995842593057,0.482739908354623,0.4517581420285361,0.9196529814175197,0.6993863752910069,0.9504493730408805,0.8961991327149528,0.758709021977016,0.9465310147830418,-0.0006087629756491099,0.9961290870394025
108,0.0003,0.46150862458292174,0.4301040718301119,0.29013415470642834,0.4672914179848455,0.4614384094103363,1.0385137548190964,1.1554244470405906,1.0488840137558941,1.0242465722581284,0.7563614626306163,0.9466394916372305,9.112762725825437e-05,1.0146799174908292,0.46486707244600567,0.4414874144962856,0.32300462893077303,0.4827377668448857,0.4517252743244171,0.9195541398865836,0.6995167902537754,0.9503506762640817,0.8960920657430377,0.7590749434062413,0.9465164031301226,-0.0005908126310844507,0.9960353459630694
109,0.0003,0.46213079716094346,0.4316153609269834,0.29497459512129554,0.46835215280073683,0.46148118755848694,1.0388904907196097,1.1567970704705934,1.049159034619111,1.024691779138834,0.7563221876579085,0.9462448425518739,0.00021478201180836744,1.0156057955398603,0.4648098477295467,0.4415464401245117,0.3236039068017687,0.48263841015951975,0.45168814063072205,0.9194501042366028,0.6996289151055473,0.9502339107649667,0.8959941182817731,0.7598653435707092,0.9468969617571149,-0.0005539723746811173,0.9934514675821576
110,0.0003,0.46050733312564923,0.429157502298959,0.28899160624230447,0.4666981767465643,0.46003361434781476,1.0389630631317905,1.1563839014774722,1.0494880678309622,1.0245240424200255,0.7571488796678598,0.9465384850213682,0.00012089058898147079,1.0127814110523623,0.4647669110979353,0.4415627292224339,0.323935193674905,0.4825360221522195,0.4516923086983817,0.919351977961404,0.6996904185840062,0.9501238465309143,0.8959024548530579,0.7602019906044006,0.9469408818653652,-0.0005416821846405842,0.9929118752479553
111,0.0003,0.45841725043956716,0.4252825419153408,0.2773882770157513,0.46472125694674216,0.45814749515199416,1.0383998428966001,1.1535802981680758,1.04864936642013,1.024310752247921,0.7570759254187363,0.9468040691398582,4.521071835417307e-05,1.0105789448286013,0.4647259456770761,0.44150506598608835,0.3237631065504892,0.48253654156412396,0.4516139583928244,0.9192547883306231,0.6998096023287091,0.9500178439276559,0.8958069682121277,0.7602605308805194,0.9470433252198356,-0.00045615531520784965,0.992834712777819
112,0.0003,0.45897109807387665,0.42653506346518694,0.28212647185078094,0.4647931820041985,0.45904392111117814,1.0381632263294576,1.1530530181396232,1.0484164488771202,1.0240803122588449,0.7558583423061773,0.9465029506566385,-0.00015912747703369386,1.014878539106061,0.4650834671088627,0.4420876290116991,0.32522803970745634,0.48296697650636944,0.451861777475902,0.919183441570827,0.7000982931682042,0.9499316981860569,0.8957376990999494,0.7621048177991595,0.9477605308805194,-0.0002962539625254327,0.9884392193385533
113,0.0003,0.4562985345049715,0.42267484938289124,0.27255582994756467,0.46273566717021614,0.4559861348991862,1.0377324401346262,1.1567930652968759,1.0482174349864823,1.023278855896649,0.7563689449006193,0.9468489609577965,7.715589923096668e-05,1.0104856683197392,0.464793541601726,0.44166429553713116,0.3242435540471758,0.48266970259802683,0.451602395091738,0.9190753187452044,0.7001653909683228,0.9498206462178912,0.8956270303045001,0.7615193213735308,0.9475995217050824,-0.0002618613445000457,0.989884614944458
