epoch,learning_rate,train_total_nll,train_selection_score,train_market_nll,train_sector_nll,train_idio_nll,train_mse,train_market_mse,train_sector_mse,train_idio_mse,train_coverage_68,train_coverage_95,train_standardized_residual_mean,train_standardized_residual_std,val_total_nll,val_selection_score,val_market_nll,val_sector_nll,val_idio_nll,val_mse,val_market_mse,val_sector_mse,val_idio_mse,val_coverage_68,val_coverage_95,val_standardized_residual_mean,val_standardized_residual_std
57,0.0002,0.5040621187097283,0.4983731034591878,0.4691233826763985,0.5088087018489593,0.5004802222472854,1.023266015300614,1.087368384148607,1.0292965651046784,1.0150986599482699,0.7742371982143771,0.9483719821532933,-0.0017515459909550636,1.003427346455886,0.47187944820949007,0.4543511612074716,0.36546607102666584,0.48533045819827486,0.46197570647512165,0.9279270853315081,0.7045145205089024,0.9582893167223249,0.9050114495413644,0.7682669758796692,0.9494876946721759,-0.0021329790553344147,0.9726073827062335
58,0.0002,0.5040523923181962,0.4986748114586853,0.4717372718128374,0.5078638792037964,0.5013180156579338,1.022508980613822,1.091582249935871,1.0283393679798045,1.0143759550342668,0.7737654565360933,0.9482914001833032,-0.001728367614066271,1.004709199948367,0.4715605803898403,0.4538470506668091,0.3641768821648189,0.4850075713225773,0.46169289095061167,0.9276364615985325,0.7044709154537746,0.9580069524901254,0.9047050220625741,0.7678571428571429,0.9493705885750907,-0.0021268567236672553,0.9735170943396432
59,0.0002,0.5020743653338443,0.4967502161471342,0.4696879878571506,0.5062205523206708,0.4990077683147991,1.0224000654401257,1.090957486440265,1.0283272591115753,1.014187491007237,0.7737302084000857,0.9481873188150644,-0.0017313048423778627,1.0041048155036023,0.4712121571813311,0.4533706435135433,0.36318486077444895,0.48463060174669537,0.46139455693108694,0.9273280927113124,0.704640235219683,0.9576980556760516,0.9043806706156049,0.7675790616444179,0.9491510391235352,-0.0021091933428708997,0.9742669037410191
60,0.0002,0.5007962174313043,0.49402695845410083,0.46056969054100516,0.5051650713482577,0.49776825877989006,1.0217232069966735,1.0940582128408562,1.0278101345239026,1.0132253720585773,0.7737016577752382,0.9482830040771046,-0.0015985559486377274,1.0038465663096383,0.47091043846947805,0.4529479742050171,0.3622561310018812,0.4843199040208544,0.4611227171761649,0.927040866443089,0.7047783221517291,0.9574199148586818,0.9040709393365043,0.7674619640622821,0.9488876036235264,-0.002044610446318984,0.9750424538339887
61,0.0002,0.4979908672345948,0.49062703813092867,0.4541183915952506,0.5028503420440832,0.4945939325150989,1.021057042993769,1.091289122731516,1.0272085155759538,1.0125642429543225,0.7733776551970322,0.9484609651431266,-0.001916238766533637,1.0019603905101586,0.47059383562632967,0.45246868474142893,0.36110150814056396,0.4839859775134495,0.4608513500009264,0.92676499911717,0.7049106018883842,0.9571313858032227,0.9037937266486031,0.7670960170882088,0.9486826828547886,-0.001970319193787873,0.9760540042604718
62,0.0002,0.4991506235268686,0.49258322179836306,0.46001725853313497,0.5034902243814405,0.4961155067635266,1.0212414806705832,1.0873186150026883,1.0276965749184412,1.0125840375256185,0.7730167155014327,0.948037906603757,-0.001569242599392591,1.0044786837915243,0.4702432666506086,0.4518686660698482,0.3594741565840585,0.4836007910115378,0.46057810953685213,0.9264964205878121,0.7048041309629168,0.9568584816796439,0.9035239389964512,0.7665983693940299,0.9485509480748858,-0.0019266056894723857,0.9774166175297329
63,0.0002,0.496242903161525,0.4877719838559414,0.4468952356944985,0.5007684411327471,0.4933623700525232,1.0204938910768024,1.088073943495079,1.0269681101753598,1.011766932343924,0.7718818531058351,0.9479774633432985,-0.0016278447392570686,1.0035062319061663,0.4699095232146127,0.45133147069386076,0.35807040333747864,0.48326632806233,0.4602806993893215,0.926264796938215,0.7049433248383659,0.956654395375933,0.9032525675637382,0.7660714217594692,0.9482728498322623,-0.001941137997034405,0.9788152490343366
64,0.0002,0.4957405951196453,0.48700302701941284,0.4451322733928653,0.5001304993492728,0.49303772430571297,1.0205078588286487,1.088793551500675,1.02609328508255,1.012646161160955,0.7715645548141253,0.9477844092092694,-0.001658813969131523,1.0051496484251554,0.4695487064974649,0.45074531010219027,0.3565517408507211,0.4828792767865317,0.45998439618519377,0.9260427611214774,0.7050777929169791,0.9564395887511117,0.9030119521277291,0.7651639240128654,0.9479215400559562,-0.0019592550150784,0.9803784489631653
65,0.0002,0.49464365933042764,0.4849101747846335,0.4385746379296595,0.49924171767476516,0.4919145702400149,1.0201461175985966,1.0884189344465702,1.0266739938787723,1.0113425982407405,0.7712959394171734,0.9477306926976823,-0.0013592741073047694,1.0059309539218713,0.4692285018307822,0.4502256384917668,0.35521272676331656,0.4825290100915091,0.45972858582224163,0.9257960064070565,0.7052356345312936,0.9561859795025417,0.9027590921946934,0.7645784531320844,0.9477166448320661,-0.0018960043422079512,0.9818465965134757
66,0.0002,0.49375069116972314,0.4843441850700808,0.4405333609136629,0.4972744841058011,0.49200088390007546,1.0199158214265363,1.0911335613076893,1.0263435185047156,1.011114273569368,0.7704011486910943,0.9475544028506789,-0.0013635612248013409,1.006406294524334,0.468881504876273,0.4497322610446385,0.35416569880076815,0.4821153964315142,0.45947132791791645,0.925537782055991,0.7054993339947292,0.9559144462857928,0.902496337890625,0.7639051505497524,0.9475702728543963,-0.0018194964754262141,0.9830059664590018
67,0.0002,0.4921986464348074,0.48117112493856834,0.4295684182363111,0.49655993983981184,0.4899248881060468,1.0190062575381778,1.087063329499377,1.0251710851620968,1.010572916870537,0.7701006461215275,0.9475157966201145,-0.0014852040343695209,1.0071284666283584,0.46851703098842074,0.4491347926003592,0.3526463678904942,0.48168288809912546,0.4592136102063315,0.9253439647810799,0.7057970847402301,0.9557255761963981,0.9022800411496844,0.7631440247808184,0.9473214234624591,-0.0017732878747795308,0.9848487462316241
68,0.0002,0.490974448426711,0.4816225265089329,0.4370076813211944,0.49548299637319365,0.4882649429260738,1.0189788661366905,1.087371778500367,1.0249438145437793,1.0107341279021544,0.7688532984384926,0.9471598985374615,-0.0013913337894249469,1.0092982070237262,0.4681483634880611,0.4484752416610718,0.3508179911545345,0.4812465310096741,0.458961193050657,0.9251327088900975,0.7059333068983895,0.95552659034729,0.9020455479621887,0.7621926239558628,0.946853050163814,-0.0017677295587158629,0.9871834942272731
69,0.0002,0.48815375828950514,0.4761130199088113,0.41957200362446734,0.49310269127793027,0.48549086262919755,1.019045846528172,1.0851881717085168,1.0254461780243878,1.0104405590649208,0.7673709289391591,0.9468493252550096,-0.00156070940726791,1.0098614242830095,0.46776437759399414,0.447809066091265,0.3490425305707114,0.4807737852845873,0.45871223296437946,0.9249348214694432,0.7061381936073303,0.9553234492029462,0.9018394265856061,0.761065559727805,0.9466334921973092,-0.0017463293791349446,0.9895244581358773
70,0.0002,0.48755326339115684,0.47569349049545223,0.4204015499328993,0.492048543307089,0.4852963371027816,1.0193791223133886,1.0885769270410064,1.024839913668049,1.0116119441837148,0.7665164179211083,0.9467519502791147,-0.0012689634892446716,1.0124820379251342,0.46740089995520456,0.44715780445507597,0.3472610371453421,0.4803184654031481,0.4584879108837673,0.9247349160058158,0.7063261696270534,0.9551147648266384,0.90163539988654,0.7601434418133327,0.9462529250553676,-0.0017095400585926005,0.9920005883489337
71,0.0002,0.48645202358502704,0.47342710568547186,0.41360263638598943,0.49053413711995636,0.48479832888137847,1.0191273000444196,1.0848566772262682,1.0249002021944835,1.0111633917031628,0.7653966569558694,0.9461576530583016,-0.0015428490583635618,1.0151584692265032,0.46700477600097656,0.4464638999530247,0.34540837577411104,0.4798171179635184,0.45824553285326275,0.9245291692870004,0.7065809879984174,0.9548969779695783,0.9014266048158918,0.7588553854397365,0.9457552603312901,-0.0016373225454507129,0.994826180594308
72,0.0002,0.48387466652602096,0.4688517859027255,0.40042282687476277,0.48803952606409196,0.4824914888608047,1.0185241979388049,1.0842616893179406,1.02452081133632,1.0103363018431422,0.7642869830619843,0.9459125528381961,-0.0010908220954198478,1.0159278605085609,0.4666235659803663,0.44589647224971224,0.3441764627184187,0.47931287969861713,0.458015786749976,0.9243172322000776,0.7070775883538383,0.9546467661857605,0.9012292793818882,0.7578015327453613,0.9455064279692513,-0.0015293751410873874,0.9967472297804696
73,0.0002,0.48151261458260186,0.46637688815990475,0.3965087659500589,0.48658765862370174,0.4792709680349474,1.018689333385403,1.0923491637949692,1.024634204823972,1.0102890866021286,0.7632796987776749,0.9457732162534184,-0.0009764369779361314,1.016899249154485,0.4662246363503592,0.44522844893591745,0.34247787509645733,0.478802889585495,0.4577713651316507,0.9241066064153399,0.7075393795967102,0.9544115577425275,0.9010207056999207,0.7564841849463326,0.9451404980250767,-0.0014354990728731667,0.9993506329400199
74,0.0002,0.4815991699268314,0.4668463868662692,0.3993821514458517,0.4859413678867049,0.4799975598401677,1.0179565667312571,1.0894593514971287,1.0236557563084916,1.0098739691227445,0.7611979870569139,0.945244393620928,-0.001152435896314463,1.0213065202335059,0.4657723052161081,0.4445779579026358,0.3411226783479963,0.47821798494883944,0.4574814438819885,0.9238950610160828,0.707964939730508,0.9541689583233425,0.9008186885288784,0.755679156099047,0.9450527003833226,-0.0014143746479281358,1.0012357831001282
75,0.0002,0.4795852368816741,0.4628877161224256,0.3870844904331446,0.4839732786416397,0.47828059378368576,1.0183351378653274,1.0859417676071113,1.024405879847404,1.0100110114933099,0.7602981472406031,0.9451184848364474,-0.0008591666833878602,1.022082039288112,0.4653230309486389,0.4441023426396506,0.34065031579562594,0.47765899130276274,0.4571426085063389,0.923650826726641,0.7085850664547512,0.9538699984550476,0.9006011060306004,0.7555620755468097,0.945096594946725,-0.0012248087275241102,1.0013693911688668
76,0.0002,0.4762337769506164,0.4583526284524983,0.3776746702175902,0.4804591088495191,0.4752937812134967,1.018450271393541,1.0871898185517077,1.0245872045625373,1.0100220358805112,0.7590793507317671,0.9450698016059746,-0.0008501719315147673,1.0224069898945212,0.4649560068334852,0.44344585282461985,0.33892168743269785,0.4771376975945064,0.4569754898548126,0.9234357561383929,0.7089438438415527,0.9536260621888297,0.9003952486174447,0.7547423839569092,0.9446721076965332,-0.001064489853368806,1.0045024837766374
77,0.0002,0.4756543402695009,0.45711739519224737,0.3736871129509369,0.4798382750182535,0.4748694226489089,1.0183495084139487,1.0848538514838972,1.0243823674173156,1.0100998161575212,0.7575382121513883,0.944492281581949,-0.0003422979420194993,1.0252601270241062,0.46449791533606394,0.4429162400109427,0.33827437247548786,0.4765019118785858,0.45670127868652344,0.9232246705463955,0.7095725110598973,0.9533579094069344,0.9002130968230111,0.7546545778002057,0.9444964953831264,-0.0009486036807564753,1.0053486142839705
78,0.0002,0.47409212790692823,0.4549938367076001,0.3686740171036474,0.4787476829425286,0.4729506155496003,1.0179149038170279,1.0849098521992908,1.0240236000714398,1.0095729279750076,0.7568818100342308,0.9442522209299813,-0.0004147169739580191,1.0273293124915268,0.4641780895846231,0.4425617115838187,0.3378929580960955,0.47606698530060904,0.4564987506185259,0.9230113710675921,0.7101578882762364,0.953112074307033,0.9000056556292942,0.753922734941755,0.9445404154913766,-0.0009144146793654986,1.006510785647801
79,0.0002,0.47235780566762914,0.45214945444130494,0.36135026753040317,0.47677319915369115,0.47164266306622726,1.0175815259744982,1.0885289893416459,1.0235970081333252,1.0092008304913351,0.7550452000595519,0.9439836015044514,-0.00023152243705534104,1.0293022331920454,0.4638127088546753,0.4422526700156076,0.3379442436354501,0.47558778524398804,0.4562330501420157,0.9227714538574219,0.7106482131140572,0.9528151665415082,0.8997988530567714,0.753673894064767,0.9446867789540973,-0.00083674761533205,1.005899931703295
80,0.0002,0.4704069525720642,0.448557176226173,0.35144143350540646,0.4741752408311358,0.4706042171959015,1.0179443760706837,1.08867194716038,1.0240579422351586,1.0094731186697317,0.7547329475314447,0.9439987204530211,-0.00014956585866915558,1.0290995830764418,0.4634748697280884,0.44202699405806406,0.33828031165259226,0.47517007163592745,0.4559530147484371,0.9225236177444458,0.711130406175341,0.9524952343532017,0.899598513330732,0.7542886478560311,0.9447599564279828,-0.0007536059045898062,1.004473090171814
81,0.0002,0.4682361737191219,0.4458102571219587,0.3463077324052011,0.4719385368147692,0.46859809652512585,1.0175490375976348,1.0862538620745654,1.0234417476168183,1.009366283768333,0.7542998212090652,0.9439668280615663,-0.0003510431446556118,1.02832545351506,0.4631819725036621,0.4416564702987671,0.3377457857131958,0.47471895813941956,0.4558261292321341,0.9222930840083531,0.7112792985779899,0.9521953804152352,0.899424535887582,0.7539080807140895,0.944686770439148,-0.0007050940101700169,1.005128596510206
82,0.0002,0.4682102457596837,0.44579024230646463,0.34678514583319564,0.47146397761912817,0.46900405245320465,1.017404539671789,1.0927080412858337,1.0229175915427533,1.0093812979738712,0.75447944995384,0.9440692400724779,-0.0003699764925976991,1.0287412024130287,0.46300953200885225,0.44183471373149324,0.33942635570253643,0.47453956944601877,0.45559888226645334,0.9220948900495257,0.7117847970553807,0.9519184146608625,0.8992817572184971,0.7557669878005981,0.945594242640904,-0.0006086671658392463,1.0005526116916112
83,0.0002,0.4641049331539543,0.4401536986758266,0.3339824599604453,0.46796512213109764,0.4645821247354753,1.0168128666118421,1.0864012766299465,1.023032447770505,1.0082736980957796,0.7556076030577382,0.9447289985140592,-7.40840188926205e-05,1.0224158295715886,0.4628294365746634,0.44165985924857004,0.3393754150186266,0.4742627569607326,0.455511280468532,0.9218690139906747,0.7117330772536141,0.9516595431736538,0.8990829757281712,0.7561329092298236,0.9457991548946926,-0.0005206773764387305,1.0001742499215263
84,0.0002,0.4632036236238309,0.4382072518681235,0.32781046158951244,0.46684519840519795,0.4640751742761195,1.016680033952837,1.0821306959092158,1.0234013292280393,1.0077767742028068,0.7546439660370685,0.9445208316879644,0.0002574126855591841,1.0253809856501714,0.4626775511673519,0.44154604843684603,0.3394808215754373,0.47405673776354107,0.45540499687194824,0.921660840511322,0.7117672477449689,0.9514454432896206,0.8988720774650574,0.756469556263515,0.9461358274732318,-0.0004888761378489497,0.9994311077254159
85,0.0002,0.46098183489920114,0.4337568310548633,0.31350459374346246,0.4649603341825791,0.46191914435294856,1.0164784101480346,1.0880669528133005,1.0228381382765919,1.0077324945134378,0.7524833611445859,0.9437334634558213,0.0001370418932206864,1.0285156161981672,0.4625383104596819,0.4412484807627542,0.338674076965877,0.47376016633851187,0.4554452044623239,0.9214540464537484,0.7114936283656529,0.9512198397091457,0.8986870220729283,0.7557230847222465,0.9458723408835275,-0.0004207981317969305,1.001994558743068
86,0.0002,0.46319834615594596,0.43720942753983716,0.3223641872467045,0.4670462780620157,0.46404481193559083,1.0167753582908994,1.0851006481016348,1.0236752557253996,1.007597899534613,0.752584093207893,0.9436898236694669,3.3641545017594658e-06,1.0306621555237054,0.4624445949281965,0.4414891004562378,0.3402434970651354,0.4737585314682552,0.4552037034715925,0.9212855866977147,0.7117022701672145,0.9510200364249093,0.8985367843082973,0.7573038680212838,0.9467798556600299,-0.0004660083879051464,0.9976006405694144
87,0.0002,0.46045298641666776,0.4340649663455903,0.3171165183117862,0.4646824815611441,0.4610013870843789,1.0162567084591265,1.0854358295263904,1.02226552393152,1.007941864846733,0.7516053474626966,0.9438979989799914,9.017663779422923e-05,1.029804502092626,0.4623230823448726,0.44139736890792847,0.34027290769985746,0.4736423535006387,0.45507203681128366,0.9210887721606663,0.711521932056972,0.9508242692266192,0.8983387691634042,0.7573477966444833,0.9467213068689618,-0.00046884361654520035,0.9975642306464059
88,0.0002,0.4586301804260297,0.43059624434738236,0.30662446957762524,0.46286600614534057,0.45946113152560125,1.0164416016704658,1.0850897273587619,1.0225234129950138,1.0080714751315374,0.7522147567346654,0.9441464620557005,-0.00031737863965150347,1.0265012346532365,0.4623665724481855,0.44168797561100553,0.3416203643594469,0.4736824631690979,0.455075523683003,0.9209406971931458,0.7116833925247192,0.9506410786083767,0.8982156770569938,0.7582991889544896,0.9469555020332336,-0.0004488352153982435,0.995827215058463
89,0.0002,0.45845214564007974,0.43013102350269167,0.30569007516639757,0.4619704878488932,0.46002585400817214,1.0156138686113216,1.0873992040226903,1.0218029816335004,1.0070319565759827,0.7533126881167758,0.9445241898740797,0.00033592988240508254,1.0257382991066115,0.46228322812489103,0.4417042987687247,0.3419669909136636,0.47368898562022616,0.45488799044064115,0.9207498942102704,0.711578505379813,0.9504516891070774,0.8980204463005066,0.758577287197113,0.9472189630780902,-0.00047053295254175154,0.9949671626091003
90,0.0002,0.45629467713301813,0.4270533120943471,0.29881223364787046,0.4596960794235948,0.4581427222267518,1.0150650572422768,1.0867938234814607,1.0214221283404326,1.0063171608290549,0.7522197915722758,0.9441598918092476,-8.962606163328267e-06,1.0261635498944393,0.46209856442042757,0.44148323365620207,0.3416290708950588,0.4734675756522587,0.4547454374177115,0.9205863305500576,0.7112668837819781,0.9503196648189,0.8978306140218463,0.7583284463201251,0.9471750599997384,-0.0005891532886640302,0.9956674660955157
91,0.0002,0.45715184707368145,0.4285510034055754,0.3024649091763064,0.4611001210950059,0.45835984073659425,1.0150556756604103,1.084285389443147,1.0211964552669848,1.0066072483033446,0.7516624244188445,0.9441363846895576,-0.00022148962537493392,1.0278139055782383,0.46216832739966257,0.44176991496767315,0.34273122038160053,0.4736409868512835,0.4546772369316646,0.9204737118312291,0.7111685020583016,0.950214317866734,0.897710280758994,0.7590017489024571,0.947658087526049,-0.0006202845543157309,0.9934151683534894
92,0.0001,0.45507330497411114,0.4248208676279354,0.2917640435118829,0.45895486941901587,0.4566353919166696,1.0145876945377434,1.088353570583107,1.0212203368918442,1.0054961299200396,0.7518185605101871,0.9441011386288781,-0.0001522434898735588,1.0268848691606791,0.46208650299480986,0.4416766549859728,0.34258805002485004,0.4735604056290218,0.45459615332739695,0.9204066055161613,0.7109916806221008,0.9501538106373378,0.8976399217333112,0.7589724915368217,0.9476726991789681,-0.0006240056786087475,0.9938439726829529
93,0.0001,0.4544413610720598,0.42343509740482765,0.28733682830823243,0.4581593632148708,0.4562934737173765,1.0145996486109095,1.086232301582145,1.0209941562480702,1.005817267446718,0.751502944302449,0.9442270482984251,-2.2880750478431772e-06,1.0264103333277392,0.46207364542143686,0.4417072406836918,0.3427689458642687,0.473580790417535,0.454543479851314,0.9203343902315412,0.7108489189829145,0.9500887138502938,0.8975627337183271,0.7589724830218724,0.9477019991193499,-0.0006082650423715157,0.9936288510050092
94,0.0001,0.4552701988161617,0.425233043467028,0.29281470779266594,0.4594172229842534,0.4565382808889417,1.014210621699027,1.087773265682363,1.0209580731892427,1.0050110131486891,0.7518135176764594,0.9441968133921996,-0.0003937613255383911,1.0272465216094142,0.4620727598667145,0.4417003393173218,0.342732378414699,0.47358367272785734,0.4545400185244424,0.92025773865836,0.7106526579175677,0.9500177672931126,0.8974840811320713,0.7587236421448844,0.9476434332983834,-0.0006096360489859112,0.9942048021725246
95,0.0001,0.45554192232218876,0.42577647509723826,0.2943817478110103,0.4598168175280308,0.4566390213756395,1.0145095765621188,1.0827676097490944,1.020772806632476,1.0059708339766362,0.750742450776127,0.9436898265077832,-0.0004103676394163166,1.0302864607944284,0.4620632103511265,0.4417714135987418,0.3431030086108616,0.4736167916229793,0.4544746662889208,0.920198917388916,0.7105453099523272,0.9499612620898655,0.8974246978759766,0.7593091470854623,0.9478483710970197,-0.0006154614051670901,0.9927968212536403
96,0.0001,0.4547127972824782,0.4255408935222147,0.297376562266611,0.45832265404573297,0.4563475094327424,1.0142415780869742,1.0886009088614874,1.020890674649662,1.005113902118837,0.7519931488322772,0.944342876451173,-0.00038060677059937063,1.0267305115950272,0.46205124258995056,0.4419292083808354,0.34394217814717976,0.47364457164491924,0.4543949450765337,0.9201469676835197,0.7105297531400409,0.9499043566840035,0.8973765032632011,0.7603922656604222,0.948360664503915,-0.0006427815616396921,0.9901696954454694
97,0.0001,0.45298230992911476,0.4227097849325833,0.2898222079230649,0.4566217174117405,0.45478160049875027,1.0140308824735487,1.0826718420232802,1.0203059983754,1.00546777675656,0.7523473768556539,0.9445090832859201,-0.0008126954036381875,1.0246956889835677,0.4621203286307199,0.4420164610658373,0.3440361363547189,0.4737808108329773,0.45439603073256357,0.9200793504714966,0.7103608846664429,0.9498499887330192,0.8972991364342826,0.7602751851081848,0.9483313986233303,-0.0005996267926613135,0.9902513027191162
98,5e-05,0.4546629691270456,0.4241411907515401,0.2906391127135164,0.45787660067226726,0.45691687436330886,1.0139689144573025,1.0845189479089552,1.0205383516249142,1.0050478572120314,0.7514341028299444,0.9441414221213282,-0.000629978055583625,1.0279650315833104,0.4621221125125885,0.44205257296562195,0.3442000959600721,0.4738003483840397,0.4543745517730713,0.9200455886977059,0.7103370087487357,0.9498165505273002,0.8972646679197039,0.7603483540671212,0.9484045590673175,-0.0005908075004949101,0.9899793352399554
99,5e-05,0.45319019829500534,0.42157714037607097,0.28348658787429,0.45634343786784093,0.45569365513184346,1.0137183332345574,1.0869704185237776,1.0201757425109483,1.004819276909064,0.7516187799630016,0.9441195991609381,-0.00013076335323342165,1.025674626269343,0.4620837782110487,0.4420087933540344,0.3441253772803715,0.4737696477345058,0.45432969076292856,0.9200192264148167,0.7102794817515782,0.9497929981776646,0.8972374030521938,0.7604215400559562,0.9484338334628514,-0.0006049572257325053,0.9898803063801357
100,5e-05,0.4528118230658071,0.4208868615638276,0.28058920375701407,0.4567985478512031,0.4545657906969327,1.014368185066774,1.083667325167795,1.0208850281090842,1.0055414598780417,0.7516238131525574,0.9443898826639163,-0.00042608845299438856,1.025312620557032,0.4620659862245832,0.44196892210415434,0.3439636656216213,0.4737776688167027,0.45429119893482756,0.9199861373220172,0.7101853064128331,0.9497668657984052,0.89719877072743,0.7603044595037188,0.9483313986233303,-0.0005990048521198332,0.9901483144078936
101,5e-05,0.4524774867573947,0.4220057406061683,0.28783324850685954,0.45653070029514115,0.4539124278367878,1.013765054120202,1.0858588750949592,1.0203193897964158,1.0048073893989957,0.7526529180777726,0.9444906129876102,-0.0004370120112344058,1.0240254272757832,0.4620543760912759,0.4419880764825003,0.34408806903021677,0.4737907988684518,0.45425016965184895,0.9199604306902204,0.7101134402411324,0.9497450164386204,0.8971704159464154,0.7603483625820705,0.9484777450561523,-0.0006211649576601173,0.9897756576538086
102,5e-05,0.45165680461032415,0.41929837748507504,0.27718446589529483,0.45561333097559453,0.45351603618049036,1.0131869670127638,1.083240108128639,1.019672903413963,1.0043660194154769,0.7520468733094621,0.9442925120828338,-0.0004005473616394213,1.0245275802021447,0.462087665285383,0.4420263852391924,0.34412215862955364,0.4738485642841884,0.4542588378701891,0.9199244039399284,0.7100645729473659,0.9497142519269671,0.897129476070404,0.7603483540671212,0.9484338590076992,-0.0006112628699546414,0.9899755205426898
103,5e-05,0.45073590642418304,0.41918569052457444,0.2812172223132388,0.454027694781133,0.4530946200649615,1.012852782600059,1.0850713655879054,1.0189336536483646,1.0043645265831194,0.752374233585471,0.944923742087267,-0.00025983271749353506,1.0220921951504895,0.4620691878455026,0.4420144813401358,0.34412154129573275,0.4738459885120392,0.4542238882609776,0.9198977266039167,0.7100433792386737,0.9496951443808419,0.8970955610275269,0.7602898052760533,0.9483899218695504,-0.0006183093064464629,0.9901078343391418
104,2.5e-05,0.45102098631480386,0.42003057411067374,0.2839615581909083,0.4547754900460358,0.45283505001619906,1.0139424050397525,1.083803581294193,1.0203789604729527,1.0051770317389668,0.7527452473511039,0.9446803150699496,-0.0003334640797572873,1.0220439782889756,0.46204293199947905,0.441982558795384,0.34406717334474834,0.4738178976944515,0.4542005573000227,0.9198818547385079,0.7100151436669486,0.9496825933456421,0.8970767259597778,0.7601873704365322,0.9483460358210972,-0.0006195937665844602,0.9903017623083932
105,2.5e-05,0.45111684952097186,0.4194572990635268,0.2799087404228148,0.4554668372402543,0.452473725530348,1.0131951396549534,1.0876834016241785,1.0194638677883685,1.0044433859697197,0.7517530761861337,0.9445157897698226,-0.0002314855024615313,1.0244850651825994,0.46201758299555096,0.44193615657942636,0.34393016355378286,0.4737930681024279,0.4541786015033722,0.9198642373085022,0.7099559732845852,0.9496712514332363,0.8970547659056527,0.7600849100521633,0.9482874700001308,-0.000618335117386388,0.9905937654631478
106,2.5e-05,0.4510320488971988,0.4191091833850755,0.2785425932207171,0.4552824270767978,0.4525314854220494,1.0128220999723083,1.0834674870607734,1.0192887798920693,1.0040004740479171,0.7514928642505875,0.9439601136731052,-0.0002572823287723648,1.0261337045089929,0.46200855714934214,0.4419354115213667,0.3439671908106123,0.4737825265952519,0.4541690264429365,0.9198510306222099,0.7099370275224958,0.9496581980160305,0.8970406310898917,0.7601141844476972,0.9482874700001308,-0.0006212334098693516,0.9905569553375244
107,2.5e-05,0.45144070424730814,0.41925156671941066,0.27841457138596226,0.45486976742683405,0.4537791987901093,1.0136420821386671,1.085109808600016,1.019876386651734,1.0050254582870453,0.7514290795592363,0.9443731005534842,-0.00047365140314826706,1.0249602248957996,0.461988593850817,0.4418962172099522,0.34384582723890034,0.47376211626189096,0.4541533419064113,0.9198327149663653,0.7098721521241325,0.9496415598051888,0.8970228007861546,0.7600702558244977,0.9482581870896476,-0.0006222568668558129,0.9907641666276115
108,2.5e-05,0.4511585380716075,0.4201594780056646,0.2837415272327063,0.45520931169489864,0.4526883522425318,1.0135284139447132,1.0880744313803075,1.0201606953748361,1.0044112108758456,0.752025043573736,0.9444033081752486,-0.00025009378839495913,1.0242108299496597,0.4619790145329067,0.44187343972069876,0.3437592259475163,0.4737597874232701,0.4541389984743936,0.9198124493871417,0.709826009614127,0.9496226225580487,0.8970023053033012,0.7598946264811924,0.9482143010411944,-0.0006233114732562431,0.9910650508744376
109,2.5e-05,0.450616067257284,0.4186034480608614,0.2777737176119213,0.45475305037747515,0.4522405667483227,1.0133235810722256,1.0826123966294194,1.0198929090104345,1.0044445568210214,0.7514643302894042,0.9443076218755442,-0.0004273500364784989,1.0247074444356237,0.4620004253728049,0.4419116122382028,0.3438625420842852,0.47378762704985483,0.45415100881031584,0.9197932311466762,0.7097985318728856,0.9496026464870998,0.8969836575644357,0.7599385295595441,0.948272841317313,-0.0006173143130061882,0.9909448793956211
110,1.25e-05,0.45121968802707474,0.4188025695845462,0.2767709976608669,0.45486038680633273,0.4533938918581268,1.013497081464581,1.0835885599644686,1.0195586087455886,1.0050993014529492,0.7506165354909863,0.9438123825386251,-1.836906073264934e-05,1.027376810221323,0.4619859457015991,0.4419030887739999,0.34387148703847614,0.4737803339958191,0.45412875924791607,0.9197879944528852,0.7097920264516558,0.9495975034577506,0.8969788891928536,0.7599970698356628,0.948316752910614,-0.0006293873801561338,0.9906652229172843
111,1.25e-05,0.44918857506465376,0.416788543012285,0.27458542139787767,0.4530614064524739,0.45113584240521765,1.0127559117457834,1.0831648415928308,1.0195161496073053,1.0036486124174446,0.7515700920630405,0.9444301704901399,-0.00042866269237167763,1.023146176850924,0.4619808409895216,0.44191092252731323,0.3439263701438904,0.47378343769482206,0.45411306619644165,0.9197830557823181,0.7097861681665693,0.9495910065514701,0.8969748956816537,0.7601580790110997,0.9483899388994489,-0.0006338289240375161,0.9903679064341954
112,1.25e-05,0.45078543371807533,0.4187907474167946,0.27900961618269643,0.4539991643754751,0.45329746726043885,1.0132108869091156,1.0849479236666264,1.0192854686755128,1.0047450629613732,0.7514055720427923,0.9444285029945041,-0.00033116960088320406,1.025000180272768,0.4619916209152767,0.4419428195272173,0.34403893777302336,0.4738025409834726,0.45411252975463867,0.9197760820388794,0.7097974249294826,0.9495825597218105,0.8969689607620239,0.7602605308805194,0.9484484706606183,-0.00062963118710156,0.9900938442775181
